record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
3885517a2cc664cf,2011,12,Cả nước,National,Trade,Phân bón các loại,Nhập khẩu,Import_Value,1435.0,million_USD,Estimated,PL10
96c668b55174d8e3,2011,12,Cả nước,National,Trade,- U RE,Nhập khẩu,Import_Volume,869.0,1000_ton,Estimated,PL10
498e70f0a9963413,2011,12,Cả nước,National,Trade,- U RE,Nhập khẩu,Import_Value,322.0,million_USD,Estimated,PL10
ebe1a690a6296783,2011,12,Cả nước,National,Trade,- S A,Nhập khẩu,Import_Volume,705.0,1000_ton,Estimated,PL10
3492a3a6a0c7242a,2011,12,Cả nước,National,Trade,- S A,Nhập khẩu,Import_Value,153.0,million_USD,Estimated,PL10
c7c97f4e76770c8b,2011,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,100865.0,ton,Actual,PL11
55b1872fc844b3c4,2011,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Value,245356.0,1000_USD,Actual,PL11
2e7c58ab6b055c91,2011,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,97551.0,ton,Actual,PL11
069b0f1fdd548238,2011,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Value,217600.0,1000_USD,Actual,PL11
9547e4301d956c55,2011,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,86228.0,ton,Actual,PL11
77aafe129b543978,2011,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Value,190613.0,1000_USD,Actual,PL11
69c780bde8d58e14,2011,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,69582.0,ton,Actual,PL11
6326f18af08461e3,2011,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Value,148224.0,1000_USD,Actual,PL11
c573e715b4081538,2011,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,52446.0,ton,Actual,PL11
517a46ddc8af2576,2011,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Value,113330.0,1000_USD,Actual,PL11
60b6ec8d9f0cc599,2011,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,38305.0,ton,Actual,PL11
45a9f2577e1747f9,2011,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Value,99313.0,1000_USD,Actual,PL11
f659587b164908f0,2011,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Volume,24799.0,ton,Actual,PL11
c86678839da10b95,2011,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Value,55803.0,1000_USD,Actual,PL11
b3802de442c172a5,2011,11,HÀ LAN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,25613.0,ton,Actual,PL11
fbdee6247c22af77,2011,11,HÀ LAN,International,Trade,Cà phê,Xuất khẩu,Export_Value,55459.0,1000_USD,Actual,PL11
a4f14da33137084f,2011,11,HÀN QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,23235.0,ton,Actual,PL11
161ae24af453bf6b,2011,11,HÀN QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,48899.0,1000_USD,Actual,PL11
37bea453e3ec0aac,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,18845.0,ton,Actual,PL11
2c33e7ab1a6cb0a8,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,42846.0,1000_USD,Actual,PL11
0b712456339608dc,2011,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,321308.0,ton,Actual,PL11
1995a8e839a2d21e,2011,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,1372914.0,1000_USD,Actual,PL11
2ea038b4a331fa00,2011,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,39579.0,ton,Actual,PL11
dd6828b061c831f5,2011,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,169562.0,1000_USD,Actual,PL11
3afd77892efe788c,2011,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,23283.0,ton,Actual,PL11
7f6f45aa2281adba,2011,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,108549.0,1000_USD,Actual,PL11
6a0fd411e4574e46,2011,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,22874.0,ton,Actual,PL11
65ccf13427efd1bc,2011,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,95040.0,1000_USD,Actual,PL11
b0ed071026ce2fb6,2011,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,19120.0,ton,Actual,PL11
332648bd7dd1714a,2011,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,91952.0,1000_USD,Actual,PL11
ba8c4032bfc4d7a1,2011,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,16514.0,ton,Actual,PL11
26f7aa3d17a62683,2011,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,63550.0,1000_USD,Actual,PL11
56b8c736cfda03fa,2011,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,9933.0,ton,Actual,PL11
7273007c9efc9d6b,2011,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,45933.0,1000_USD,Actual,PL11
11edffd4cb92a17c,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,8923.0,ton,Actual,PL11
e64f0232cb929334,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,39685.0,1000_USD,Actual,PL11
67b1aa00c1a79bf1,2011,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,7885.0,ton,Actual,PL11
aad5c2ffd5927782,2011,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,39091.0,1000_USD,Actual,PL11
19c0ac4cf7ceeefb,2011,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,7051.0,ton,Actual,PL11
1ccf04a0e5afb459,2011,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,35552.0,1000_USD,Actual,PL11
eda69f6917976153,2011,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,12861.0,ton,Actual,PL11
7aa272e70f335f10,2011,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,23998.0,1000_USD,Actual,PL11
b291f467419f7f96,2011,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,15488.0,ton,Actual,PL11
48cc978ae5e6962a,2011,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,19755.0,1000_USD,Actual,PL11
93c9191e95b398bb,2011,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,11249.0,ton,Actual,PL11
c8343584b1ee35d4,2011,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,16764.0,1000_USD,Actual,PL11
43a322e4b3728623,2011,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,9953.0,ton,Actual,PL11
3713b0f5c18bdcad,2011,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,11813.0,1000_USD,Actual,PL11
c0902e669b42e23f,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,7045.0,ton,Actual,PL11
ee7cea6e6994ecb2,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,7176.0,1000_USD,Actual,PL11
6de22589913c4523,2011,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,1901.0,ton,Actual,PL11
924f615f0096319d,2011,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,4404.0,1000_USD,Actual,PL11
1f4270e1793c0161,2011,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,2373.0,ton,Actual,PL11
dd9edd52995a17d8,2011,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,3573.0,1000_USD,Actual,PL11
5045849e66181b80,2011,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,1833.0,ton,Actual,PL11
c1b9fe6a2e1a26cd,2011,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,3459.0,1000_USD,Actual,PL11
4e682ea384e076d6,2011,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,2937.0,ton,Actual,PL11
586eb2e4a3d2d640,2011,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,3197.0,1000_USD,Actual,PL11
a45d2bb455be0ebe,2011,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,1958.0,ton,Actual,PL11
daed92bb62f54ebc,2011,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,2179.0,1000_USD,Actual,PL11
1a8f719b5675bf5e,2011,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,1184293.0,ton,Actual,PL11
3c03d93283250526,2011,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,616398.0,1000_USD,Actual,PL11
96fa44778a5d3f32,2011,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,917814.0,ton,Actual,PL11
7be9e1007cc2dc16,2011,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,444919.0,1000_USD,Actual,PL11
141a2b2a05a507cc,2011,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Volume,404150.0,ton,Actual,PL11
ce51c718efccb6a3,2011,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Value,215764.0,1000_USD,Actual,PL11
5d080bf22f5f7654,2011,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,397913.0,ton,Actual,PL11
6342db0af1db699c,2011,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,208823.0,1000_USD,Actual,PL11
295cf58e3c58df77,2011,11,BĂNG LA ĐÉT,International,Trade,Gạo,Xuất khẩu,Export_Volume,339600.0,ton,Actual,PL11
e61172220192cd7b,2011,11,BĂNG LA ĐÉT,International,Trade,Gạo,Xuất khẩu,Export_Value,180380.0,1000_USD,Actual,PL11
512a95db68d4c9ac,2011,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,407587.0,ton,Actual,PL11
60a4b35177f6bd8e,2011,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Value,168504.0,1000_USD,Actual,PL11
2096b209081e3feb,2011,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,313501.0,ton,Actual,PL11
1006ef942cc2f8a9,2011,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,156283.0,1000_USD,Actual,PL11
0115a305437ae525,2011,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,284738.0,ton,Actual,PL11
36f5412022c6aeea,2011,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,143475.0,1000_USD,Actual,PL11
23d07729ca9a68b2,2011,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Volume,280607.0,ton,Actual,PL11
6dbb0b96d16bb220,2011,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Value,131873.0,1000_USD,Actual,PL11
399dc6a32cab872a,2011,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Volume,130707.0,ton,Actual,PL11
b11495834a0229cb,2011,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Value,71741.0,1000_USD,Actual,PL11
2d8f05700ca0d3d7,2011,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,1004680.0,1000_USD,Actual,PL11
88006c21ea8dc711,2011,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,510986.0,1000_USD,Actual,PL11
8536ad0753bfddd8,2011,11,NHẬT BẢN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,416118.0,1000_USD,Actual,PL11
59bf2a5631f1de19,2011,11,HÀN QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,142033.0,1000_USD,Actual,PL11
9874e3c5ea52eaed,2011,11,ANH,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,115461.0,1000_USD,Actual,PL11
7e6bb295038dc248,2011,11,ĐỨC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,79995.0,1000_USD,Actual,PL11
783f531f3f389f28,2011,11,Ô X TRÂY LIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,70058.0,1000_USD,Actual,PL11
4257da94bf17a68c,2011,11,CA NA ĐA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,63486.0,1000_USD,Actual,PL11
d99996149e4da434,2011,11,PHÁP,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,45273.0,1000_USD,Actual,PL11
b3cc81adc9c4d640,2011,11,HÀ LAN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,41688.0,1000_USD,Actual,PL11
60b0166dd606c714,2011,11,HOA KỲ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,124767.0,ton,Actual,PL12
6f97ea2648fc8549,2011,11,HOA KỲ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,450328.0,1000_USD,Actual,PL12
1635369d6cddc296,2011,11,ẤN ĐỘ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,27371.0,ton,Actual,PL12
80cae5643d84e891,2011,11,ẤN ĐỘ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,87169.0,1000_USD,Actual,PL12
faab325a7e53242f,2011,11,BRAXIN,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,8954.0,ton,Actual,PL12
4eba6b145a212816,2011,11,BRAXIN,International,Trade,Bông các loại,Nhập khẩu,Import_Value,29371.0,1000_USD,Actual,PL12
734897ad820097db,2011,11,PAKIXTAN,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,8525.0,ton,Actual,PL12
56f46cd5e7f3a7d2,2011,11,PAKIXTAN,International,Trade,Bông các loại,Nhập khẩu,Import_Value,23675.0,1000_USD,Actual,PL12
f2524558f1e6aed8,2011,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,5115.0,ton,Actual,PL12
ad127129ca7bd909,2011,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Nhập khẩu,Import_Value,19389.0,1000_USD,Actual,PL12
48f9ba8251d5f5e7,2011,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,4299.0,ton,Actual,PL12
083e1d559daa32eb,2011,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,12682.0,1000_USD,Actual,PL12
61426feaa6045384,2011,11,ACHENTINA,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,3583.0,ton,Actual,PL12
8c3d5bb4794b601d,2011,11,ACHENTINA,International,Trade,Bông các loại,Nhập khẩu,Import_Value,11618.0,1000_USD,Actual,PL12
97856369657eedc7,2011,11,TRUNG QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,1440.0,ton,Actual,PL12
1879f99fd7ae4e43,2011,11,TRUNG QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Value,6047.0,1000_USD,Actual,PL12
d51cb02716091a26,2011,11,PHÁP,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,752.0,ton,Actual,PL12
7a0485b424583d44,2011,11,PHÁP,International,Trade,Bông các loại,Nhập khẩu,Import_Value,1723.0,1000_USD,Actual,PL12
a84646ce2a5e8072,2011,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,506.0,ton,Actual,PL12
550e1a359c0e4032,2011,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Nhập khẩu,Import_Value,1282.0,1000_USD,Actual,PL12
8d1b74f998efbe52,2011,11,CAMPUCHIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,30987.0,ton,Actual,PL12
38c52002d6e4d3d0,2011,11,CAMPUCHIA,International,Trade,Cao su,Nhập khẩu,Import_Value,141461.0,1000_USD,Actual,PL12
20452730ae6585bc,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,39057.0,ton,Actual,PL12
fe2a07b9819c5ac2,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,132908.0,1000_USD,Actual,PL12
e19b4759391aad92,2011,11,THÁI LAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,31176.0,ton,Actual,PL12
01ea02ac3cab8dd3,2011,11,THÁI LAN,International,Trade,Cao su,Nhập khẩu,Import_Value,109774.0,1000_USD,Actual,PL12
d57f019800888e0a,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,24092.0,ton,Actual,PL12
b9885f71ae271e54,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Value,75616.0,1000_USD,Actual,PL12
cf19aa15035f1cca,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,19404.0,ton,Actual,PL12
f1b2ed3cf4f41ba6,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,67517.0,1000_USD,Actual,PL12
98a58c766ca1afea,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,17800.0,ton,Actual,PL12
44e378be8c1c2659,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,47550.0,1000_USD,Actual,PL12
a8e65acb0263b176,2011,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,20439.0,ton,Actual,PL12
d58eef195f29152e,2011,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,22919.0,1000_USD,Actual,PL12
3d29de919a33fc48,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Volume,4533.0,ton,Actual,PL12
4f92302b4a3842db,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Value,20295.0,1000_USD,Actual,PL12
52153e347206d2d2,2011,11,PHÁP,International,Trade,Cao su,Nhập khẩu,Import_Volume,6285.0,ton,Actual,PL12
b2c9c956b10240ed,2011,11,PHÁP,International,Trade,Cao su,Nhập khẩu,Import_Value,11926.0,1000_USD,Actual,PL12
f3843438f44c4410,2011,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,6075.0,ton,Actual,PL12
4527643d6924f396,2011,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Value,8343.0,1000_USD,Actual,PL12
b278539e6dfb33fe,2011,11,MALAIXIA,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,406648.0,1000_USD,Actual,PL12
5ef7c63377290912,2011,11,IN ĐÔ NÊ XI A,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,152715.0,1000_USD,Actual,PL12
93d90c94c77c8ba5,2011,11,ACHENTINA,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,92227.0,1000_USD,Actual,PL12
9d3038412cf45f31,2011,11,THÁI LAN,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,18945.0,1000_USD,Actual,PL12
5d9dc239028f0b92,2011,11,CHI LÊ,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,7079.0,1000_USD,Actual,PL12
c434f19f3e3c0b6a,2011,11,TRUNG QUỐC,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,4791.0,1000_USD,Actual,PL12
6ca551d083591042,2011,11,HOA KỲ,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,3546.0,1000_USD,Actual,PL12
e97a565f75ee8646,2011,11,ẤN ĐỘ,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,3159.0,1000_USD,Actual,PL12
1ce33e3a7182fec6,2011,11,HÀN QUỐC,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,3028.0,1000_USD,Actual,PL12
66fed3eba0d00bba,2011,11,Ô X TRÂY LIA,International,Trade,Dầu mỡ động thực vật,Nhập khẩu,Import_Value,2446.0,1000_USD,Actual,PL12
c05edf3498a11fa0,2011,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Nhập khẩu,Import_Volume,1626195.0,ton,Actual,PL12
624095684fd720bf,2011,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Nhập khẩu,Import_Value,546171.0,1000_USD,Actual,PL12
2d5916306c1e5b0e,2011,11,HOA KỲ,International,Trade,Lúa mì,Nhập khẩu,Import_Volume,168699.0,ton,Actual,PL12
b5e9c8783e68e988,2011,11,HOA KỲ,International,Trade,Lúa mì,Nhập khẩu,Import_Value,65914.0,1000_USD,Actual,PL12
