record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
edf3cc143dbc7c52,2010,2,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,1768.0,ha,Actual,PL2b
edf3cc143dbc7c52,2010,2,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,141.0,ha,Actual,PL2b
edf3cc143dbc7c52,2010,2,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,171.0,ha,Actual,PL2b
edf3cc143dbc7c52,2010,2,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,1045.0,ha,Actual,PL2b
edf3cc143dbc7c52,2010,2,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,411.0,ha,Actual,PL2b
1dc7c8b13c11a839,2010,2,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,11214.0,ha,Actual,PL2b
1dc7c8b13c11a839,2010,2,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,8524.0,ha,Actual,PL2b
1dc7c8b13c11a839,2010,2,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,6900.0,ha,Actual,PL2b
1dc7c8b13c11a839,2010,2,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,1624.0,ha,Actual,PL2b
4dda066be98c1270,2010,2,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,17953.0,ha,Actual,PL2b
4dda066be98c1270,2010,2,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,3203.0,ha,Actual,PL2b
4dda066be98c1270,2010,2,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,2691.0,ha,Actual,PL2b
4dda066be98c1270,2010,2,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,512.0,ha,Actual,PL2b
dc3c8e964613ab7e,2010,2,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,4589.0,ha,Actual,PL2b
dc3c8e964613ab7e,2010,2,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,1017.0,ha,Actual,PL2b
dc3c8e964613ab7e,2010,2,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,871.0,ha,Actual,PL2b
dc3c8e964613ab7e,2010,2,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,75.0,ha,Actual,PL2b
dc3c8e964613ab7e,2010,2,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,71.0,ha,Actual,PL2b
db029d429993b8c9,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,1530091.0,ha,Actual,PL2b
db029d429993b8c9,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,267989.0,ha,Actual,PL2b
db029d429993b8c9,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,10775.0,ha,Actual,PL2b
db029d429993b8c9,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,10117.0,ha,Actual,PL2b
db029d429993b8c9,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,100.0,ha,Actual,PL2b
db029d429993b8c9,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,558.0,ha,Actual,PL2b
db029d429993b8c9,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,211.0,ha,Actual,PL2b
cf8485705edaf7cd,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,230000.0,ha,Actual,PL2b
cf8485705edaf7cd,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,13020.0,ha,Actual,PL2b
cf8485705edaf7cd,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,3646.0,ha,Actual,PL2b
cf8485705edaf7cd,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,3646.0,ha,Actual,PL2b
255ea62534d157e3,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,207732.0,ha,Actual,PL2b
255ea62534d157e3,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,19787.0,ha,Actual,PL2b
255ea62534d157e3,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,1311.0,ha,Actual,PL2b
255ea62534d157e3,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,1100.0,ha,Actual,PL2b
255ea62534d157e3,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,211.0,ha,Actual,PL2b
4de7092130945296,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,234091.0,ha,Actual,PL2b
4de7092130945296,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,1720.0,ha,Actual,PL2b
4de7092130945296,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,1600.0,ha,Actual,PL2b
4de7092130945296,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,30.0,ha,Actual,PL2b
4de7092130945296,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,90.0,ha,Actual,PL2b
9906d989634eefa7,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,82272.0,ha,Actual,PL2b
9906d989634eefa7,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,9700.0,ha,Actual,PL2b
9906d989634eefa7,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,1376.0,ha,Actual,PL2b
9906d989634eefa7,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,1176.0,ha,Actual,PL2b
9906d989634eefa7,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2b
beba5696a97da96e,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,66974.0,ha,Actual,PL2b
beba5696a97da96e,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,26145.0,ha,Actual,PL2b
beba5696a97da96e,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,369.0,ha,Actual,PL2b
beba5696a97da96e,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,221.0,ha,Actual,PL2b
beba5696a97da96e,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,148.0,ha,Actual,PL2b
1d3554b88b8150d3,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,19808.0,ha,Actual,PL2b
1d3554b88b8150d3,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,48.0,ha,Actual,PL2b
1d3554b88b8150d3,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,540.0,ha,Actual,PL2b
1d3554b88b8150d3,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,350.0,ha,Actual,PL2b
1d3554b88b8150d3,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,70.0,ha,Actual,PL2b
1d3554b88b8150d3,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,120.0,ha,Actual,PL2b
490c26c597dd4e4f,2010,2,Kiên Giang,Provincial,Cultivation,Lúa,,Area_Planted,283898.0,ha,Actual,PL2b
490c26c597dd4e4f,2010,2,Kiên Giang,Provincial,Cultivation,Lúa,,Area_Planted,97142.0,ha,Actual,PL2b
490c26c597dd4e4f,2010,2,Kiên Giang,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2b
cfdab0b87db9ae58,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,89564.0,ha,Actual,PL2b
cfdab0b87db9ae58,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,56.0,ha,Actual,PL2b
cfdab0b87db9ae58,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,141.0,ha,Actual,PL2b
cfdab0b87db9ae58,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,141.0,ha,Actual,PL2b
39b83faf40be7e67,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,83846.0,ha,Actual,PL2b
39b83faf40be7e67,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,7037.0,ha,Actual,PL2b
39b83faf40be7e67,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,270.0,ha,Actual,PL2b
39b83faf40be7e67,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,270.0,ha,Actual,PL2b
ea73af462be8c772,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,57116.0,ha,Actual,PL2b
ea73af462be8c772,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,2600.0,ha,Actual,PL2b
ea73af462be8c772,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,665.0,ha,Actual,PL2b
ea73af462be8c772,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,665.0,ha,Actual,PL2b
f4833292a7150834,2010,2,Sóc Trăng,Provincial,Cultivation,Lúa,,Area_Planted,139240.0,ha,Actual,PL2b
f4833292a7150834,2010,2,Sóc Trăng,Provincial,Cultivation,Lúa,,Area_Planted,92000.0,ha,Actual,PL2b
f4833292a7150834,2010,2,Sóc Trăng,Provincial,Cultivation,Lúa,,Area_Planted,948.0,ha,Actual,PL2b
f4833292a7150834,2010,2,Sóc Trăng,Provincial,Cultivation,Lúa,,Area_Planted,948.0,ha,Actual,PL2b
ad0a35239475b429,2010,2,Bạc Liêu,Provincial,Cultivation,Lúa,,Area_Planted,35550.0,ha,Actual,PL2b
ad0a35239475b429,2010,2,Bạc Liêu,Provincial,Cultivation,Lúa,,Area_Planted,454.0,ha,Actual,PL2b
ad0a35239475b429,2010,2,Bạc Liêu,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2b
05d7022669a08967,2010,2,Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2b
b23a86901f92ecc5,2010,2,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,165881.0,ha,Actual,PL3a
0f119fb80914a36a,2010,2,Miền Bắc,Provincial,Cultivation,Đậu,,Area_Planted,93571.0,ha,Actual,PL3a
4926b9726553d122,2010,2,Miền Bắc,Provincial,Cultivation,Lạc,,Area_Planted,64627.0,ha,Actual,PL3a
d59ad82a1e8a1859,2010,2,Miền Bắc,Provincial,Cultivation,Mía,,Area_Planted,1020.0,ha,Actual,PL3a
c952356fe193fb64,2010,2,Miền Bắc,Provincial,Cultivation,Thuốc lá,,Area_Planted,5963.0,ha,Actual,PL3a
c952356fe193fb64,2010,2,Miền Bắc,Provincial,Cultivation,Thuốc lá,,Area_Planted,126295.0,ha,Actual,PL3a
a7a1b86cc1aba253,2010,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,88383.0,ha,Actual,PL3a
88fdb2a7ca189dba,2010,2,ĐB sông Hồng,Provincial,Cultivation,Đậu,,Area_Planted,76137.0,ha,Actual,PL3a
bcf54e8a4adbf291,2010,2,ĐB sông Hồng,Provincial,Cultivation,Lạc,,Area_Planted,9851.0,ha,Actual,PL3a
0c1fddc58c30e6cd,2010,2,ĐB sông Hồng,Provincial,Cultivation,Mía,,Area_Planted,0.0,ha,Actual,PL3a
6f8484c5e0809d68,2010,2,ĐB sông Hồng,Provincial,Cultivation,Thuốc lá,,Area_Planted,2400.0,ha,Actual,PL3a
6f8484c5e0809d68,2010,2,ĐB sông Hồng,Provincial,Cultivation,Thuốc lá,,Area_Planted,68490.0,ha,Actual,PL3a
ee14d4faeddff36d,2010,2,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,31185.0,ha,Actual,PL3a
31f442e29a47dfb8,2010,2,Hà Nội,Provincial,Cultivation,Đậu,,Area_Planted,30529.0,ha,Actual,PL3a
b860b8c73ed00249,2010,2,Hà Nội,Provincial,Cultivation,Lạc,,Area_Planted,656.0,ha,Actual,PL3a
8a11a3f9b6ab3456,2010,2,Hà Nội,Provincial,Cultivation,Thuốc lá,,Area_Planted,10351.0,ha,Actual,PL3a
a9aec218fa3e1ac1,2010,2,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2200.0,ha,Actual,PL3a
abf4577ca2b4c407,2010,2,Hải Phòng,Provincial,Cultivation,Đậu,,Area_Planted,200.0,ha,Actual,PL3a
0c253e88c0ba4618,2010,2,Hải Phòng,Provincial,Cultivation,Thuốc lá,,Area_Planted,2000.0,ha,Actual,PL3a
0c253e88c0ba4618,2010,2,Hải Phòng,Provincial,Cultivation,Thuốc lá,,Area_Planted,10258.0,ha,Actual,PL3a
8276b04a4c785bd6,2010,2,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,5636.0,ha,Actual,PL3a
57988bb6c07ffbda,2010,2,Vĩnh Phúc,Provincial,Cultivation,Đậu,,Area_Planted,4900.0,ha,Actual,PL3a
23febb5c00ecbfac,2010,2,Vĩnh Phúc,Provincial,Cultivation,Lạc,,Area_Planted,736.0,ha,Actual,PL3a
9002f1a781d8edf8,2010,2,Vĩnh Phúc,Provincial,Cultivation,Thuốc lá,,Area_Planted,2961.0,ha,Actual,PL3a
