record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
74cc3e6748312197,2011,11,NHẬT BẢN,International,Trade,Cà phê,Nhập khẩu,Import_Value,82565.0,1000_USD,Actual,PL12
b9e5c104d3a8fbe2,2011,11,HÀ LAN,International,Trade,Cà phê,Nhập khẩu,Import_Volume,24363.0,ton,Actual,PL12
7b440520695edbfd,2011,11,HÀ LAN,International,Trade,Cà phê,Nhập khẩu,Import_Value,52670.0,1000_USD,Actual,PL12
e714b1ed30829c86,2011,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Volume,21630.0,ton,Actual,PL12
41fade2aa9bc3c65,2011,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Value,49529.0,1000_USD,Actual,PL12
0fb949dc4e72821a,2011,11,HÀN QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,19712.0,ton,Actual,PL12
19a3026c7e2a018a,2011,11,HÀN QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Value,41349.0,1000_USD,Actual,PL12
49f64211cd755bfc,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,18251.0,ton,Actual,PL12
1f0247ceb0d4743f,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Value,41244.0,1000_USD,Actual,PL12
98a58c766ca1afea,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,223061.0,ton,Actual,PL12
44e378be8c1c2659,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,945966.0,1000_USD,Actual,PL12
f3843438f44c4410,2011,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,27837.0,ton,Actual,PL12
4527643d6924f396,2011,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Value,121447.0,1000_USD,Actual,PL12
d57f019800888e0a,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,15728.0,ton,Actual,PL12
b9885f71ae271e54,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Value,74352.0,1000_USD,Actual,PL12
20452730ae6585bc,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,17352.0,ton,Actual,PL12
fe2a07b9819c5ac2,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,73978.0,1000_USD,Actual,PL12
298ab163ca3cabfa,2011,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Volume,13947.0,ton,Actual,PL12
a8b4f93c57bcb96a,2011,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Value,68707.0,1000_USD,Actual,PL12
a8e65acb0263b176,2011,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,11350.0,ton,Actual,PL12
d58eef195f29152e,2011,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,43386.0,1000_USD,Actual,PL12
3d29de919a33fc48,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Volume,6353.0,ton,Actual,PL12
4f92302b4a3842db,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Value,32126.0,1000_USD,Actual,PL12
35f3e0135b85fc72,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,6354.0,ton,Actual,PL12
60d7c22e0fdb46de,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,29327.0,1000_USD,Actual,PL12
cf19aa15035f1cca,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,5344.0,ton,Actual,PL12
f1b2ed3cf4f41ba6,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,27475.0,1000_USD,Actual,PL12
aba6a486fa835709,2011,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Volume,4451.0,ton,Actual,PL12
e22cc42173a82b45,2011,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Value,20913.0,1000_USD,Actual,PL12
280585a99838b7dd,2011,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Volume,9284.0,ton,Actual,PL12
a1e6d0aa1963139c,2011,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Value,17004.0,1000_USD,Actual,PL12
ae0cd8858332a681,2011,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Volume,11432.0,ton,Actual,PL12
699a9b3a50159710,2011,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Value,14485.0,1000_USD,Actual,PL12
a43363859ba876a6,2011,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Volume,8651.0,ton,Actual,PL12
1367725134c1ddf4,2011,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Value,12886.0,1000_USD,Actual,PL12
76d8ecce4042b175,2011,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Volume,8091.0,ton,Actual,PL12
ae9f7dd0ee04db84,2011,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Value,9632.0,1000_USD,Actual,PL12
0d116bacc43c1948,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Volume,4505.0,ton,Actual,PL12
24cbbcae84936bd5,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Value,4741.0,1000_USD,Actual,PL12
d73a5f137cbdcfd8,2011,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Volume,2196.0,ton,Actual,PL12
38e852b9f7e5fb11,2011,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Value,2352.0,1000_USD,Actual,PL12
deacb6b69c663627,2011,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Volume,1630.0,ton,Actual,PL12
c188e377fe6a1796,2011,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Value,2326.0,1000_USD,Actual,PL12
d73a39126e7427cc,2011,8,Cả nước,National,Investment,Bông các loại,,Investment_Amount,213562.0,million_VND,Plan,PL13
a314f3107a3e3cc2,2011,8,Cả nước,National,Investment,Bông các loại,,Investment_Amount,705493.0,million_VND,Cumulative,PL13
69084dee9014eb11,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,75457.0,million_VND,Plan,PL13
4d27b023b4460907,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,399747.0,million_VND,Cumulative,PL13
19572b0677630b8d,2011,8,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,46705.0,million_VND,Plan,PL13
07c350c9a967489d,2011,8,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,80050.0,million_VND,Cumulative,PL13
53ff54bd8c3c02d5,2011,8,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,15728.0,million_VND,Cumulative,PL13
4d1ef7d1873d1a1d,2011,8,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,14136.0,million_VND,Cumulative,PL13
42e967dbf17e756c,2011,8,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,11880.0,million_VND,Cumulative,PL13
e5e1eeea457f9782,2011,8,Cả nước,National,Investment,BRAXIN,,Investment_Amount,5535.0,million_VND,Plan,PL13
9bb0845242ed4cf7,2011,8,Cả nước,National,Investment,BRAXIN,,Investment_Amount,7989.0,million_VND,Cumulative,PL13
2ea5c0d7eb7bd4d0,2011,8,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,6842.0,million_VND,Cumulative,PL13
7739cdd245083c4c,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,168.0,million_VND,Plan,PL13
e3bb8c8911a6954a,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,5933.0,million_VND,Cumulative,PL13
79fbcfd79e4fe4c1,2011,8,Cả nước,National,Investment,PHÁP,,Investment_Amount,1723.0,million_VND,Cumulative,PL13
c28dc6967cd1d490,2011,8,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,659.0,million_VND,Plan,PL13
c7b2e16903942d14,2011,8,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,1081.0,million_VND,Cumulative,PL13
09c776eacaca6db2,2011,8,Cả nước,National,Investment,Cao su,,Investment_Amount,165377.0,million_VND,Plan,PL13
e192a6ebeda5ada2,2011,8,Cả nước,National,Investment,Cao su,,Investment_Amount,518069.0,million_VND,Cumulative,PL13
68fd50f2261c5079,2011,8,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,26182.0,million_VND,Plan,PL13
91c969ac36241c96,2011,8,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,102766.0,million_VND,Cumulative,PL13
36b7c743461fda25,2011,8,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,16392.0,million_VND,Plan,PL13
4091b39e7e91751c,2011,8,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,101700.0,million_VND,Cumulative,PL13
0ac358fad64c4a66,2011,8,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,23264.0,million_VND,Plan,PL13
cd92216e8417e594,2011,8,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,75111.0,million_VND,Cumulative,PL13
18ef3029280b4d54,2011,8,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,14444.0,million_VND,Plan,PL13
b0f77a10c5271b99,2011,8,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,58395.0,million_VND,Cumulative,PL13
086c3dc506e29501,2011,8,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,13439.0,million_VND,Plan,PL13
de89ef390ecbf4ae,2011,8,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,52474.0,million_VND,Cumulative,PL13
7739cdd245083c4c,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,11852.0,million_VND,Plan,PL13
e3bb8c8911a6954a,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,32533.0,million_VND,Cumulative,PL13
69084dee9014eb11,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,12788.0,million_VND,Plan,PL13
4d27b023b4460907,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,18196.0,million_VND,Cumulative,PL13
6582e59b545d17f1,2011,8,Cả nước,National,Investment,NGA,,Investment_Amount,4808.0,million_VND,Plan,PL13
5a9d1870a4a0f4a4,2011,8,Cả nước,National,Investment,NGA,,Investment_Amount,16279.0,million_VND,Cumulative,PL13
c03e4e6b7c059ae3,2011,8,Cả nước,National,Investment,PHÁP,,Investment_Amount,2146.0,million_VND,Plan,PL13
79fbcfd79e4fe4c1,2011,8,Cả nước,National,Investment,PHÁP,,Investment_Amount,8661.0,million_VND,Cumulative,PL13
4fa96737b557c45b,2011,8,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,6348.0,million_VND,Plan,PL13
3fc2970ca34bdf1c,2011,8,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,4585.0,million_VND,Cumulative,PL13
eb7b26f9032f9976,2011,8,Cả nước,National,Investment,Dầu mỡ động thực vật,,Investment_Amount,522623.0,million_VND,Cumulative,PL13
3fc2970ca34bdf1c,2011,8,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,285703.0,million_VND,Cumulative,PL13
c7b2e16903942d14,2011,8,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,122938.0,million_VND,Cumulative,PL13
2ea5c0d7eb7bd4d0,2011,8,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,80107.0,million_VND,Cumulative,PL13
cd92216e8417e594,2011,8,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,5122.0,million_VND,Cumulative,PL13
2af921462eb0287a,2011,8,Cả nước,National,Investment,CHI LÊ,,Investment_Amount,4931.0,million_VND,Cumulative,PL13
e3bb8c8911a6954a,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,3722.0,million_VND,Cumulative,PL13
4d27b023b4460907,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,3015.0,million_VND,Cumulative,PL13
7ecafca10422aceb,2011,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1139928.0,ha,Actual,PL2
7ecafca10422aceb,2011,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,164214.0,ha,Actual,PL2
7ecafca10422aceb,2011,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,933412.0,ha,Actual,PL2
806780c782cfefa9,2011,8,Miền Bắc,Provincial,Cultivation,Ngô,,Area_Planted,646713.0,ha,Actual,PL2
373e2260db9239a3,2011,8,Miền Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,101012.0,ha,Actual,PL2
477bf3e30a9f5a76,2011,8,Miền Bắc,Provincial,Cultivation,Sắn,,Area_Planted,163475.0,ha,Actual,PL2
7ecafca10422aceb,2011,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,22211.0,ha,Actual,PL2
51f1738ea592100c,2011,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,580840.0,ha,Actual,PL2
51f1738ea592100c,2011,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,125086.0,ha,Actual,PL2
32b83413f9c61df5,2011,8,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,91811.0,ha,Actual,PL2
69a999a274d9179f,2011,8,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,25676.0,ha,Actual,PL2
7587b4357a31fc49,2011,8,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,4663.0,ha,Actual,PL2
51f1738ea592100c,2011,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2936.0,ha,Actual,PL2
c5aef869b69c9c22,2011,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,101778.0,ha,Actual,PL2
c5aef869b69c9c22,2011,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,29834.0,ha,Actual,PL2
eb00664c151c817b,2011,8,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,23164.0,ha,Actual,PL2
315d8fe77d9263d7,2011,8,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,5523.0,ha,Actual,PL2
673dc15c25ffef35,2011,8,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,690.0,ha,Actual,PL2
c5aef869b69c9c22,2011,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,457.0,ha,Actual,PL2
0c6406922a0fbc5c,2011,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,41199.0,ha,Actual,PL2
0c6406922a0fbc5c,2011,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,4873.0,ha,Actual,PL2
4aff234725a067c9,2011,8,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2247.0,ha,Actual,PL2
2dd9af111fd77460,2011,8,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1112.0,ha,Actual,PL2
0c6406922a0fbc5c,2011,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,1514.0,ha,Actual,PL2
cceb5ec89f8dc24d,2011,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,30317.0,ha,Actual,PL2
cceb5ec89f8dc24d,2011,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,20971.0,ha,Actual,PL2
e15f3fc974a29b0f,2011,8,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,16229.0,ha,Actual,PL2
d2775a2faa1181b8,2011,8,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2593.0,ha,Actual,PL2
908d5f04c4268e34,2011,8,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1949.0,ha,Actual,PL2
cceb5ec89f8dc24d,2011,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2
14e9dd3d9bed21dd,2011,8,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,36839.0,ha,Actual,PL2
14e9dd3d9bed21dd,2011,8,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,5962.0,ha,Actual,PL2
979a7dc6e89e848f,2011,8,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,4132.0,ha,Actual,PL2
3d1246921f2151e2,2011,8,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,1830.0,ha,Actual,PL2
0f7731351acddbeb,2011,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,62945.0,ha,Actual,PL2
0f7731351acddbeb,2011,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,3922.0,ha,Actual,PL2
559baeb4e064b822,2011,8,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,2850.0,ha,Actual,PL2
2fcc651c6c584072,2011,8,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1072.0,ha,Actual,PL2
81b1e1fa1ef4c855,2011,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,39206.0,ha,Actual,PL2
81b1e1fa1ef4c855,2011,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,8624.0,ha,Actual,PL2
7b35a831dc6ee470,2011,8,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7624.0,ha,Actual,PL2
d8c3728a0531386f,2011,8,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,1000.0,ha,Actual,PL2
c7b4a42b86436a9d,2011,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35275.0,ha,Actual,PL2
c7b4a42b86436a9d,2011,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,9210.0,ha,Actual,PL2
d1f0787b9a130f94,2011,8,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,88144330.0,ha,Actual,PL2
f39cc5b0737cd57c,2011,8,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,396.0,ha,Actual,PL2
6ffd76cb72534126,2011,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,80635.0,ha,Actual,PL2
6ffd76cb72534126,2011,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,5982.0,ha,Actual,PL2
ce343c9119cca978,2011,8,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,5982.0,ha,Actual,PL2
60db1785984fd62c,2011,8,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1652.0,ha,Actual,PL2
bf2308f80c476bf0,2011,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,80796.0,ha,Actual,PL2
bf2308f80c476bf0,2011,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,12360.0,ha,Actual,PL2
f9edfebdf57a5f8b,2011,8,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,9380.0,ha,Actual,PL2
f73920c867be133e,2011,8,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2980.0,ha,Actual,PL2
96246ba841ec5d8e,2011,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,39011.0,ha,Actual,PL2
96246ba841ec5d8e,2011,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,10732.0,ha,Actual,PL2
ed01954347bd3251,2011,8,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,6734.0,ha,Actual,PL2
6c6a28077798a0a8,2011,8,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,3069.0,ha,Actual,PL2
0d86d7dd9fbf6022,2011,8,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,929.0,ha,Actual,PL2
0f48dd3ed0a8b617,2011,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,32839.0,ha,Actual,PL2
0f48dd3ed0a8b617,2011,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,12616.0,ha,Actual,PL2
7ab40c8705ea05f2,2011,8,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,6307.0,ha,Actual,PL2
b021767177828d4c,2011,8,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,4449.0,ha,Actual,PL2
4ec4eaabb9e467da,2011,8,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1095.0,ha,Actual,PL2
0f48dd3ed0a8b617,2011,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,765.0,ha,Actual,PL2
a722eccf017c0f79,2011,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,378469.0,ha,Actual,PL2
a722eccf017c0f79,2011,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,557258.0,ha,Actual,PL2
07d1c8743654d6d8,2011,8,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,428825.0,ha,Actual,PL2
1bd0052e61a46d30,2011,8,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,28515.0,ha,Actual,PL2
dff4bce8fe313796,2011,8,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,92594.0,ha,Actual,PL2
a722eccf017c0f79,2011,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,7324.0,ha,Actual,PL2
3542d99858c5904e,2011,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,26091.0,ha,Actual,PL2
3542d99858c5904e,2011,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,47148.0,ha,Actual,PL2
550ec46b0f7b8b5a,2011,8,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,47148.0,ha,Actual,PL2
207448fd8ad380a2,2011,8,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,714.0,ha,Actual,PL2
80f8cdd00cfdedbf,2011,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,19669.0,ha,Actual,PL2
80f8cdd00cfdedbf,2011,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,34790.0,ha,Actual,PL2
9646e0c73a04b9fd,2011,8,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,29200.0,ha,Actual,PL2
aa3023aa0903914d,2011,8,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,307.0,ha,Actual,PL2
20633a6fc9876815,2011,8,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,4897.0,ha,Actual,PL2
80f8cdd00cfdedbf,2011,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,386.0,ha,Actual,PL2
b9bdc49023b40fa0,2011,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,13816.0,ha,Actual,PL2
b9bdc49023b40fa0,2011,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,18678.0,ha,Actual,PL2
9ab2b0b4329be84e,2011,8,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,15098.0,ha,Actual,PL2
