record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
bf82c1e915b3ff20,2012,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1127776.0,ha,Actual,PL2
bf82c1e915b3ff20,2012,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,169038.0,ha,Actual,PL2
bf82c1e915b3ff20,2012,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,843926.0,ha,Actual,PL2
d65f399068b95b69,2012,8,Miền Bắc,Provincial,Cultivation,Ngô,,Area_Planted,588148.0,ha,Actual,PL2
00a0f8cb9747556e,2012,8,Miền Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,86579.0,ha,Actual,PL2
a1cb76e4ea66cd00,2012,8,Miền Bắc,Provincial,Cultivation,Sắn,,Area_Planted,153695.0,ha,Actual,PL2
bf82c1e915b3ff20,2012,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,15505.0,ha,Actual,PL2
19784efe697e0e45,2012,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,570603.0,ha,Actual,PL2
19784efe697e0e45,2012,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,111902.0,ha,Actual,PL2
fcd9fa2a2e2beb3d,2012,8,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,78341.0,ha,Actual,PL2
968d41f1ff196ba5,2012,8,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,23333.0,ha,Actual,PL2
80f96998f0d186f7,2012,8,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,5297.0,ha,Actual,PL2
19784efe697e0e45,2012,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,4931.0,ha,Actual,PL2
06016099fa07f7ce,2012,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,100000.0,ha,Actual,PL2
06016099fa07f7ce,2012,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,28156.0,ha,Actual,PL2
ffe20110d62af84f,2012,8,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,21251.0,ha,Actual,PL2
a53886f5e9305a94,2012,8,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,4505.0,ha,Actual,PL2
b95f69bc7c0e997f,2012,8,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,818.0,ha,Actual,PL2
06016099fa07f7ce,2012,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,1582.0,ha,Actual,PL2
18199fce26bf9af8,2012,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,40500.0,ha,Actual,PL2
18199fce26bf9af8,2012,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,3400.0,ha,Actual,PL2
481e5a35d53393c1,2012,8,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2000.0,ha,Actual,PL2
4f985c61b321882b,2012,8,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1400.0,ha,Actual,PL2
fb1891875ffb17d1,2012,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,28032.0,ha,Actual,PL2
fb1891875ffb17d1,2012,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,16690.0,ha,Actual,PL2
4f03ab5725df4d91,2012,8,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,12262.0,ha,Actual,PL2
f14d4f97f61801f4,2012,8,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2405.0,ha,Actual,PL2
06412db4db9ca994,2012,8,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1864.0,ha,Actual,PL2
fb1891875ffb17d1,2012,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,159.0,ha,Actual,PL2
8bd04b46d4fe861d,2012,8,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,36663.0,ha,Actual,PL2
8bd04b46d4fe861d,2012,8,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4536.0,ha,Actual,PL2
610e457111540dbc,2012,8,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,3901.0,ha,Actual,PL2
e47987c36d3a1b61,2012,8,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,635.0,ha,Actual,PL2
000a27858d80596e,2012,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,62500.0,ha,Actual,PL2
000a27858d80596e,2012,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,1575.0,ha,Actual,PL2
27a87e72d25b9a52,2012,8,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,1120.0,ha,Actual,PL2
55774a94769e58a9,2012,8,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,455.0,ha,Actual,PL2
332c7c1d35b7ef60,2012,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,41003.0,ha,Actual,PL2
332c7c1d35b7ef60,2012,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,8156.0,ha,Actual,PL2
151a8617e75a804b,2012,8,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7542.0,ha,Actual,PL2
2d89a657f4ae4a7f,2012,8,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,614.0,ha,Actual,PL2
b730d4a2ad809e39,2012,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35000.0,ha,Actual,PL2
b730d4a2ad809e39,2012,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,5373.0,ha,Actual,PL2
14b60c843d6deb66,2012,8,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,4467.0,ha,Actual,PL2
28062c9169747281,2012,8,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,581.0,ha,Actual,PL2
333cd97675814e21,2012,8,Hà Nam,Provincial,Cultivation,Sắn,,Area_Planted,325.0,ha,Actual,PL2
e1f41eef22af5490,2012,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,79270.0,ha,Actual,PL2
e1f41eef22af5490,2012,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,7982.0,ha,Actual,PL2
5a2e8c821463af91,2012,8,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,4290.0,ha,Actual,PL2
af25292dd513b57d,2012,8,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,2072.0,ha,Actual,PL2
3f6d1aa6a024a1d4,2012,8,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,309.0,ha,Actual,PL2
e1f41eef22af5490,2012,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,1311.0,ha,Actual,PL2
9b3baf56f2196567,2012,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,82239.0,ha,Actual,PL2
9b3baf56f2196567,2012,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,15343.0,ha,Actual,PL2
81628ddfec9325fc,2012,8,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,10080.0,ha,Actual,PL2
23a180d82bddfd64,2012,8,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,4059.0,ha,Actual,PL2
4b5cdd1edc2f9dd9,2012,8,Thái Bình,Provincial,Cultivation,Sắn,,Area_Planted,48.0,ha,Actual,PL2
9b3baf56f2196567,2012,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1156.0,ha,Actual,PL2
b1ad36ddfba960cb,2012,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,39338.0,ha,Actual,PL2
b1ad36ddfba960cb,2012,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,9431.0,ha,Actual,PL2
fd3aef24b1aa8564,2012,8,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,5561.0,ha,Actual,PL2
d3bf6d32a1bf9b0c,2012,8,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2442.0,ha,Actual,PL2
f8dd0b3c94da68a0,2012,8,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,907.0,ha,Actual,PL2
b1ad36ddfba960cb,2012,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,521.0,ha,Actual,PL2
48c9e97747b2377a,2012,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,26058.0,ha,Actual,PL2
48c9e97747b2377a,2012,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,11260.0,ha,Actual,PL2
c9e65a91f7f86184,2012,8,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,5867.0,ha,Actual,PL2
17c53d0d460f9737,2012,8,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,4165.0,ha,Actual,PL2
2f477b2a17fdc48b,2012,8,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1026.0,ha,Actual,PL2
48c9e97747b2377a,2012,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2
7159a09c8ac983dc,2012,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,379557.0,ha,Actual,PL2
7159a09c8ac983dc,2012,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,520216.0,ha,Actual,PL2
b931a3970b2b24a2,2012,8,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,389220.0,ha,Actual,PL2
67b6c468e8d4c775,2012,8,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,30056.0,ha,Actual,PL2
c0f73e451b9338a5,2012,8,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,93206.0,ha,Actual,PL2
7159a09c8ac983dc,2012,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,7735.0,ha,Actual,PL2
b0a80235c7bffc7e,2012,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,26000.0,ha,Actual,PL2
b0a80235c7bffc7e,2012,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,58773.0,ha,Actual,PL2
0abe83f2f017b551,2012,8,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,50503.0,ha,Actual,PL2
b2f2ff3ae340782a,2012,8,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,587.0,ha,Actual,PL2
7ff9e9f6e4d102cb,2012,8,Hà Giang,Provincial,Cultivation,Sắn,,Area_Planted,4812.0,ha,Actual,PL2
b0a80235c7bffc7e,2012,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,2872.0,ha,Actual,PL2
05a0a592ad2321f9,2012,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,26086.0,ha,Actual,PL2
05a0a592ad2321f9,2012,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,40319.0,ha,Actual,PL2
734315289d59cb32,2012,8,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,37357.0,ha,Actual,PL2
edc5bddded36f8e7,2012,8,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,776.0,ha,Actual,PL2
491eae3f618d33d9,2012,8,Cao Bằng,Provincial,Cultivation,Sắn,,Area_Planted,1958.0,ha,Actual,PL2
05a0a592ad2321f9,2012,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,228.0,ha,Actual,PL2
8869a426ce20a3b6,2012,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,20022.0,ha,Actual,PL2
8869a426ce20a3b6,2012,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,30379.0,ha,Actual,PL2
4afdff0edef36524,2012,8,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,29763.0,ha,Actual,PL2
a0882cab268bab6a,2012,8,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,566.0,ha,Actual,PL2
9b06b7ac2ac0b562,2012,8,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,50.0,ha,Actual,PL2
51f773fc529cc6f2,2012,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,13760.0,ha,Actual,PL2
51f773fc529cc6f2,2012,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,17872.0,ha,Actual,PL2
a0c9e7d02a0738ee,2012,8,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,14250.0,ha,Actual,PL2
c84ad3910c7ac797,2012,8,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,435.0,ha,Actual,PL2
795dc43a221af459,2012,8,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,1346.0,ha,Actual,PL2
51f773fc529cc6f2,2012,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1841.0,ha,Actual,PL2
6d83b94d89f56704,2012,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,34150.0,ha,Actual,PL2
6d83b94d89f56704,2012,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,23537.0,ha,Actual,PL2
004e917b145dd3e1,2012,8,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,16297.0,ha,Actual,PL2
fdb5123be3a65a62,2012,8,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,694.0,ha,Actual,PL2
cbf03c13d140a70b,2012,8,Lạng Sơn,Provincial,Cultivation,Sắn,,Area_Planted,5974.0,ha,Actual,PL2
6d83b94d89f56704,2012,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,572.0,ha,Actual,PL2
0222302c8e6a1c46,2012,8,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,25544.0,ha,Actual,PL2
0222302c8e6a1c46,2012,8,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,12713.0,ha,Actual,PL2
626625a088160610,2012,8,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,10466.0,ha,Actual,PL2
6ae4f9c997849294,2012,8,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,2247.0,ha,Actual,PL2
eec211f088a4499f,2012,8,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,20687.0,ha,Actual,PL2
eec211f088a4499f,2012,8,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,39863.0,ha,Actual,PL2
2ee79a70a59edc81,2012,8,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,21036.0,ha,Actual,PL2
8a593cae1637ca7d,2012,8,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,2653.0,ha,Actual,PL2
610bcc9648e0ef9f,2012,8,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,16174.0,ha,Actual,PL2
b941bc3cbef5c2ae,2012,8,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,40791.0,ha,Actual,PL2
b941bc3cbef5c2ae,2012,8,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,26710.0,ha,Actual,PL2
4a5d80522c5912b0,2012,8,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,16413.0,ha,Actual,PL2
b98d49befdf21004,2012,8,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,6322.0,ha,Actual,PL2
32421c8ea1316069,2012,8,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3720.0,ha,Actual,PL2
b941bc3cbef5c2ae,2012,8,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,255.0,ha,Actual,PL2
9ba603c99e724eb1,2012,8,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33593.0,ha,Actual,PL2
9ba603c99e724eb1,2012,8,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,29223.0,ha,Actual,PL2
87ef6645d2d26ef0,2012,8,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,17419.0,ha,Actual,PL2
4a81a7b4407fd330,2012,8,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,2606.0,ha,Actual,PL2
a6e64b2194a13288,2012,8,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,9198.0,ha,Actual,PL2
bae5fef8882c1d7e,2012,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,57741.0,ha,Actual,PL2
bae5fef8882c1d7e,2012,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,21564.0,ha,Actual,PL2
2c45c2507871ebf9,2012,8,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,8351.0,ha,Actual,PL2
036d25eb2e8350c0,2012,8,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,6726.0,ha,Actual,PL2
730131815f2e519b,2012,8,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,5753.0,ha,Actual,PL2
bae5fef8882c1d7e,2012,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,734.0,ha,Actual,PL2
2d86648616cc9bb4,2012,8,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,23430.0,ha,Actual,PL2
2d86648616cc9bb4,2012,8,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,23746.0,ha,Actual,PL2
0672a7e20c680996,2012,8,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,19945.0,ha,Actual,PL2
6fe334af361465ee,2012,8,Lai Châu,Provincial,Cultivation,Khoai lang,,Area_Planted,850.0,ha,Actual,PL2
7d303bc6731ac88b,2012,8,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,2951.0,ha,Actual,PL2
cd68c9fa68adb7bb,2012,8,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,16283.0,ha,Actual,PL2
cd68c9fa68adb7bb,2012,8,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,34355.0,ha,Actual,PL2
b5cb7139b7336752,2012,8,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,26973.0,ha,Actual,PL2
ec585587715963e3,2012,8,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,345.0,ha,Actual,PL2
83f87d2690c54029,2012,8,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,7037.0,ha,Actual,PL2
a820f488fdc09f16,2012,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,17792.0,ha,Actual,PL2
a820f488fdc09f16,2012,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,110459.0,ha,Actual,PL2
2f6bc2a333b204c9,2012,8,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,87837.0,ha,Actual,PL2
0a217052b200ba1c,2012,8,Sơn La,Provincial,Cultivation,Khoai lang,,Area_Planted,361.0,ha,Actual,PL2
c07c7115ffedc9d6,2012,8,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,22028.0,ha,Actual,PL2
a820f488fdc09f16,2012,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,233.0,ha,Actual,PL2
7a72a28751808a81,2012,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,23678.0,ha,Actual,PL2
7a72a28751808a81,2012,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,50704.0,ha,Actual,PL2
46e7f5853af66ed6,2012,8,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,32610.0,ha,Actual,PL2
dd2ca9d7b1d32a5e,2012,8,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,4889.0,ha,Actual,PL2
b5888a0a7b9bbecf,2012,8,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,12205.0,ha,Actual,PL2
7a72a28751808a81,2012,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
a7d6a694e3140479,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,177616.0,ha,Actual,PL2
a7d6a694e3140479,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,169038.0,ha,Actual,PL2
a7d6a694e3140479,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,211808.0,ha,Actual,PL2
421d841e75795ab3,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,120588.0,ha,Actual,PL2
9500f8d2d895339c,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,33190.0,ha,Actual,PL2
72908bb62e6242ed,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,55192.0,ha,Actual,PL2
a7d6a694e3140479,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2839.0,ha,Actual,PL2
0af653d648881d44,2012,8,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,134127.0,ha,Actual,PL2
0af653d648881d44,2012,8,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,75285.0,ha,Actual,PL2
4346e4429b49da8f,2012,8,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,49077.0,ha,Actual,PL2
fefc30981493e240,2012,8,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,10151.0,ha,Actual,PL2
941c2b40183fe618,2012,8,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,15110.0,ha,Actual,PL2
0af653d648881d44,2012,8,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,948.0,ha,Actual,PL2
b89ba426c25bae62,2012,8,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,38100.0,ha,Actual,PL2
b89ba426c25bae62,2012,8,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,59439.0,ha,Actual,PL2
b89ba426c25bae62,2012,8,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,83097.0,ha,Actual,PL2
a3bf5063dcf3baa1,2012,8,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,54001.0,ha,Actual,PL2
d4733e7b9466067e,2012,8,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,9189.0,ha,Actual,PL2
2c453a04b094c31c,2012,8,Nghệ An,Provincial,Cultivation,Sắn,,Area_Planted,18016.0,ha,Actual,PL2
b89ba426c25bae62,2012,8,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,1891.0,ha,Actual,PL2
5e4023d440c5899b,2012,8,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,3189.0,ha,Actual,PL2
5e4023d440c5899b,2012,8,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,40378.0,ha,Actual,PL2
5e4023d440c5899b,2012,8,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,14776.0,ha,Actual,PL2
b803b39a80b9a164,2012,8,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,7926.0,ha,Actual,PL2
a16dc79c378db9e1,2012,8,Hà Tĩnh,Provincial,Cultivation,Khoai lang,,Area_Planted,5350.0,ha,Actual,PL2
9c14ca6ea50d5d8b,2012,8,Hà Tĩnh,Provincial,Cultivation,Sắn,,Area_Planted,1500.0,ha,Actual,PL2
c4e442fd8bc4ae6b,2012,8,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,22000.0,ha,Actual,PL2
c4e442fd8bc4ae6b,2012,8,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,14125.0,ha,Actual,PL2
1843fcf2417953d5,2012,8,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,4325.0,ha,Actual,PL2
98f6fc35dccbe26b,2012,8,Quảng Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,4000.0,ha,Actual,PL2
1716a2a3013b7c81,2012,8,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,5800.0,ha,Actual,PL2
eedea468b22374dc,2012,8,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,2200.0,ha,Actual,PL2
eedea468b22374dc,2012,8,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,21450.0,ha,Actual,PL2
eedea468b22374dc,2012,8,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,14812.0,ha,Actual,PL2
f1d2c7651ed17de0,2012,8,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,3946.0,ha,Actual,PL2
0a05e394f3f7a87b,2012,8,Quảng Trị,Provincial,Cultivation,Khoai lang,,Area_Planted,2000.0,ha,Actual,PL2
d681fd2d477cff26,2012,8,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,8866.0,ha,Actual,PL2
