record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
c19d4d1b472cfbbb,2012,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,240287.0,ha,Actual,PL2
c19d4d1b472cfbbb,2012,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,74546.0,ha,Actual,PL2
67419f8850ead8e1,2012,2,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,55350.0,ha,Actual,PL2
27e43f61af0d0655,2012,2,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,16307.0,ha,Actual,PL2
6dede66074d0d919,2012,2,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,801.0,ha,Actual,PL2
c19d4d1b472cfbbb,2012,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2088.0,ha,Actual,PL2
a07ec0d653a173ae,2012,2,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,48019.0,ha,Actual,PL2
a07ec0d653a173ae,2012,2,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,15000.0,ha,Actual,PL2
352bd2f5ecca6e66,2012,2,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,11900.0,ha,Actual,PL2
d25e9857dfc941b7,2012,2,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,3100.0,ha,Actual,PL2
d7cf590317ec3ead,2012,2,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,34384.0,ha,Actual,PL2
d7cf590317ec3ead,2012,2,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,3400.0,ha,Actual,PL2
e638d8a2d27d0a09,2012,2,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2000.0,ha,Actual,PL2
6a92879a163b67ba,2012,2,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1400.0,ha,Actual,PL2
d994f4a6c149ae12,2012,2,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,29866.0,ha,Actual,PL2
d994f4a6c149ae12,2012,2,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,13425.0,ha,Actual,PL2
73483b946d4e662a,2012,2,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,10931.0,ha,Actual,PL2
36329a6f92aa5458,2012,2,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2084.0,ha,Actual,PL2
aaaa5e31030f701e,2012,2,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,251.0,ha,Actual,PL2
d994f4a6c149ae12,2012,2,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,159.0,ha,Actual,PL2
005403296a7ca5c8,2012,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2911.0,ha,Actual,PL2
005403296a7ca5c8,2012,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2925.0,ha,Actual,PL2
bf6fcd107fa13266,2012,2,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,2290.0,ha,Actual,PL2
614ae9f283992e9a,2012,2,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,635.0,ha,Actual,PL2
e15f672fc2bfc613,2012,2,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,43423.0,ha,Actual,PL2
e15f672fc2bfc613,2012,2,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,3638.0,ha,Actual,PL2
bb58d9cd2e492fef,2012,2,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,3533.0,ha,Actual,PL2
f3259bd797c4d51c,2012,2,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,105.0,ha,Actual,PL2
704491dabadaf9a8,2012,2,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,19446.0,ha,Actual,PL2
704491dabadaf9a8,2012,2,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,7100.0,ha,Actual,PL2
70e051f11901dc01,2012,2,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,6486.0,ha,Actual,PL2
a68434905db5816d,2012,2,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,614.0,ha,Actual,PL2
91aeda29382d882c,2012,2,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,5649.0,ha,Actual,PL2
91aeda29382d882c,2012,2,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,3932.0,ha,Actual,PL2
6047f17a2381ba2d,2012,2,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,3470.0,ha,Actual,PL2
4a1bbbeeefe4ab65,2012,2,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,462.0,ha,Actual,PL2
96bf8b3c826831ac,2012,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,5360.0,ha,Actual,PL2
96bf8b3c826831ac,2012,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4152.0,ha,Actual,PL2
f2cac2db0422b009,2012,2,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,2902.0,ha,Actual,PL2
fa865224165b377c,2012,2,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1100.0,ha,Actual,PL2
669d7cd2b4e4db3e,2012,2,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,100.0,ha,Actual,PL2
96bf8b3c826831ac,2012,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,50.0,ha,Actual,PL2
d58d2aa9d79aac53,2012,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,21100.0,ha,Actual,PL2
d58d2aa9d79aac53,2012,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,11516.0,ha,Actual,PL2
2d301cfee842d606,2012,2,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,6700.0,ha,Actual,PL2
23fbf7cf288bbed6,2012,2,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,3660.0,ha,Actual,PL2
d58d2aa9d79aac53,2012,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1156.0,ha,Actual,PL2
44ffadc532456ddf,2012,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,21724.0,ha,Actual,PL2
44ffadc532456ddf,2012,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,5238.0,ha,Actual,PL2
8ceec151c4828fb9,2012,2,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,2696.0,ha,Actual,PL2
30a23e8b0f08108f,2012,2,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1571.0,ha,Actual,PL2
9459b46807e444cc,2012,2,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,450.0,ha,Actual,PL2
44ffadc532456ddf,2012,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,521.0,ha,Actual,PL2
1b4a0e6f37dc7c15,2012,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,8405.0,ha,Actual,PL2
1b4a0e6f37dc7c15,2012,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4220.0,ha,Actual,PL2
7bd89a3eb5b06d31,2012,2,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,2442.0,ha,Actual,PL2
af0b937233904567,2012,2,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,1576.0,ha,Actual,PL2
1b4a0e6f37dc7c15,2012,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2
52e943a4e6836b48,2012,2,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,116042.0,ha,Actual,PL2
52e943a4e6836b48,2012,2,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,76599.0,ha,Actual,PL2
51cce43637418aa7,2012,2,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,51563.0,ha,Actual,PL2
f7862da8714dab15,2012,2,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,16420.0,ha,Actual,PL2
ba8815a7f94b7697,2012,2,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,5881.0,ha,Actual,PL2
52e943a4e6836b48,2012,2,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,2735.0,ha,Actual,PL2
e93dc84d977e72a1,2012,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,4088.0,ha,Actual,PL2
e93dc84d977e72a1,2012,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,7775.0,ha,Actual,PL2
66c350ff03436334,2012,2,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,7332.0,ha,Actual,PL2
02405a3d876eb900,2012,2,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,443.0,ha,Actual,PL2
dc2918c200f36c5f,2012,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,170.0,ha,Actual,PL2
dc2918c200f36c5f,2012,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,4544.0,ha,Actual,PL2
8639e59aff3e4bb7,2012,2,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,3657.0,ha,Actual,PL2
12659ecbb92fe7de,2012,2,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,776.0,ha,Actual,PL2
dc2918c200f36c5f,2012,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,111.0,ha,Actual,PL2
276d6e6562091517,2012,2,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,460.0,ha,Actual,PL2
276d6e6562091517,2012,2,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,1519.0,ha,Actual,PL2
0bd064f601d3a6e5,2012,2,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,989.0,ha,Actual,PL2
04e83b10a33c4616,2012,2,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,480.0,ha,Actual,PL2
c0016b4c3524bbf6,2012,2,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,50.0,ha,Actual,PL2
c2cf246e68ee8253,2012,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,38.0,ha,Actual,PL2
c2cf246e68ee8253,2012,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,3194.0,ha,Actual,PL2
669213e2073b9424,2012,2,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,2539.0,ha,Actual,PL2
ac7b3f056b3b9fb9,2012,2,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,27.0,ha,Actual,PL2
c2cf246e68ee8253,2012,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,628.0,ha,Actual,PL2
2bff0f15a7f25c01,2012,2,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1913.0,ha,Actual,PL2
a251fb36c01b8526,2012,2,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,1273.0,ha,Actual,PL2
b83c523df92350ab,2012,2,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,68.0,ha,Actual,PL2
2bff0f15a7f25c01,2012,2,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,572.0,ha,Actual,PL2
90f8211811ded7fe,2012,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,14032.0,ha,Actual,PL2
90f8211811ded7fe,2012,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,7253.0,ha,Actual,PL2
7d2fbac21b77e503,2012,2,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,5006.0,ha,Actual,PL2
10728ac701a61180,2012,2,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,2247.0,ha,Actual,PL2
14078d08d45052ce,2012,2,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,14912.0,ha,Actual,PL2
14078d08d45052ce,2012,2,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,8371.0,ha,Actual,PL2
1c52c253c5b852f5,2012,2,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,6875.0,ha,Actual,PL2
ca0a13638e22734b,2012,2,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,1496.0,ha,Actual,PL2
222fecd39ebde5f3,2012,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,15001.0,ha,Actual,PL2
222fecd39ebde5f3,2012,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,9060.0,ha,Actual,PL2
ea1394e7d264b9cd,2012,2,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,5300.0,ha,Actual,PL2
03d23141dea54210,2012,2,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,3760.0,ha,Actual,PL2
fee6490fe1337924,2012,2,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33453.0,ha,Actual,PL2
fee6490fe1337924,2012,2,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,14899.0,ha,Actual,PL2
75e4d601656f2824,2012,2,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,8580.0,ha,Actual,PL2
22cc75529e795e14,2012,2,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,1319.0,ha,Actual,PL2
8873cf6f40844dda,2012,2,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,5000.0,ha,Actual,PL2
d8c61fac5a9737d3,2012,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,2430.0,ha,Actual,PL2
d8c61fac5a9737d3,2012,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,8142.0,ha,Actual,PL2
0f145e928cccb86f,2012,2,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,4071.0,ha,Actual,PL2
72a9a8ab271a19cc,2012,2,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,3880.0,ha,Actual,PL2
d8c61fac5a9737d3,2012,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,191.0,ha,Actual,PL2
5a7706cb25acddb6,2012,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,4497.0,ha,Actual,PL2
5a7706cb25acddb6,2012,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,565.0,ha,Actual,PL2
489b38d1d17893ea,2012,2,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,534.0,ha,Actual,PL2
eee61184f596d027,2012,2,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,31.0,ha,Actual,PL2
e63c97d88fda43d1,2012,2,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,7923.0,ha,Actual,PL2
e63c97d88fda43d1,2012,2,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,254.0,ha,Actual,PL2
3a7696db0f56291b,2012,2,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,208.0,ha,Actual,PL2
de6579c8082ac237,2012,2,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,46.0,ha,Actual,PL2
b0ac4fa0c78df267,2012,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,3238.0,ha,Actual,PL2
b0ac4fa0c78df267,2012,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,433.0,ha,Actual,PL2
2c2606a6cd564bf4,2012,2,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,200.0,ha,Actual,PL2
b0ac4fa0c78df267,2012,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,233.0,ha,Actual,PL2
e00ccdee1b4e1602,2012,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,15800.0,ha,Actual,PL2
e00ccdee1b4e1602,2012,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,8678.0,ha,Actual,PL2
cc31a3fe4c3cd612,2012,2,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,5000.0,ha,Actual,PL2
81bea7bc16e94e4a,2012,2,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1878.0,ha,Actual,PL2
325714fe95b48afc,2012,2,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,800.0,ha,Actual,PL2
e00ccdee1b4e1602,2012,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
57f23b3122661336,2012,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,330140.0,ha,Actual,PL2
57f23b3122661336,2012,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,107118.0,ha,Actual,PL2
702def3f11adc4c4,2012,2,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,63384.0,ha,Actual,PL2
a55c85d293969b5f,2012,2,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,16904.0,ha,Actual,PL2
f4845635b6e3591e,2012,2,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,23991.0,ha,Actual,PL2
57f23b3122661336,2012,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2839.0,ha,Actual,PL2
71da6bce8c8919a4,2012,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,113737.0,ha,Actual,PL2
71da6bce8c8919a4,2012,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,42061.0,ha,Actual,PL2
28cf4a438c36d574,2012,2,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,22498.0,ha,Actual,PL2
c7c62caec52606db,2012,2,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,5615.0,ha,Actual,PL2
15ca7a109b88fbd6,2012,2,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,13000.0,ha,Actual,PL2
71da6bce8c8919a4,2012,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,948.0,ha,Actual,PL2
d66f899948f09a66,2012,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,86000.0,ha,Actual,PL2
d66f899948f09a66,2012,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,38374.0,ha,Actual,PL2
441a8c07d5395b5b,2012,2,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,30894.0,ha,Actual,PL2
53ab3bbb3a0c1afd,2012,2,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,5589.0,ha,Actual,PL2
d66f899948f09a66,2012,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,1891.0,ha,Actual,PL2
5680f4aff9eee5ee,2012,2,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,51195.0,ha,Actual,PL2
5680f4aff9eee5ee,2012,2,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,5300.0,ha,Actual,PL2
b3b6138a08ee9140,2012,2,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,3100.0,ha,Actual,PL2
9dbdda8eb830204b,2012,2,Hà Tĩnh,Provincial,Cultivation,Khoai lang,,Area_Planted,2200.0,ha,Actual,PL2
3abb3619dd033462,2012,2,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,27590.0,ha,Actual,PL2
3abb3619dd033462,2012,2,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,3655.0,ha,Actual,PL2
92c6a4fd3e27b5e8,2012,2,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,3655.0,ha,Actual,PL2
11b68af62f88136e,2012,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,24218.0,ha,Actual,PL2
11b68af62f88136e,2012,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,9015.0,ha,Actual,PL2
ab5ffc11e8af5c82,2012,2,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,1924.0,ha,Actual,PL2
5038104a20b4e9a1,2012,2,Quảng Trị,Provincial,Cultivation,Khoai lang,,Area_Planted,2000.0,ha,Actual,PL2
f2f00dbe975fb3cf,2012,2,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,5091.0,ha,Actual,PL2
2e456f3bc3286082,2012,2,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,27400.0,ha,Actual,PL2
2e456f3bc3286082,2012,2,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,8713.0,ha,Actual,PL2
91512c07243e1167,2012,2,Thừa Thiên Huế,Provincial,Cultivation,Ngô,,Area_Planted,1313.0,ha,Actual,PL2
fd5e4182822eabfb,2012,2,Thừa Thiên Huế,Provincial,Cultivation,Khoai lang,,Area_Planted,1500.0,ha,Actual,PL2
e7076ec917275a93,2012,2,Thừa Thiên Huế,Provincial,Cultivation,Sắn,,Area_Planted,5900.0,ha,Actual,PL2
c52c8db5bb838ed9,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,1887666.0,ha,Actual,PL3
46fa69831ceb231a,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Area_Harvested,478392.0,ha,Actual,PL3
be21a9a5a9a7be6e,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Harvest_percent,253.0,percent,Actual,PL3
c52c8db5bb838ed9,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,103811.0,ha,Actual,PL3
c52c8db5bb838ed9,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,53613.0,ha,Actual,PL3
c52c8db5bb838ed9,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,10059.0,ha,Actual,PL3
c52c8db5bb838ed9,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,35695.0,ha,Actual,PL3
c52c8db5bb838ed9,2012,2,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,4444.0,ha,Actual,PL3
d761e1488b1cd862,2012,2,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,211724.0,ha,Actual,PL3
d761e1488b1cd862,2012,2,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,33411.0,ha,Actual,PL3
d761e1488b1cd862,2012,2,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,20433.0,ha,Actual,PL3
d761e1488b1cd862,2012,2,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,1713.0,ha,Actual,PL3
d761e1488b1cd862,2012,2,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,11192.0,ha,Actual,PL3
d761e1488b1cd862,2012,2,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,73.0,ha,Actual,PL3
d0f6c5e11a3c8289,2012,2,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,3478.0,ha,Actual,PL3
d0f6c5e11a3c8289,2012,2,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,543.0,ha,Actual,PL3
d0f6c5e11a3c8289,2012,2,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,276.0,ha,Actual,PL3
d0f6c5e11a3c8289,2012,2,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,199.0,ha,Actual,PL3
d0f6c5e11a3c8289,2012,2,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,68.0,ha,Actual,PL3
d0f433ccab42ad75,2012,2,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,42500.0,ha,Actual,PL3
d0f433ccab42ad75,2012,2,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,9538.0,ha,Actual,PL3
