record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
ed4a2977-a2d4-4643-bd1a-20b8200505f1,2013,12,Cả nước,National,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,3340.0,million_USD,Estimated,PL10
5081922c-cb79-48e6-97fe-8a751b122ea6,2013,12,Cả nước,National,Trade,Trong đó: Gỗ,Xuất khẩu,Export_Value,2294.0,million_USD,Estimated,PL10
8dc06f46-b27e-4b76-a509-be6cd21bd0cb,2013,12,Cả nước,National,Trade,"SP mây, tre, cói, thảm",Xuất khẩu,Export_Value,148.1,million_USD,Estimated,PL10
b4132101-21a9-444f-a350-724c2fa35d66,2013,12,Cả nước,National,Trade,Các mặt hàng nhập khẩu chính,Nhập khẩu,Import_Value,9329.0,million_USD,Estimated,PL10
1bb1dd72-2d04-4ce7-b156-d74dea8b38cb,2013,12,Cả nước,National,Trade,Phân bón các loại,Nhập khẩu,Import_Volume,2832.0,1000_ton,Estimated,PL10
40f09112-332d-407a-aa14-955a92764d21,2013,12,Cả nước,National,Trade,Phân bón các loại,Nhập khẩu,Import_Value,1084.0,million_USD,Estimated,PL10
abe958c6-328d-4ddf-ba87-36fa7fb42329,2013,12,Cả nước,National,Trade,- U RE,Nhập khẩu,Import_Volume,413.0,1000_ton,Estimated,PL10
21af9d82-7e55-466e-83ad-e13105c90cc2,2013,12,Cả nước,National,Trade,- U RE,Nhập khẩu,Import_Value,142.0,million_USD,Estimated,PL10
59073dba-9b5b-474f-872e-cb774aec10b8,2013,12,Cả nước,National,Trade,- S A,Nhập khẩu,Import_Volume,756.0,1000_ton,Estimated,PL10
4a4dc22e-847d-4e3d-b1fc-8f86fc278773,2013,12,Cả nước,National,Trade,- S A,Nhập khẩu,Import_Value,142.0,million_USD,Estimated,PL10
07395440-7eba-4418-a988-81b1c5d8555a,2013,12,Cả nước,National,Trade,- D A P,Nhập khẩu,Import_Volume,541.0,1000_ton,Estimated,PL10
77280872-5736-4049-9138-13e6abebf6d4,2013,12,Cả nước,National,Trade,- D A P,Nhập khẩu,Import_Value,280.0,million_USD,Estimated,PL10
2ceee2d9-0320-4f66-a740-9e7cb1818d37,2013,12,Cả nước,National,Trade,- N P K,Nhập khẩu,Import_Volume,356.0,1000_ton,Estimated,PL10
5a572781-2558-4cd9-8b78-cd4f38b64334,2013,12,Cả nước,National,Trade,- N P K,Nhập khẩu,Import_Value,172.0,million_USD,Estimated,PL10
e1f65126-b545-4e21-87c0-7f98e3c576e8,2013,12,Cả nước,National,Trade,- Các loại phân bón khác,Nhập khẩu,Import_Volume,766.0,1000_ton,Estimated,PL10
9e533290-cd88-4648-8352-f04625c4ace1,2013,12,Cả nước,National,Trade,- Các loại phân bón khác,Nhập khẩu,Import_Value,347.0,million_USD,Estimated,PL10
b36de717-a173-47f4-86ef-70ddcfde3bae,2013,12,Cả nước,National,Trade,Thuốc trừ sâu & nguyên liệu,Nhập khẩu,Import_Value,502.0,million_USD,Estimated,PL10
db0ba458-bd54-4fd1-8470-a34f500a6077,2013,12,Cả nước,National,Trade,Lúa mỳ,Nhập khẩu,Import_Volume,1081.0,1000_ton,Estimated,PL10
8c885a1b-5fe5-44ae-8d16-1e4c26111d20,2013,12,Cả nước,National,Trade,Lúa mỳ,Nhập khẩu,Import_Value,383.0,million_USD,Estimated,PL10
138fb7c7-b7a3-4c06-8880-a6bb5587e86a,2013,12,Cả nước,National,Trade,Thức ăn gia súc và nguyên liệu,Nhập khẩu,Import_Value,2088.0,million_USD,Estimated,PL10
7ec2a165-0a24-4e39-ae76-792fb5ba5051,2013,12,Cả nước,National,Trade,"Dầu mỡ động, thực vật",Nhập khẩu,Import_Value,405.0,million_USD,Estimated,PL10
4357580e-9afc-4585-a005-7b4e8c4db340,2013,12,Cả nước,National,Trade,Cao su,Nhập khẩu,Import_Volume,203.0,1000_ton,Estimated,PL10
af31d911-bab3-49aa-87a0-cac03f620ed6,2013,12,Cả nước,National,Trade,Cao su,Nhập khẩu,Import_Value,454.0,million_USD,Estimated,PL10
2b48b5ec-6428-46e7-8523-7d26d70d214c,2013,12,Cả nước,National,Trade,Bông các loại,Nhập khẩu,Import_Volume,382.0,1000_ton,Estimated,PL10
d6556a81-9234-4c89-bdec-eeb50b581a51,2013,12,Cả nước,National,Trade,Bông các loại,Nhập khẩu,Import_Value,760.0,million_USD,Estimated,PL10
8f978d16-4b0e-47f9-b336-1b158bbe867b,2013,12,Cả nước,National,Trade,Sữa &sản phẩm sữa,Nhập khẩu,Import_Value,663.0,million_USD,Estimated,PL10
d0b28b2d-1edd-42f6-ad0f-f409e7790b6c,2013,12,Cả nước,National,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,918.0,million_USD,Estimated,PL10
6f063d51-6d63-4007-ad0d-5e0515b26eaf,2013,12,Cả nước,National,Trade,Muối,Nhập khẩu,Import_Value,10.9,million_USD,Estimated,PL10
308bd4f1-e6fa-435e-b30b-7cedb8dfccc4,2013,12,Cả nước,National,Trade,Hàng thủy sản,Nhập khẩu,Import_Value,415.0,million_USD,Estimated,PL10
4fe43430-de32-41fb-b859-9b725e9a1e4a,2013,12,Cả nước,National,Trade,Hàng rau quả,Nhập khẩu,Import_Value,255.0,million_USD,Estimated,PL10
227bbb9c-8f0b-49c2-b73c-d582f74b8168,2013,12,Cả nước,National,Trade,Ngô,Nhập khẩu,Import_Volume,1344.0,1000_ton,Estimated,PL10
580b47ae-7e92-4cc5-9d15-631cb77a3898,2013,12,Cả nước,National,Trade,Ngô,Nhập khẩu,Import_Value,432.0,million_USD,Estimated,PL10
b3ce1290-7b35-4c09-90c6-424e42879c15,2013,12,Cả nước,National,Trade,Hạt điều,Nhập khẩu,Import_Volume,433.0,1000_ton,Estimated,PL10
0eada5e7-64bd-4d3f-9d57-5155461bc9dd,2013,12,Cả nước,National,Trade,Hạt điều,Nhập khẩu,Import_Value,412.0,million_USD,Estimated,PL10
59d733ee-d1d3-4be4-98c6-d35fa9befecb,2013,12,Cả nước,National,Trade,Đậu tương,Nhập khẩu,Import_Volume,897.0,1000_ton,Estimated,PL10
4cebe899-44d1-4bac-aeeb-7a6169be16e9,2013,12,Cả nước,National,Trade,Đậu tương,Nhập khẩu,Import_Value,547.0,million_USD,Estimated,PL10
23263080-b7aa-4c58-90ea-70ebe14280a5,2013,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,120493.0,ton,Actual,PL11a
e215fbf1-8956-4a17-9e83-d711fac28fe2,2013,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Value,248745.0,1000_USD,Actual,PL11a
8fd44c9e-a14d-45b6-afd1-2356a6d17cc9,2013,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,98949.0,ton,Actual,PL11a
36b4e642-b536-412b-abbd-370933633995,2013,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Value,214360.0,1000_USD,Actual,PL11a
3b559d78-755f-4586-8d57-212c8fe8b0b5,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,69038.0,ton,Actual,PL11a
cfa81d12-0539-4f63-b515-d2f972bf7470,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Value,140573.0,1000_USD,Actual,PL11a
b4529d92-dbb1-40df-9069-c4730519bad3,2013,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,56237.0,ton,Actual,PL11a
fd440381-1045-45e9-98c5-7bd2df9c9293,2013,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Value,115871.0,1000_USD,Actual,PL11a
93feee5a-70b6-463c-a8f1-d3f80b2cdb32,2013,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,49787.0,ton,Actual,PL11a
a2b42dbe-dc22-4aec-b501-6966e716383a,2013,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Value,109665.0,1000_USD,Actual,PL11a
782ecfcd-d44a-4783-8b87-ea171ec7a6e4,2013,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,30353.0,ton,Actual,PL11a
1937edbd-84d6-4f57-93e5-2086791f31e4,2013,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Value,64480.0,1000_USD,Actual,PL11a
7a66eff9-7108-4df9-92ac-e4c8e6f7cb6a,2013,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Volume,25968.0,ton,Actual,PL11a
987afe6e-d950-4a08-8f51-5eb1747ec591,2013,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Value,57687.0,1000_USD,Actual,PL11a
10a508e8-2f60-4600-bea5-8a528ed161ec,2013,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,21124.0,ton,Actual,PL11a
0ce2630e-d2fd-4728-91c1-eb809d124406,2013,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,55528.0,1000_USD,Actual,PL11a
c9d1f2be-c039-420d-8c39-fb745564ca9e,2013,11,NGA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,22484.0,ton,Actual,PL11a
2ed040bb-ea51-4b15-bc20-ed5d84f4afe8,2013,11,NGA,International,Trade,Cà phê,Xuất khẩu,Export_Value,53494.0,1000_USD,Actual,PL11a
3713da84-c937-4e98-8c61-bc32861b9e95,2013,11,PHI LIP PIN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,22252.0,ton,Actual,PL11a
73a297b2-1c15-437a-af9b-ff6b6eaf0bab,2013,11,PHI LIP PIN,International,Trade,Cà phê,Xuất khẩu,Export_Value,51939.0,1000_USD,Actual,PL11a
eba25c5f-83a9-43bb-a83a-e20f9cd297d1,2013,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,232877.0,ton,Actual,PL11a
5c2a298f-0236-480d-a1f7-8ac3a92280e4,2013,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,542685.0,1000_USD,Actual,PL11a
7e695ece-224f-46fd-8964-cc4fbd9a5f9b,2013,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,103942.0,ton,Actual,PL11a
20d1da46-4f00-4866-89d3-a8f3e74dff5a,2013,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,253166.0,1000_USD,Actual,PL11a
dda3bf11-c01f-48f2-a875-eb2e0fcb5a6b,2013,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,37669.0,ton,Actual,PL11a
bcc75291-1c9c-466d-9cbd-3fba404f0f0a,2013,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,97297.0,1000_USD,Actual,PL11a
7f17c2f5-053b-4bc6-97f4-82040ba86779,2013,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,16525.0,ton,Actual,PL11a
ede286ee-e760-4a0f-b133-596f01889a5e,2013,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,46239.0,1000_USD,Actual,PL11a
072275c7-f47f-44a9-849b-1a76b33be32c,2013,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,18730.0,ton,Actual,PL11a
431c0629-7247-4a92-86a5-eaf23047430e,2013,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,46157.0,1000_USD,Actual,PL11a
9700a7e1-d152-486d-9a70-099ec0b3c1e5,2013,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,16375.0,ton,Actual,PL11a
bf4de2c6-dda7-4957-9de6-dbee456fd119,2013,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,44867.0,1000_USD,Actual,PL11a
31384cb4-bae9-474b-8a22-482f4a4d5436,2013,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,13617.0,ton,Actual,PL11a
9e3a9de2-fb4b-48ff-aed1-46dedede99db,2013,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,32201.0,1000_USD,Actual,PL11a
4bd4aeee-43f9-4bef-b311-0b2b84b8a0d1,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,8871.0,ton,Actual,PL11a
24038387-a497-4ffc-9255-cdc15f2a60fe,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,21670.0,1000_USD,Actual,PL11a
ba4d11af-150d-437c-8777-617c1f343f6f,2013,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Volume,5570.0,ton,Actual,PL11a
f1ac3fef-9de5-4e6d-b466-104962400ea9,2013,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Value,14947.0,1000_USD,Actual,PL11a
404fad8e-1a4e-43ba-b0af-f41a2c61fdfd,2013,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,4685.0,ton,Actual,PL11a
3fd9c5a1-758f-40b7-ae84-5fb95a4aa828,2013,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,13960.0,1000_USD,Actual,PL11a
4b4a2932-e839-46f6-a580-9e156a5b9d12,2013,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,10219.0,ton,Actual,PL11a
77b52413-6809-4d81-a2f3-aa8c7b02f4e7,2013,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,19537.0,1000_USD,Actual,PL11a
dd975a5d-ae3d-443d-b06b-7233544511a5,2013,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,12999.0,ton,Actual,PL11a
aebeba3d-b042-489a-b34f-f89836dc7687,2013,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,17968.0,1000_USD,Actual,PL11a
29b3f4a3-cc10-4983-9db3-bfbe519e7615,2013,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,6833.0,ton,Actual,PL11a
76c8250c-08b7-4975-aa52-b6c7bda7f34b,2013,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,10860.0,1000_USD,Actual,PL11a
5f790aba-4f3d-483d-947a-a5f98e03f593,2013,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,6950.0,ton,Actual,PL11a
1a754072-b666-4f5a-865b-ff0544ea510a,2013,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,10054.0,1000_USD,Actual,PL11a
c5280f5a-ea69-4942-9295-c134f42629e5,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,7499.0,ton,Actual,PL11a
7b924b03-f40c-44b6-a204-9509143b086c,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,7598.0,1000_USD,Actual,PL11a
06398286-b6f7-4c8e-9287-e5e5d994385f,2013,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,5251.0,ton,Actual,PL11a
81402551-004d-45a5-9d72-0d5a5f735079,2013,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,6000.0,1000_USD,Actual,PL11a
c9bfa627-f0d5-47c8-a02c-6e95dad31cb2,2013,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,1600.0,ton,Actual,PL11a
bbce6ea4-8c31-470f-8e21-06021d5530dc,2013,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,3349.0,1000_USD,Actual,PL11a
d0c3a4af-ee10-453b-8757-0870f9a95b76,2013,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,2072.0,ton,Actual,PL11a
bda35817-6e0d-47f4-a3cb-d43ee06b75ad,2013,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,2532.0,1000_USD,Actual,PL11a
43d0bd49-5512-4383-8a88-e7e0a614f2fe,2013,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,1331.0,ton,Actual,PL11a
23d59f71-d6d8-443c-a727-8610accbaceb,2013,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,2292.0,1000_USD,Actual,PL11a
bd8d71f7-4626-4a5c-b837-3e0b7c073ba7,2013,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,833.0,ton,Actual,PL11a
0960fdf7-6dc9-47e9-8a47-c75c37424b8d,2013,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,2052.0,1000_USD,Actual,PL11a
c9304800-a5a0-40d7-801f-df353b266991,2013,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,1471619.0,ton,Actual,PL11a
c55de205-d265-4b48-be93-fd46fd5cc300,2013,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,609133.0,1000_USD,Actual,PL11a
29a06567-4e96-46e1-a519-7740db13f3e1,2013,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,320226.0,ton,Actual,PL11a
317b6cf0-9bb7-4df7-9f18-cc01637a67c5,2013,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,141917.0,1000_USD,Actual,PL11a
d22b0b64-655b-4651-b36a-8ac58b1ad73d,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Volume,317673.0,ton,Actual,PL11a
21d6c4e3-5ce6-410e-b425-be2396ad49c4,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Value,131449.0,1000_USD,Actual,PL11a
7edf9e67-48b7-453c-9d7b-f940eac3b206,2013,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,238676.0,ton,Actual,PL11a
181ae002-1e65-4eda-add6-8c3f91c0be6f,2013,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,125564.0,1000_USD,Actual,PL11a
2797a27b-93bd-49ad-a623-191cf41951e7,2013,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,226358.0,ton,Actual,PL11a
edc306c9-10af-45d2-9cbd-bd417075807d,2013,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,101150.0,1000_USD,Actual,PL11a
36eb17b8-e367-4069-97f4-3ebd5ab7ae89,2013,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Volume,214019.0,ton,Actual,PL11a
9d9cb6f8-2953-4d75-81e4-97c747cff009,2013,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Value,99271.0,1000_USD,Actual,PL11a
8f109ffe-999d-4cc6-ab90-082c0793ac95,2013,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Volume,118604.0,ton,Actual,PL11a
8bb592f7-9897-401f-89a2-30cacd843703,2013,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Value,66093.0,1000_USD,Actual,PL11a
00dcb854-2baf-48ec-b32b-99608cfb71dd,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,83035.0,ton,Actual,PL11a
4caddb32-f025-42a4-9252-b9d4cd7d4db7,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,47832.0,1000_USD,Actual,PL11a
f921115b-1dba-4537-ad28-8fe1aeb9797f,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Xuất khẩu,Export_Volume,95735.0,ton,Actual,PL11a
7189fcfb-9238-490c-89c8-23f864fddd89,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Xuất khẩu,Export_Value,38947.0,1000_USD,Actual,PL11a
c4902c94-a164-4215-9a53-708ee644dfb7,2013,11,AN GIÊ RI,International,Trade,Gạo,Xuất khẩu,Export_Volume,67793.0,ton,Actual,PL11a
f061b1ac-e6d8-4cde-819c-320ba88f9f68,2013,11,AN GIÊ RI,International,Trade,Gạo,Xuất khẩu,Export_Value,28609.0,1000_USD,Actual,PL11a
8b457f2c-207b-4ca3-b30f-a77f492274bd,2013,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,1052038.0,1000_USD,Actual,PL11a
b6cc24d3-0a55-423a-ac7c-134ce0cfa8c2,2013,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,491343.0,1000_USD,Actual,PL11a
23840881-0311-452c-8402-80adc1e82d14,2013,11,NHẬT BẢN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,441093.0,1000_USD,Actual,PL11a
831f9450-6119-45b5-92e2-04975d7d19d5,2013,11,HÀN QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,181755.0,1000_USD,Actual,PL11a
9fe9ca8b-595d-4c08-92ff-d4bc7a36505c,2013,11,ANH,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,122989.0,1000_USD,Actual,PL11a
a0562cc3-4eda-4d99-8bc7-dd3ae51363f0,2013,11,CA NA ĐA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,65417.0,1000_USD,Actual,PL11a
