record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
d32e7eaf45a51a98,2009,10,- Lạc,Provincial,Cultivation,Lạc,,Area_Planted,70.0,1000_ha,Actual,PL1
90fb9a89d567e83a,2010,10,- Lạc,Provincial,Cultivation,Lạc,,Area_Planted,68.0,1000_ha,Actual,PL1
46e4458f82818fde,2009,10,"- Rau, đậu các loại",Provincial,Cultivation,Rau đậu,,Area_Planted,695.0,1000_ha,Actual,PL1
4a102f323dfc1fc7,2010,10,"- Rau, đậu các loại",Provincial,Cultivation,Rau đậu,,Area_Planted,740.0,1000_ha,Actual,PL1
15d47afce3a0d897,2010,10,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1191041.0,ha,Actual,PL2
15d47afce3a0d897,2010,10,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,892235.0,ha,Actual,PL2
15d47afce3a0d897,2010,10,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,351353.0,ha,Actual,PL2
95a9f8735e656d77,2010,10,Miền Bắc,Provincial,Cultivation,Ngô,,Area_Planted,154788.0,ha,Actual,PL2
15d47afce3a0d897,2010,10,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,30822.0,ha,Actual,PL2
15d47afce3a0d897,2010,10,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1051.0,ha,Actual,PL2
79332385c162308c,2010,10,Miền Bắc,Provincial,Cultivation,Đậu,,Area_Planted,83512.0,ha,Actual,PL2
efd3099bb4954dc0,2010,10,Miền Bắc,Provincial,Cultivation,Lạc,,Area_Planted,6776.0,ha,Actual,PL2
2d9e983003cbecdb,2010,10,Miền Bắc,Provincial,Cultivation,Rau,,Area_Planted,74004.0,ha,Actual,PL2
2d9e983003cbecdb,2010,10,Miền Bắc,Provincial,Cultivation,Rau,,Area_Planted,7741.0,ha,Actual,PL2
92851d0350f603ce,2010,10,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,578421.0,ha,Actual,PL2
92851d0350f603ce,2010,10,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,502244.0,ha,Actual,PL2
92851d0350f603ce,2010,10,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,167043.0,ha,Actual,PL2
f2eb3981cbe1f209,2010,10,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,50988.0,ha,Actual,PL2
92851d0350f603ce,2010,10,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,9834.0,ha,Actual,PL2
92851d0350f603ce,2010,10,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,532.0,ha,Actual,PL2
3533367b639584ab,2010,10,ĐB sông Hồng,Provincial,Cultivation,Đậu,,Area_Planted,63540.0,ha,Actual,PL2
0a8806e71308bccf,2010,10,ĐB sông Hồng,Provincial,Cultivation,Lạc,,Area_Planted,1392.0,ha,Actual,PL2
a976c06239e72ee8,2010,10,ĐB sông Hồng,Provincial,Cultivation,Rau,,Area_Planted,40757.0,ha,Actual,PL2
a976c06239e72ee8,2010,10,ĐB sông Hồng,Provincial,Cultivation,Rau,,Area_Planted,7341.0,ha,Actual,PL2
6cc9e6bf53d68d0d,2010,10,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,101767.0,ha,Actual,PL2
6cc9e6bf53d68d0d,2010,10,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,90000.0,ha,Actual,PL2
6cc9e6bf53d68d0d,2010,10,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,54709.0,ha,Actual,PL2
4d74593e7103f0e5,2010,10,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,12428.0,ha,Actual,PL2
6cc9e6bf53d68d0d,2010,10,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,3246.0,ha,Actual,PL2
6cc9e6bf53d68d0d,2010,10,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,162.0,ha,Actual,PL2
966ea6fa9ce7bcf8,2010,10,Hà Nội,Provincial,Cultivation,Đậu,,Area_Planted,28619.0,ha,Actual,PL2
935f02b396daba6f,2010,10,Hà Nội,Provincial,Cultivation,Lạc,,Area_Planted,605.0,ha,Actual,PL2
a9bfbcc0f60e6138,2010,10,Hà Nội,Provincial,Cultivation,Rau,,Area_Planted,9125.0,ha,Actual,PL2
a9bfbcc0f60e6138,2010,10,Hà Nội,Provincial,Cultivation,Rau,,Area_Planted,524.0,ha,Actual,PL2
fcd39616f2b4132f,2010,10,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,41657.0,ha,Actual,PL2
fcd39616f2b4132f,2010,10,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,40000.0,ha,Actual,PL2
fcd39616f2b4132f,2010,10,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2000.0,ha,Actual,PL2
1b0af27446de396d,2010,10,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,1500.0,ha,Actual,PL2
ff128fe447e8fdd7,2010,10,Hải Phòng,Provincial,Cultivation,Rau,,Area_Planted,500.0,ha,Actual,PL2
ad538d0bfbfd2e22,2010,10,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,28530.0,ha,Actual,PL2
ad538d0bfbfd2e22,2010,10,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,24000.0,ha,Actual,PL2
ad538d0bfbfd2e22,2010,10,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,21102.0,ha,Actual,PL2
e05a0cccc7625ab8,2010,10,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,12297.0,ha,Actual,PL2
ad538d0bfbfd2e22,2010,10,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,1970.0,ha,Actual,PL2
2ac6366a87f631d8,2010,10,Vĩnh Phúc,Provincial,Cultivation,Đậu,,Area_Planted,3406.0,ha,Actual,PL2
bf246b5301c3a137,2010,10,Vĩnh Phúc,Provincial,Cultivation,Lạc,,Area_Planted,403.0,ha,Actual,PL2
f18174d2ea34b494,2010,10,Vĩnh Phúc,Provincial,Cultivation,Rau,,Area_Planted,3014.0,ha,Actual,PL2
f18174d2ea34b494,2010,10,Vĩnh Phúc,Provincial,Cultivation,Rau,,Area_Planted,12.0,ha,Actual,PL2
238cf96e202c7b10,2010,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,36888.0,ha,Actual,PL2
238cf96e202c7b10,2010,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,28200.0,ha,Actual,PL2
238cf96e202c7b10,2010,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4292.0,ha,Actual,PL2
adc6e53513ce234b,2010,10,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1227.0,ha,Actual,PL2
238cf96e202c7b10,2010,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,235.0,ha,Actual,PL2
238cf96e202c7b10,2010,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,20.0,ha,Actual,PL2
f7cd899439991600,2010,10,Bắc Ninh,Provincial,Cultivation,Đậu,,Area_Planted,1111.0,ha,Actual,PL2
b578adbd43fd878a,2010,10,Bắc Ninh,Provincial,Cultivation,Rau,,Area_Planted,1670.0,ha,Actual,PL2
b578adbd43fd878a,2010,10,Bắc Ninh,Provincial,Cultivation,Rau,,Area_Planted,30.0,ha,Actual,PL2
745ec457cb8fcf4a,2010,10,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,63014.0,ha,Actual,PL2
745ec457cb8fcf4a,2010,10,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,57561.0,ha,Actual,PL2
745ec457cb8fcf4a,2010,10,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,15013.0,ha,Actual,PL2
a0dff21ed1b97818,2010,10,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,2195.0,ha,Actual,PL2
745ec457cb8fcf4a,2010,10,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,260.0,ha,Actual,PL2
5b0f5476aa8c00e3,2010,10,Hải Dương,Provincial,Cultivation,Đậu,,Area_Planted,114.0,ha,Actual,PL2
138a7d8a253b303b,2010,10,Hải Dương,Provincial,Cultivation,Rau,,Area_Planted,9435.0,ha,Actual,PL2
138a7d8a253b303b,2010,10,Hải Dương,Provincial,Cultivation,Rau,,Area_Planted,3009.0,ha,Actual,PL2
8790a6b0588bcfba,2010,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40458.0,ha,Actual,PL2
8790a6b0588bcfba,2010,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40415.0,ha,Actual,PL2
8790a6b0588bcfba,2010,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,12004.0,ha,Actual,PL2
66b508b9d2ca55d8,2010,10,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,4367.0,ha,Actual,PL2
8790a6b0588bcfba,2010,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,460.0,ha,Actual,PL2
990ee2c5f1ffdaa9,2010,10,Hưng Yên,Provincial,Cultivation,Đậu,,Area_Planted,2436.0,ha,Actual,PL2
f4fbd29315b4449f,2010,10,Hưng Yên,Provincial,Cultivation,Lạc,,Area_Planted,70.0,ha,Actual,PL2
efb305ef37b0612d,2010,10,Hưng Yên,Provincial,Cultivation,Rau,,Area_Planted,2380.0,ha,Actual,PL2
efb305ef37b0612d,2010,10,Hưng Yên,Provincial,Cultivation,Rau,,Area_Planted,2291.0,ha,Actual,PL2
f252817cf79a4ad0,2010,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35519.0,ha,Actual,PL2
f252817cf79a4ad0,2010,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35519.0,ha,Actual,PL2
f252817cf79a4ad0,2010,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,17060.0,ha,Actual,PL2
377c33eec8a3b78d,2010,10,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,39023409.0,ha,Actual,PL2
f252817cf79a4ad0,2010,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,396.0,ha,Actual,PL2
f252817cf79a4ad0,2010,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,90.0,ha,Actual,PL2
96034f2456b245c4,2010,10,Hà Nam,Provincial,Cultivation,Đậu,,Area_Planted,11201.0,ha,Actual,PL2
1ae76f7a3898c262,2010,10,Hà Nam,Provincial,Cultivation,Lạc,,Area_Planted,42.0,ha,Actual,PL2
8d7a7dacf390bfca,2010,10,Hà Nam,Provincial,Cultivation,Rau,,Area_Planted,1429.0,ha,Actual,PL2
b19a0997b8b07549,2010,10,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,80520.0,ha,Actual,PL2
b19a0997b8b07549,2010,10,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,71000.0,ha,Actual,PL2
b19a0997b8b07549,2010,10,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,9309.0,ha,Actual,PL2
c44d66cbc77a9f3b,2010,10,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,9309.0,ha,Actual,PL2
b19a0997b8b07549,2010,10,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,1100.0,ha,Actual,PL2
42e6aac2278aad27,2010,10,Nam Định,Provincial,Cultivation,Đậu,,Area_Planted,300.0,ha,Actual,PL2
dd12d860aec2ac26,2010,10,Nam Định,Provincial,Cultivation,Rau,,Area_Planted,4500.0,ha,Actual,PL2
2555b6a752b46ab2,2010,10,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,83180.0,ha,Actual,PL2
2555b6a752b46ab2,2010,10,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,60000.0,ha,Actual,PL2
2555b6a752b46ab2,2010,10,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,18570.0,ha,Actual,PL2
9638d30ce153c3f8,2010,10,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,5850.0,ha,Actual,PL2
ceddcb1c406ef521,2010,10,Thái Bình,Provincial,Cultivation,Đậu,,Area_Planted,6410.0,ha,Actual,PL2
b407a1037dfe5635,2010,10,Thái Bình,Provincial,Cultivation,Rau,,Area_Planted,5210.0,ha,Actual,PL2
b407a1037dfe5635,2010,10,Thái Bình,Provincial,Cultivation,Rau,,Area_Planted,1100.0,ha,Actual,PL2
02bd066243db4a26,2010,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,39496.0,ha,Actual,PL2
02bd066243db4a26,2010,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,38564.0,ha,Actual,PL2
02bd066243db4a26,2010,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,16243.0,ha,Actual,PL2
51b1630b6e3e6127,2010,10,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,2963.0,ha,Actual,PL2
02bd066243db4a26,2010,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1281.0,ha,Actual,PL2
26b102d1fcaac938,2010,10,Ninh Bình,Provincial,Cultivation,Đậu,,Area_Planted,9943.0,ha,Actual,PL2
cf8685a6748f2cd8,2010,10,Ninh Bình,Provincial,Cultivation,Lạc,,Area_Planted,272.0,ha,Actual,PL2
368f7eb51cc9895a,2010,10,Ninh Bình,Provincial,Cultivation,Rau,,Area_Planted,1553.0,ha,Actual,PL2
368f7eb51cc9895a,2010,10,Ninh Bình,Provincial,Cultivation,Rau,,Area_Planted,231.0,ha,Actual,PL2
7200ecd316fe29d5,2010,10,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,27392.0,ha,Actual,PL2
7200ecd316fe29d5,2010,10,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,16985.0,ha,Actual,PL2
7200ecd316fe29d5,2010,10,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4081.0,ha,Actual,PL2
f6f8b8b100c5abc6,2010,10,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,850.0,ha,Actual,PL2
7200ecd316fe29d5,2010,10,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1146.0,ha,Actual,PL2
d2540946eb3ca954,2010,10,Quảng Ninh,Provincial,Cultivation,Rau,,Area_Planted,1941.0,ha,Actual,PL2
d2540946eb3ca954,2010,10,Quảng Ninh,Provincial,Cultivation,Rau,,Area_Planted,144.0,ha,Actual,PL2
2a56d0af8ac5a1c0,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,428336.0,ha,Actual,PL2
2a56d0af8ac5a1c0,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,253391.0,ha,Actual,PL2
2a56d0af8ac5a1c0,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,89706.0,ha,Actual,PL2
2b7e75949b6fc478,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Ngô,,Area_Planted,56795.0,ha,Actual,PL2
2a56d0af8ac5a1c0,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,9159.0,ha,Actual,PL2
2a56d0af8ac5a1c0,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,519.0,ha,Actual,PL2
bfa6ffc9869aa9b1,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Đậu,,Area_Planted,7102.0,ha,Actual,PL2
e2c07e187d095e3e,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Lạc,,Area_Planted,1484.0,ha,Actual,PL2
845e982c3dbe80cd,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Rau,,Area_Planted,14247.0,ha,Actual,PL2
845e982c3dbe80cd,2010,10,TD và MNphía Bắc,Provincial,Cultivation,Rau,,Area_Planted,400.0,ha,Actual,PL2
4045e52abdfa0c6a,2010,10,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,25986.0,ha,Actual,PL2
4045e52abdfa0c6a,2010,10,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,11004.0,ha,Actual,PL2
4045e52abdfa0c6a,2010,10,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,188.0,ha,Actual,PL2
99f17d5e332d2a2e,2010,10,Hà Giang,Provincial,Cultivation,Rau,,Area_Planted,188.0,ha,Actual,PL2
37c3459a24d16468,2010,10,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,25725.0,ha,Actual,PL2
37c3459a24d16468,2010,10,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,12000.0,ha,Actual,PL2
375cb8b6f042cda8,2010,10,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,19063.0,ha,Actual,PL2
375cb8b6f042cda8,2010,10,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,10117.0,ha,Actual,PL2
f2aa93ff6cf056d1,2010,10,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,12920.0,ha,Actual,PL2
f2aa93ff6cf056d1,2010,10,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,12920.0,ha,Actual,PL2
f2aa93ff6cf056d1,2010,10,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2
581d27837bf40e6f,2010,10,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,300.0,ha,Actual,PL2
3372abd1750a8357,2010,10,Bắc Cạn,Provincial,Cultivation,Rau,,Area_Planted,200.0,ha,Actual,PL2
ccc7c9f030f93ac6,2010,10,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,33820.0,ha,Actual,PL2
ccc7c9f030f93ac6,2010,10,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,4120.0,ha,Actual,PL2
ccc7c9f030f93ac6,2010,10,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,29542.0,ha,Actual,PL2
86d836607b802488,2010,10,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,20185.0,ha,Actual,PL2
ccc7c9f030f93ac6,2010,10,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1800.0,ha,Actual,PL2
df119bec657a8b24,2010,10,Lạng Sơn,Provincial,Cultivation,Đậu,,Area_Planted,5136.0,ha,Actual,PL2
1e6f0449cfb63d74,2010,10,Lạng Sơn,Provincial,Cultivation,Rau,,Area_Planted,2421.0,ha,Actual,PL2
f1b7054a6f6f062f,2010,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,25731.0,ha,Actual,PL2
f1b7054a6f6f062f,2010,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,22711.0,ha,Actual,PL2
f1b7054a6f6f062f,2010,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,8047.0,ha,Actual,PL2
0901394e028a6b2c,2010,10,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,5011.0,ha,Actual,PL2
f1b7054a6f6f062f,2010,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,969.0,ha,Actual,PL2
d837e95ddda43e29,2010,10,Tuyên Quang,Provincial,Cultivation,Đậu,,Area_Planted,709.0,ha,Actual,PL2
c0f4fc9ffb255e22,2010,10,Tuyên Quang,Provincial,Cultivation,Lạc,,Area_Planted,47.0,ha,Actual,PL2
a51fd9dca14da9a5,2010,10,Tuyên Quang,Provincial,Cultivation,Rau,,Area_Planted,1311.0,ha,Actual,PL2
fd84f249070cbdf2,2010,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,23607.0,ha,Actual,PL2
fd84f249070cbdf2,2010,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,23607.0,ha,Actual,PL2
fd84f249070cbdf2,2010,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,9400.0,ha,Actual,PL2
b3cd264fdd845a92,2010,10,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,6800.0,ha,Actual,PL2
fd84f249070cbdf2,2010,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,900.0,ha,Actual,PL2
fd84f249070cbdf2,2010,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2
5c124419ed0521a5,2010,10,Yên Bái,Provincial,Cultivation,Rau,,Area_Planted,1200.0,ha,Actual,PL2
f12ab989707ba3cc,2010,10,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,41013.0,ha,Actual,PL2
f12ab989707ba3cc,2010,10,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,30561.0,ha,Actual,PL2
f12ab989707ba3cc,2010,10,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,10464.0,ha,Actual,PL2
28e59cddca57862d,2010,10,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,6332.0,ha,Actual,PL2
f12ab989707ba3cc,2010,10,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,1970.0,ha,Actual,PL2
0a0093b1e1b81f01,2010,10,Thái Nguyên,Provincial,Cultivation,Đậu,,Area_Planted,40.0,ha,Actual,PL2
c1a8cb2ef432d96a,2010,10,Thái Nguyên,Provincial,Cultivation,Lạc,,Area_Planted,25.0,ha,Actual,PL2
853d5a336d44e155,2010,10,Thái Nguyên,Provincial,Cultivation,Rau,,Area_Planted,2097.0,ha,Actual,PL2
de056c792e4ecf51,2010,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33551.0,ha,Actual,PL2
de056c792e4ecf51,2010,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,32289.0,ha,Actual,PL2
de056c792e4ecf51,2010,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,16118.0,ha,Actual,PL2
12e61c48c592e421,2010,10,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,11638.0,ha,Actual,PL2
de056c792e4ecf51,2010,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,1060.0,ha,Actual,PL2
c553887657d6dd8e,2010,10,Phú Thọ,Provincial,Cultivation,Đậu,,Area_Planted,858.0,ha,Actual,PL2
e9381a9f81c95484,2010,10,Phú Thọ,Provincial,Cultivation,Lạc,,Area_Planted,54.0,ha,Actual,PL2
e91b6b601157e77e,2010,10,Phú Thọ,Provincial,Cultivation,Rau,,Area_Planted,2508.0,ha,Actual,PL2
82146ec28c40bcf6,2010,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,58055.0,ha,Actual,PL2
82146ec28c40bcf6,2010,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,38107.0,ha,Actual,PL2
82146ec28c40bcf6,2010,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,10311.0,ha,Actual,PL2
b8277d63bf857752,2010,10,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,4234.0,ha,Actual,PL2
82146ec28c40bcf6,2010,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,1760.0,ha,Actual,PL2
b8f48e3f3fc9c26e,2010,10,Bắc Giang,Provincial,Cultivation,Đậu,,Area_Planted,15.0,ha,Actual,PL2
cbab564ca027da7f,2010,10,Bắc Giang,Provincial,Cultivation,Lạc,,Area_Planted,1358.0,ha,Actual,PL2
3ea0a9b340f441dd,2010,10,Bắc Giang,Provincial,Cultivation,Rau,,Area_Planted,2944.0,ha,Actual,PL2
f912b069a6b9edf8,2010,10,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,32000.0,ha,Actual,PL2
f912b069a6b9edf8,2010,10,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,9585.0,ha,Actual,PL2
f912b069a6b9edf8,2010,10,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,220.0,ha,Actual,PL2
ff782da1924c51f2,2010,10,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,200.0,ha,Actual,PL2
ea0e1949e1f070c7,2010,10,Lai Châu,Provincial,Cultivation,Đậu,,Area_Planted,20.0,ha,Actual,PL2
3183b6e739ef978a,2010,10,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,38635.0,ha,Actual,PL2
3183b6e739ef978a,2010,10,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,19260.0,ha,Actual,PL2
3183b6e739ef978a,2010,10,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,209.0,ha,Actual,PL2
353de8c214818569,2010,10,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,18.0,ha,Actual,PL2
3183b6e739ef978a,2010,10,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,19.0,ha,Actual,PL2
2f82ac610e1534c1,2010,10,Điện Biên,Provincial,Cultivation,Đậu,,Area_Planted,47.0,ha,Actual,PL2
23491f695333ae9d,2010,10,Điện Biên,Provincial,Cultivation,Rau,,Area_Planted,125.0,ha,Actual,PL2
35fc6043c3cbd1a2,2010,10,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,35000.0,ha,Actual,PL2
35fc6043c3cbd1a2,2010,10,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,5110.0,ha,Actual,PL2
