record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
6f3e461e-87fa-4de4-8182-1cf06018862d,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,68132.0,ha,Actual,PL2
bb3a4437-048d-4b73-a7ef-48c2a5e3c280,2013,1,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,49399.0,ha,Actual,PL2
eba3f080-94db-42f4-a7f1-3bf67c741c52,2013,1,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,16516.0,ha,Actual,PL2
a22e9b10-e67e-4ee2-bcd3-44659a586591,2013,1,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,0.0,ha,Actual,PL2
a4e4d15e-d7fe-4731-8fb9-a933264490be,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2217.0,ha,Actual,PL2
2c82c965-4359-4641-961f-402cbe930bc5,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,13240.0,ha,Actual,PL2
7307730b-264c-4004-9f2e-bf17a0381796,2013,1,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,9940.0,ha,Actual,PL2
ad00fc4f-f756-4808-855f-a7cd4874356b,2013,1,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,3300.0,ha,Actual,PL2
ebcb17c5-e6ea-4df7-89c4-c2ed1045f0dd,2013,1,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2900.0,ha,Actual,PL2
6f47adba-47d8-4a3f-86ee-bfc32d3b1908,2013,1,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,1700.0,ha,Actual,PL2
ed1a67a9-e391-4a39-8f16-3ca6d72fdb43,2013,1,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1200.0,ha,Actual,PL2
b98805d0-90e1-402a-96fd-24fc3729288a,2013,1,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,1600.0,ha,Actual,PL2
e73bce45-b6a4-488b-a20a-35e46940a805,2013,1,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,13495.0,ha,Actual,PL2
856a4352-a1ed-4e84-a7df-bc0bef7a4057,2013,1,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,11759.0,ha,Actual,PL2
35ea4521-93b0-41d6-b591-d73aaca226fb,2013,1,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,1736.0,ha,Actual,PL2
54960030-f699-4a6b-96d7-d30e61388ad1,2013,1,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,5031.0,ha,Actual,PL2
b15db4ce-6756-4987-85b9-f3c234ee98b4,2013,1,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,2361.0,ha,Actual,PL2
dfb0a199-77e2-4b5c-8e34-4a2d9e1431fd,2013,1,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,519.0,ha,Actual,PL2
606fb1be-351c-406f-8dde-584f1e4bdc33,2013,1,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2151.0,ha,Actual,PL2
45f74484-5ed0-454a-bb3f-718008e9fb23,2013,1,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,6000.0,ha,Actual,PL2
443e281e-b3e7-4925-9baf-47af2670dbb0,2013,1,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,4500.0,ha,Actual,PL2
872c8595-f461-4d30-900b-c1ad9fd251d2,2013,1,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1500.0,ha,Actual,PL2
f7c11491-2357-4d8f-94ce-08a18b66ea23,2013,1,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,5002.0,ha,Actual,PL2
4204717f-6299-4cf8-80c2-c91e3ee56aac,2013,1,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,4417.0,ha,Actual,PL2
68b7ab80-ee92-4c3a-977c-097a9c2565c2,2013,1,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,585.0,ha,Actual,PL2
0bbfbe7c-d0fb-4854-8036-86b8b29563e4,2013,1,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,4139.0,ha,Actual,PL2
e92a2ffb-df24-4cef-90da-d2ca41dee799,2013,1,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,3677.0,ha,Actual,PL2
bbe137a8-ef7d-4921-8d4a-7ccc95a64433,2013,1,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,462.0,ha,Actual,PL2
6a9eeb68-1302-4571-9b08-f1df4b2eba22,2013,1,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,2481.0,ha,Actual,PL2
11275ae7-e0f9-49cb-ad8b-e3ac82c087ca,2013,1,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,1981.0,ha,Actual,PL2
166dbbeb-0c3b-4a5b-a02f-780893170b05,2013,1,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,500.0,ha,Actual,PL2
1b3c975c-5df0-47cf-a5fc-901a6738f8bd,2013,1,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,7283.0,ha,Actual,PL2
cbb84bb1-fc36-4f22-a345-e824ffa8f3c8,2013,1,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,4876.0,ha,Actual,PL2
28dd389b-e94b-48bb-ae35-5a62dd20c93a,2013,1,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2407.0,ha,Actual,PL2
807f730f-bef4-4d76-bdf0-bc04406402b2,2013,1,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,371.0,ha,Actual,PL2
0b552375-ba11-4944-91fc-9b855da6f340,2013,1,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,5482.0,ha,Actual,PL2
0248e92d-d1f6-49a5-b3c2-2f0bf980f7bb,2013,1,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,2708.0,ha,Actual,PL2
bffd551b-416c-45c6-b08a-107961a7b25e,2013,1,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2708.0,ha,Actual,PL2
4c598443-8477-489d-a976-4354db017c59,2013,1,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,66.0,ha,Actual,PL2
6b74db45-16a3-4e92-b43f-7f6771a60df5,2013,1,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,600.0,ha,Actual,PL2
b51b291d-19ce-43bd-80ad-27b3dcb0d3f5,2013,1,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,3079.0,ha,Actual,PL2
377c6ee4-e925-47b7-9ad6-1f26f2c81914,2013,1,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1480.0,ha,Actual,PL2
5f4f2b7a-cccb-4cef-9d57-291299f2cc3e,2013,1,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,1599.0,ha,Actual,PL2
4d30043c-c37f-4b88-9830-a16de66418f8,2013,1,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,8110.0,ha,Actual,PL2
a698d3b1-6929-48d0-911a-e7db46eb315d,2013,1,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,64060.0,ha,Actual,PL2
70ba0fad-52c0-4a87-9844-0fffc1520c63,2013,1,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,35154.0,ha,Actual,PL2
dc0c7ca0-8f46-4404-a02c-66efa5d8e381,2013,1,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,16932.0,ha,Actual,PL2
b5dcdbbd-b71e-4ae4-852f-d0013feaa39a,2013,1,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,9198.0,ha,Actual,PL2
b842e698-b2f5-45ab-a0d7-2c05b352e4dd,2013,1,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,2777.0,ha,Actual,PL2
522854e9-6d04-4d6f-af7a-90f3fba2c309,2013,1,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,1277.0,ha,Actual,PL2
3834e87b-7374-4843-b54b-896940ced536,2013,1,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,763.0,ha,Actual,PL2
1de1eb14-0a1e-4446-bfc6-0883b1e51067,2013,1,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,514.0,ha,Actual,PL2
2b79f118-f60d-4e48-ae6e-ffcd844ffd78,2013,1,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,375.0,ha,Actual,PL2
c10097dd-5577-4a09-9aba-0cdc3f102ea2,2013,1,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,375.0,ha,Actual,PL2
dbb4f747-4bc3-4f2d-9a1c-0dfa9e434aa4,2013,1,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,879.0,ha,Actual,PL2
d026f983-9fca-48ee-97bc-92c69e80733f,2013,1,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,488.0,ha,Actual,PL2
f968d4a5-d1ce-4047-975d-5ac3c34a2d9e,2013,1,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,391.0,ha,Actual,PL2
d0a91014-a1e1-49bf-9b99-24c82a2e96d2,2013,1,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,751.0,ha,Actual,PL2
aaaafb32-74f5-434a-a414-6f114c044939,2013,1,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,594.0,ha,Actual,PL2
e37386e8-233d-4fb5-a0ab-fa0b7fab9470,2013,1,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,63.0,ha,Actual,PL2
098d5c39-064f-4050-af75-2b32ed8be058,2013,1,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,94.0,ha,Actual,PL2
c4f4bc1d-aa6c-4312-b0ff-070cfe311525,2013,1,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,2164.0,ha,Actual,PL2
5de3ee8b-837b-4a65-88bd-e08d5413ae50,2013,1,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,250.0,ha,Actual,PL2
2d49623b-4cec-453a-8f17-0687a565759a,2013,1,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,694.0,ha,Actual,PL2
8ea1bf47-190f-421c-bb15-6ccb53512934,2013,1,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1220.0,ha,Actual,PL2
5ae12701-d707-4fe0-8f4a-45b612fcb2c1,2013,1,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,9444.0,ha,Actual,PL2
f2c26a95-dc0c-4e80-9275-bba5397d6bd8,2013,1,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,6061.0,ha,Actual,PL2
baed883c-76c6-4a6d-b397-8010656931a9,2013,1,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,3383.0,ha,Actual,PL2
38d81de3-14fb-4948-8599-272a31997bca,2013,1,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,6405.0,ha,Actual,PL2
e08c7f87-5725-4588-af8b-f2ef86981777,2013,1,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,5190.0,ha,Actual,PL2
0873dae7-8a86-429b-a105-a2bdfc1557f1,2013,1,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,1215.0,ha,Actual,PL2
946e70db-cb46-4444-862b-968e6e489348,2013,1,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,9312.0,ha,Actual,PL2
41d0680d-adef-4066-9f73-b87ec08022ea,2013,1,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,5578.0,ha,Actual,PL2
4b99779e-08ee-4e63-85da-b5c34ca128b1,2013,1,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,3734.0,ha,Actual,PL2
c9003200-2266-4208-9478-bcfde5934615,2013,1,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,230.0,ha,Actual,PL2
fc2c49ab-7b3a-4487-bd23-ca4e443660c3,2013,1,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,20057.0,ha,Actual,PL2
a16c1ded-3ecf-4895-9054-393f11d6bc96,2013,1,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,9448.0,ha,Actual,PL2
51c4b02c-dfff-4ba4-816e-e3e26ade0ec8,2013,1,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,1411.0,ha,Actual,PL2
a041d831-bb5a-48f6-9441-e140c1acca3c,2013,1,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,9198.0,ha,Actual,PL2
b3076362-b328-49b6-9efb-11dbe0522c18,2013,1,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,8708.0,ha,Actual,PL2
557bd374-697e-4673-af4e-9d4332904e7b,2013,1,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,4388.0,ha,Actual,PL2
69e546e5-55a0-4f5d-b04b-93419405e151,2013,1,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,4320.0,ha,Actual,PL2
ae5aea4d-ca4e-402c-af93-4ab1eff0aa32,2013,1,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,1238.0,ha,Actual,PL2
defc3ecb-6b39-47d9-8c3c-78ffc5cc85d4,2013,1,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,55.0,ha,Actual,PL2
d52dc26d-1b54-41e6-939b-a2031777502d,2013,1,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,55.0,ha,Actual,PL2
10e9586c-5835-40b5-8c64-f0fc7d88e636,2013,1,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,6600.0,ha,Actual,PL2
7f8e718b-154d-4c33-865f-68c709c658ce,2013,1,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,542.0,ha,Actual,PL2
ff1f6967-3d2c-4606-9994-8903dec2bd7b,2013,1,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,508.0,ha,Actual,PL2
01c8ca69-61a1-4486-b738-d645e29e8ca4,2013,1,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,34.0,ha,Actual,PL2
95bc057a-de56-4486-b0cc-929e395997ca,2013,1,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,32.0,ha,Actual,PL2
d3057e99-e76d-48d9-b091-2a3dfe42fbd4,2013,1,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1739.0,ha,Actual,PL2
a72446ab-f15e-4d15-9251-e05a9e02ac76,2013,1,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,276.0,ha,Actual,PL2
6dde8412-435e-47b6-8951-5953fb7bf291,2013,1,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1463.0,ha,Actual,PL2
38b28970-fe9c-43ea-9853-149fe34021c5,2013,1,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,10.0,ha,Actual,PL2
24c20928-fbf2-420b-bdb7-468c7f106c6d,2013,1,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,2354.0,ha,Actual,PL2
9a3dc011-8b57-4797-aa9a-eb67600adbcb,2013,1,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,1556.0,ha,Actual,PL2
9ecdc471-86c1-4d4b-b558-e4b2f6dd27a3,2013,1,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,798.0,ha,Actual,PL2
4dcbb894-90fc-4b31-8191-d82e9f728c20,2013,1,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,56415.0,ha,Actual,PL2
4f538d3e-d181-4762-a9d3-75704df4a310,2013,1,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,76285.0,ha,Actual,PL2
fbf7247f-f62f-4330-bd02-287020ff8978,2013,1,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,50966.0,ha,Actual,PL2
80fe259f-cd86-4434-ab7c-2d21ecd7d9cd,2013,1,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,15469.0,ha,Actual,PL2
dac03b6c-1b1e-457d-a1a3-99126180d44e,2013,1,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,9850.0,ha,Actual,PL2
6faef78f-357c-44f3-8bc0-b966c37e6084,2013,1,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
d95cdb9d-da1d-410a-9184-5bb58a65365b,2013,1,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,1130.0,ha,Actual,PL2
9431c555-23fd-42c8-8eb7-7628a54e9940,2013,1,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,28822.0,ha,Actual,PL2
4ea7a698-81c4-45d7-abf9-b7f60996b69d,2013,1,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,18302.0,ha,Actual,PL2
e68bca70-2eb3-4127-94da-8f1207b06ae4,2013,1,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,5520.0,ha,Actual,PL2
fd02aa52-2771-42c2-88fe-0141dd27072e,2013,1,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,5000.0,ha,Actual,PL2
22c1fc9d-19a1-49aa-867e-410982192a7c,2013,1,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,1400.0,ha,Actual,PL2
031cfb79-49b7-4365-97ab-5200f13bb5ed,2013,1,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,30957.0,ha,Actual,PL2
72bacb8f-6ebb-4d9a-98b3-90074769b8c6,2013,1,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,25457.0,ha,Actual,PL2
6c7a0de9-af11-444f-8f9e-9825e475af72,2013,1,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,5500.0,ha,Actual,PL2
3203b10b-5b7b-4a7f-a62f-181e08ae23f3,2013,1,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,2787.0,ha,Actual,PL2
4981e1d6-d44b-4c58-b5d7-ce6451d748f6,2013,1,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,8187.0,ha,Actual,PL2
45e60cd5-0fa0-40f5-94c0-32e266f443cd,2013,1,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,4368.0,ha,Actual,PL2
3c2d555e-62d7-47d3-bbe9-64d83687df91,2013,1,Hà Tĩnh,Provincial,Cultivation,Khoai lang,,Area_Planted,3819.0,ha,Actual,PL2
e46076b9-f57c-4e88-a960-7e87977256fa,2013,1,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,24500.0,ha,Actual,PL2
d4e24b16-397e-47c6-8cce-023e95965daa,2013,1,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,2500.0,ha,Actual,PL2
c3ba60e3-8f0a-4c07-9a13-3254ca4f6b88,2013,1,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,420.0,ha,Actual,PL2
ae068719-6c43-4e54-9a3c-f160ce3750ca,2013,1,Quảng Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,630.0,ha,Actual,PL2
52f9d62d-94d0-4801-84da-2dd3a16650d7,2013,1,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,1450.0,ha,Actual,PL2
e3f94814-8b55-4780-8b02-c7bc06e4bd0d,2013,1,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,17227.0,ha,Actual,PL2
ee2aa64c-9582-4ae4-91d0-832ec671a194,2013,1,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,5819.0,ha,Actual,PL2
ee85b634-75bc-4d07-8b2d-4bc064feed73,2013,1,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,2419.0,ha,Actual,PL2
b4a5517d-48f5-4b77-9c4f-167ad9586f8c,2013,1,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,3400.0,ha,Actual,PL2
d9a5a3d1-3feb-47f2-8296-19f799a7a738,2013,1,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,9371.0,ha,Actual,PL2
bd6c18de-f540-498b-a3cf-ad9909f5da56,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,416108.0,ha,Actual,PL3
82fee205-4f21-4dd2-86f3-dd121b996004,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,134597.0,ha,Actual,PL3
4df68f7d-44de-45fb-b4b5-6d681f11ce3c,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,47408.0,ha,Actual,PL3
7b6c481c-96eb-4ca5-89c2-2ad6f7914cee,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,8498.0,ha,Actual,PL3
6fe74fe0-91e7-4437-942d-d2309b6f771d,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,45260.0,ha,Actual,PL3
912d64aa-f92f-407a-a903-45029abad124,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,1052.0,ha,Actual,PL3
150cbae9-82fe-4c16-bd04-2e6ae4f91036,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,166477.0,ha,Actual,PL3
f7e13ca8-2bfb-4899-96ec-9398f4bc67ae,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,11448.0,ha,Actual,PL3
60e89c2a-0ef8-4e69-9447-90e0cf155996,2013,1,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,1368.0,ha,Actual,PL3
f3dbd20f-71a7-49aa-a356-afd3956a783f,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,208772.0,ha,Actual,PL3
bd9ce8ac-ed69-4c12-9142-5be2a782a01d,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,48819.0,ha,Actual,PL3
d342a699-8788-44c0-83ce-ea118948b791,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,15889.0,ha,Actual,PL3
583f51ec-2f9b-4d7b-9847-2e708a8b91f8,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2387.0,ha,Actual,PL3
e7be6bb9-ede2-42fa-a479-450e26e1875f,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,35337.0,ha,Actual,PL3
f585b86f-c5bc-4854-b8fb-1ae01b8ffab3,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,95860.0,ha,Actual,PL3
9dc91405-5a94-426b-8b9f-68a177727691,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,9207.0,ha,Actual,PL3
301b0347-d6e4-4834-9680-e4a543911ca2,2013,1,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,1274.0,ha,Actual,PL3
33a23f97-3719-4121-8eed-2ea1d24a684c,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,47434.0,ha,Actual,PL3
172af132-b6a7-42df-960a-673a555a19fe,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,9940.0,ha,Actual,PL3
763020b0-db4e-4acd-95db-e5ff09dc87b7,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,3300.0,ha,Actual,PL3
44d25be1-02ed-413f-a3a0-b3a672477a3e,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,559.0,ha,Actual,PL3
bf8495df-b83b-44d7-a764-0a6166496b3d,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,19130.0,ha,Actual,PL3
87ca899e-7bdc-41bf-afa7-c2cf5548d813,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,13000.0,ha,Actual,PL3
fc02f089-3f95-4e7c-9806-ccc798df3e3a,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,1100.0,ha,Actual,PL3
20d817f8-f888-4141-a2cd-f5e6e57718a1,2013,1,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,405.0,ha,Actual,PL3
