record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
ca531c8a49012322,2009,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,99791.0,ha,Actual,PL2
03bec0172e9598d7,2009,4,Hà Nội,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
ca531c8a49012322,2009,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,8077.0,ha,Actual,PL2
ca531c8a49012322,2009,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,7221.0,ha,Actual,PL2
ca531c8a49012322,2009,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,540.0,ha,Actual,PL2
ca531c8a49012322,2009,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,316.0,ha,Actual,PL2
ee89c980bf45e71e,2009,4,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,57069.0,ha,Actual,PL2
d391fdf186131f9b,2009,4,Hải Phòng,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
ee89c980bf45e71e,2009,4,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,3147.0,ha,Actual,PL2
ee89c980bf45e71e,2009,4,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,1700.0,ha,Actual,PL2
ee89c980bf45e71e,2009,4,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,1447.0,ha,Actual,PL2
20578e893f7d757b,2009,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,29700.0,ha,Actual,PL2
44c111090dba07f8,2009,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Harvest_percent,1040.0,percent,Actual,PL2
20578e893f7d757b,2009,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,3652.0,ha,Actual,PL2
20578e893f7d757b,2009,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,2056.0,ha,Actual,PL2
20578e893f7d757b,2009,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,319.0,ha,Actual,PL2
20578e893f7d757b,2009,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,1276.0,ha,Actual,PL2
20578e893f7d757b,2009,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,1.0,ha,Actual,PL2
58e46eca2f16aaeb,2009,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,37600.0,ha,Actual,PL2
784d4f21b4d8663e,2009,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Harvest_percent,997.0,percent,Actual,PL2
58e46eca2f16aaeb,2009,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2805.0,ha,Actual,PL2
58e46eca2f16aaeb,2009,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2305.0,ha,Actual,PL2
58e46eca2f16aaeb,2009,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2
2f6699957221f06d,2009,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,64000.0,ha,Actual,PL2
eae2cfe699eb7390,2009,4,Hải Dương,Provincial,Cultivation,Lúa,,Harvest_percent,992.0,percent,Actual,PL2
2f6699957221f06d,2009,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,5100.0,ha,Actual,PL2
2f6699957221f06d,2009,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,3700.0,ha,Actual,PL2
2f6699957221f06d,2009,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,1400.0,ha,Actual,PL2
fcdf22e0957f7397,2009,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40202.0,ha,Actual,PL2
30e52a6f1394b0a8,2009,4,Hưng Yên,Provincial,Cultivation,Lúa,,Harvest_percent,1003.0,percent,Actual,PL2
fcdf22e0957f7397,2009,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,3125.0,ha,Actual,PL2
fcdf22e0957f7397,2009,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,3034.0,ha,Actual,PL2
fcdf22e0957f7397,2009,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,91.0,ha,Actual,PL2
bab14a84c6cb1369,2009,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,33000.0,ha,Actual,PL2
4db08e70aa0ff882,2009,4,Hà Nam,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
bab14a84c6cb1369,2009,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,7700.0,ha,Actual,PL2
bab14a84c6cb1369,2009,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,7000.0,ha,Actual,PL2
bab14a84c6cb1369,2009,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,700.0,ha,Actual,PL2
a1a2f3d715b6a4b8,2009,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,77000.0,ha,Actual,PL2
ea54336bf2835b64,2009,4,Nam Định,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
a1a2f3d715b6a4b8,2009,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2
a1a2f3d715b6a4b8,2009,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,3000.0,ha,Actual,PL2
a1a2f3d715b6a4b8,2009,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,1500.0,ha,Actual,PL2
f610056ee54c27e4,2009,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,83227.0,ha,Actual,PL2
fd3e69c3a0b98f6d,2009,4,Thái Bình,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
f610056ee54c27e4,2009,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,10505.0,ha,Actual,PL2
f610056ee54c27e4,2009,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,7505.0,ha,Actual,PL2
f610056ee54c27e4,2009,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,3000.0,ha,Actual,PL2
e335b458eab9dd6b,2009,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,40500.0,ha,Actual,PL2
b75767d79c26dac6,2009,4,Ninh Bình,Provincial,Cultivation,Lúa,,Harvest_percent,1009.0,percent,Actual,PL2
e335b458eab9dd6b,2009,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,6190.0,ha,Actual,PL2
e335b458eab9dd6b,2009,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,3290.0,ha,Actual,PL2
e335b458eab9dd6b,2009,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1900.0,ha,Actual,PL2
e335b458eab9dd6b,2009,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
a2a1b005d6a2afb4,2009,4,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,226797.0,ha,Actual,PL2
1dd97ad5f7fc6828,2009,4,Đông Bắc,Provincial,Cultivation,Lúa,,Harvest_percent,970.0,percent,Actual,PL2
a2a1b005d6a2afb4,2009,4,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,234318.0,ha,Actual,PL2
a2a1b005d6a2afb4,2009,4,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,173864.0,ha,Actual,PL2
a2a1b005d6a2afb4,2009,4,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,19066.0,ha,Actual,PL2
a2a1b005d6a2afb4,2009,4,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,38033.0,ha,Actual,PL2
a2a1b005d6a2afb4,2009,4,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,4194.0,ha,Actual,PL2
e1f5856aaa6024fb,2009,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,9849.0,ha,Actual,PL2
26dbcf7e81b130fb,2009,4,Hà Giang,Provincial,Cultivation,Lúa,,Harvest_percent,1004.0,percent,Actual,PL2
e1f5856aaa6024fb,2009,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,38488.0,ha,Actual,PL2
e1f5856aaa6024fb,2009,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,35659.0,ha,Actual,PL2
e1f5856aaa6024fb,2009,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,433.0,ha,Actual,PL2
e1f5856aaa6024fb,2009,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,2396.0,ha,Actual,PL2
e1f5856aaa6024fb,2009,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,839.0,ha,Actual,PL2
4263a132348e2238,2009,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,3600.0,ha,Actual,PL2
a52210ad7be6035c,2009,4,Cao Bằng,Provincial,Cultivation,Lúa,,Harvest_percent,917.0,percent,Actual,PL2
4263a132348e2238,2009,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,23000.0,ha,Actual,PL2
4263a132348e2238,2009,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,23000.0,ha,Actual,PL2
586e0c36695877e2,2009,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,8670.0,ha,Actual,PL2
aee3c2491b7eb3e1,2009,4,Lào Cai,Provincial,Cultivation,Lúa,,Harvest_percent,1032.0,percent,Actual,PL2
586e0c36695877e2,2009,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,19790.0,ha,Actual,PL2
586e0c36695877e2,2009,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,19545.0,ha,Actual,PL2
586e0c36695877e2,2009,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,245.0,ha,Actual,PL2
f9aa3d07b6082de6,2009,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,7238.0,ha,Actual,PL2
e17aa85f10c9f32a,2009,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
f9aa3d07b6082de6,2009,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,11537.0,ha,Actual,PL2
f9aa3d07b6082de6,2009,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,10272.0,ha,Actual,PL2
f9aa3d07b6082de6,2009,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,189.0,ha,Actual,PL2
f9aa3d07b6082de6,2009,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1031.0,ha,Actual,PL2
f9aa3d07b6082de6,2009,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,45.0,ha,Actual,PL2
5aeaef9c7b818e1a,2009,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,15450.0,ha,Actual,PL2
b0a4168a8684d481,2009,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Harvest_percent,703.0,percent,Actual,PL2
5aeaef9c7b818e1a,2009,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,9178.0,ha,Actual,PL2
5aeaef9c7b818e1a,2009,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,9028.0,ha,Actual,PL2
5aeaef9c7b818e1a,2009,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,150.0,ha,Actual,PL2
f809288bd8f9397c,2009,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,18880.0,ha,Actual,PL2
6d02f1ddb31489d2,2009,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Harvest_percent,1027.0,percent,Actual,PL2
f809288bd8f9397c,2009,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,11306.0,ha,Actual,PL2
f809288bd8f9397c,2009,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,9256.0,ha,Actual,PL2
f809288bd8f9397c,2009,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,2050.0,ha,Actual,PL2
2052596b0afb2ca1,2009,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,16662.0,ha,Actual,PL2
b27fc70b1aee280f,2009,4,Yên Bái,Provincial,Cultivation,Lúa,,Harvest_percent,1036.0,percent,Actual,PL2
2052596b0afb2ca1,2009,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,43344.0,ha,Actual,PL2
2052596b0afb2ca1,2009,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,19239.0,ha,Actual,PL2
2052596b0afb2ca1,2009,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,2988.0,ha,Actual,PL2
2052596b0afb2ca1,2009,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,21117.0,ha,Actual,PL2
e16d9ceba1035e2d,2009,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,27300.0,ha,Actual,PL2
4c2f9fa7f1f65c56,2009,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Harvest_percent,1026.0,percent,Actual,PL2
e16d9ceba1035e2d,2009,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,17560.0,ha,Actual,PL2
e16d9ceba1035e2d,2009,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,10114.0,ha,Actual,PL2
e16d9ceba1035e2d,2009,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,2351.0,ha,Actual,PL2
e16d9ceba1035e2d,2009,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,5095.0,ha,Actual,PL2
6cb53eafa841b40c,2009,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,34995.0,ha,Actual,PL2
00a9f9968118599b,2009,4,Phú Thọ,Provincial,Cultivation,Lúa,,Harvest_percent,986.0,percent,Actual,PL2
6cb53eafa841b40c,2009,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,25778.0,ha,Actual,PL2
6cb53eafa841b40c,2009,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,19503.0,ha,Actual,PL2
6cb53eafa841b40c,2009,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,2335.0,ha,Actual,PL2
6cb53eafa841b40c,2009,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,3940.0,ha,Actual,PL2
ee9aa0afbac8d4d3,2009,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,50000.0,ha,Actual,PL2
fea343d74c66583c,2009,4,Bắc Giang,Provincial,Cultivation,Lúa,,Harvest_percent,940.0,percent,Actual,PL2
ee9aa0afbac8d4d3,2009,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,22980.0,ha,Actual,PL2
ee9aa0afbac8d4d3,2009,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,10167.0,ha,Actual,PL2
ee9aa0afbac8d4d3,2009,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,6451.0,ha,Actual,PL2
ee9aa0afbac8d4d3,2009,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,3052.0,ha,Actual,PL2
ee9aa0afbac8d4d3,2009,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,3310.0,ha,Actual,PL2
bdbca16c4b1e28b9,2009,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,34153.0,ha,Actual,PL2
6b57f2808c4c1ade,2009,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Harvest_percent,983.0,percent,Actual,PL2
bdbca16c4b1e28b9,2009,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,11357.0,ha,Actual,PL2
bdbca16c4b1e28b9,2009,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,8081.0,ha,Actual,PL2
bdbca16c4b1e28b9,2009,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2269.0,ha,Actual,PL2
bdbca16c4b1e28b9,2009,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1007.0,ha,Actual,PL2
83e33861e63089b5,2009,4,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,38656.0,ha,Actual,PL2
4ac02df541c2556b,2009,4,Tây Bắc,Provincial,Cultivation,Lúa,,Harvest_percent,984.0,percent,Actual,PL2
83e33861e63089b5,2009,4,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,124838.0,ha,Actual,PL2
83e33861e63089b5,2009,4,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,76670.0,ha,Actual,PL2
83e33861e63089b5,2009,4,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,3204.0,ha,Actual,PL2
83e33861e63089b5,2009,4,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,41178.0,ha,Actual,PL2
83e33861e63089b5,2009,4,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,3786.0,ha,Actual,PL2
2bfaa87a524e5776,2009,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,5256.0,ha,Actual,PL2
a8ea308cee0076b0,2009,4,Lai Châu,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
2bfaa87a524e5776,2009,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,5189.0,ha,Actual,PL2
2bfaa87a524e5776,2009,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,1089.0,ha,Actual,PL2
2bfaa87a524e5776,2009,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,4000.0,ha,Actual,PL2
2bfaa87a524e5776,2009,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,100.0,ha,Actual,PL2
5fe8d8431a01ef3f,2009,4,Điện Biên*,Provincial,Cultivation,Lúa,,Area_Planted,7700.0,ha,Actual,PL2
ff531d10f971d21a,2009,4,Điện Biên*,Provincial,Cultivation,Lúa,,Harvest_percent,1022.0,percent,Actual,PL2
5fe8d8431a01ef3f,2009,4,Điện Biên*,Provincial,Cultivation,Lúa,,Area_Planted,31076.0,ha,Actual,PL2
5fe8d8431a01ef3f,2009,4,Điện Biên*,Provincial,Cultivation,Lúa,,Area_Planted,20576.0,ha,Actual,PL2
5fe8d8431a01ef3f,2009,4,Điện Biên*,Provincial,Cultivation,Lúa,,Area_Planted,10500.0,ha,Actual,PL2
f2ef3fa119d1beb0,2009,4,Sơn La*,Provincial,Cultivation,Lúa,,Area_Planted,9200.0,ha,Actual,PL2
e11e570054e8673c,2009,4,Sơn La*,Provincial,Cultivation,Lúa,,Harvest_percent,1021.0,percent,Actual,PL2
f2ef3fa119d1beb0,2009,4,Sơn La*,Provincial,Cultivation,Lúa,,Area_Planted,50042.0,ha,Actual,PL2
f2ef3fa119d1beb0,2009,4,Sơn La*,Provincial,Cultivation,Lúa,,Area_Planted,31325.0,ha,Actual,PL2
f2ef3fa119d1beb0,2009,4,Sơn La*,Provincial,Cultivation,Lúa,,Area_Planted,120.0,ha,Actual,PL2
f2ef3fa119d1beb0,2009,4,Sơn La*,Provincial,Cultivation,Lúa,,Area_Planted,15911.0,ha,Actual,PL2
f2ef3fa119d1beb0,2009,4,Sơn La*,Provincial,Cultivation,Lúa,,Area_Planted,2686.0,ha,Actual,PL2
a30e75e708df3c91,2009,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,16500.0,ha,Actual,PL2
7da1f6facd3660ce,2009,4,Hoà Bình,Provincial,Cultivation,Lúa,,Harvest_percent,939.0,percent,Actual,PL2
a30e75e708df3c91,2009,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,38531.0,ha,Actual,PL2
a30e75e708df3c91,2009,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,23680.0,ha,Actual,PL2
a30e75e708df3c91,2009,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,3084.0,ha,Actual,PL2
a30e75e708df3c91,2009,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,10767.0,ha,Actual,PL2
a30e75e708df3c91,2009,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
60adf6cca2fa3768,2009,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,333904.0,ha,Actual,PL2
9f28c64889aa6409,2009,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Harvest_percent,1003.0,percent,Actual,PL2
60adf6cca2fa3768,2009,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,187826.0,ha,Actual,PL2
60adf6cca2fa3768,2009,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,128905.0,ha,Actual,PL2
60adf6cca2fa3768,2009,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,28729.0,ha,Actual,PL2
60adf6cca2fa3768,2009,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,28914.0,ha,Actual,PL2
60adf6cca2fa3768,2009,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
55208788db5a8b72,2009,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,120000.0,ha,Actual,PL2
b08176dfa2612712,2009,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
55208788db5a8b72,2009,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,59561.0,ha,Actual,PL2
55208788db5a8b72,2009,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,39736.0,ha,Actual,PL2
55208788db5a8b72,2009,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,10155.0,ha,Actual,PL2
55208788db5a8b72,2009,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,9670.0,ha,Actual,PL2
dacded4d1179f3f9,2009,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,83996.0,ha,Actual,PL2
5d9b26e7cc3c7ffe,2009,4,Nghệ An,Provincial,Cultivation,Lúa,,Harvest_percent,1009.0,percent,Actual,PL2
dacded4d1179f3f9,2009,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,41497.0,ha,Actual,PL2
dacded4d1179f3f9,2009,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,34549.0,ha,Actual,PL2
dacded4d1179f3f9,2009,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,6948.0,ha,Actual,PL2
e5d93ae213b86d09,2009,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,53837.0,ha,Actual,PL2
f612e679f7ec6890,2009,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Harvest_percent,994.0,percent,Actual,PL2
e5d93ae213b86d09,2009,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,11435.0,ha,Actual,PL2
e5d93ae213b86d09,2009,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,5831.0,ha,Actual,PL2
e5d93ae213b86d09,2009,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,5326.0,ha,Actual,PL2
0f73909fdd203a78,2009,4,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,27500.0,ha,Actual,PL2
e2578c0e7335e429,2009,4,Quảng Bình,Provincial,Cultivation,Lúa,,Harvest_percent,1000.0,percent,Actual,PL2
0f73909fdd203a78,2009,4,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,52305.0,ha,Actual,PL2
0f73909fdd203a78,2009,4,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,45036.0,ha,Actual,PL2
0f73909fdd203a78,2009,4,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,600.0,ha,Actual,PL2
0f73909fdd203a78,2009,4,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,6669.0,ha,Actual,PL2
