record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
6daf7ab2-196a-4c0f-ac8c-494bb806ad2b,2011,11,NIU ZI LÂN,International,Trade,Muối,Xuất khẩu,Export_Value,123.0,1000_USD,Actual,PL11
d95f6d17-212a-4cc3-86f1-ff09450d9c90,2011,11,IXRAEN,International,Trade,Muối,Xuất khẩu,Export_Value,97.0,1000_USD,Actual,PL11
234345ef-b23c-45e2-87da-521e26a8b58d,2011,11,NHẬT BẢN,International,Trade,Muối,Xuất khẩu,Export_Value,71.0,1000_USD,Actual,PL11
d2c359d3-7457-4225-afe4-3408ac57f6a5,2011,11,ĐAN MẠCH,International,Trade,Muối,Xuất khẩu,Export_Value,60.0,1000_USD,Actual,PL11
028db98e-ff57-4372-85ee-1096c4d28fc1,2011,11,Ô X TRÂY LIA,International,Trade,Muối,Xuất khẩu,Export_Value,47.0,1000_USD,Actual,PL11
7d9e46fc-9834-4246-b142-6b483a4da634,2011,11,ĐÀI LOAN,International,Trade,Muối,Xuất khẩu,Export_Value,24.0,1000_USD,Actual,PL11
caceb50e-3492-493d-ba0d-899fcf4a4d43,2011,11,Cả nước,National,Investment,27,,Investment_Amount,17.0,million_VND,Plan,PL13
dcb9eb67-1c72-43d8-9519-8d6070035ac1,2011,11,Cả nước,National,Investment,27,,Investment_Amount,12.0,million_VND,Cumulative,PL13
461c228d-f6bb-4465-8154-02a768801d4e,2011,11,Cả nước,National,Investment,10,,Investment_Amount,4.0,million_VND,Plan,PL13
7ccd00dd-385c-4598-b4e3-54de6fe9b3be,2011,11,Cả nước,National,Investment,10,,Investment_Amount,2.0,million_VND,Cumulative,PL13
e42ef1dd-428b-45f5-a64c-cf5c620ed4f0,2011,11,Cả nước,National,Investment,14,,Investment_Amount,10.0,million_VND,Plan,PL13
7ffa81ed-b561-4a91-acf3-311672c1024b,2011,11,Cả nước,National,Investment,14,,Investment_Amount,7.0,million_VND,Cumulative,PL13
cca6095d-1b10-4e2a-8922-96bc1533893f,2011,11,Cả nước,National,Investment,3,,Investment_Amount,3.0,million_VND,Plan,PL13
a86373f4-6f70-4675-9ff1-7f7d279926db,2011,11,Cả nước,National,Investment,3,,Investment_Amount,3.0,million_VND,Cumulative,PL13
9566a053-766f-4bae-b8bd-52a59a8cfe11,2011,11,Miền Nam,Regional,Cultivation,Lúa,,Area_Planted,323126.0,ha,Actual,PL4
08c20849-8720-4d07-87b4-9a77058565c4,2011,11,Miền Nam,Regional,Cultivation,Đậu,,Area_Planted,28819.0,ha,Actual,PL4
11784a91-6a7e-4a0e-9e3b-b1d12a6193cd,2011,11,Miền Nam,Regional,Cultivation,Lạc,,Area_Planted,79849.0,ha,Actual,PL4
54fac85a-ce71-4139-94e7-ac9843cdbe9d,2011,11,Miền Nam,Regional,Cultivation,Lúa,,Area_Planted,34744.0,ha,Actual,PL4
607bf798-0d22-42ed-988a-90cba2305ef4,2011,11,Miền Nam,Regional,Cultivation,Lúa,,Area_Planted,11009.0,ha,Actual,PL4
cfc21ad6-76da-46cd-8c72-e9b6a9ef7947,2011,11,Miền Nam,Regional,Cultivation,Mía,,Area_Planted,157574.0,ha,Actual,PL4
fd3b95cb-0748-4290-a709-2fc6327d5524,2011,11,Miền Nam,Regional,Cultivation,Lúa,,Area_Planted,5417.0,ha,Actual,PL4
8dbbc6f8-8650-4769-bb2d-18549a5b16f8,2011,11,Miền Nam,Regional,Cultivation,Lúa,,Area_Planted,5715.0,ha,Actual,PL4
672f9699-88b5-42cb-8a0a-4c4f192bda6c,2011,11,Miền Nam,Regional,Cultivation,Lúa,,Area_Planted,417014.0,ha,Actual,PL4
c7f9e86a-9517-4e3b-98fa-8f1e2b85d9f4,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,102518.0,ha,Actual,PL4
c33ddf9c-5e97-4521-9894-f68556b51e4b,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Đậu,,Area_Planted,971.0,ha,Actual,PL4
265474cc-dbc6-47a9-ad80-dc7b16694c61,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lạc,,Area_Planted,32106.0,ha,Actual,PL4
d7e9b8b3-bb2b-4160-a25f-8c1c5a47c468,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,13506.0,ha,Actual,PL4
c1ede6e1-5138-4b88-bdaf-eb201219be15,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2239.0,ha,Actual,PL4
ed2b65d6-7a0b-4959-a94b-05d079f4c357,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Mía,,Area_Planted,51889.0,ha,Actual,PL4
e35c4f9b-0a44-4981-ade6-4ec4433ec15e,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,1744.0,ha,Actual,PL4
10b6b5f2-a9b6-45b3-972d-5df479e6ebfb,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,64.0,ha,Actual,PL4
ad439b57-369e-4a78-b1ba-504441083efd,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,60162.0,ha,Actual,PL4
1439cab6-5755-42da-861e-f777df3eed14,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,60162.0,ha,Actual,PL4
8e6363a6-950e-4e00-8f82-5548b9c7535c,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,1471.0,ha,Actual,PL4
b24d6b66-43d9-4812-a903-cb6eee56efeb,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lạc,,Area_Planted,784.0,ha,Actual,PL4
0d890a44-0277-48e2-a122-dc55081e4180,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,255.0,ha,Actual,PL4
54fd4d1e-8f09-416f-a94f-03aca0435ba1,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,18.0,ha,Actual,PL4
061a7c60-9004-4694-8c1c-8cbe7fbe063c,2011,11,TP Đà Nẵng,Provincial,Cultivation,Mía,,Area_Planted,414.0,ha,Actual,PL4
1bb978fb-4f0e-4d06-a446-037b7d5027ae,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,1568.0,ha,Actual,PL4
055a0090-07c2-4d5b-91a1-0729dc8262a0,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,13350.0,ha,Actual,PL4
e15d395d-736e-4099-88bb-d06c51104ca2,2011,11,Quảng Nam,Provincial,Cultivation,Lạc,,Area_Planted,9918.0,ha,Actual,PL4
7b1238f2-c7da-47da-8b68-fe4a69495130,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,2450.0,ha,Actual,PL4
ca552c38-bd0f-4852-a2ef-08ca89f7a6d8,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,450.0,ha,Actual,PL4
7376adc6-4ea5-450c-a24e-a7c029e09143,2011,11,Quảng Nam,Provincial,Cultivation,Mía,,Area_Planted,344.0,ha,Actual,PL4
cfb3eacd-d4bd-4ec0-8754-da854e2d222a,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,188.0,ha,Actual,PL4
410d5675-4716-42ed-bf30-375cbddd4d2b,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,13565.0,ha,Actual,PL4
b5c586ed-392f-4daa-99ea-2e33b04b2034,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,6812.0,ha,Actual,PL4
ff3950f3-53a6-463b-ad0d-baf5e97bf2cf,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,12011.0,ha,Actual,PL4
535982ee-a9a6-45fd-9e53-37525f01b2ab,2011,11,Quảng Ngãi,Provincial,Cultivation,Đậu,,Area_Planted,65.0,ha,Actual,PL4
32bd24ca-a1cd-41f3-b09b-d78f447e1cc1,2011,11,Quảng Ngãi,Provincial,Cultivation,Lạc,,Area_Planted,5695.0,ha,Actual,PL4
3dae415b-a724-4635-889d-ee768c21793b,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,56.0,ha,Actual,PL4
2c17fa60-8d73-48d8-a013-8c3fa6706dbc,2011,11,Quảng Ngãi,Provincial,Cultivation,Mía,,Area_Planted,6194.0,ha,Actual,PL4
6717875b-70ad-4afb-8cd9-62ec26df43c8,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,12542.0,ha,Actual,PL4
2997c38d-2b0a-48e8-ae16-1e229d4afe54,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,3178.0,ha,Actual,PL4
c2da079c-17da-44b7-99f1-1ed7cca78508,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,11047.0,ha,Actual,PL4
ce25c5be-e4e9-4717-a071-c14f7acefe43,2011,11,Bình Định,Provincial,Cultivation,Đậu,,Area_Planted,557.0,ha,Actual,PL4
3bb9f635-0fb6-44a9-a050-455a8272fb32,2011,11,Bình Định,Provincial,Cultivation,Lạc,,Area_Planted,9034.0,ha,Actual,PL4
117e1f13-bc08-4b47-8ad0-09b91512dbc6,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,1456.0,ha,Actual,PL4
687d4773-0d5c-4a6f-9cbd-a3f17c2416c7,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,12756.0,ha,Actual,PL4
a53c7704-cc40-4aab-bf5e-ed52ee39c8f3,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,1994.0,ha,Actual,PL4
e552c94d-072c-4456-8350-5c07f275f1a5,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,25758.0,ha,Actual,PL4
a23d788b-6562-4c41-ad62-3e71950d9a61,2011,11,Phú Yên,Provincial,Cultivation,Đậu,,Area_Planted,317.0,ha,Actual,PL4
4aa198e1-49bd-4e93-831d-2973c694dfe8,2011,11,Phú Yên,Provincial,Cultivation,Lạc,,Area_Planted,1084.0,ha,Actual,PL4
ef79bd11-676f-40bd-aee3-5ea1231299dd,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,2854.0,ha,Actual,PL4
f6181fa8-e964-4166-a849-ec146362f61a,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,504.0,ha,Actual,PL4
36d3db6e-7b37-4252-9ece-8219766d0d16,2011,11,Phú Yên,Provincial,Cultivation,Mía,,Area_Planted,20663.0,ha,Actual,PL4
9724f5dc-7676-465c-920d-2a2982b74d3e,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,272.0,ha,Actual,PL4
8108265f-558a-4927-9328-2f7a3cb220ac,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,64.0,ha,Actual,PL4
0fc4f88e-c38b-4cf4-9b0c-d3dff0ef6499,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,4550.0,ha,Actual,PL4
ef2aad41-f024-4aef-b2db-c38fab5c1422,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,5425.0,ha,Actual,PL4
e83a046e-d9a8-41b0-9480-9c07aec071b0,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,18209.0,ha,Actual,PL4
9bad508b-4a5a-4eb5-9fb8-b0e0a7e3ed51,2011,11,Khánh Hoà,Provincial,Cultivation,Đậu,,Area_Planted,28.0,ha,Actual,PL4
ec675d04-898e-4182-a867-acbd6c3a081a,2011,11,Khánh Hoà,Provincial,Cultivation,Lạc,,Area_Planted,264.0,ha,Actual,PL4
364da59c-6aa2-4fbe-b102-81cc15a7ce8b,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,375.0,ha,Actual,PL4
151119f1-f8ff-485a-8308-704e7f6e7d01,2011,11,Khánh Hoà,Provincial,Cultivation,Mía,,Area_Planted,17542.0,ha,Actual,PL4
59f4628d-6f12-46e9-b404-da5e507f4769,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,4432.0,ha,Actual,PL4
92977e32-62ac-4130-b392-750653f78fba,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,1391.0,ha,Actual,PL4
2a6f911d-642b-4ae8-b3ef-07d5bf49607d,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,4288.0,ha,Actual,PL4
aefc9f6d-d51d-493f-9ea4-378163fa709f,2011,11,Ninh Thuận,Provincial,Cultivation,Đậu,,Area_Planted,3.0,ha,Actual,PL4
5ce00e5f-39cf-44f8-b927-bc53d938826d,2011,11,Ninh Thuận,Provincial,Cultivation,Lạc,,Area_Planted,332.0,ha,Actual,PL4
81b26390-7ebf-4e71-ad47-371c3e5b9b31,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,250.0,ha,Actual,PL4
f805da16-f464-43e3-910d-c22d209a1513,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,782.0,ha,Actual,PL4
d31f518c-2f96-41a7-a146-4b865f463f4c,2011,11,Ninh Thuận,Provincial,Cultivation,Mía,,Area_Planted,2838.0,ha,Actual,PL4
f903e264-5607-49f9-a6e9-7283939230fc,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,83.0,ha,Actual,PL4
bccaa915-6741-4803-904a-1fee167b6cfa,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,5120.0,ha,Actual,PL4
be16b4f2-1232-4800-b059-ed0e33700b12,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,4503.0,ha,Actual,PL4
ec86decc-d059-473e-aff4-99fd7548c1a9,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,16384.0,ha,Actual,PL4
3e5aa2ec-8cee-49bb-9c00-6677ce5b7033,2011,11,Bình Thuận,Provincial,Cultivation,Lạc,,Area_Planted,4994.0,ha,Actual,PL4
b37f31f7-ff72-4879-8893-335f66950880,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,6241.0,ha,Actual,PL4
fc5a87b5-8974-4093-b7f6-5e46da37eda1,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,54.0,ha,Actual,PL4
0048a12e-5e21-4138-9ca0-6cd6fe653bf9,2011,11,Bình Thuận,Provincial,Cultivation,Mía,,Area_Planted,3894.0,ha,Actual,PL4
6558e7ae-900c-4d01-ba34-4247962d1d05,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,1201.0,ha,Actual,PL4
7c001278-15ad-4eb0-9faa-70f972860d2e,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,5629.0,ha,Actual,PL4
da3ad505-462c-4b0b-940b-0582deeef839,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,10902.0,ha,Actual,PL4
5bf9d857-57bd-4f76-b33c-3235d430e4f8,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,77625.0,ha,Actual,PL4
ecf0e85d-93ea-4201-9921-ee27074fc627,2011,11,Tây Nguyên,Provincial,Cultivation,Đậu,,Area_Planted,22742.0,ha,Actual,PL4
4ec0c795-e30c-4215-8de2-f61357f77599,2011,11,Tây Nguyên,Provincial,Cultivation,Lạc,,Area_Planted,17992.0,ha,Actual,PL4
54dea4bf-0518-4e22-9893-552c2c81b5bd,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3449.0,ha,Actual,PL4
5c467caa-0ecc-4f3c-9318-ea3d9b428079,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3599.0,ha,Actual,PL4
c70ef426-a5e2-4244-a099-54fb341a5710,2011,11,Tây Nguyên,Provincial,Cultivation,Mía,,Area_Planted,26263.0,ha,Actual,PL4
1ee631c5-9894-4fb1-a14b-db6c47dbbee7,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3580.0,ha,Actual,PL4
1a151c64-403c-4bbc-95b2-65d96dfb2ede,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL4
0ef85fb6-1e67-410a-930a-e4e1c806c915,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,67785.0,ha,Actual,PL4
43935e4e-ce6c-490d-bf84-9733b3a008a8,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,65960.0,ha,Actual,PL4
49bb84e5-da32-4bf9-8cdf-3faa320d535d,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,1953.0,ha,Actual,PL4
6f8c9524-1e47-40f2-ad5e-85dd3de87162,2011,11,Kon Tum,Provincial,Cultivation,Đậu,,Area_Planted,39.0,ha,Actual,PL4
7d76fa99-08ac-4dee-a759-5415bacf7133,2011,11,Kon Tum,Provincial,Cultivation,Lạc,,Area_Planted,109.0,ha,Actual,PL4
b248ece5-23bc-47b0-8e74-af7ada646bb6,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,35.0,ha,Actual,PL4
fc8a33cd-c43d-4d8e-8f4c-411d6b0bc472,2011,11,Kon Tum,Provincial,Cultivation,Mía,,Area_Planted,1770.0,ha,Actual,PL4
d2b73b2d-07f4-43fb-9492-2220a5072d8b,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,1838.0,ha,Actual,PL4
5535d599-857c-43a7-a96a-b7eb4c191815,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,678.0,ha,Actual,PL4
1ded2e62-9aaf-43b1-bb1f-1805c1e373c7,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,19229.0,ha,Actual,PL4
afe9442f-57ed-4824-bd9d-4dd9344d85b3,2011,11,Gia Lai,Provincial,Cultivation,Lạc,,Area_Planted,1502.0,ha,Actual,PL4
61adbc77-7cd6-49e9-997b-8d4f6541445a,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,2858.0,ha,Actual,PL4
59a62e70-862b-437c-a10b-668fda86876c,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,3031.0,ha,Actual,PL4
b7f9b0ff-c26a-4f1a-b3d1-be06723ed739,2011,11,Gia Lai,Provincial,Cultivation,Mía,,Area_Planted,9956.0,ha,Actual,PL4
f922f1d9-dc57-4b90-8095-6a08a5d5a8be,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,1882.0,ha,Actual,PL4
bb531cb3-a51d-46d0-a276-86f7b35ea89f,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,12898.0,ha,Actual,PL4
40d1613d-62c5-44d7-87af-42f8bc7ae830,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,13316.0,ha,Actual,PL4
df8cd75a-109b-47b2-bbf8-e7028917395b,2011,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,31503.0,ha,Actual,PL4
4164bb0d-33bc-490d-8079-13c52481edbf,2011,11,Đắc Lắc,Provincial,Cultivation,Đậu,,Area_Planted,8172.0,ha,Actual,PL4
beb48228-53ec-475e-b14b-29106182a415,2011,11,Đắc Lắc,Provincial,Cultivation,Lạc,,Area_Planted,6969.0,ha,Actual,PL4
962d6abc-e12e-4982-b345-e759c7749a12,2011,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,591.0,ha,Actual,PL4
e5938c9e-f6a2-488b-88a6-fa76dfc33f09,2011,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,533.0,ha,Actual,PL4
3a24ab47-61c8-41a5-b2e9-1182972804f6,2011,11,Đắc Lắc,Provincial,Cultivation,Mía,,Area_Planted,13540.0,ha,Actual,PL4
26392793-65a3-48ec-ab9b-63f7b06bd6c4,2011,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,1698.0,ha,Actual,PL4
3b5564dc-d3d9-44da-a509-569e205b4519,2011,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,8159.0,ha,Actual,PL4
ed04f17d-4bc7-46aa-a794-6ac48c0e591f,2011,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,25223.0,ha,Actual,PL4
7da83156-3355-4361-a99e-647ab5b61c9e,2011,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,23741.0,ha,Actual,PL4
b438c5b2-9370-4823-a759-530445e0e21f,2011,11,Đắc Nông,Provincial,Cultivation,Đậu,,Area_Planted,14442.0,ha,Actual,PL4
07de0517-2606-4e2c-a067-fab92cdb1155,2011,11,Đắc Nông,Provincial,Cultivation,Lạc,,Area_Planted,9299.0,ha,Actual,PL4
c85579f9-677f-46fe-97d1-b21bcdfb2073,2011,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,905.0,ha,Actual,PL4
8053cad3-cf92-42eb-a339-a85a72884414,2011,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,25211.0,ha,Actual,PL4
73594fc5-3bf3-4abf-8e9f-32a6a0b54029,2011,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,1199.0,ha,Actual,PL4
3f83e084-6d7f-403a-aa03-93777a1b1108,2011,11,Lâm Đồng,Provincial,Cultivation,Đậu,,Area_Planted,89.0,ha,Actual,PL4
30c6757b-b1e3-4617-81f1-d29dd891fe24,2011,11,Lâm Đồng,Provincial,Cultivation,Lạc,,Area_Planted,113.0,ha,Actual,PL4
0289e815-d995-4774-a1f9-7c63d08e108a,2011,11,Lâm Đồng,Provincial,Cultivation,Mía,,Area_Planted,997.0,ha,Actual,PL4
aaa734cd-029e-497a-af5f-e1e509aa0433,2011,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,43985.0,ha,Actual,PL4
0e9988c5-3593-43d8-8058-dff881a591f4,2011,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,1532.0,ha,Actual,PL4
29fc0be7-7d3d-4949-8c82-674cda23f022,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,44087.0,ha,Actual,PL4
a9bb3cdf-3131-49a5-bcc2-9a50995ffdae,2011,11,Đông Nam Bộ,Provincial,Cultivation,Đậu,,Area_Planted,838.0,ha,Actual,PL4
69f3f6bb-e649-434a-a766-e7e2410586a7,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lạc,,Area_Planted,17399.0,ha,Actual,PL4
0a99ab10-3934-4d29-86c0-9e08d452db08,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,1587.0,ha,Actual,PL4
076b4769-02f7-42af-99b5-2ee61e9b704d,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,5031.0,ha,Actual,PL4
352bb068-bc49-4610-bbd9-887e97150325,2011,11,Đông Nam Bộ,Provincial,Cultivation,Mía,,Area_Planted,19129.0,ha,Actual,PL4
d5df4dad-cae7-43db-a154-8ae69dbaccbc,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,93.0,ha,Actual,PL4
2744bc7b-ebf7-4a33-8bc2-a163f041b43e,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,10.0,ha,Actual,PL4
800b1834-a8e6-4e50-8f37-f799bf07e496,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,62347.0,ha,Actual,PL4
05829c24-ef74-4901-9485-865a49de645c,2011,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,20292.0,ha,Actual,PL4
c80dcfea-20c3-4737-9b12-a80b9c043b5a,2011,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,1247.0,ha,Actual,PL4
ab8e9dbd-6c9a-4296-9acf-3391442b53a2,2011,11,Bình Phước,Provincial,Cultivation,Đậu,,Area_Planted,113.0,ha,Actual,PL4
0a7d6524-f4a4-4e86-8161-3093bccfe48f,2011,11,Bình Phước,Provincial,Cultivation,Lạc,,Area_Planted,583.0,ha,Actual,PL4
be1754a3-b4d7-459f-8ef0-e225ac08aa03,2011,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,41.0,ha,Actual,PL4
faa4704f-3421-4f0e-ab64-29b514dcb4f5,2011,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,2.0,ha,Actual,PL4
4e04f5b8-32b0-400c-97f1-4373aa51e821,2011,11,Bình Phước,Provincial,Cultivation,Mía,,Area_Planted,482.0,ha,Actual,PL4
17af356e-5764-49c6-a906-cd437f0c2f6b,2011,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,26.0,ha,Actual,PL4
2194efa1-2c5c-459a-9bcc-7db4294228f5,2011,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,2929.0,ha,Actual,PL4
163eda65-8b45-4ca3-bc9c-53b61e842eee,2011,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,1858.0,ha,Actual,PL4
