record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
aaf81e2471287049,2011,11,Cả nước,National,Investment,27,,Investment_Amount,12.0,million_VND,Cumulative,PL13
672f9198e48f58d9,2011,11,Cả nước,National,Investment,10,,Investment_Amount,4.0,million_VND,Plan,PL13
0caf99fd6f53ad24,2011,11,Cả nước,National,Investment,10,,Investment_Amount,2.0,million_VND,Cumulative,PL13
8787f3f23786a8f3,2011,11,Cả nước,National,Investment,14,,Investment_Amount,10.0,million_VND,Plan,PL13
979bfa62f6298aed,2011,11,Cả nước,National,Investment,14,,Investment_Amount,7.0,million_VND,Cumulative,PL13
3707950e49c0ab8b,2011,11,Cả nước,National,Investment,3,,Investment_Amount,3.0,million_VND,Plan,PL13
5e78cb9b9c1718df,2011,11,Cả nước,National,Investment,3,,Investment_Amount,3.0,million_VND,Cumulative,PL13
c95caede99131456,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Harvested,1.1487525702441018e+182,ha,Actual,PL2
0c396a718172e198,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Harvest_percent,9.71996100010001e+120,percent,Actual,PL2
11b63e5a54305e83,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,3.2136116019634695e+140,ha,Actual,PL2
6b2708fd73557430,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Ngô,,Area_Planted,1.1713550000119001e+111,ha,Actual,PL2
03691e4c7616b517,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Khoai lang,,Area_Planted,3.919213473310012e+92,ha,Actual,PL2
11b63e5a54305e83,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,1.0404101721151e+50,ha,Actual,PL2
a4589bbd68a9dd5b,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lạc,,Area_Planted,4.783112460627757e+41,ha,Actual,PL2
11b63e5a54305e83,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,5.273434915927291e+37,ha,Actual,PL2
338c9dd33204a556,2011,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Rau,,Area_Planted,1.0111353473811265e+119,ha,Actual,PL2
314dd80afb2baaf9,2011,11,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh Hoà  Ninh Thuận  Bình ThuậnTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bà Rịa-V.Tàu  TP Hồ Chí MinhĐBS Cửu Long  Long An  Tiền Giang  Bến Tre  Trà Vinh  Vĩnh Long  Đồng Tháp  An Giang  Kiên Giang  Cần Thơ  Hậu Giang  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,8.559851734241397e+168,ha,Actual,PL3
314dd80afb2baaf9,2011,11,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh Hoà  Ninh Thuận  Bình ThuậnTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bà Rịa-V.Tàu  TP Hồ Chí MinhĐBS Cửu Long  Long An  Tiền Giang  Bến Tre  Trà Vinh  Vĩnh Long  Đồng Tháp  An Giang  Kiên Giang  Cần Thơ  Hậu Giang  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,4.1306817046056e+115,ha,Actual,PL3
314dd80afb2baaf9,2011,11,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh Hoà  Ninh Thuận  Bình ThuậnTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bà Rịa-V.Tàu  TP Hồ Chí MinhĐBS Cửu Long  Long An  Tiền Giang  Bến Tre  Trà Vinh  Vĩnh Long  Đồng Tháp  An Giang  Kiên Giang  Cần Thơ  Hậu Giang  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,3.480779223830115e+130,ha,Actual,PL3
314dd80afb2baaf9,2011,11,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh Hoà  Ninh Thuận  Bình ThuậnTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bà Rịa-V.Tàu  TP Hồ Chí MinhĐBS Cửu Long  Long An  Tiền Giang  Bến Tre  Trà Vinh  Vĩnh Long  Đồng Tháp  An Giang  Kiên Giang  Cần Thơ  Hậu Giang  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,1.7887139620038418e+93,ha,Actual,PL3
6d1847b2fb8a4baf,2011,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,323126.0,ha,Actual,PL4
05c2008bdcd693fe,2011,11,Miền Nam,Provincial,Cultivation,Đậu,,Area_Planted,28819.0,ha,Actual,PL4
8e5fc0fda35f017a,2011,11,Miền Nam,Provincial,Cultivation,Lạc,,Area_Planted,79849.0,ha,Actual,PL4
6d1847b2fb8a4baf,2011,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,34744.0,ha,Actual,PL4
6d1847b2fb8a4baf,2011,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,11009.0,ha,Actual,PL4
b4c4249b1f8a696f,2011,11,Miền Nam,Provincial,Cultivation,Mía,,Area_Planted,157574.0,ha,Actual,PL4
6d1847b2fb8a4baf,2011,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,5417.0,ha,Actual,PL4
6d1847b2fb8a4baf,2011,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,5715.0,ha,Actual,PL4
6d1847b2fb8a4baf,2011,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,417014.0,ha,Actual,PL4
6d1847b2fb8a4baf,2011,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,13289534205.0,ha,Actual,PL4
7c71221cd2b414f3,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,102518.0,ha,Actual,PL4
c981b774540d2123,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Đậu,,Area_Planted,971.0,ha,Actual,PL4
beededc54886df20,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lạc,,Area_Planted,32106.0,ha,Actual,PL4
7c71221cd2b414f3,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,13506.0,ha,Actual,PL4
7c71221cd2b414f3,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2239.0,ha,Actual,PL4
0bc8defb128e7c63,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Mía,,Area_Planted,51889.0,ha,Actual,PL4
7c71221cd2b414f3,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,1744.0,ha,Actual,PL4
7c71221cd2b414f3,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,64.0,ha,Actual,PL4
7c71221cd2b414f3,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,60162.0,ha,Actual,PL4
7c71221cd2b414f3,2011,11,D.H Nam Trg Bộ,Provincial,Cultivation,Lúa,,Area_Planted,60162.0,ha,Actual,PL4
1ce161b12de0c389,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,1471.0,ha,Actual,PL4
985f723163e30220,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lạc,,Area_Planted,784.0,ha,Actual,PL4
1ce161b12de0c389,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,255.0,ha,Actual,PL4
1ce161b12de0c389,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,18.0,ha,Actual,PL4
42aa61a937673549,2011,11,TP Đà Nẵng,Provincial,Cultivation,Mía,,Area_Planted,414.0,ha,Actual,PL4
1ce161b12de0c389,2011,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,1568.0,ha,Actual,PL4
4bd75d9898f844dd,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,13350.0,ha,Actual,PL4
772dab92f41fe06c,2011,11,Quảng Nam,Provincial,Cultivation,Lạc,,Area_Planted,9918.0,ha,Actual,PL4
4bd75d9898f844dd,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,2450.0,ha,Actual,PL4
4bd75d9898f844dd,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,450.0,ha,Actual,PL4
7623b5173c4aa323,2011,11,Quảng Nam,Provincial,Cultivation,Mía,,Area_Planted,344.0,ha,Actual,PL4
4bd75d9898f844dd,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,188.0,ha,Actual,PL4
4bd75d9898f844dd,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,13565.0,ha,Actual,PL4
4bd75d9898f844dd,2011,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,6812.0,ha,Actual,PL4
87667cd2165684dc,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,12011.0,ha,Actual,PL4
563dbf1389e663c7,2011,11,Quảng Ngãi,Provincial,Cultivation,Đậu,,Area_Planted,65.0,ha,Actual,PL4
9472e2c79ea92956,2011,11,Quảng Ngãi,Provincial,Cultivation,Lạc,,Area_Planted,5695.0,ha,Actual,PL4
87667cd2165684dc,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,56.0,ha,Actual,PL4
03b98858c95b9fe4,2011,11,Quảng Ngãi,Provincial,Cultivation,Mía,,Area_Planted,6194.0,ha,Actual,PL4
87667cd2165684dc,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,12542.0,ha,Actual,PL4
87667cd2165684dc,2011,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,3178.0,ha,Actual,PL4
d53f55a206161bdb,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,11047.0,ha,Actual,PL4
f25ef1f93d20ac05,2011,11,Bình Định,Provincial,Cultivation,Đậu,,Area_Planted,557.0,ha,Actual,PL4
098d5827b102440d,2011,11,Bình Định,Provincial,Cultivation,Lạc,,Area_Planted,9034.0,ha,Actual,PL4
d53f55a206161bdb,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,1456.0,ha,Actual,PL4
d53f55a206161bdb,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,12756.0,ha,Actual,PL4
d53f55a206161bdb,2011,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,1994.0,ha,Actual,PL4
ea6e76bfb0f31ba3,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,25758.0,ha,Actual,PL4
152b74df1c6e8f38,2011,11,Phú Yên,Provincial,Cultivation,Đậu,,Area_Planted,317.0,ha,Actual,PL4
effbfc3cd7ccb0aa,2011,11,Phú Yên,Provincial,Cultivation,Lạc,,Area_Planted,1084.0,ha,Actual,PL4
ea6e76bfb0f31ba3,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,2854.0,ha,Actual,PL4
ea6e76bfb0f31ba3,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,504.0,ha,Actual,PL4
57a4c520f4a8193d,2011,11,Phú Yên,Provincial,Cultivation,Mía,,Area_Planted,20663.0,ha,Actual,PL4
ea6e76bfb0f31ba3,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,272.0,ha,Actual,PL4
ea6e76bfb0f31ba3,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,64.0,ha,Actual,PL4
ea6e76bfb0f31ba3,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,4550.0,ha,Actual,PL4
ea6e76bfb0f31ba3,2011,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,5425.0,ha,Actual,PL4
2c87d8b4b164334d,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,18209.0,ha,Actual,PL4
ef4d1c88576e3c5a,2011,11,Khánh Hoà,Provincial,Cultivation,Đậu,,Area_Planted,28.0,ha,Actual,PL4
3c5bc8f9de434bf0,2011,11,Khánh Hoà,Provincial,Cultivation,Lạc,,Area_Planted,264.0,ha,Actual,PL4
2c87d8b4b164334d,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,375.0,ha,Actual,PL4
4fd95192369e871e,2011,11,Khánh Hoà,Provincial,Cultivation,Mía,,Area_Planted,17542.0,ha,Actual,PL4
2c87d8b4b164334d,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,4432.0,ha,Actual,PL4
2c87d8b4b164334d,2011,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,1391.0,ha,Actual,PL4
ab2ca6836e56c03e,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,4288.0,ha,Actual,PL4
540fb25b35d84afa,2011,11,Ninh Thuận,Provincial,Cultivation,Đậu,,Area_Planted,3.0,ha,Actual,PL4
dc3438011f843dd8,2011,11,Ninh Thuận,Provincial,Cultivation,Lạc,,Area_Planted,332.0,ha,Actual,PL4
ab2ca6836e56c03e,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,250.0,ha,Actual,PL4
ab2ca6836e56c03e,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,782.0,ha,Actual,PL4
54c8207a2fbdc81e,2011,11,Ninh Thuận,Provincial,Cultivation,Mía,,Area_Planted,2838.0,ha,Actual,PL4
ab2ca6836e56c03e,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,83.0,ha,Actual,PL4
ab2ca6836e56c03e,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,5120.0,ha,Actual,PL4
ab2ca6836e56c03e,2011,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,4503.0,ha,Actual,PL4
786eb73e32b21b30,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,16384.0,ha,Actual,PL4
825aebf187f08122,2011,11,Bình Thuận,Provincial,Cultivation,Lạc,,Area_Planted,4994.0,ha,Actual,PL4
786eb73e32b21b30,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,6241.0,ha,Actual,PL4
786eb73e32b21b30,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,54.0,ha,Actual,PL4
3aa49a02fa1385f2,2011,11,Bình Thuận,Provincial,Cultivation,Mía,,Area_Planted,3894.0,ha,Actual,PL4
786eb73e32b21b30,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,1201.0,ha,Actual,PL4
786eb73e32b21b30,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,5629.0,ha,Actual,PL4
786eb73e32b21b30,2011,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,10902.0,ha,Actual,PL4
08d771a9ba983471,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,77625.0,ha,Actual,PL4
43a649cff987615f,2011,11,Tây Nguyên,Provincial,Cultivation,Đậu,,Area_Planted,22742.0,ha,Actual,PL4
31092b7eb2624a08,2011,11,Tây Nguyên,Provincial,Cultivation,Lạc,,Area_Planted,17992.0,ha,Actual,PL4
08d771a9ba983471,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3449.0,ha,Actual,PL4
08d771a9ba983471,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3599.0,ha,Actual,PL4
608b95399f2bd386,2011,11,Tây Nguyên,Provincial,Cultivation,Mía,,Area_Planted,26263.0,ha,Actual,PL4
08d771a9ba983471,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3580.0,ha,Actual,PL4
08d771a9ba983471,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL4
08d771a9ba983471,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,67785.0,ha,Actual,PL4
08d771a9ba983471,2011,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,65960.0,ha,Actual,PL4
d92c2b3ad3470433,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,1953.0,ha,Actual,PL4
ce82565c94663201,2011,11,Kon Tum,Provincial,Cultivation,Đậu,,Area_Planted,39.0,ha,Actual,PL4
398f345ad0ec8763,2011,11,Kon Tum,Provincial,Cultivation,Lạc,,Area_Planted,109.0,ha,Actual,PL4
d92c2b3ad3470433,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,35.0,ha,Actual,PL4
7a921a67f0b6ebef,2011,11,Kon Tum,Provincial,Cultivation,Mía,,Area_Planted,1770.0,ha,Actual,PL4
d92c2b3ad3470433,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,1838.0,ha,Actual,PL4
d92c2b3ad3470433,2011,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,678.0,ha,Actual,PL4
0ae37f6e931be018,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,19229.0,ha,Actual,PL4
70d548898dad886b,2011,11,Gia Lai,Provincial,Cultivation,Lạc,,Area_Planted,1502.0,ha,Actual,PL4
0ae37f6e931be018,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,2858.0,ha,Actual,PL4
0ae37f6e931be018,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,3031.0,ha,Actual,PL4
20791416be16e269,2011,11,Gia Lai,Provincial,Cultivation,Mía,,Area_Planted,9956.0,ha,Actual,PL4
0ae37f6e931be018,2011,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,1882.0,ha,Actual,PL4
