record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
864ed5075110ae36,2010,11,ĐỨCHOA KỲTÂY BAN NHAITALIANHẬT BẢNBỈPHI LIP PINANHNGAHÀN QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,1.6488615591583823e+51,1000_USD,Actual,PL11a
49703248767a513f,2010,11,TRUNG QUỐCMALAIXIAHÀN QUỐCĐÀI LOANĐỨCẤN ĐỘNGAHOA KỲTHỔ NHĨ KỲNHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,2.524322705921409e+48,ton,Actual,PL11a
617199a10246bd33,2010,11,TRUNG QUỐCMALAIXIAHÀN QUỐCĐÀI LOANĐỨCẤN ĐỘNGAHOA KỲTHỔ NHĨ KỲNHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,6.741717103956554e+50,1000_USD,Actual,PL11a
10630e21ee184c67,2010,11,PAKIXTANĐÀI LOANNGATRUNG QUỐCTVQ ARẬP THỐNG NHẤTHOA KỲIN ĐÔ NÊ XI AĐỨCẤN ĐỘARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,1.5167143731225792e+42,ton,Actual,PL11a
036500b144aab0dd,2010,11,PAKIXTANĐÀI LOANNGATRUNG QUỐCTVQ ARẬP THỐNG NHẤTHOA KỲIN ĐÔ NÊ XI AĐỨCẤN ĐỘARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,2.670617021169071e+43,1000_USD,Actual,PL11a
2476deeea1846f5a,2010,11,PHI LIP PINXINH GA POCUBAĐÀI LOANMALAIXIATRUNG QUỐCHỒNG CÔNGNGAIN ĐÔ NÊ XI ANAM PHI,International,Trade,Gạo,Xuất khẩu,Export_Volume,1.466173441680297e+55,ton,Actual,PL11a
f1da98960945ebc1,2010,11,PHI LIP PINXINH GA POCUBAĐÀI LOANMALAIXIATRUNG QUỐCHỒNG CÔNGNGAIN ĐÔ NÊ XI ANAM PHI,International,Trade,Gạo,Xuất khẩu,Export_Value,9.402601792641236e+52,1000_USD,Actual,PL11a
7e5b8aab1d0150e2,2010,11,HOA KỲNHẬT BẢNTRUNG QUỐCANHHÀN QUỐCĐỨC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,8.895912714732501e+33,1000_USD,Actual,PL11a
bfe932bd62754b76,2010,11,HOA KỲẤN ĐỘBRAXINTHỤY SỸXINH GA POTRUNG QUỐCIN ĐÔ NÊ XI AHÀN QUỐCĐÀI LOANITALIA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,8.978548733668514e+35,ton,Actual,PL11b
bf426ae63a4f52ad,2010,11,HOA KỲẤN ĐỘBRAXINTHỤY SỸXINH GA POTRUNG QUỐCIN ĐÔ NÊ XI AHÀN QUỐCĐÀI LOANITALIA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,1.6282980594113723e+38,1000_USD,Actual,PL11b
78607c28b34c2d9c,2010,11,HÀN QUỐCCAMPUCHIATHÁI LANNHẬT BẢNĐÀI LOANTRUNG QUỐCNGAHOA KỲIN ĐÔ NÊ XI AMALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,3.0030208672513517e+46,ton,Actual,PL11b
d0e8f28f300f6fe8,2010,11,HÀN QUỐCCAMPUCHIATHÁI LANNHẬT BẢNĐÀI LOANTRUNG QUỐCNGAHOA KỲIN ĐÔ NÊ XI AMALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,6.468059622556764e+48,1000_USD,Actual,PL11b
d26d8114613895c2,2010,11,MALAIXIAIN ĐÔ NÊ XI AHOA KỲACHENTINATHÁI LANTRUNG QUỐCẤN ĐỘCHI LÊHÀN QUỐCÔ X TRÂY LIA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,1.772161056462644e+46,1000_USD,Actual,PL11b
a31af281c1011f79,2010,11,Ô X TRÂY LIABRAXINUCRAINANGAHOA KỲCA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,8.4225323683615e+31,ton,Actual,PL11b
9ad85318c773bec6,2010,11,Ô X TRÂY LIABRAXINUCRAINANGAHOA KỲCA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,2.113705519633972e+28,1000_USD,Actual,PL11b
d7c2a5afa54c433b,2010,11,TRUNG QUỐCLÀOHOA KỲMALAIXIATHÁI LANNIU ZI LÂNCAMPUCHIABRAXININ ĐÔ NÊ XI ACHI LÊ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,1.0728893502915639e+50,1000_USD,Actual,PL11b
f01c13a6796dc3a8,2010,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1191688.0,ha,Actual,PL2
eee73cda12ef2139,2010,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Harvested,79894.0,ha,Actual,PL2
eee73cda12ef2139,2010,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Harvested,160626.0,ha,Actual,PL2
eee73cda12ef2139,2010,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Harvested,944807.0,ha,Actual,PL2
d682068baf636956,2010,9,Miền Bắc,Provincial,Cultivation,Ngô,,Area_Planted,659402.0,ha,Actual,PL2
f01c13a6796dc3a8,2010,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,100709.0,ha,Actual,PL2
ec4f82d2f472009c,2010,9,Miền Bắc,Provincial,Cultivation,Sắn,,Area_Planted,145982.0,ha,Actual,PL2
f01c13a6796dc3a8,2010,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,38713.0,ha,Actual,PL2
68995efe1c361aab,2010,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,578421.0,ha,Actual,PL2
58d988abc48daff0,2010,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Harvested,41297.0,ha,Actual,PL2
58d988abc48daff0,2010,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Harvested,0.0,ha,Actual,PL2
58d988abc48daff0,2010,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Harvested,139211.0,ha,Actual,PL2
a578363be38f8f22,2010,9,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,92121.0,ha,Actual,PL2
68995efe1c361aab,2010,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,24719.0,ha,Actual,PL2
60b896c4134e98c5,2010,9,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,4703.0,ha,Actual,PL2
68995efe1c361aab,2010,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,17667.0,ha,Actual,PL2
a779d509db10afae,2010,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,101767.0,ha,Actual,PL2
372a2ca8274784a6,2010,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Harvested,39689.0,ha,Actual,PL2
372a2ca8274784a6,2010,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Harvested,33367.0,ha,Actual,PL2
b7e5f2f9c6e75ea3,2010,9,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,24135.0,ha,Actual,PL2
a779d509db10afae,2010,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,7732.0,ha,Actual,PL2
a1c1642698e57c40,2010,9,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,1300.0,ha,Actual,PL2
a779d509db10afae,2010,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2
03eb651a70583e00,2010,9,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,41657.0,ha,Actual,PL2
ae13dc04a02f38cd,2010,9,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Harvested,5110.0,ha,Actual,PL2
062dfc4252022ea6,2010,9,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2310.0,ha,Actual,PL2
03eb651a70583e00,2010,9,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,300.0,ha,Actual,PL2
03eb651a70583e00,2010,9,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2500.0,ha,Actual,PL2
f6eae71b47da47b8,2010,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,28530.0,ha,Actual,PL2
2202a187bb8040cb,2010,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Harvested,24916.0,ha,Actual,PL2
8cd809f2aa3cfbd9,2010,9,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,17975.0,ha,Actual,PL2
f6eae71b47da47b8,2010,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,2788.0,ha,Actual,PL2
7d6ea1356faeae0a,2010,9,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,2018.0,ha,Actual,PL2
f6eae71b47da47b8,2010,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,2135.0,ha,Actual,PL2
06f16d30cf396da0,2010,9,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,36888.0,ha,Actual,PL2
6aaedb1c3904924b,2010,9,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Harvested,3877.0,ha,Actual,PL2
c1f8967605a3c947,2010,9,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,2567.0,ha,Actual,PL2
06f16d30cf396da0,2010,9,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,710.0,ha,Actual,PL2
06f16d30cf396da0,2010,9,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,600.0,ha,Actual,PL2
d66bb9f4c4b8fc67,2010,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,63014.0,ha,Actual,PL2
789ddb53b776b54e,2010,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Harvested,11083.0,ha,Actual,PL2
e71452d3e55bd888,2010,9,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,4351.0,ha,Actual,PL2
d66bb9f4c4b8fc67,2010,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,1441.0,ha,Actual,PL2
d66bb9f4c4b8fc67,2010,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,5291.0,ha,Actual,PL2
a7198ba369a9104e,2010,9,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40458.0,ha,Actual,PL2
e19e9d0ae5d1ceb2,2010,9,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Harvested,9568.0,ha,Actual,PL2
ad5aea0a3f1ebba8,2010,9,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,8913.0,ha,Actual,PL2
a7198ba369a9104e,2010,9,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,655.0,ha,Actual,PL2
e296e097c780d10e,2010,9,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35519.0,ha,Actual,PL2
9011fa800758a7ec,2010,9,Hà Nam,Provincial,Cultivation,Lúa,,Area_Harvested,9046.0,ha,Actual,PL2
7218b1b853893e74,2010,9,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,8647.0,ha,Actual,PL2
e296e097c780d10e,2010,9,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,399.0,ha,Actual,PL2
f0cb56813a81e1af,2010,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,80520.0,ha,Actual,PL2
a196b9b5e9dd5f7d,2010,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Harvested,9309.0,ha,Actual,PL2
781f00faefdb121a,2010,9,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,3409.0,ha,Actual,PL2
f0cb56813a81e1af,2010,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,1100.0,ha,Actual,PL2
52d98dfde1a03058,2010,9,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,300.0,ha,Actual,PL2
f0cb56813a81e1af,2010,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2
2f0fde1d92c8bd79,2010,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,83180.0,ha,Actual,PL2
53e3f3d2fbad3b05,2010,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Harvested,13368.0,ha,Actual,PL2
3cb6393aab928d48,2010,9,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,8530.0,ha,Actual,PL2
2f0fde1d92c8bd79,2010,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,2893.0,ha,Actual,PL2
2f0fde1d92c8bd79,2010,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1945.0,ha,Actual,PL2
5a019d0b649b0443,2010,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,39496.0,ha,Actual,PL2
3374dccab5faec88,2010,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Harvested,1608.0,ha,Actual,PL2
3374dccab5faec88,2010,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Harvested,6875.0,ha,Actual,PL2
99b234cdbfb7b338,2010,9,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,4710.0,ha,Actual,PL2
5a019d0b649b0443,2010,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,2165.0,ha,Actual,PL2
3f21d683b9eeeae2,2010,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,27392.0,ha,Actual,PL2
6c9a1e87cceceda1,2010,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Harvested,12691.0,ha,Actual,PL2
0080aa89ba0d2d4f,2010,9,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,6574.0,ha,Actual,PL2
3f21d683b9eeeae2,2010,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4536.0,ha,Actual,PL2
77c0905c282897f3,2010,9,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1085.0,ha,Actual,PL2
3f21d683b9eeeae2,2010,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,496.0,ha,Actual,PL2
b9014cf24f9d5d9f,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,428983.0,ha,Actual,PL2
dce1bac3fd8ea351,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Harvested,6737.0,ha,Actual,PL2
dce1bac3fd8ea351,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Harvested,0.0,ha,Actual,PL2
dce1bac3fd8ea351,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Harvested,563432.0,ha,Actual,PL2
dc45a402eb28500a,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Ngô,,Area_Planted,427486.0,ha,Actual,PL2
b9014cf24f9d5d9f,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,32040.0,ha,Actual,PL2
991172d69c4551fa,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Sắn,,Area_Planted,91219.0,ha,Actual,PL2
b9014cf24f9d5d9f,2010,9,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,12687.0,ha,Actual,PL2
fbb25a716e062396,2010,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,25986.0,ha,Actual,PL2
a3bca05bd9343c2b,2010,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Harvested,50669.0,ha,Actual,PL2
0dd7f0fa152302dc,2010,9,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,42182.0,ha,Actual,PL2
fbb25a716e062396,2010,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,649.0,ha,Actual,PL2
41447d2c888fca09,2010,9,Hà Giang,Provincial,Cultivation,Sắn,,Area_Planted,3761.0,ha,Actual,PL2
fbb25a716e062396,2010,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,4077.0,ha,Actual,PL2
596764970ac72c69,2010,9,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,25725.0,ha,Actual,PL2
8b154bd833c5fdbd,2010,9,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Harvested,34715.0,ha,Actual,PL2
b8169f1017a94dcb,2010,9,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,33849.0,ha,Actual,PL2
596764970ac72c69,2010,9,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,671.0,ha,Actual,PL2
596764970ac72c69,2010,9,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,195.0,ha,Actual,PL2
97c2520ff0ae2667,2010,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,19063.0,ha,Actual,PL2
7c91f6c681ce8c12,2010,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Harvested,39694.0,ha,Actual,PL2
7f5d206e39563162,2010,9,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,30478.0,ha,Actual,PL2
97c2520ff0ae2667,2010,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,820.0,ha,Actual,PL2
06c734f0bb50300f,2010,9,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,7787.0,ha,Actual,PL2
97c2520ff0ae2667,2010,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,609.0,ha,Actual,PL2
d0526ce2af7fd442,2010,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,12920.0,ha,Actual,PL2
31db2d3b7a8de31f,2010,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Harvested,17637.0,ha,Actual,PL2
2d566e330a0c6948,2010,9,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,15878.0,ha,Actual,PL2
d0526ce2af7fd442,2010,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,368.0,ha,Actual,PL2
abfa4bd3d211a39e,2010,9,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,1144.0,ha,Actual,PL2
d0526ce2af7fd442,2010,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,247.0,ha,Actual,PL2
d8ec27930a716ddc,2010,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,33820.0,ha,Actual,PL2
05143cfa17959dbe,2010,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Harvested,29542.0,ha,Actual,PL2
7b4e727d0f309da1,2010,9,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,20185.0,ha,Actual,PL2
d8ec27930a716ddc,2010,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1800.0,ha,Actual,PL2
e1e1b3e20b42c173,2010,9,Lạng Sơn,Provincial,Cultivation,Sắn,,Area_Planted,5136.0,ha,Actual,PL2
d8ec27930a716ddc,2010,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,2421.0,ha,Actual,PL2
5433bd5e4cb185ad,2010,9,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,25731.0,ha,Actual,PL2
aa14e98cbeeb5b66,2010,9,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Harvested,56.0,ha,Actual,PL2
aa14e98cbeeb5b66,2010,9,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Harvested,11578.0,ha,Actual,PL2
6d962410827fcb85,2010,9,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,11008.0,ha,Actual,PL2
5433bd5e4cb185ad,2010,9,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,570.0,ha,Actual,PL2
6b3a3c5b780171e1,2010,9,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,23607.0,ha,Actual,PL2
8ace9110b9d9761a,2010,9,Yên Bái,Provincial,Cultivation,Lúa,,Area_Harvested,39100.0,ha,Actual,PL2
0c4f32bd387fe963,2010,9,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,22205.0,ha,Actual,PL2
6b3a3c5b780171e1,2010,9,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,2816.0,ha,Actual,PL2
6b6899fb1ddfc9fd,2010,9,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,13553.0,ha,Actual,PL2
6b3a3c5b780171e1,2010,9,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,526.0,ha,Actual,PL2
568bbb3c86888524,2010,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,41013.0,ha,Actual,PL2
f3725e0534c50257,2010,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Harvested,28219.0,ha,Actual,PL2
ac1ea5d05ec160af,2010,9,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,17661.0,ha,Actual,PL2
568bbb3c86888524,2010,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,6849.0,ha,Actual,PL2
9580d6be17ccd054,2010,9,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3709.0,ha,Actual,PL2
35ad10562f5d40fe,2010,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33551.0,ha,Actual,PL2
3aa168d2a3de3f4c,2010,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Harvested,6680.0,ha,Actual,PL2
3aa168d2a3de3f4c,2010,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Harvested,32951.0,ha,Actual,PL2
5cd89923421597a5,2010,9,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,22647.0,ha,Actual,PL2
35ad10562f5d40fe,2010,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,2908.0,ha,Actual,PL2
020be8d4d77befa1,2010,9,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,7194.0,ha,Actual,PL2
35ad10562f5d40fe,2010,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2
9c882d87f067cd48,2010,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,58055.0,ha,Actual,PL2
bdb4db9c497cbfb8,2010,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Harvested,22391.0,ha,Actual,PL2
49d2ae8335db83e0,2010,9,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,12420.0,ha,Actual,PL2
9c882d87f067cd48,2010,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,7771.0,ha,Actual,PL2
74ecb3d36b254a80,2010,9,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,2200.0,ha,Actual,PL2
221f7b5a0a710761,2010,9,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,32000.0,ha,Actual,PL2
0df849773f1d40ce,2010,9,Lai Châu,Provincial,Cultivation,Lúa,,Area_Harvested,22641.0,ha,Actual,PL2
f65ce8e263242393,2010,9,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,17336.0,ha,Actual,PL2
aeace5f7bae4f59c,2010,9,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,5305.0,ha,Actual,PL2
eb8bb9a5e30a5670,2010,9,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,38635.0,ha,Actual,PL2
499a74cdbfd3c172,2010,9,Điện Biên,Provincial,Cultivation,Lúa,,Area_Harvested,36286.0,ha,Actual,PL2
b6400a5a6806b55c,2010,9,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,29130.0,ha,Actual,PL2
eb8bb9a5e30a5670,2010,9,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,20.0,ha,Actual,PL2
5d67cee746e34583,2010,9,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,7136.0,ha,Actual,PL2
bb975931b0bf99ff,2010,9,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,35000.0,ha,Actual,PL2
c038e7c5f6419a25,2010,9,Sơn La,Provincial,Cultivation,Lúa,,Area_Harvested,142887.0,ha,Actual,PL2
