record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
1ff191b47da8595d,2013,12,Cả nước,National,Trade,1,Xuất khẩu,Export_Volume,850000.0,1000_ton,Estimated,PL10
78e199c861eb2dfe,2013,12,Cả nước,National,Trade,1,Xuất khẩu,Export_Value,2450000.0,million_USD,Estimated,PL10
723fc312fca35199,2013,12,Cả nước,National,Trade,2,Xuất khẩu,Export_Volume,270000.0,1000_ton,Estimated,PL10
f6f8056bfff3d065,2013,12,Cả nước,National,Trade,2,Xuất khẩu,Export_Value,341400.0,million_USD,Estimated,PL10
e0257b0cbde8bdea,2013,12,Cả nước,National,Trade,3,Xuất khẩu,Export_Volume,190000.0,1000_ton,Estimated,PL10
e5fffac4e71a43e7,2013,12,Cả nước,National,Trade,3,Xuất khẩu,Export_Value,237000.0,million_USD,Estimated,PL10
35969b3cdc0f61db,2013,12,Cả nước,National,Trade,4,Xuất khẩu,Export_Volume,15000.0,1000_ton,Estimated,PL10
7bcac285b07cbf61,2013,12,Cả nước,National,Trade,4,Xuất khẩu,Export_Value,75000.0,million_USD,Estimated,PL10
70c95dd1f19a64a4,2013,12,Cả nước,National,Trade,5,Xuất khẩu,Export_Value,87000.0,million_USD,Estimated,PL10
e1dffcb8fb348a8c,2013,12,Cả nước,National,Trade,6,Xuất khẩu,Export_Value,25400.0,million_USD,Estimated,PL10
1e91b3916b2503e4,2013,12,Cả nước,National,Trade,7,Xuất khẩu,Export_Value,12000.0,million_USD,Estimated,PL10
2a79d3a8fe9b5244,2013,12,Cả nước,National,Trade,8,Xuất khẩu,Export_Value,8500.0,million_USD,Estimated,PL10
46a2d563a99c801c,2013,12,Cả nước,National,Trade,9,Xuất khẩu,Export_Value,92000.0,million_USD,Estimated,PL10
63e1012815827c35,2013,12,Cả nước,National,Trade,II,Xuất khẩu,Export_Value,233000.0,million_USD,Estimated,PL10
78e199c861eb2dfe,2013,12,Cả nước,National,Trade,1,Xuất khẩu,Export_Value,89000.0,million_USD,Estimated,PL10
e5fffac4e71a43e7,2013,12,Cả nước,National,Trade,3,Xuất khẩu,Export_Value,62000.0,million_USD,Estimated,PL10
7bcac285b07cbf61,2013,12,Cả nước,National,Trade,4,Xuất khẩu,Export_Value,69000.0,million_USD,Estimated,PL10
70c95dd1f19a64a4,2013,12,Cả nước,National,Trade,5,Xuất khẩu,Export_Value,6000.0,million_USD,Estimated,PL10
e1dffcb8fb348a8c,2013,12,Cả nước,National,Trade,6,Xuất khẩu,Export_Value,7000.0,million_USD,Estimated,PL10
bc515ae0fcb2860c,2013,12,Cả nước,National,Trade,III,Xuất khẩu,Export_Value,21418.0,million_USD,Estimated,PL10
c7a486ec4581a183,2013,12,Cả nước,National,Trade,IV,Xuất khẩu,Export_Value,6200.0,million_USD,Estimated,PL10
dccca668b1e60026,2013,12,Cả nước,National,Trade,V,Xuất khẩu,Export_Value,40000.0,million_USD,Estimated,PL10
2124fb8c37f46a20,2013,12,Cả nước,National,Trade,B,Xuất khẩu,Export_Value,3885600.0,million_USD,Estimated,PL10
b1cfc73e427f0a93,2013,11,ĐỨC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,108183.0,ton,Actual,PL12
e1a020bea9acad6d,2013,11,ĐỨC,International,Trade,Cà phê,Nhập khẩu,Import_Value,223710.0,1000_USD,Actual,PL12
e32077c2cbd9c0c5,2013,11,HOA KỲ,International,Trade,Cà phê,Nhập khẩu,Import_Volume,90284.0,ton,Actual,PL12
0f2ca2b44f7bd78a,2013,11,HOA KỲ,International,Trade,Cà phê,Nhập khẩu,Import_Value,194743.0,1000_USD,Actual,PL12
7a7e1c3a13158d6d,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,61447.0,ton,Actual,PL12
c3b0aafe19fef3b5,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Nhập khẩu,Import_Value,125478.0,1000_USD,Actual,PL12
7ca56e87919f1f91,2013,11,ITALIA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,50627.0,ton,Actual,PL12
faf5c821dec1d1e4,2013,11,ITALIA,International,Trade,Cà phê,Nhập khẩu,Import_Value,104274.0,1000_USD,Actual,PL12
400442aac834361c,2013,11,NHẬT BẢN,International,Trade,Cà phê,Nhập khẩu,Import_Volume,42242.0,ton,Actual,PL12
87654606ab0fcf8b,2013,11,NHẬT BẢN,International,Trade,Cà phê,Nhập khẩu,Import_Value,93669.0,1000_USD,Actual,PL12
5a24e911ef5b4f85,2013,11,BỈ,International,Trade,Cà phê,Nhập khẩu,Import_Volume,27957.0,ton,Actual,PL12
bd569af81d69f3b3,2013,11,BỈ,International,Trade,Cà phê,Nhập khẩu,Import_Value,59425.0,1000_USD,Actual,PL12
c4f82ffb521c08f2,2013,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Volume,22918.0,ton,Actual,PL12
3e561c652ba972fc,2013,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Value,51204.0,1000_USD,Actual,PL12
a59e6f5feef4817e,2013,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,17455.0,ton,Actual,PL12
f67c762f43dd8889,2013,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Value,46685.0,1000_USD,Actual,PL12
05ab2d2ee0c650d0,2013,11,PHI LIP PIN,International,Trade,Cà phê,Nhập khẩu,Import_Volume,19694.0,ton,Actual,PL12
06b744513a6fe7cc,2013,11,PHI LIP PIN,International,Trade,Cà phê,Nhập khẩu,Import_Value,45751.0,1000_USD,Actual,PL12
c064a290a7490bdd,2013,11,NGA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,19163.0,ton,Actual,PL12
ccb1fb67ab6cdf7f,2013,11,NGA,International,Trade,Cà phê,Nhập khẩu,Import_Value,45140.0,1000_USD,Actual,PL12
199467ee42a5ef2d,2013,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,182552.0,ton,Actual,PL12
2c328fe1beeaa22d,2013,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,435348.0,1000_USD,Actual,PL12
4707e2219ec32c23,2013,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,75718.0,ton,Actual,PL12
f645337ce7757725,2013,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Value,193988.0,1000_USD,Actual,PL12
167f5852fbb44d3e,2013,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Volume,20653.0,ton,Actual,PL12
2b5bfbb8baa1cfd1,2013,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Value,56724.0,1000_USD,Actual,PL12
8a453b13e63c4e3c,2013,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,13500.0,ton,Actual,PL12
acb983eb821be13b,2013,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Value,39039.0,1000_USD,Actual,PL12
561f53c9c8693526,2013,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,15185.0,ton,Actual,PL12
fdb308f0c4f2d6c0,2013,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,38524.0,1000_USD,Actual,PL12
7ffadd5002e1aa3d,2013,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Volume,13344.0,ton,Actual,PL12
9e5bbb01ef796458,2013,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Value,37375.0,1000_USD,Actual,PL12
99f49f75fd8bea98,2013,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,10805.0,ton,Actual,PL12
683801bc7404c75b,2013,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,26501.0,1000_USD,Actual,PL12
03b3e52073aaa0da,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,7181.0,ton,Actual,PL12
b8687a0007430967,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,18132.0,1000_USD,Actual,PL12
18301e3699e31b82,2013,11,TÂY BAN NHA,International,Trade,Cao su,Nhập khẩu,Import_Volume,4544.0,ton,Actual,PL12
ecc076d3c375f743,2013,11,TÂY BAN NHA,International,Trade,Cao su,Nhập khẩu,Import_Value,12625.0,1000_USD,Actual,PL12
5bb82a1491d8d574,2013,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,3998.0,ton,Actual,PL12
7b0012918725523c,2013,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,12147.0,1000_USD,Actual,PL12
f07e45660fd23685,2013,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Volume,10333.0,ton,Actual,PL12
3ddb82a5f4263bf9,2013,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Value,14340.0,1000_USD,Actual,PL12
5c1b176918c45a52,2013,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Volume,7624.0,ton,Actual,PL12
a65cad9094170f85,2013,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Value,14184.0,1000_USD,Actual,PL12
4a8e510dbfa77283,2013,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Volume,5824.0,ton,Actual,PL12
c203542f2af085df,2013,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Value,9227.0,1000_USD,Actual,PL12
940977d554aabf5e,2013,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Volume,5617.0,ton,Actual,PL12
19958f3da79e43f9,2013,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Value,8231.0,1000_USD,Actual,PL12
91563975d7591a68,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Volume,6986.0,ton,Actual,PL12
0479a3e5173d4442,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Value,6998.0,1000_USD,Actual,PL12
f4e52ff405fb43b8,2013,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Volume,4386.0,ton,Actual,PL12
89339a2fadcc3b2d,2013,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Value,4946.0,1000_USD,Actual,PL12
8b43a231daefe592,2013,11,TVQ ARẬP THỐNGNHẤT,International,Trade,Chè,Nhập khẩu,Import_Volume,1316.0,ton,Actual,PL12
6230b2a25d6eb817,2013,11,TVQ ARẬP THỐNGNHẤT,International,Trade,Chè,Nhập khẩu,Import_Value,2742.0,1000_USD,Actual,PL12
923b15a1e9ffb660,2013,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Volume,1220.0,ton,Actual,PL12
eb874b9f92ca13e1,2013,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Value,2034.0,1000_USD,Actual,PL12
54f4dca4dd7fd5f3,2013,11,BA LAN,International,Trade,Chè,Nhập khẩu,Import_Volume,1747.0,ton,Actual,PL12
30d3613592df3b53,2013,11,BA LAN,International,Trade,Chè,Nhập khẩu,Import_Value,2023.0,1000_USD,Actual,PL12
702ef2cc63c084e3,2013,11,ARẬP XÊÚT,International,Trade,Chè,Nhập khẩu,Import_Volume,741.0,ton,Actual,PL12
3a8e81c896c9957b,2013,11,ARẬP XÊÚT,International,Trade,Chè,Nhập khẩu,Import_Value,1816.0,1000_USD,Actual,PL12
26a63f58965d3078,2013,11,TRUNG QUỐC,International,Trade,Gạo,Nhập khẩu,Import_Volume,1293885.0,ton,Actual,PL12
be8fe9b14fb23ed5,2013,11,TRUNG QUỐC,International,Trade,Gạo,Nhập khẩu,Import_Value,536463.0,1000_USD,Actual,PL12
b283e518176f4082,2013,11,PHI LIP PIN,International,Trade,Gạo,Nhập khẩu,Import_Volume,293791.0,ton,Actual,PL12
62d718604f5be50b,2013,11,PHI LIP PIN,International,Trade,Gạo,Nhập khẩu,Import_Value,131508.0,1000_USD,Actual,PL12
beff7e3fdd48add2,2013,11,MALAIXIA,International,Trade,Gạo,Nhập khẩu,Import_Volume,195285.0,ton,Actual,PL12
c60fa4357d1b562d,2013,11,MALAIXIA,International,Trade,Gạo,Nhập khẩu,Import_Value,103395.0,1000_USD,Actual,PL12
527537512dda148e,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Nhập khẩu,Import_Volume,210657.0,ton,Actual,PL12
efec428a51e8d3d7,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Nhập khẩu,Import_Value,89030.0,1000_USD,Actual,PL12
e5fbfc81db158d89,2013,11,XINH GA PO,International,Trade,Gạo,Nhập khẩu,Import_Volume,168943.0,ton,Actual,PL12
cf59246b24cc8940,2013,11,XINH GA PO,International,Trade,Gạo,Nhập khẩu,Import_Value,77108.0,1000_USD,Actual,PL12
cceb9c70d7e6a1e7,2013,11,GANA,International,Trade,Gạo,Nhập khẩu,Import_Volume,162402.0,ton,Actual,PL12
670ba5c6de5fcbc6,2013,11,GANA,International,Trade,Gạo,Nhập khẩu,Import_Value,76667.0,1000_USD,Actual,PL12
c7fb64b0eecddaa6,2013,11,HỒNG CÔNG,International,Trade,Gạo,Nhập khẩu,Import_Volume,104523.0,ton,Actual,PL12
a0bece0172f21771,2013,11,HỒNG CÔNG,International,Trade,Gạo,Nhập khẩu,Import_Value,57996.0,1000_USD,Actual,PL12
d42dc4d471c0c4a3,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Nhập khẩu,Import_Volume,78991.0,ton,Actual,PL12
451ca23b9600c69d,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Nhập khẩu,Import_Value,45406.0,1000_USD,Actual,PL12
af1593740b4e6021,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Nhập khẩu,Import_Volume,94187.0,ton,Actual,PL12
b071a18ffe50595c,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Nhập khẩu,Import_Value,38252.0,1000_USD,Actual,PL12
6cbbba398640a760,2013,11,AN GIÊ RI,International,Trade,Gạo,Nhập khẩu,Import_Volume,54864.0,ton,Actual,PL12
574483f72eab2071,2013,11,AN GIÊ RI,International,Trade,Gạo,Nhập khẩu,Import_Value,23570.0,1000_USD,Actual,PL12
a2d329259bb5a86b,2013,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,875607.0,1000_USD,Actual,PL12
c646590cb8078657,2013,7,Cả nước,National,Investment,Bông các loại,,Investment_Amount,195803.0,million_VND,Plan,PL13
c6b5315bf72d9bed,2013,7,Cả nước,National,Investment,Bông các loại,,Investment_Amount,576503.0,million_VND,Cumulative,PL13
608858a440bc85f0,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,53452.0,million_VND,Plan,PL13
0bf985a75c5a3998,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,280753.0,million_VND,Cumulative,PL13
4fb270b826b88565,2013,7,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,35246.0,million_VND,Plan,PL13
18b1ead4b62ad951,2013,7,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,126509.0,million_VND,Cumulative,PL13
270526d6618d8ddd,2013,7,Cả nước,National,Investment,BRAXIN,,Investment_Amount,17180.0,million_VND,Plan,PL13
08bacf691b6aeba1,2013,7,Cả nước,National,Investment,BRAXIN,,Investment_Amount,28816.0,million_VND,Cumulative,PL13
ba56f700a955ff15,2013,7,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,6390.0,million_VND,Plan,PL13
2661ffbb32691a81,2013,7,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,14499.0,million_VND,Cumulative,PL13
e574890e0e781c40,2013,7,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,40228.0,million_VND,Plan,PL13
b9dfc78c62d1e20b,2013,7,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,13940.0,million_VND,Cumulative,PL13
5b641ca6c27a0c8c,2013,7,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,4353.0,million_VND,Plan,PL13
8dbb87a5fa19dfeb,2013,7,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,13071.0,million_VND,Cumulative,PL13
96507ac4ed89ab90,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,486.0,million_VND,Plan,PL13
5475767cdf82cadd,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,5191.0,million_VND,Cumulative,PL13
45f965a7356da7e2,2013,7,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,1690.0,million_VND,Plan,PL13
02835373854dd463,2013,7,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,2121.0,million_VND,Cumulative,PL13
c6db910a49c03f45,2013,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,98.0,million_VND,Plan,PL13
0e52945bd7ca44f2,2013,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,1608.0,million_VND,Cumulative,PL13
4b88a4de5eab279e,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,402.0,million_VND,Plan,PL13
5ccd7c1ac2bcb53d,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,1602.0,million_VND,Cumulative,PL13
2261b3e5a2cb135a,2013,7,Cả nước,National,Investment,Cao su,,Investment_Amount,164660.0,million_VND,Plan,PL13
426b4055e264a6e7,2013,7,Cả nước,National,Investment,Cao su,,Investment_Amount,351187.0,million_VND,Cumulative,PL13
4b88a4de5eab279e,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,28069.0,million_VND,Plan,PL13
5ccd7c1ac2bcb53d,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,74491.0,million_VND,Cumulative,PL13
28f992e5f4a032a7,2013,7,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,24184.0,million_VND,Plan,PL13
3796082a67f04e0b,2013,7,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,63609.0,million_VND,Cumulative,PL13
6ea91a6017d6b2d7,2013,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,12303.0,million_VND,Plan,PL13
97e115fafcc546a1,2013,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,52863.0,million_VND,Cumulative,PL13
61e83a27444f6953,2013,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,14043.0,million_VND,Plan,PL13
0b54882b0c62253f,2013,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,38274.0,million_VND,Cumulative,PL13
ccc7aecd0bdffc3f,2013,7,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,13578.0,million_VND,Plan,PL13
925949c0e3f960dc,2013,7,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,28982.0,million_VND,Cumulative,PL13
b943418e180e2f12,2013,7,Cả nước,National,Investment,NGA,,Investment_Amount,3807.0,million_VND,Plan,PL13
999b18b165be4e57,2013,7,Cả nước,National,Investment,NGA,,Investment_Amount,16808.0,million_VND,Cumulative,PL13
96507ac4ed89ab90,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,7346.0,million_VND,Plan,PL13
5475767cdf82cadd,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,16383.0,million_VND,Cumulative,PL13
1b2649377043f6d8,2013,7,Cả nước,National,Investment,PHÁP,,Investment_Amount,2538.0,million_VND,Plan,PL13
d50fa6e7fe0d7278,2013,7,Cả nước,National,Investment,PHÁP,,Investment_Amount,8590.0,million_VND,Cumulative,PL13
608858a440bc85f0,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,17698.0,million_VND,Plan,PL13
0bf985a75c5a3998,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,8317.0,million_VND,Cumulative,PL13
0b2d4f4812a03cc1,2013,7,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,806.0,million_VND,Plan,PL13
587dd3fbdb6f58f9,2013,7,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,4184.0,million_VND,Cumulative,PL13
46017827b8390a37,2013,7,Cả nước,National,Investment,Dầu mỡ động thực vật,,Investment_Amount,298258.0,million_VND,Cumulative,PL13
2069c68fcccabf32,2013,7,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,192235.0,million_VND,Cumulative,PL13
0e52945bd7ca44f2,2013,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,55320.0,million_VND,Cumulative,PL13
02835373854dd463,2013,7,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,10974.0,million_VND,Cumulative,PL13
925949c0e3f960dc,2013,7,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,10739.0,million_VND,Cumulative,PL13
0bf985a75c5a3998,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,5965.0,million_VND,Cumulative,PL13
e7588d1049ed78eb,2013,7,Cả nước,National,Investment,CHI LÊ,,Investment_Amount,4597.0,million_VND,Cumulative,PL13
18b1ead4b62ad951,2013,7,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,3354.0,million_VND,Cumulative,PL13
8dbb87a5fa19dfeb,2013,7,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,2700.0,million_VND,Cumulative,PL13
5ccd7c1ac2bcb53d,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,2390.0,million_VND,Cumulative,PL13
5475767cdf82cadd,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,1524.0,million_VND,Cumulative,PL13
11f4294bd9e1e164,2013,7,Cả nước,National,Investment,Lúa mì,,Investment_Amount,287447.0,million_VND,Cumulative,PL13
5b641ca6c27a0c8c,2013,7,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,1478793.0,million_VND,Plan,PL13
8dbb87a5fa19dfeb,2013,7,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,183022.0,million_VND,Cumulative,PL13
608858a440bc85f0,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,58585.0,million_VND,Plan,PL13
0bf985a75c5a3998,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,20092.0,million_VND,Cumulative,PL13
0b2d4f4812a03cc1,2013,7,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,4200.0,million_VND,Plan,PL13
587dd3fbdb6f58f9,2013,7,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,18516.0,million_VND,Cumulative,PL13
0a70a0dfb5094bc7,2013,7,Cả nước,National,Investment,Gỗ & sản phẩm gỗ,,Investment_Amount,675123.0,million_VND,Cumulative,PL13
f0eb8fb4b18c02f9,2013,7,Cả nước,National,Investment,LÀO,,Investment_Amount,168309.0,million_VND,Cumulative,PL13
0bf985a75c5a3998,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,96450.0,million_VND,Cumulative,PL13
5475767cdf82cadd,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,88300.0,million_VND,Cumulative,PL13
2069c68fcccabf32,2013,7,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,41369.0,million_VND,Cumulative,PL13
925949c0e3f960dc,2013,7,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,35319.0,million_VND,Cumulative,PL13
7a9189149d307036,2013,7,Cả nước,National,Investment,MI AN MA,,Investment_Amount,29417.0,million_VND,Cumulative,PL13
31d09ea29f691600,2013,7,Cả nước,National,Investment,NIU ZI LÂN,,Investment_Amount,25508.0,million_VND,Cumulative,PL13
3796082a67f04e0b,2013,7,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,20824.0,million_VND,Cumulative,PL13
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1154920.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,997.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,617.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1049210.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,162546.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,796713.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,563412.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,72094.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,145463.0,ha,Actual,PL2
61fd6c72421488d0,2013,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,15745.0,ha,Actual,PL2
f1b0b1962f0bc0e4,2013,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,560615.0,ha,Actual,PL2
f1b0b1962f0bc0e4,2013,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
f1b0b1962f0bc0e4,2013,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,659.0,ha,Actual,PL2
