record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
0dfb36465168500c,2012,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,45450.0,ton,Actual,PL11b
94ab2fdddbc50f87,2012,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Value,102248.0,1000_USD,Actual,PL11b
df111b6fbb735903,2012,11,IN ĐÔ NÊ XI A,International,Trade,Cà phê,Xuất khẩu,Export_Volume,38710.0,ton,Actual,PL11b
cd0786bb2d7dc910,2012,11,IN ĐÔ NÊ XI A,International,Trade,Cà phê,Xuất khẩu,Export_Value,78196.0,1000_USD,Actual,PL11b
c26ac7e5b4422972,2012,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,35969.0,ton,Actual,PL11b
7443da42ad0a31c8,2012,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Value,74374.0,1000_USD,Actual,PL11b
6a375a70ec4b92c3,2012,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,24017.0,ton,Actual,PL11b
ef20236d56c3bc66,2012,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,61836.0,1000_USD,Actual,PL11b
9c5cbf703006f435,2012,11,MÊ HI CÔ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,26537.0,ton,Actual,PL11b
5d2fec3369f3338a,2012,11,MÊ HI CÔ,International,Trade,Cà phê,Xuất khẩu,Export_Value,53503.0,1000_USD,Actual,PL11b
708df2dd01e713a9,2012,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Volume,21334.0,ton,Actual,PL11b
b523d7ec400e0434,2012,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Value,43557.0,1000_USD,Actual,PL11b
2bd120446c9ecca8,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,210231.0,ton,Actual,PL11b
52861643b760d041,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,576204.0,1000_USD,Actual,PL11b
524041a78697ad08,2012,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,64737.0,ton,Actual,PL11b
f650b4d2a227ba24,2012,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,209744.0,1000_USD,Actual,PL11b
54d5a7099a3be355,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,17912.0,ton,Actual,PL11b
689d88c76b25b03c,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,62292.0,1000_USD,Actual,PL11b
20d12483f0e5a74c,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,19024.0,ton,Actual,PL11b
6783a657e4522b52,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,59639.0,1000_USD,Actual,PL11b
6df1f15709d4c465,2012,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,17080.0,ton,Actual,PL11b
9db4b73ffd40b6c4,2012,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,59165.0,1000_USD,Actual,PL11b
29566883ce6b7940,2012,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,11616.0,ton,Actual,PL11b
1288977887e4c4b4,2012,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,40316.0,1000_USD,Actual,PL11b
b35cc3137a2134a2,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,9520.0,ton,Actual,PL11b
940627bd8cc8dfe9,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,28731.0,1000_USD,Actual,PL11b
08b74c3c998f0184,2012,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,6696.0,ton,Actual,PL11b
a45ad61c96a2ea50,2012,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,21989.0,1000_USD,Actual,PL11b
cabb0038233b6d47,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,4307.0,ton,Actual,PL11b
bbc1b650856fd518,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,15805.0,1000_USD,Actual,PL11b
bce434546407dfea,2012,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Volume,4019.0,ton,Actual,PL11b
8d53815ba16bad9e,2012,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Value,13694.0,1000_USD,Actual,PL11b
f4afce1c3e1f9dc6,2012,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,9281.0,ton,Actual,PL11b
825f7d8f5a674921,2012,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,17569.0,1000_USD,Actual,PL11b
d62a75265f84d8fd,2012,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,9650.0,ton,Actual,PL11b
6d1450fea80ec93a,2012,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,12823.0,1000_USD,Actual,PL11b
5fb6f51d868d2de8,2012,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,6965.0,ton,Actual,PL11b
d4be9078885b2b4e,2012,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,9291.0,1000_USD,Actual,PL11b
24775d3b4a4c04af,2012,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,6085.0,ton,Actual,PL11b
8c914585f14a2927,2012,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,8960.0,1000_USD,Actual,PL11b
e2f87b6a0c1eee7f,2012,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,8122.0,ton,Actual,PL11b
bc67c4740dbcfdd1,2012,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,7113.0,1000_USD,Actual,PL11b
495f70d5fa7d5604,2012,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,3187.0,ton,Actual,PL11b
ca3dfa2f5d64c99e,2012,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,3599.0,1000_USD,Actual,PL11b
e0360f717d9e6fa0,2012,11,TVQ. ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,1143.0,ton,Actual,PL11b
6be96a95f1e1e5ba,2012,11,TVQ. ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,2215.0,1000_USD,Actual,PL11b
e2a402147949f01e,2012,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,789.0,ton,Actual,PL11b
c7df66847332a087,2012,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,1849.0,1000_USD,Actual,PL11b
67e501e212b5d863,2012,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,1652.0,ton,Actual,PL11b
31f14682a29c895a,2012,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,1767.0,1000_USD,Actual,PL11b
a07efb73fd3ee13e,2012,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,893.0,ton,Actual,PL11b
c5f5e889eb46e4c3,2012,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,1496.0,1000_USD,Actual,PL11b
b7d1b28c7a96d282,2012,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,1078093.0,ton,Actual,PL11b
580d3acff363dfd8,2012,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,459493.0,1000_USD,Actual,PL11b
c3fb272d68e10593,2012,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,529622.0,ton,Actual,PL11b
2ae548dc7d19e239,2012,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,227765.0,1000_USD,Actual,PL11b
97b6f7b2d59a984e,2012,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,328127.0,ton,Actual,PL11b
cadbe68afe39cab0,2012,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,175803.0,1000_USD,Actual,PL11b
bc977f46664c3836,2012,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,295662.0,ton,Actual,PL11b
c76a78f10918d7e2,2012,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,158412.0,1000_USD,Actual,PL11b
25cd1b9e61977cad,2012,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Volume,212187.0,ton,Actual,PL11b
fa43a3f444174338,2012,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Value,90969.0,1000_USD,Actual,PL11b
cfc71a39fe147091,2012,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Volume,143762.0,ton,Actual,PL11b
95e9bbf8859a2262,2012,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Value,68707.0,1000_USD,Actual,PL11b
67fb99e1ecc725b1,2012,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,113453.0,ton,Actual,PL11b
f97436b37cb9fa4b,2012,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,56273.0,1000_USD,Actual,PL11b
3b6d8980a6164045,2012,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,154425.0,ton,Actual,PL11b
5ebe5b2bf35b7db2,2012,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Value,56041.0,1000_USD,Actual,PL11b
92e14ee24665b70d,2012,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Volume,79885.0,ton,Actual,PL11b
3d5dac545ea07e9d,2012,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Value,47255.0,1000_USD,Actual,PL11b
067278fcc945ec32,2012,11,ĐÀI LOAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,68193.0,ton,Actual,PL11b
065aed78731c8a06,2012,11,ĐÀI LOAN,International,Trade,Gạo,Xuất khẩu,Export_Value,31416.0,1000_USD,Actual,PL11b
bd35ff78e8b48c7a,2012,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,822894.0,1000_USD,Actual,PL11b
e42ee8051dca75ff,2012,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,356060.0,1000_USD,Actual,PL11b
b5fe891c84673767,2012,11,NHẬT BẢN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,309488.0,1000_USD,Actual,PL11b
b5b61a22ef5c0720,2012,11,HÀN QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,115717.0,1000_USD,Actual,PL11b
d003479740a2496c,2012,11,ANH,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,92144.0,1000_USD,Actual,PL11b
7b618a2aed9e2d8b,2012,11,ĐỨC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,57769.0,1000_USD,Actual,PL11b
c1ef7019d3a5bdb9,2012,11,CA NA ĐA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,53820.0,1000_USD,Actual,PL11b
962f3853fd421ac7,2012,11,Ô X TRÂY LIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,47503.0,1000_USD,Actual,PL11b
64564180313d6cbc,2012,11,PHÁP,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,42615.0,1000_USD,Actual,PL11b
c9577213a72b6b69,2012,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,53452.0,ton,Actual,PL11c
cd36c6f86a1b3798,2012,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,128790.0,1000_USD,Actual,PL11c
252a88965376d572,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,40228.0,ton,Actual,PL11c
cebbc3fb0f1a6480,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,82100.0,1000_USD,Actual,PL11c
07aad20bab02de3f,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,35246.0,ton,Actual,PL11c
83f2e70b05a88acd,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,72576.0,1000_USD,Actual,PL11c
99954ada64ca563c,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,17180.0,ton,Actual,PL11c
0c76a7b581b80ab4,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,51158.0,1000_USD,Actual,PL11c
394887a0cd3f7be6,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,6390.0,ton,Actual,PL11c
b4cfe816bb02e94f,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,14335.0,1000_USD,Actual,PL11c
d3b68a80a238d992,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,4353.0,ton,Actual,PL11c
468b03312e4a70b0,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,11732.0,1000_USD,Actual,PL11c
7078301192848309,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1853.0,ton,Actual,PL11c
0f3b3efd9b23e023,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,3486.0,1000_USD,Actual,PL11c
548943a4c8de01ca,2012,11,ACHENTINA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1690.0,ton,Actual,PL11c
6bc3ec9449e83ee5,2012,11,ACHENTINA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,3307.0,1000_USD,Actual,PL11c
e7d952983ed242dc,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,486402.0,ton,Actual,PL11c
dccdc49264f1d5e1,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,18071220.0,1000_USD,Actual,PL11c
d600c3c3dc29e3c7,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1276.0,ton,Actual,PL11c
6a9f01219aa9c66f,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,1276.0,1000_USD,Actual,PL11c
20d12483f0e5a74c,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,28069.0,ton,Actual,PL11c
6783a657e4522b52,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,95390.0,1000_USD,Actual,PL11c
c064e0b086930ab7,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,24184.0,ton,Actual,PL11c
a9831691493d1110,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Value,80623.0,1000_USD,Actual,PL11c
cabb0038233b6d47,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,12303.0,ton,Actual,PL11c
bbc1b650856fd518,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,42618.0,1000_USD,Actual,PL11c
54d5a7099a3be355,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,14043.0,ton,Actual,PL11c
689d88c76b25b03c,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,40892.0,1000_USD,Actual,PL11c
60cd412acfcd004f,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,13578.0,ton,Actual,PL11c
1bd8b263ebcaac2c,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Value,39023.0,1000_USD,Actual,PL11c
b1afac028e3d82ca,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Volume,6952.0,ton,Actual,PL11c
b905d8d094be2bef,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Value,23753.0,1000_USD,Actual,PL11c
2bd120446c9ecca8,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,7346.0,ton,Actual,PL11c
52861643b760d041,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,20476.0,1000_USD,Actual,PL11c
f1e03928ebfd6550,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,3807.0,ton,Actual,PL11c
9d6cec2ea7a77aef,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,14170.0,1000_USD,Actual,PL11c
b35cc3137a2134a2,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,17698.0,ton,Actual,PL11c
940627bd8cc8dfe9,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,11838.0,1000_USD,Actual,PL11c
6ddc887d8de3519b,2012,11,PHÁP,International,Trade,Cao su,Xuất khẩu,Export_Volume,2538.0,ton,Actual,PL11c
c5cba7efed5b6bc8,2012,11,PHÁP,International,Trade,Cao su,Xuất khẩu,Export_Value,6124.0,1000_USD,Actual,PL11c
16e6af00b2195b7f,2012,11,MALAIXIA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,213851.0,1000_USD,Actual,PL11c
fb6d7888f2e6e9c3,2012,11,IN ĐÔ NÊ XI A,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,106348.0,1000_USD,Actual,PL11c
ddd07a85c8b08f3f,2012,11,ACHENTINA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,12709.0,1000_USD,Actual,PL11c
d7ff02df2e629773,2012,11,THÁI LAN,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,6583.0,1000_USD,Actual,PL11c
f9dd951e9718d669,2012,11,HOA KỲ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,4292.0,1000_USD,Actual,PL11c
a47d50ceacbfea0d,2012,11,TRUNG QUỐC,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,4112.0,1000_USD,Actual,PL11c
51f33f491e3086eb,2012,11,CHI LÊ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,2805.0,1000_USD,Actual,PL11c
8292db42c908a97c,2012,11,HÀN QUỐC,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,2381.0,1000_USD,Actual,PL11c
ae412e624a6fe72b,2012,11,ẤN ĐỘ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,1840.0,1000_USD,Actual,PL11c
daa552db95361b48,2012,11,Ô X TRÂY LIA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,1065.0,1000_USD,Actual,PL11c
79466d56a4279702,2012,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,1478793.0,ton,Actual,PL11c
17a30b94db29c8b6,2012,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,440510.0,1000_USD,Actual,PL11c
3461e058ab75f509,2012,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,58585.0,ton,Actual,PL11c
d3188f853f05ab6e,2012,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Value,21797.0,1000_USD,Actual,PL11c
6383959d09da6e7c,2012,11,CA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,4200.0,ton,Actual,PL11c
3d8a816f3dc4c144,2012,11,CA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,1665.0,1000_USD,Actual,PL11c
0d45a77fc1abc2de,2012,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,3771.0,ton,Actual,PL11c
4c4c78622726e058,2012,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,1009.0,1000_USD,Actual,PL11c
4c436ec5c892474b,2012,11,THỔ NHĨ KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,562.0,ton,Actual,PL11c
9bc2ed2d3c6fdf51,2012,11,THỔ NHĨ KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Value,200.0,1000_USD,Actual,PL11c
405e6991116d623c,2012,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,475.0,ton,Actual,PL11c
c891704451e998db,2012,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,150.0,1000_USD,Actual,PL11c
8d67e9cb84cccb87,2012,11,LÀO,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,187902.0,1000_USD,Actual,PL11c
bd35ff78e8b48c7a,2012,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,99622.0,1000_USD,Actual,PL11c
e42ee8051dca75ff,2012,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,97875.0,1000_USD,Actual,PL11c
4fedc7d01f35a6d1,2012,11,THÁI LAN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,46961.0,1000_USD,Actual,PL11c
