record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
2934faa1-abc9-4414-a719-30af74de1cfd,2011,6,Cả nước,National,Investment,29,,Investment_Amount,6.0,million_VND,Plan,PL13
907ee871-2e93-478d-bac4-3ec6efc42d79,2011,6,Cả nước,National,Investment,29,,Investment_Amount,400.0,million_VND,Cumulative,PL13
5cbd9689-9841-4e58-88ad-4b4019b3690c,2011,6,Cả nước,National,Investment,34,,Investment_Amount,21.0,million_VND,Plan,PL13
89d7e516-ecaa-42ff-9ed6-e552ff3f47ab,2011,6,Cả nước,National,Investment,34,,Investment_Amount,215.0,million_VND,Cumulative,PL13
17dc8529-cf01-44ad-8791-9679021e1ab3,2011,6,Cả nước,National,Investment,41,,Investment_Amount,18.0,million_VND,Plan,PL13
8c838b32-aff4-4d57-a959-e82adbf24b3e,2011,6,Cả nước,National,Investment,41,,Investment_Amount,153.0,million_VND,Cumulative,PL13
33cb975c-81f2-4c91-9328-92efb088f490,2011,6,Cả nước,National,Investment,94,,Investment_Amount,44.0,million_VND,Plan,PL13
961866d7-0df0-4004-8d7f-6bf7cc792b86,2011,6,Cả nước,National,Investment,94,,Investment_Amount,656.0,million_VND,Cumulative,PL13
07faa835-6378-4c6a-9296-7cbfd6d90ed3,2011,6,Cả nước,National,Investment,330,,Investment_Amount,124.0,million_VND,Plan,PL13
d710da08-4336-4734-8ebb-303577a608ab,2011,6,Cả nước,National,Investment,330,,Investment_Amount,1332.0,million_VND,Cumulative,PL13
30f842a0-0615-4e44-943b-221fca397a11,2011,6,Cả nước,National,Investment,0,,Investment_Amount,210.0,million_VND,Plan,PL13
c140c810-4789-486d-b097-553b6468f849,2011,6,Cả nước,National,Investment,0,,Investment_Amount,72.0,million_VND,Plan,PL13
e4363ec3-a5ea-4b09-af46-a43f76dfd92f,2011,6,Cả nước,National,Investment,31,,Investment_Amount,69.0,million_VND,Plan,PL13
afef8b33-d7f0-473b-ba12-93284607d150,2011,6,Cả nước,National,Investment,31,,Investment_Amount,167.0,million_VND,Cumulative,PL13
f29718e4-3c96-41b6-9c50-74c42137bd67,2011,6,Cả nước,National,Investment,27,,Investment_Amount,113.0,million_VND,Plan,PL13
8364d0e7-d13d-43a5-b14a-a38803a5ee77,2011,6,Cả nước,National,Investment,27,,Investment_Amount,198.0,million_VND,Cumulative,PL13
4cd62ba4-6ae0-4d73-b7c8-cf7e26ae4ee4,2011,6,Cả nước,National,Forestry,Rừng,,Area,78277.0,1000_ha,Estimated,PL6
2279d2cf-e6a5-49ce-a3cb-d32f67ed69c7,2011,6,Cả nước,National,Forestry,Rừng,,Area,80762.0,1000_ha,Plan,PL6
58857853-cb90-4edc-b284-98db5659c25a,2011,6,Cả nước,National,Forestry,Rừng,,Area,2569.0,1000_ha,Estimated,PL6
0e1eec59-ac18-48f7-aaa5-d3d3ce6a5b2c,2011,6,Cả nước,National,Forestry,Rừng,,Area,34802.0,1000_ha,Plan,PL6
99a7839b-f145-4edc-89de-2d1c7cb5adca,2011,6,Cả nước,National,Forestry,Rừng,,Area,21979.0,1000_ha,Plan,PL6
1e505c6f-0620-4844-a6d7-4e04db73dc44,2011,6,Cả nước,National,Forestry,Rừng,,Area,2569.0,1000_ha,Estimated,PL6
a136ad2f-9308-4536-9f61-b3384aaff88b,2011,6,Cả nước,National,Forestry,Rừng,,Area,4950.0,1000_ha,Plan,PL6
16d73fd3-7d2c-4986-8c42-5a1bcc98049a,2011,6,Cả nước,National,Forestry,Rừng,,Area,887.0,1000_ha,Plan,PL6
7c011dfb-d25e-4599-bf0e-03fbfd7137d9,2011,6,Cả nước,National,Forestry,Rừng,,Area,286.0,1000_ha,Plan,PL6
7dbb9cb2-4f3c-4a61-bcda-d6cc3ff2301f,2011,6,Cả nước,National,Forestry,Rừng,,Area,6700.0,1000_ha,Plan,PL6
dbd06541-329f-4fc1-acf0-43e041eb4797,2011,6,Cả nước,National,Forestry,Rừng,,Area,69054.0,1000_ha,Estimated,PL6
fae45064-6c4c-4e38-a270-4023c73f7731,2011,6,Cả nước,National,Forestry,Rừng,,Area,8466.0,1000_ha,Plan,PL6
0d842647-5f12-443d-92b8-2da3550eb296,2011,6,Cả nước,National,Forestry,Rừng,,Area,7408.0,1000_ha,Estimated,PL6
fab96ca5-7c76-41b8-9564-1d573c55d251,2011,6,Cả nước,National,Forestry,Rừng,,Area,6545.0,1000_ha,Estimated,PL6
64720f26-8e4c-473c-8d95-e84e58f603f2,2011,6,Cả nước,National,Forestry,Rừng,,Area,4983.0,1000_ha,Estimated,PL6
ee812361-bf34-4ebc-b5e1-14df67758f4c,2011,6,Cả nước,National,Forestry,Rừng,,Area,1000.0,1000_ha,Plan,PL6
6bfa3771-a78d-4213-95ab-ba87612d48af,2011,6,Cả nước,National,Forestry,Rừng,,Area,4913.0,1000_ha,Estimated,PL6
49df902c-e390-4066-a960-62b6f2278ffc,2011,6,Cả nước,National,Forestry,Rừng,,Area,889.0,1000_ha,Estimated,PL6
4c82d5fb-b7b3-4cf9-9594-6ccfff42f511,2011,6,Cả nước,National,Forestry,Rừng,,Area,734.0,1000_ha,Estimated,PL6
5f2b0dd6-4e9d-4bc8-afcd-cf27e5b995c1,2011,6,Cả nước,National,Forestry,Rừng,,Area,6114.0,1000_ha,Estimated,PL6
aa2dd1f4-5fdf-4fc3-945d-1f0aab93dd7d,2011,6,Cả nước,National,Forestry,Rừng,,Area,2700.0,1000_ha,Plan,PL6
1f165249-683c-4b76-804b-e1aec4e8a1a6,2011,6,Cả nước,National,Forestry,Rừng,,Area,7307.0,1000_ha,Estimated,PL6
b0944d04-027c-4139-8a11-9413a888affa,2011,6,Cả nước,National,Forestry,Rừng,,Area,4766.0,1000_ha,Plan,PL6
a961724c-d065-4995-9dee-33863427c956,2011,6,Cả nước,National,Forestry,Rừng,,Area,112.0,1000_ha,Estimated,PL6
56311bfa-3725-4716-8700-c0e53b93878e,2011,6,Cả nước,National,Forestry,Rừng,,Area,2556.0,1000_ha,Estimated,PL6
6681f639-d2a4-40ea-bd82-6735b84634b7,2011,6,Cả nước,National,Forestry,Rừng,,Area,7400.0,1000_ha,Estimated,PL6
6d26a257-7e7c-45b2-8cd5-f73980788a98,2011,6,Cả nước,National,Forestry,Rừng,,Area,3742.0,1000_ha,Estimated,PL6
2f868a9d-1970-4609-80e9-1a5b78305a84,2011,6,Cả nước,National,Forestry,Rừng,,Area,15816.0,1000_ha,Estimated,PL6
4e42e402-dbd0-4beb-9f73-061dbdf17b8b,2011,6,Cả nước,National,Forestry,Rừng,,Area,535.0,1000_ha,Estimated,PL6
a705445d-d421-4027-9e58-7996d263d875,2011,6,Cả nước,National,Forestry,Rừng,,Area,1563.0,1000_ha,Estimated,PL6
1d4530b7-ced9-40b5-8655-d44af599807b,2011,6,Cả nước,National,Forestry,Rừng,,Area,23242.0,1000_ha,Plan,PL6
95161c9e-385b-400a-ae5d-80a922511d5a,2011,6,Cả nước,National,Forestry,Rừng,,Area,36.0,1000_ha,Estimated,PL6
4f4cf297-d078-43c2-8f34-dfbae7d44850,2011,6,Cả nước,National,Forestry,Rừng,,Area,686.0,1000_ha,Plan,PL6
35b6f082-086c-4d59-a625-169de4ac8e2f,2011,6,Cả nước,National,Forestry,Rừng,,Area,3550.0,1000_ha,Plan,PL6
f0211176-bce1-4adf-8b7b-fd2aee2df3cb,2011,6,Cả nước,National,Forestry,Rừng,,Area,207.0,1000_ha,Estimated,PL6
1621f6b6-c61a-4fb4-8fe5-c62af56372ce,2011,6,Cả nước,National,Forestry,Rừng,,Area,1018.0,1000_ha,Estimated,PL6
3b3963ce-5cb7-41a2-8c35-867c7ace1a60,2011,6,Cả nước,National,Forestry,Rừng,,Area,15256.0,1000_ha,Plan,PL6
383a0b8b-a1d5-45d6-b221-d723ab9b35ee,2011,6,Cả nước,National,Forestry,Rừng,,Area,3750.0,1000_ha,Plan,PL6
5bb20799-a523-48f1-8290-47a84d1d695f,2011,6,Cả nước,National,Forestry,Rừng,,Area,302.0,1000_ha,Estimated,PL6
80b1fa9d-24f4-450e-9f44-07b4d169de61,2011,1,Cả nước,National,Trade,I,Xuất khẩu,Export_Volume,203.0,1000_ton,Actual,PL8
52876936-81af-4716-ad22-f9a0aa6386ea,2011,1,Cả nước,National,Trade,I,Xuất khẩu,Export_Value,5756.0,million_USD,Actual,PL8
655a9b37-09c6-4771-a45d-77c96386bfa4,2011,1,Cả nước,National,Trade,3,Xuất khẩu,Export_Volume,3.0,1000_ton,Actual,PL8
2d131373-010b-4844-88f6-a0559b5229ca,2011,1,Cả nước,National,Trade,4,Xuất khẩu,Export_Volume,200.0,1000_ton,Actual,PL8
22ba32f0-6978-4476-8abc-00805976ef6d,2011,1,Cả nước,National,Trade,4,Xuất khẩu,Export_Value,5728.0,million_USD,Actual,PL8
54882d10-16b7-4156-850c-ad7f49759faf,2011,1,Cả nước,National,Trade,II,Xuất khẩu,Export_Volume,1654.0,1000_ton,Actual,PL8
39090a42-4672-43ee-8bf7-096d85465948,2011,1,Cả nước,National,Trade,II,Xuất khẩu,Export_Value,32204.0,million_USD,Actual,PL8
7b45b487-c8b8-4bf2-b539-28a14dc68060,2011,1,Cả nước,National,Trade,11,Xuất khẩu,Export_Value,1100.0,million_USD,Actual,PL8
66301bde-d917-49fa-9c14-665effe5b4b7,2011,1,Cả nước,National,Trade,12,Xuất khẩu,Export_Volume,4.0,1000_ton,Actual,PL8
de620d3d-f3a2-4bac-a2b0-5bf32d7ef36d,2011,1,Cả nước,National,Trade,12,Xuất khẩu,Export_Value,24.0,million_USD,Actual,PL8
3b84d770-3452-417f-904a-55e5c5274a7e,2011,1,Cả nước,National,Trade,13,Xuất khẩu,Export_Volume,107.0,1000_ton,Actual,PL8
32c42938-6a92-4cf9-9611-793a36bf784a,2011,1,Cả nước,National,Trade,13,Xuất khẩu,Export_Value,7853.0,million_USD,Actual,PL8
ab91bb13-3673-4dde-8d6a-918e7186539f,2011,1,Cả nước,National,Trade,14,Xuất khẩu,Export_Volume,431.0,1000_ton,Actual,PL8
e44d8e7f-f469-4c5b-90ba-36349cdbb0de,2011,1,Cả nước,National,Trade,14,Xuất khẩu,Export_Value,2161.0,million_USD,Actual,PL8
4890a784-6583-41b8-bee3-17dac6cdfeb8,2011,1,Cả nước,National,Trade,15,Xuất khẩu,Export_Volume,174.0,1000_ton,Actual,PL8
f2445e0d-954c-4cc7-8523-f05287fd1851,2011,1,Cả nước,National,Trade,15,Xuất khẩu,Export_Value,1635.0,million_USD,Actual,PL8
334616d5-1027-47a1-81a5-6efd82e0c914,2011,1,Cả nước,National,Trade,16,Xuất khẩu,Export_Value,6785.0,million_USD,Actual,PL8
04f4ae53-ba3d-4b3d-afb9-255ce2bed104,2011,1,Cả nước,National,Trade,17,Xuất khẩu,Export_Value,3643.0,million_USD,Actual,PL8
cf20e89c-a57d-446e-93d6-2a99d5012707,2011,1,Cả nước,National,Trade,18,Xuất khẩu,Export_Value,451.0,million_USD,Actual,PL8
75613b5e-4eef-4a8c-b4da-565c3e646ad3,2011,1,Cả nước,National,Trade,19,Xuất khẩu,Export_Volume,11.0,1000_ton,Actual,PL8
4645e146-276a-498a-b41e-4cc46d001944,2011,1,Cả nước,National,Trade,19,Xuất khẩu,Export_Value,2309.0,million_USD,Actual,PL8
9e69f690-8a2e-4817-9002-30cc253f69ff,2011,1,Cả nước,National,Trade,20,Xuất khẩu,Export_Value,720.0,million_USD,Actual,PL8
c68347bd-2a98-4de4-973d-14c6c4216ecd,2011,1,Cả nước,National,Trade,21,Xuất khẩu,Export_Volume,300.0,1000_ton,Actual,PL8
bf9b0bc8-4d8c-4a26-b73d-5139a4f0ce5b,2011,1,Cả nước,National,Trade,21,Xuất khẩu,Export_Value,360.0,million_USD,Actual,PL8
e2005781-2691-46ac-bb1e-5ead9c83a88c,2011,1,Cả nước,National,Trade,23,Xuất khẩu,Export_Volume,215.0,1000_ton,Actual,PL8
1b5649b6-61a6-4179-bd7d-cbf707c6891f,2011,1,Cả nước,National,Trade,23,Xuất khẩu,Export_Value,1643.0,million_USD,Actual,PL8
8c6c9ef7-8abf-4210-b88d-635ed446d187,2011,1,Cả nước,National,Trade,24,Xuất khẩu,Export_Volume,412.0,1000_ton,Actual,PL8
57c08464-0c54-428a-9843-6b290bfb5da5,2011,1,Cả nước,National,Trade,24,Xuất khẩu,Export_Value,3520.0,million_USD,Actual,PL8
ece8df2a-0412-48f3-85e9-bc4ec92c0b43,2011,1,Cả nước,National,Trade,III,Xuất khẩu,Export_Volume,285.0,1000_ton,Actual,PL8
52aec774-060c-45ca-b976-216cb15792de,2011,1,Cả nước,National,Trade,III,Xuất khẩu,Export_Value,6126.0,million_USD,Actual,PL8
b5cfcbc4-aa19-46bd-846e-17353982ffdd,2011,1,Cả nước,National,Trade,25,Xuất khẩu,Export_Volume,20.0,1000_ton,Actual,PL8
a4ff6094-1423-4810-8d96-bfdb8a1d4ae2,2011,1,Cả nước,National,Trade,25,Xuất khẩu,Export_Value,3284.0,million_USD,Actual,PL8
1760e3cd-1e93-4f50-85f0-b6d3afb5de3f,2011,1,Cả nước,National,Trade,26,Xuất khẩu,Export_Volume,265.0,1000_ton,Actual,PL8
2f3b66e9-13ee-48a0-bdf5-035e62836215,2011,1,Cả nước,National,Trade,26,Xuất khẩu,Export_Value,2842.0,million_USD,Actual,PL8
a3054b33-f55e-499d-bf95-d18f50973140,2011,6,Cả nước,National,Investment,A,,Investment_Amount,1.0,million_VND,Plan,PL9
12e1067c-656a-4b6a-95a9-9d305ceca560,2011,6,Cả nước,National,Investment,A,,Investment_Amount,4.0,million_VND,Cumulative,PL9
d62b84ba-99bb-4a2d-a96b-c53428cc64f5,2011,6,Cả nước,National,Investment,Tổng sản lượng,,Investment_Amount,505.6,million_VND,Plan,PL9
3dfb2b27-d175-44ee-a3f7-733f11f87da4,2011,6,Cả nước,National,Investment,Tổng sản lượng,,Investment_Amount,522.0,million_VND,Cumulative,PL9
a6ea1609-dabd-4561-88a8-8a0f31e01b08,2011,6,Cả nước,National,Investment,Sản lượng khai thác,,Investment_Amount,210.0,million_VND,Plan,PL9
c4d139d0-c7b1-4613-8169-eccb28ba2d21,2011,6,Cả nước,National,Investment,Sản lượng khai thác,,Investment_Amount,222.0,million_VND,Cumulative,PL9
d56f82ad-709d-4e81-8c00-e4481f20419a,2011,6,Cả nước,National,Investment,Khai thác biển,,Investment_Amount,200.0,million_VND,Plan,PL9
7ef82b61-fe19-4726-8419-0e6d9fcb2743,2011,6,Cả nước,National,Investment,Khai thác biển,,Investment_Amount,211.0,million_VND,Cumulative,PL9
675bb946-688f-4f64-9980-d1f9c46b6105,2011,6,Cả nước,National,Investment,Khai thác nội địa,,Investment_Amount,10.0,million_VND,Plan,PL9
4c90c72d-3bb9-4f83-8648-d7d220414328,2011,6,Cả nước,National,Investment,Khai thác nội địa,,Investment_Amount,11.0,million_VND,Cumulative,PL9
618638cd-b0ef-4bd4-b7e4-f97e048895ac,2011,6,Cả nước,National,Investment,Sản lượng nuôi trồng,,Investment_Amount,295.6,million_VND,Plan,PL9
5bf9d71c-6b62-456c-ac5a-4da56dc11e31,2011,6,Cả nước,National,Investment,Sản lượng nuôi trồng,,Investment_Amount,300.0,million_VND,Cumulative,PL9
