record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
dfa5593e-85aa-434c-8cba-8470eceb696f,2009,6,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,2000.0,ha,Actual,PL2
5316c135-53db-4545-b460-2175bb811ac7,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,219310.0,ha,Actual,PL2
132158d0-1d8c-4e88-b42b-f2bf9c2df0fb,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,Hè Thu,Area_Planted,1953.0,ha,Actual,PL2
ea4cdafd-0804-4bb5-b816-5d1272239637,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,6736.0,ha,Actual,PL2
f1219416-af95-4b3c-a155-c567a2d7cbb1,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,268255.0,ha,Actual,PL2
5e01fc8c-7e6c-4f59-8da5-5799b01dc21f,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,203988.0,ha,Actual,PL2
74a0e6ad-f99b-4176-8ab9-5d02c85b731b,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,30722.0,ha,Actual,PL2
1582fd44-be43-4de8-a00a-2ae3f17bc0a8,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,30832.0,ha,Actual,PL2
f45ace2d-ecec-435f-afdb-b211b4a24d41,2009,6,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,2713.0,ha,Actual,PL2
b23d02c6-619f-4535-8b55-6f70b8a1056b,2009,6,Hà Giang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,9818.0,ha,Actual,PL2
9dad8848-b902-4ead-881c-dbda7ec091ae,2009,6,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,39481.0,ha,Actual,PL2
63e8c107-e2a2-4a75-87b5-1ea71eda02b3,2009,6,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,38209.0,ha,Actual,PL2
bf08f217-ecfe-4e5e-8fdd-241cedd82f9b,2009,6,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,433.0,ha,Actual,PL2
0238bcf8-3c48-4af4-aca4-e49afe012abf,2009,6,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,839.0,ha,Actual,PL2
cdc3715c-cafb-45db-896e-403d6ebeb699,2009,6,Cao Bằng,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,6575.0,ha,Actual,PL2
82c53c97-b081-47dc-87ea-43f168c0cb24,2009,6,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,24186.0,ha,Actual,PL2
5ff3cd0c-766b-4aa2-9249-b95693a29674,2009,6,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,24026.0,ha,Actual,PL2
31089b08-5e5f-4442-b06b-359f67cde2af,2009,6,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,80.0,ha,Actual,PL2
786a0181-6b3c-4b6c-9a70-63f7fa564266,2009,6,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,80.0,ha,Actual,PL2
996bdfaa-5ca5-459f-85b4-8a333ba57762,2009,6,Lào Cai,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,9039.0,ha,Actual,PL2
73bef239-909d-4c20-822f-08413a40fedb,2009,6,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,27.7,ha,Actual,PL2
50b496d3-f2b1-4408-80b9-4c38ee92970a,2009,6,Lào Cai,Provincial,Cultivation,Lúa,Hè Thu,Area_Planted,313.0,ha,Actual,PL2
92c263ea-ccae-4cd0-9d10-f1c4f09a9ed6,2009,6,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,5500.0,ha,Actual,PL2
879e500f-5a70-4c93-a1c6-ae4ef4a81df4,2009,6,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,30274.0,ha,Actual,PL2
0ac42415-544a-4b92-bcab-21de4da3f778,2009,6,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,21262.0,ha,Actual,PL2
a6bcc0b3-8d95-48de-869d-36e6c6d25878,2009,6,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,341.0,ha,Actual,PL2
c21d9218-8063-48ab-a735-276568b46f31,2009,6,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,8000.0,ha,Actual,PL2
cc61bde9-2c0b-4906-bb3a-66412dd61cca,2009,6,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,671.0,ha,Actual,PL2
f915f385-a54c-4384-82b3-f31e296cc009,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,7518.0,ha,Actual,PL2
0cac167a-43b1-4ad8-92a5-6b950afbc8eb,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,Hè Thu,Area_Planted,140.0,ha,Actual,PL2
b0d667ba-bb71-429c-8abe-73694afcda17,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1236.0,ha,Actual,PL2
c67ae1e4-0959-4fb4-8b01-25d600aed62c,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,23797.0,ha,Actual,PL2
b5b7fa44-6ef8-40c7-80b0-4cf54c30ebdf,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,21996.0,ha,Actual,PL2
33f8b57b-ebe0-4f7b-8a5d-c1cbdb203215,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,256.0,ha,Actual,PL2
97cde7e8-b411-4157-8f96-f57f03e02bd2,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1345.0,ha,Actual,PL2
9bf37182-e68b-4fc4-b6ab-409e28deddc2,2009,6,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2
6ee188e6-2370-4b73-bf0a-e27041a0efba,2009,6,Lạng Sơn,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,14225.0,ha,Actual,PL2
8640861d-122e-4966-99c7-0b3ce4d6b1d0,2009,6,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,15300.0,ha,Actual,PL2
438a8a3e-9aef-4414-a7af-648a82331e94,2009,6,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,14000.0,ha,Actual,PL2
75f49aa1-3897-46a3-bd64-12f59ba868a7,2009,6,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,900.0,ha,Actual,PL2
dd0a29f0-f5d1-48aa-849f-bb852644efc1,2009,6,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,400.0,ha,Actual,PL2
095583b5-053d-4743-a566-8745237665f1,2009,6,Tuyên Quang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,19778.0,ha,Actual,PL2
694c73e3-77de-4ba9-b3cd-2de01d29f950,2009,6,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,40.4,ha,Actual,PL2
348341ee-0465-40e3-bbd1-a511e127721f,2009,6,Tuyên Quang,Provincial,Cultivation,Lúa,Hè Thu,Area_Planted,1500.0,ha,Actual,PL2
c0c7c380-db0b-4611-81f9-39ed21bc7aa3,2009,6,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,20174.0,ha,Actual,PL2
46bdfc61-6fcd-410d-ad49-039ce254727f,2009,6,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,16174.0,ha,Actual,PL2
df752906-022f-4d9c-99ce-443c764c1c5b,2009,6,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,4000.0,ha,Actual,PL2
e25730d1-2c86-4334-848f-b0459c5ace19,2009,6,Yên Bái,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,17238.0,ha,Actual,PL2
b7e8cee3-af48-45be-bfec-948ad97c93bb,2009,6,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,27421.0,ha,Actual,PL2
ddecd61d-4da1-488e-8a22-0978b18009fa,2009,6,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,12530.0,ha,Actual,PL2
4781d053-0505-41fa-b7a9-d3902d70f910,2009,6,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,1993.0,ha,Actual,PL2
b690b77c-bfe5-4b5d-a63a-63ad222c805f,2009,6,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,12898.0,ha,Actual,PL2
c4b785b6-093a-4dcd-a8a0-410f19d4de6c,2009,6,Thái Nguyên,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,28636.0,ha,Actual,PL2
26d96358-652a-48f4-b6b2-87ad7c925a7d,2009,6,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,40.0,ha,Actual,PL2
5cbc5e55-0b00-467a-9d38-28a509de90d6,2009,6,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,27251.0,ha,Actual,PL2
670b4ba9-9a7b-45c6-a7a2-9c3c59c96d98,2009,6,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,16673.0,ha,Actual,PL2
8cbf8b6e-34bf-4a00-9b47-e13fd53054d1,2009,6,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,6832.0,ha,Actual,PL2
7df636d3-54d9-4f2a-bc56-2106d3b8a57f,2009,6,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3746.0,ha,Actual,PL2
2c448dd8-73cb-4031-8a81-2dd72c4f967f,2009,6,Phú Thọ,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,36925.0,ha,Actual,PL2
98be0b80-5464-43ac-9ab4-f93386fa931f,2009,6,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,67.7,ha,Actual,PL2
6a34245e-4be4-47e3-aa74-38bf046db087,2009,6,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,27674.0,ha,Actual,PL2
cf2fe85b-ff48-4c51-b787-3612b6720979,2009,6,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,24509.0,ha,Actual,PL2
f3d64c32-4659-49fa-ade3-a48dfa5af154,2009,6,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,3165.0,ha,Actual,PL2
2b0fd193-70ea-4a2a-a5ba-feec9a9ab3f5,2009,6,Bắc Giang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,52240.0,ha,Actual,PL2
e12e1e65-187b-454a-82dd-43575f40db18,2009,6,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,22774.0,ha,Actual,PL2
fc0b626a-12b3-4ed6-bd4a-fb837de7db3c,2009,6,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,9901.0,ha,Actual,PL2
e90fa20a-0d59-4a97-bdb0-86b97f31c2b0,2009,6,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,7507.0,ha,Actual,PL2
bc4c037f-f7e9-4094-99db-5a6a702a90f0,2009,6,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,4763.0,ha,Actual,PL2
b95174b7-06b4-4fce-9d2e-21e6a66aaffc,2009,6,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,603.0,ha,Actual,PL2
3c5bdad8-3125-4d31-ade6-3af1d404f860,2009,6,Quảng Ninh,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,17318.0,ha,Actual,PL2
a24942f6-8b19-47f9-ac1e-9c77aebe93eb,2009,6,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,74.8,ha,Actual,PL2
c0e9ed5e-b4ab-4960-a911-4e6f9b20c0b7,2009,6,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,9923.0,ha,Actual,PL2
aca90865-7b9d-44cb-b5aa-8ca25af9a2b1,2009,6,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4708.0,ha,Actual,PL2
58503aef-11c5-4613-a2bd-fd37d143aa0c,2009,6,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,5215.0,ha,Actual,PL2
a9d8d0fd-e626-49c7-a2e5-3159f91f7e37,2009,6,Tây Bắc,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,38854.0,ha,Actual,PL2
066d301b-adae-45fd-8610-cca8b00f1d83,2009,6,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,68.9,ha,Actual,PL2
aab4e19f-dba2-4199-ab9f-6c83ac7257e1,2009,6,Tây Bắc,Provincial,Cultivation,Lúa,Hè Thu,Area_Planted,177.0,ha,Actual,PL2
