record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
3892367c-e237-418a-8303-7090440a47ae,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,10882.0,ha,Actual,PL2
75ab4b9b-cf43-4e9b-a472-614837b7f9a8,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Seedling,3357.0,ha,Actual,PL2
808d4f07-875e-431b-a9cf-036bce59c4bc,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1073.0,ha,Actual,PL2
ce7b7c81-0214-44ae-bc1d-4e2e538049fe,2009,2,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,895.0,ha,Actual,PL2
09ed78b6-ed1b-4806-bb06-eae98b6d271d,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,178.0,ha,Actual,PL2
a199855c-5b2f-46b4-b571-eadf773e69d3,2009,2,Hải Dương,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,62408.0,ha,Actual,PL2
3545f748-c188-4d90-a263-018b77c1a685,2009,2,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,4750.0,ha,Actual,PL2
53fda20d-cb74-4124-a08e-a9b5cd9e501a,2009,2,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,3500.0,ha,Actual,PL2
29f7dbf6-76ac-47ee-8446-5c65ef09cc73,2009,2,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1250.0,ha,Actual,PL2
eec95d21-6b36-49af-a8a5-2c320cec0103,2009,2,Hưng Yên,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,32163.0,ha,Actual,PL2
a590b8af-f7b3-4ffa-9379-132ee6e40b55,2009,2,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Seedling,217.0,ha,Actual,PL2
1b8ea211-874d-4089-aa5b-3b13e6b9d8eb,2009,2,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,6487.0,ha,Actual,PL2
b85e32ab-021c-4369-a2e7-46b3ec48f647,2009,2,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,2715.0,ha,Actual,PL2
a9265636-9484-4ec2-8f4a-d8e60e7e1fc3,2009,2,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,91.0,ha,Actual,PL2
067fd3f0-0655-4fc7-a3a2-84043ae6a2c3,2009,2,Hà Nam,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,30000.0,ha,Actual,PL2
d6873152-805e-4cfb-98bb-29599d950548,2009,2,Hà Nam,Provincial,Cultivation,Lúa,,Area_Seedling,22.0,ha,Actual,PL2
de96e031-f0f1-4cc8-b36e-821b897fd94d,2009,2,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,3000.0,ha,Actual,PL2
07156cce-d5be-41ca-9365-23eac276d8d3,2009,2,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,2500.0,ha,Actual,PL2
10c73577-bf5f-47a7-9cec-bfd038bb3976,2009,2,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,500.0,ha,Actual,PL2
70d37ebc-131e-473b-bcef-c0da6d52a55c,2009,2,Nam Định,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,67470.0,ha,Actual,PL2
7aea6e1a-b596-421c-aca5-34e65e9b6ddf,2009,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,8647.0,ha,Actual,PL2
e5a34fef-3e74-45ce-a9a3-b65450f23883,2009,2,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,2200.0,ha,Actual,PL2
5ae2f5fd-1ac1-4c7e-a957-79257f02ff16,2009,2,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1700.0,ha,Actual,PL2
b7386240-3ff7-484c-84ed-308d97e75e47,2009,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4747.0,ha,Actual,PL2
084c6e12-3c1a-4827-baf1-0917bc95d1fa,2009,2,Thái Bình,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,63550.0,ha,Actual,PL2
a5b3422d-279b-4099-b7f9-18a77b830432,2009,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Seedling,922.0,ha,Actual,PL2
552ba8c8-a6c1-4b74-a09b-e660c1cbdd0f,2009,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,2690.0,ha,Actual,PL2
91889206-baf8-4a5b-8d49-ffbf6338792e,2009,2,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,2440.0,ha,Actual,PL2
ae2a1c8d-a76a-4a71-b8ad-2297d0987845,2009,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,250.0,ha,Actual,PL2
fff63a1d-3613-4c67-8358-dfaf7d422888,2009,2,Ninh Bình,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,37956.0,ha,Actual,PL2
27cf1b30-eb57-4828-a971-e7577935ede2,2009,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Seedling,673.0,ha,Actual,PL2
4d6904ed-2ce0-4c86-968f-8f8641090582,2009,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1415.0,ha,Actual,PL2
ae4a1493-a7e6-442f-88c7-6f7ffc69b45b,2009,2,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,1275.0,ha,Actual,PL2
a6888eb5-fdb2-46ee-a378-4f20c9680b86,2009,2,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,140.0,ha,Actual,PL2
d841ce60-cdb9-4934-9a66-bc1240da90f6,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,140945.0,ha,Actual,PL2
8b9c2483-5cab-4961-bcbe-01a27a2e486b,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Seedling,9559.0,ha,Actual,PL2
1b9ec606-0459-4c1e-a810-cb7541ffccc2,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,27165.0,ha,Actual,PL2
d36b0e5f-f4ae-4b52-9586-0f142169b299,2009,2,Đông Bắc,Provincial,Cultivation,Ngô,,Area_Planted,20649.0,ha,Actual,PL2
d1b11caf-84fb-411e-b9f9-aab890b3f119,2009,2,Đông Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,2734.0,ha,Actual,PL2
4e3857b9-0014-4e27-8799-9bdcec2acfc8,2009,2,Đông Bắc,Provincial,Cultivation,Sắn,,Area_Planted,2295.0,ha,Actual,PL2
b5985272-a80c-4efe-8efe-03db041ecf3e,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1487.0,ha,Actual,PL2
264793a1-a765-4f32-9433-e0b0a14bd041,2009,2,Hà Giang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,5899.0,ha,Actual,PL2
99383ba2-8e20-4398-b85f-2fac50031ea9,2009,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Seedling,480.0,ha,Actual,PL2
46e3586f-12d6-4ff0-a17c-d831272e04e2,2009,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,7544.0,ha,Actual,PL2
d5d100ae-2b02-4374-b0df-f8e97827b03b,2009,2,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,7544.0,ha,Actual,PL2
e8aabf23-71a3-4097-ac08-7cc36f26496a,2009,2,Cao Bằng,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,47.0,ha,Actual,PL2
ca72f1de-a79b-46bb-abd8-fad75e1be6c7,2009,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,755.0,ha,Actual,PL2
a50ee71f-06b6-4e1e-b180-189e72e7c8c5,2009,2,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,755.0,ha,Actual,PL2
f66ac7df-d83c-42ab-b671-fd75b4d3ec76,2009,2,Lào Cai,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,127.0,ha,Actual,PL2
fd2940bb-1e3f-4162-aa7e-8025b3e178a1,2009,2,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,14.0,ha,Actual,PL2
04091c60-9667-4bce-afb6-4d5d798904e1,2009,2,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,14.0,ha,Actual,PL2
53372e31-6db6-4199-9ed0-7a62c0e70045,2009,2,Bắc Cạn,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,1750.0,ha,Actual,PL2
f52b5819-1570-4f7f-84e3-fa480234a551,2009,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,4094.0,ha,Actual,PL2
746508d8-a4ee-4fd1-9969-0624724f5c17,2009,2,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,2850.0,ha,Actual,PL2
0c05b3ca-3c53-4426-957f-760508e68648,2009,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1244.0,ha,Actual,PL2
b93ed96d-03ba-4e58-8802-3cc9d0b73204,2009,2,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,145.0,ha,Actual,PL2
5747a6c7-3757-4b33-b8dd-97ba29660c5f,2009,2,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,145.0,ha,Actual,PL2
8dbf0056-2fc6-42ec-9495-aad5d230ce8c,2009,2,Tuyên Quang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,16929.0,ha,Actual,PL2
a5e3d100-2877-48a1-a7df-45674c55d5e1,2009,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Seedling,1072.0,ha,Actual,PL2
bc121ecb-2dfb-4da2-a28a-52d2c313ce1e,2009,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,3104.0,ha,Actual,PL2
0f9c11d3-4c34-44a7-b6c5-ea91e6e062ac,2009,2,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,3104.0,ha,Actual,PL2
7a5fa9b1-bedf-4e8d-a97b-e634ff612d02,2009,2,Yên Bái,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,15704.0,ha,Actual,PL2
72c09adc-f685-4bc2-a885-79c72fc3c44d,2009,2,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,3075.0,ha,Actual,PL2
841c02ed-991c-43b9-9c8a-c80a0aa7948f,2009,2,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,1240.0,ha,Actual,PL2
8560b897-9b62-4693-92c8-45061053814f,2009,2,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,1835.0,ha,Actual,PL2
e1a78b3c-a2b2-4771-98f7-30410e77da3d,2009,2,Thái Nguyên,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,22571.0,ha,Actual,PL2
9ee8ab8f-dbe0-47a6-a837-5eef2dd1b356,2009,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Seedling,6929.0,ha,Actual,PL2
e6daa53b-3e4c-4f0d-9e40-97323d5b7843,2009,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,1279.0,ha,Actual,PL2
31cc84ef-44c2-425f-ad73-123ff0c4e77c,2009,2,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,620.0,ha,Actual,PL2
52753156-6287-4591-bced-26802637573b,2009,2,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,539.0,ha,Actual,PL2
4c04527a-563a-4a18-8c2e-43b017032750,2009,2,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,120.0,ha,Actual,PL2
bbf8247e-d87c-4c39-90a9-28e7700785c0,2009,2,Phú Thọ,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,33556.0,ha,Actual,PL2
3b51d05b-4b00-4f80-97d4-d59397096191,2009,2,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,2638.0,ha,Actual,PL2
139e36b8-946c-413c-8952-6b32a86840c5,2009,2,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,2503.0,ha,Actual,PL2
14b9beb3-cbba-438a-bad3-5906eb437160,2009,2,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,135.0,ha,Actual,PL2
7530be0a-73d8-48a8-a9e4-9d512d892eb7,2009,2,Bắc Giang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,35062.0,ha,Actual,PL2
870e67c7-301d-422f-b1ac-02a721b8ba99,2009,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,167.0,ha,Actual,PL2
95c9c535-ceb3-4dfc-85d9-2dce3f9e759f,2009,2,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,167.0,ha,Actual,PL2
502d65bf-174c-4610-9b83-f6d7f9a8360b,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,9300.0,ha,Actual,PL2
07b1a68c-2b4c-4100-8f28-97539afdd080,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Seedling,1078.0,ha,Actual,PL2
505abdbe-798a-42d6-a772-0cc0d5596974,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4350.0,ha,Actual,PL2
544a1886-0e62-4c11-b922-51c95d73d542,2009,2,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1707.0,ha,Actual,PL2
7062ddab-c20a-453c-b554-6392aa960206,2009,2,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,2060.0,ha,Actual,PL2
b3abc905-1141-4cbf-9f3e-ae956501d1d0,2009,2,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,340.0,ha,Actual,PL2
1bd9aac5-049b-40cf-a122-360073ae011b,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,243.0,ha,Actual,PL2
eac03dbe-8ef8-43d0-b2ad-c8f5b023ef29,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,24449.0,ha,Actual,PL2
3fdba75d-e85e-47fa-9a5a-74f572112c6d,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Seedling,1163.0,ha,Actual,PL2
9ef98aa9-4939-471b-81e6-8152e3aaaec6,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,8880.0,ha,Actual,PL2
2ba9d57f-bb29-4c4a-8b38-fef33215222e,2009,2,Tây Bắc,Provincial,Cultivation,Ngô,,Area_Planted,4054.0,ha,Actual,PL2
a41c2cb6-6a3e-4b23-9793-3f062b2e562c,2009,2,Tây Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,804.0,ha,Actual,PL2
b6446612-43ab-428f-bef3-591ee17a1f50,2009,2,Tây Bắc,Provincial,Cultivation,Sắn,,Area_Planted,2444.0,ha,Actual,PL2
17668b76-c42d-4776-9f9e-22332dfe7b40,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1578.0,ha,Actual,PL2
da60fbc7-87c6-4929-aada-0089d807fd4d,2009,2,Lai Châu,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,4187.0,ha,Actual,PL2
c4dce7b5-c634-42b1-a9a9-2e65b3763a6f,2009,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Seedling,390.0,ha,Actual,PL2
93e7e782-c16a-4a96-a82c-060161ff3d2e,2009,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,429.0,ha,Actual,PL2
7881ab5f-9cff-4f0e-9eb9-6a0b961ba067,2009,2,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,374.0,ha,Actual,PL2
f739d0b9-9b4a-474c-bd9f-aca2f1e552df,2009,2,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,55.0,ha,Actual,PL2
cd64258d-a366-4b64-b48d-5402bb8d1d45,2009,2,Điện Biên,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,5844.0,ha,Actual,PL2
4c552f7c-9d66-4914-a374-bc8c54e84fa8,2009,2,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
9cf64b4e-b05e-48a3-8d90-346342a0ea0b,2009,2,Sơn La,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,1155.0,ha,Actual,PL2
0ade219f-3e72-4e03-84e2-f0492161bc8f,2009,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Seedling,230.0,ha,Actual,PL2
86e5545a-c9e0-460b-a4b3-fe688e416c9b,2009,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
43626361-bc1f-4563-9106-4c08ee9a806c,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,13263.0,ha,Actual,PL2
be7b5884-5a80-4c48-b319-95ccb8385029,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Seedling,543.0,ha,Actual,PL2
cabe380d-f4e6-48bb-aa4e-bff8a7170c0c,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,8451.0,ha,Actual,PL2
05d4a949-a1c7-4d30-b413-3ae82146ba31,2009,2,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,3680.0,ha,Actual,PL2
1f763efd-8ef2-48f4-87f5-6a60555ec7ab,2009,2,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,804.0,ha,Actual,PL2
23c8846c-483f-4353-9379-8bb205231735,2009,2,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,2389.0,ha,Actual,PL2
82b60863-609a-4095-ac72-e0db0a53b47f,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1578.0,ha,Actual,PL2
7effba01-53d3-4e76-9819-6f999ea12b13,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,321203.0,ha,Actual,PL2
b20f15f1-7410-41d0-ad04-095824f38eb0,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Seedling,10369.0,ha,Actual,PL2
cf96f68a-4472-4cb9-b5ae-65f2e2e9e0c8,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,126670.0,ha,Actual,PL2
a8197eb1-9fcc-454e-83c6-af9c3ea20e07,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,89825.0,ha,Actual,PL2
a696b348-4b0e-4a3d-861f-3f148efbe0c7,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,9155.0,ha,Actual,PL2
5a26ac3b-4367-4881-b07f-b92982cbed0c,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,18957.0,ha,Actual,PL2
0efff745-4692-4d4f-983d-1a8c1c21bd1b,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,14071.0,ha,Actual,PL2
b7110936-7f66-4e23-9539-f6dbb83bf4f7,2009,2,Thanh Hoá,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,119149.0,ha,Actual,PL2
eed39431-4405-49a1-bb1c-615d36016615,2009,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,41408.0,ha,Actual,PL2
33143f40-ecf2-44ad-85b6-fad71d0d39bf,2009,2,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,29736.0,ha,Actual,PL2
f4f73913-b10b-49e1-b24e-c554f757583b,2009,2,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,9155.0,ha,Actual,PL2
d40e2ce1-0685-4f14-aba9-b4850b2f68f9,2009,2,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,650.0,ha,Actual,PL2
a32e2a45-320f-493d-a554-2fcbd90324c1,2009,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,1867.0,ha,Actual,PL2
e2dc97ee-d6f1-484c-b220-394786a93cd8,2009,2,Nghệ An,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,84400.0,ha,Actual,PL2
