record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
d09897c8-3dc1-4d45-bf4e-dfab81be7218,2011,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,20795.0,1000_USD,Actual,PL12
cbdbc4a8-4e5a-4d18-aed0-901193f60ad8,2011,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Volume,3850.0,ton,Actual,PL12
adc740f3-0078-48f2-b478-164614b9ad50,2011,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Value,18185.0,1000_USD,Actual,PL12
43d3bd8a-00e6-4ef7-bcb1-64161c273707,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,2272.0,ton,Actual,PL12
55dd7f35-bd96-4f08-a591-59a6a0230774,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,10911.0,1000_USD,Actual,PL12
21d50584-f68c-44a1-9587-3b0d49699130,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,2165.0,ton,Actual,PL12
0ef7b295-713b-4a8d-84d5-77201cdcc06b,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,10767.0,1000_USD,Actual,PL12
1d5b6f7a-280d-4e89-be79-fd64c79cb39e,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Volume,1836.0,ton,Actual,PL12
3d5f18ef-e948-4bd5-8e5d-05f9a423aed3,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Value,9502.0,1000_USD,Actual,PL12
aa137998-da46-408e-a23a-820a1b173be8,2011,11,TÂY BAN NHA,International,Trade,Cao su,Nhập khẩu,Import_Volume,1698.0,ton,Actual,PL12
89adfcbb-b35d-4e36-af4c-7e6c970a9480,2011,11,TÂY BAN NHA,International,Trade,Cao su,Nhập khẩu,Import_Value,7918.0,1000_USD,Actual,PL12
552f6a5e-99e2-4980-810f-4c592f0e7c10,2011,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Volume,3996.0,ton,Actual,PL12
a0d5b5c7-c119-4bd3-b2a7-88b03cc23232,2011,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Value,6440.0,1000_USD,Actual,PL12
e186bfe6-a247-43ad-8264-c4379f0f6777,2011,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Volume,2247.0,ton,Actual,PL12
f6d4b57c-38e6-468d-8ca5-e92c9560d2dd,2011,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Value,3473.0,1000_USD,Actual,PL12
1f3228e9-b9ad-4c74-88f1-2d00092d6fdd,2011,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Volume,1843.0,ton,Actual,PL12
801cea0e-e0e9-4243-82ff-e3dffa85d04f,2011,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Value,2343.0,1000_USD,Actual,PL12
e9981203-208b-46c6-9325-13021a02feea,2011,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Volume,1120.0,ton,Actual,PL12
cc67dfd6-cdb5-4a9a-b0f3-acd5f62caf15,2011,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Value,1359.0,1000_USD,Actual,PL12
126eefff-154e-45c6-b6a8-5c835363abfe,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Volume,750.0,ton,Actual,PL12
6bfa8bd3-a387-46be-828f-ab9c929041c5,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Value,815.0,1000_USD,Actual,PL12
7e0f363a-2c83-4a6a-8bba-79044b99ff47,2011,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Volume,606.0,ton,Actual,PL12
185a7be6-24bb-440b-896e-f35060d7c18f,2011,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Value,661.0,1000_USD,Actual,PL12
232cb364-6aa1-4cfc-aa47-8f29ac1166ce,2011,11,BA LAN,International,Trade,Chè,Nhập khẩu,Import_Volume,522.0,ton,Actual,PL12
5ab78e7e-c0bb-4824-8361-42334ab722d9,2011,11,BA LAN,International,Trade,Chè,Nhập khẩu,Import_Value,521.0,1000_USD,Actual,PL12
6e7d6176-4c57-4d85-b9a1-c2c9d1575696,2011,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Volume,425.0,ton,Actual,PL12
7eb3add2-6986-4e91-870f-552da520145e,2011,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Value,520.0,1000_USD,Actual,PL12
a9d9b5d4-a494-4aee-a41e-719f6d76a650,2011,11,ARẬP XÊÚT,International,Trade,Chè,Nhập khẩu,Import_Volume,211.0,ton,Actual,PL12
9bbf6b78-ebad-40a8-88b4-143c9ccab44c,2011,11,ARẬP XÊÚT,International,Trade,Chè,Nhập khẩu,Import_Value,425.0,1000_USD,Actual,PL12
2e998a7c-5d48-4e78-b25a-d75cd58acd95,2011,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Nhập khẩu,Import_Volume,164.0,ton,Actual,PL12
c18bd351-a75a-4bf7-ad2d-0cb8ad9e7cd9,2011,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Nhập khẩu,Import_Value,290.0,1000_USD,Actual,PL12
ae17552d-0977-474a-8923-99c60212e13c,2011,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Nhập khẩu,Import_Volume,403925.0,ton,Actual,PL12
884d1433-dc14-4dfd-acaa-0eeffd5d8f43,2011,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Nhập khẩu,Import_Value,205315.0,1000_USD,Actual,PL12
e2b59f68-51eb-480f-b135-b4c12be97a31,2011,11,MALAIXIA,International,Trade,Gạo,Nhập khẩu,Import_Volume,70619.0,ton,Actual,PL12
6e09d7c6-5c22-4b7a-9d13-18bd097b37c2,2011,11,MALAIXIA,International,Trade,Gạo,Nhập khẩu,Import_Value,33947.0,1000_USD,Actual,PL12
aceef106-6394-4ef7-a458-465022c0ad09,2011,11,CUBA,International,Trade,Gạo,Nhập khẩu,Import_Volume,47750.0,ton,Actual,PL12
d6afc113-a158-4b45-8738-000df4a653a5,2011,11,CUBA,International,Trade,Gạo,Nhập khẩu,Import_Value,27904.0,1000_USD,Actual,PL12
a92b083c-fec1-4ccb-be87-eb0f32807b52,2011,11,XINH GA PO,International,Trade,Gạo,Nhập khẩu,Import_Volume,46432.0,ton,Actual,PL12
e53eeba9-d63c-4e97-a524-2fa6dbf00189,2011,11,XINH GA PO,International,Trade,Gạo,Nhập khẩu,Import_Value,24314.0,1000_USD,Actual,PL12
b9a54e11-8fa7-44f9-acb7-4b6c8c66b40a,2011,11,HỒNG CÔNG,International,Trade,Gạo,Nhập khẩu,Import_Volume,14300.0,ton,Actual,PL12
26429eb0-0ff7-4708-b60e-575f02720189,2011,11,HỒNG CÔNG,International,Trade,Gạo,Nhập khẩu,Import_Value,8968.0,1000_USD,Actual,PL12
280a430c-6822-4073-9976-3bd5e011460b,2011,11,ĐÀI LOAN,International,Trade,Gạo,Nhập khẩu,Import_Volume,12109.0,ton,Actual,PL12
c3a18e13-6c9d-42e5-8c64-b8592cb7c10b,2011,11,ĐÀI LOAN,International,Trade,Gạo,Nhập khẩu,Import_Value,6274.0,1000_USD,Actual,PL12
12d7d782-4b6f-423e-a984-e7dd8453f622,2011,11,TRUNG QUỐC,International,Trade,Gạo,Nhập khẩu,Import_Volume,9705.0,ton,Actual,PL12
87359b01-49d5-459f-9b48-b56f8afff7da,2011,11,TRUNG QUỐC,International,Trade,Gạo,Nhập khẩu,Import_Value,6194.0,1000_USD,Actual,PL12
81b43995-ef38-4d62-b465-31a9f28ea571,2011,11,ĐÔNG TIMO,International,Trade,Gạo,Nhập khẩu,Import_Volume,7630.0,ton,Actual,PL12
f47d91b4-cb98-4903-8136-b2fe86137d54,2011,11,ĐÔNG TIMO,International,Trade,Gạo,Nhập khẩu,Import_Value,3769.0,1000_USD,Actual,PL12
84450f8f-b3d6-4f03-b692-3d9fee1820e8,2011,11,NAM PHI,International,Trade,Gạo,Nhập khẩu,Import_Volume,3050.0,ton,Actual,PL12
9755091c-f740-4075-bf66-87591c01856a,2011,11,NAM PHI,International,Trade,Gạo,Nhập khẩu,Import_Value,1568.0,1000_USD,Actual,PL12
09cd476b-aa64-41d0-b378-70cb2e1446c6,2011,11,B RU NÂY,International,Trade,Gạo,Nhập khẩu,Import_Volume,2230.0,ton,Actual,PL12
f3cb3595-bb7f-41be-afe7-2a765ca76a8e,2011,11,B RU NÂY,International,Trade,Gạo,Nhập khẩu,Import_Value,1346.0,1000_USD,Actual,PL12
66231c06-4356-48d9-94e9-efc8ba60d0a5,2011,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,164673.0,1000_USD,Actual,PL12
0da9608a-dcf3-442e-87ff-f2beadb43a22,2011,11,NHẬT BẢN,International,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,74794.0,1000_USD,Actual,PL12
b91770b8-8528-4432-bf3b-bc273da35ace,2011,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,54318.0,1000_USD,Actual,PL12
135f8f88-09ae-4c58-9248-a1596c459a52,2011,11,ANH,International,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,29606.0,1000_USD,Actual,PL12
dbb43062-fb7e-4070-b48f-b706813742f0,2011,11,HÀN QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,25542.0,1000_USD,Actual,PL12
eac602ad-c01b-4567-90ed-c6017f705cba,2011,3,Cả nước,National,Investment,Bông các loại,,Investment_Amount,56664.0,million_VND,Plan,PL13
8721fc49-13c2-47bd-8fe4-55e8c73fabf1,2011,3,Cả nước,National,Investment,Bông các loại,,Investment_Amount,188498.0,million_VND,Cumulative,PL13
82fc6a60-62a8-4003-8e6d-d991eefb9898,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,14694.0,million_VND,Plan,PL13
ee9dc1ea-9a49-4edd-91e2-5a31adc2b9c2,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,110714.0,million_VND,Cumulative,PL13
7afe9374-2a3c-4a10-b8f0-d393c15b9a5f,2011,3,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,16671.0,million_VND,Plan,PL13
c0f18f6a-e6cf-4872-bf02-6832fccd315b,2011,3,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,40909.0,million_VND,Cumulative,PL13
67d3a90b-7b6b-43ac-a5f6-d5f22e6906b5,2011,3,Cả nước,National,Investment,BRAXIN,,Investment_Amount,2404.0,million_VND,Plan,PL13
49b92796-abd2-4cb3-9de9-630783b0def0,2011,3,Cả nước,National,Investment,BRAXIN,,Investment_Amount,4667.0,million_VND,Cumulative,PL13
e04102e7-b73f-4f3f-a44d-e8d053f6fd0b,2011,3,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,53.0,million_VND,Plan,PL13
dfd971a5-ac3b-4751-b449-00471a20fde0,2011,3,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,410.0,million_VND,Cumulative,PL13
38312e9b-be6b-48a1-908a-20f05ef04fe4,2011,3,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,24.0,million_VND,Plan,PL13
3ca0a343-27a3-4e9d-95b6-0fb4d37d6083,2011,3,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,316.0,million_VND,Cumulative,PL13
d2894f99-4ac9-4a2e-ab14-2cdf84c95d85,2011,3,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,23.0,million_VND,Plan,PL13
11a29091-4036-4ae6-b399-dfa4b9983c48,2011,3,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,152.0,million_VND,Cumulative,PL13
a5e8bb35-98de-4bac-93ca-0d4667891291,2011,3,Cả nước,National,Investment,ITALIA,,Investment_Amount,122.0,million_VND,Plan,PL13
fdba0e50-252e-4d2c-b13e-bc66e6144441,2011,3,Cả nước,National,Investment,ITALIA,,Investment_Amount,101.0,million_VND,Cumulative,PL13
e10e29b8-9d86-409b-b23d-b2968f5da179,2011,3,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,105.0,million_VND,Plan,PL13
1edc66fc-3d44-42b7-bcae-fb35952b4b48,2011,3,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,89.0,million_VND,Cumulative,PL13
df912248-cbff-4c36-9568-18fbd52d2680,2011,3,Cả nước,National,Investment,Cao su,,Investment_Amount,46404.0,million_VND,Plan,PL13
36927480-f709-4266-94a3-52a81a95802f,2011,3,Cả nước,National,Investment,Cao su,,Investment_Amount,127455.0,million_VND,Cumulative,PL13
24f0d5a9-9ac5-4e94-a9e3-fedfcf097cd0,2011,3,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,6230.0,million_VND,Plan,PL13
23ec035d-2b9d-4bd8-bbf2-833dbcaa7f42,2011,3,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,31658.0,million_VND,Cumulative,PL13
8a5a1d5d-e047-478c-b140-95efbb8bceb1,2011,3,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,8237.0,million_VND,Plan,PL13
3531074c-fd0b-4cdd-a1d7-f1c5a1f148ab,2011,3,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,22328.0,million_VND,Cumulative,PL13
cc768567-c5ec-4f9c-8223-0c8fd024d7f3,2011,3,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,8423.0,million_VND,Plan,PL13
987e1e94-0389-4e1e-b813-afc5d774eb5b,2011,3,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,19242.0,million_VND,Cumulative,PL13
94e280f1-1a2e-4d3f-b0b0-67c82824f2e6,2011,3,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,3607.0,million_VND,Plan,PL13
cd24fe6c-fcbe-4352-9759-9edbc4379b66,2011,3,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,13484.0,million_VND,Cumulative,PL13
a8e7d5d7-d80d-444e-8c7f-f681fa967c18,2011,3,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,3020.0,million_VND,Plan,PL13
4a5b8721-dc4b-4005-814a-e9095a9cd74e,2011,3,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,11838.0,million_VND,Cumulative,PL13
263e9d88-d113-4353-9ebf-1c5f113ae2d2,2011,3,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,1676.0,million_VND,Plan,PL13
8d2ebae8-f4de-482b-84cc-b7958763ce18,2011,3,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,5291.0,million_VND,Cumulative,PL13
185bc104-14c4-459a-a30c-a9b4e82a0fd2,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,3743.0,million_VND,Plan,PL13
8579b34b-d65c-40c4-b8f2-3e59de4ba21a,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,4593.0,million_VND,Cumulative,PL13
8a28f2ba-0a39-4de9-acfe-d8dcab01bd35,2011,3,Cả nước,National,Investment,NGA,,Investment_Amount,1582.0,million_VND,Plan,PL13
2a4cfaa0-5df1-449a-8699-77636cf65ec7,2011,3,Cả nước,National,Investment,NGA,,Investment_Amount,3756.0,million_VND,Cumulative,PL13
55a530af-12b3-4cba-81b2-e73bd5880282,2011,3,Cả nước,National,Investment,PHÁP,,Investment_Amount,372.0,million_VND,Plan,PL13
2256affb-e505-4036-a04f-5ad34673fe34,2011,3,Cả nước,National,Investment,PHÁP,,Investment_Amount,2330.0,million_VND,Cumulative,PL13
aea7c34c-b44e-4d5c-a52d-44b4a4274677,2011,3,Cả nước,National,Investment,ITALIA,,Investment_Amount,1459.0,million_VND,Cumulative,PL13
2d88cf9b-d60e-48b2-af7b-a555687c9a5f,2011,3,Cả nước,National,Investment,Dầu mỡ động thực vật,,Investment_Amount,120297.0,million_VND,Cumulative,PL13
1e4d914e-14a2-4252-9bc7-7c6c24ed7e80,2011,3,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,50742.0,million_VND,Cumulative,PL13
c7283e82-c1c9-4cfd-9514-4620de1cf36a,2011,3,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,34294.0,million_VND,Cumulative,PL13
130f6b89-8f65-41ad-ba24-f8584e9432c5,2011,3,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,27426.0,million_VND,Cumulative,PL13
ff329358-ba34-47d6-9e69-737c1266f8d5,2011,3,Cả nước,National,Investment,CHI LÊ,,Investment_Amount,1832.0,million_VND,Cumulative,PL13
fdb7f55a-283d-4ddf-a25f-87f3743e10e9,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,912.0,million_VND,Cumulative,PL13
6bd28eaf-6517-4f54-b345-50bc20a2da44,2011,3,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,868.0,million_VND,Cumulative,PL13
ae8a1c5d-12dc-4d8c-8ada-f6d1fac924a0,2011,3,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,504.0,million_VND,Cumulative,PL13
1b9b4c41-dfb6-44da-90e8-e7017f50990f,2011,3,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,434.0,million_VND,Cumulative,PL13
f42c5444-b02f-4e82-93c8-be367b4e8fd6,2011,3,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,422.0,million_VND,Cumulative,PL13
09e2815d-3efc-407f-afb4-49349540a550,2011,3,Cả nước,National,Investment,XINH GA PO,,Investment_Amount,350.0,million_VND,Cumulative,PL13
d7c9c924-6aa3-4ca3-b9c8-467d7df82247,2011,3,Cả nước,National,Investment,Lúa mì,,Investment_Amount,243250.0,million_VND,Plan,PL13
6d3c1cb5-0f6a-4702-b80c-ad813fea8273,2011,3,Cả nước,National,Investment,Lúa mì,,Investment_Amount,100222.0,million_VND,Cumulative,PL13
88cef7ca-3c2e-41d2-ba87-c27f312fa4a7,2011,3,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,148436.0,million_VND,Plan,PL13
2ad72ad4-56af-47f4-801e-6fbb216daa7b,2011,3,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,96576.0,million_VND,Cumulative,PL13
6a405e77-de8f-46b0-900e-9cddb7a377b1,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,6404.0,million_VND,Plan,PL13
b12dee90-00ab-437d-81a0-35991a259d9a,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,3352.0,million_VND,Cumulative,PL13
39e04c3e-6b62-4ac4-91ca-3ebc10d8a509,2011,3,Cả nước,National,Investment,Gỗ & sản phẩm gỗ,,Investment_Amount,135968.0,million_VND,Cumulative,PL13
a0b73aba-5944-42a3-8fe1-ef8ee5f7e259,2011,3,Cả nước,National,Investment,LÀO,,Investment_Amount,26177.0,million_VND,Cumulative,PL13
8a137e1d-7434-4a6a-aa55-d2383cad274c,2011,3,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,16080.0,million_VND,Cumulative,PL13
65bd9f81-7f13-4b2c-a120-197f6c30c0cd,2011,3,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,15217.0,million_VND,Cumulative,PL13
10b2cad7-4103-4ca4-b03a-fc2cc7d46b9d,2011,3,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,13198.0,million_VND,Cumulative,PL13
1d6aca30-951e-4dec-8bed-18b0c4902f1b,2011,3,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,8318.0,million_VND,Cumulative,PL13
2bac5315-d00a-47fa-adba-d2644653eac5,2011,3,Cả nước,National,Investment,NIU ZI LÂN,,Investment_Amount,6511.0,million_VND,Cumulative,PL13
f7c80564-5aa5-44dc-a2eb-c9d46bc08cb6,2011,3,Cả nước,National,Investment,BRAXIN,,Investment_Amount,3969.0,million_VND,Cumulative,PL13
81c1c5c1-98fe-4b68-b7bd-31673415da80,2011,3,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,3950.0,million_VND,Cumulative,PL13
75b07628-6cf6-411e-a98a-db48637cd3c2,2011,3,Cả nước,National,Investment,MI AN MA,,Investment_Amount,3910.0,million_VND,Cumulative,PL13
8b54ad31-e653-4fed-9735-9d06a995f56b,2011,3,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,2663.0,million_VND,Cumulative,PL13
a969f5b6-7424-4493-bb45-9af6331e53f2,2011,3,Cả nước,National,Investment,Phân bón các loại,,Investment_Amount,747629.0,million_VND,Plan,PL13
0bc7dce4-d792-48f4-901f-2a3700a77a82,2011,3,Cả nước,National,Investment,Phân bón các loại,,Investment_Amount,146836.0,million_VND,Cumulative,PL13
