record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
d9ea606c04d2583a,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,6.246385726506407e+77,ha,Actual,PL2
d9ea606c04d2583a,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,8.117171125842639e+171,ha,Actual,PL2
4567d72fe4129aa4,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Khoai lang,,Area_Planted,8.927421983486811e+122,ha,Actual,PL2
65e366c9871d02b7,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Sắn,,Area_Planted,1.575244663690195e+102,ha,Actual,PL2
ee94fb31ce23b733,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,3.0366810819538095e+155,ha,Actual,PL3
b971b9fe5ffce0d6,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Đậu tương,,Area_Planted,1.1367376659317972e+122,ha,Actual,PL3
06b13cc6ef95bc86,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lạc,,Area_Planted,1.3582826444583931e+131,ha,Actual,PL3
0e7b0fd7a6c313a2,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Mía,,Area_Planted,3.8578160024790747e+62,ha,Actual,PL3
d8640ede2397c67b,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Thuốc lá,,Area_Planted,9.51610001000831e+41,ha,Actual,PL3
ee94fb31ce23b733,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,6.0732491457326434e+50,ha,Actual,PL3
ee94fb31ce23b733,2011,6,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,2.4853911212319677e+150,ha,Actual,PL3
05c097041ae99ab8,2011,6,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,4.521604441617521e+31,ha,Actual,PL4
05c097041ae99ab8,2011,6,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,5.084518058414533e+157,ha,Actual,PL4
05c097041ae99ab8,2011,6,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,2.5144666746056006e+94,ha,Actual,PL4
05c097041ae99ab8,2011,6,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,2.225104646030112e+113,ha,Actual,PL4
05c097041ae99ab8,2011,6,Miền NamD.H Nam Trung Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,1.2177110020023067e+83,ha,Actual,PL4
b91ce5306a3dc2b4,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,2.413457202914501e+156,ha,Actual,PL5
c57274c40831e02a,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Đậu,,Area_Planted,9.058803654522854e+53,ha,Actual,PL5
b91ce5306a3dc2b4,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,2.9625555825219002e+79,ha,Actual,PL5
b91ce5306a3dc2b4,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,9.870857450563514e+53,ha,Actual,PL5
c0e7ec16aa4814d4,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Mía,,Area_Planted,1.3056340784414251e+126,ha,Actual,PL5
b91ce5306a3dc2b4,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,1.0314601882724185e+29,ha,Actual,PL5
b91ce5306a3dc2b4,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,4.12337370040863e+23,ha,Actual,PL5
b91ce5306a3dc2b4,2011,6,Miền NamD.H Nam Trg Bộ  TP Đà Nẵng  Quảng Nam  Quảng Ngãi  Bình Định  Phú Yên  Khánh HoàTây Nguyên  Kon Tum  Gia Lai  Đắc Lắc  Đắc Nông  Lâm ĐồngĐông Nam Bộ  TP Hồ Chí Minh  Ninh Thuận  Bình Phước  Tây Ninh  Bình Dương  Đồng Nai  Bình Thuận  Bà Rịa-V.TàuĐBS Cửu Long  Long An  Đồng Tháp  An Giang  Tiền Giang  Vĩnh Long  Bến Tre  Kiên Giang  Cần Thơ  Hậu Giang  Trà Vinh  Sóc Trăng  Bạc Liêu  Cà Mau,Provincial,Cultivation,Lúa,,Area_Planted,7.246768621644172e+109,ha,Actual,PL5
d2e4bc3b4b90b966,2011,6,Cả nước,National,Forestry,Rừng,,Area,78277.0,1000_ha,Estimated,PL6
2dd10861669e45a8,2011,6,Cả nước,National,Forestry,Rừng,,Area,80762.0,1000_ha,Plan,PL6
d2e4bc3b4b90b966,2011,6,Cả nước,National,Forestry,Rừng,,Area,2569.0,1000_ha,Estimated,PL6
2dd10861669e45a8,2011,6,Cả nước,National,Forestry,Rừng,,Area,34802.0,1000_ha,Plan,PL6
2dd10861669e45a8,2011,6,Cả nước,National,Forestry,Rừng,,Area,21979.0,1000_ha,Plan,PL6
d2e4bc3b4b90b966,2011,6,Cả nước,National,Forestry,Rừng,,Area,2569.0,1000_ha,Estimated,PL6
