record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
eacc1df9-cea5-453d-a252-2b9c85f95092,2011,12,Cả nước,National,Trade,Hà Nội,Xuất khẩu,Export_Value,188.0,million_USD,Estimated,PL10
3e5ea72b-014f-4bb6-ae5e-b2946bf455f7,2011,12,Cả nước,National,Trade,Tổng số,Xuất khẩu,Export_Volume,30.0,1000_ton,Estimated,PL10
1742f55d-8fbd-4a9d-8447-31c037eac407,2011,12,Cả nước,National,Trade,Tổng số,Xuất khẩu,Export_Value,188.0,million_USD,Estimated,PL10
c05bb9cd-517b-470f-ae9f-dd8176caf648,2011,7,Cả nước,National,Investment,Cà phê,,Investment_Amount,658717.0,million_VND,Plan,PL13
bf7ecbca-3784-4863-b6b7-deedbd1ab930,2011,7,Cả nước,National,Investment,Cà phê,,Investment_Amount,1898958.0,million_VND,Cumulative,PL13
5828ebaf-ccb0-4673-b94c-df68e7682e4e,2011,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,75775.0,million_VND,Plan,PL13
a4354cf6-23bc-4d0a-bfd7-87947f6081ea,2011,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,210444.0,million_VND,Cumulative,PL13
336598f4-4026-4633-8316-b67758d02c3c,2011,7,Cả nước,National,Investment,ĐỨC,,Investment_Amount,88447.0,million_VND,Plan,PL13
8195b7db-46a1-4f40-b70d-c7c69baba018,2011,7,Cả nước,National,Investment,ĐỨC,,Investment_Amount,188916.0,million_VND,Cumulative,PL13
49799c74-e10e-4ec3-a758-8ec67a70c063,2011,7,Cả nước,National,Investment,BỈ,,Investment_Amount,28077.0,million_VND,Plan,PL13
e9f495c4-d523-4c6e-be67-f4809ae9d86f,2011,7,Cả nước,National,Investment,BỈ,,Investment_Amount,184148.0,million_VND,Cumulative,PL13
281a2915-5ee4-4c46-89a1-3b57ec69cf48,2011,7,Cả nước,National,Investment,ITALIA,,Investment_Amount,42091.0,million_VND,Plan,PL13
2ae5a487-ab6d-437b-84b1-ff74e49a0255,2011,7,Cả nước,National,Investment,ITALIA,,Investment_Amount,131709.0,million_VND,Cumulative,PL13
22d1d4f0-94be-4c2f-b689-89e811dcfb6d,2011,7,Cả nước,National,Investment,TÂY BAN NHA,,Investment_Amount,46265.0,million_VND,Plan,PL13
ee9118df-bcc7-4504-a8f1-6ef2d5149338,2011,7,Cả nước,National,Investment,TÂY BAN NHA,,Investment_Amount,101328.0,million_VND,Cumulative,PL13
d949e456-6ce8-4da2-97ce-7a601146c62c,2011,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,32543.0,million_VND,Plan,PL13
2da134e7-c57c-4489-88b9-928ec9b5bf23,2011,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,71124.0,million_VND,Cumulative,PL13
da15ca9d-cc94-4d21-bbc6-47f7d29ab00d,2011,7,Cả nước,National,Investment,HÀ LAN,,Investment_Amount,12078.0,million_VND,Plan,PL13
5f102492-07a3-4066-abcc-f3c878c6ba5a,2011,7,Cả nước,National,Investment,HÀ LAN,,Investment_Amount,51442.0,million_VND,Cumulative,PL13
fc7dcd50-9670-41f8-917c-3051ddfda320,2011,7,Cả nước,National,Investment,ANH,,Investment_Amount,18437.0,million_VND,Plan,PL13
41969b9c-838f-4833-a860-c23e3e11b474,2011,7,Cả nước,National,Investment,ANH,,Investment_Amount,48690.0,million_VND,Cumulative,PL13
1c97140b-ea08-4099-b70b-7b2f5cd2fea7,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,12335.0,million_VND,Plan,PL13
3364bad8-f20e-4804-b7c3-f7f07643bcc5,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,38924.0,million_VND,Cumulative,PL13
846c0483-f33b-4468-a3be-52d8be38e0e0,2011,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,13897.0,million_VND,Plan,PL13
5354aa55-8c2b-4f97-9ccc-02a381c2a823,2011,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,36215.0,million_VND,Cumulative,PL13
047c9874-7ff1-457f-8dfe-55090b6a559a,2011,7,Cả nước,National,Investment,Cao su,,Investment_Amount,239190.0,million_VND,Plan,PL13
c4ec92cc-852d-49a6-a293-d9993f044818,2011,7,Cả nước,National,Investment,Cao su,,Investment_Amount,1261596.0,million_VND,Cumulative,PL13
c02d2d58-0ff7-4281-9a12-8f7ebe7cc4fb,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,140096.0,million_VND,Plan,PL13
8284cee5-450d-49c0-8c2a-60c504512d32,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,736086.0,million_VND,Cumulative,PL13
35efb5fd-b343-44cc-9a5e-b61dfcd9f19f,2011,7,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,11603.0,million_VND,Plan,PL13
2a61d1ed-7198-4101-96dc-41c1e399769b,2011,7,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,95676.0,million_VND,Cumulative,PL13
d23a960c-5795-4eeb-8255-cc6f6434e18c,2011,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,13349.0,million_VND,Plan,PL13
40d69282-1c4b-4548-b079-18be51a1b4dd,2011,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,61390.0,million_VND,Cumulative,PL13
99a0b214-d67b-46cf-9ba1-6efc10c862bf,2011,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,11371.0,million_VND,Plan,PL13
f4cbfce1-756a-493d-974b-c242baa6469b,2011,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,56472.0,million_VND,Cumulative,PL13
14df613f-d0d9-48a7-9ce9-9ffda0055563,2011,7,Cả nước,National,Investment,ĐỨC,,Investment_Amount,9586.0,million_VND,Plan,PL13
f29b7710-e6a0-4a1c-965c-07b72a651223,2011,7,Cả nước,National,Investment,ĐỨC,,Investment_Amount,53925.0,million_VND,Cumulative,PL13
e5a9776f-c26a-4e8d-9e25-06ef224ec80a,2011,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,7088.0,million_VND,Plan,PL13
d75328f9-4702-41c7-ae9e-804abdb7e6f0,2011,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,35712.0,million_VND,Cumulative,PL13
8cf14542-0edb-45ca-b3b9-1d379b8662bb,2011,7,Cả nước,National,Investment,NGA,,Investment_Amount,8153.0,million_VND,Plan,PL13
a1f95085-de49-4485-9412-7d6cf7f5ea0d,2011,7,Cả nước,National,Investment,NGA,,Investment_Amount,27314.0,million_VND,Cumulative,PL13
de486837-d9af-45d4-a407-60d4e969bb99,2011,7,Cả nước,National,Investment,THỔ NHĨ KỲ,,Investment_Amount,4447.0,million_VND,Plan,PL13
91f03560-081f-4536-bbd5-4bed7a60639b,2011,7,Cả nước,National,Investment,THỔ NHĨ KỲ,,Investment_Amount,24987.0,million_VND,Cumulative,PL13
288c021c-9fbb-4edb-aa35-2d04c080285e,2011,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,4340.0,million_VND,Plan,PL13
cc804192-5409-40cb-9139-00b6c7c50867,2011,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,23534.0,million_VND,Cumulative,PL13
4f63c016-12d9-4302-a079-aa7a67a04f9c,2011,7,Cả nước,National,Investment,TÂY BAN NHA,,Investment_Amount,2548.0,million_VND,Plan,PL13
157e0bac-588f-4188-8db1-327d0968d21f,2011,7,Cả nước,National,Investment,TÂY BAN NHA,,Investment_Amount,16786.0,million_VND,Cumulative,PL13
ebc3ad0b-fca3-49bb-83aa-046881427bed,2011,7,Cả nước,National,Investment,Chè,,Investment_Amount,55031.0,million_VND,Plan,PL13
c9c54d50-deff-4296-9072-02821a5ef4c8,2011,7,Cả nước,National,Investment,Chè,,Investment_Amount,78400.0,million_VND,Cumulative,PL13
fda45c89-39cf-4d47-bc70-d193275ab1af,2011,7,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,7588.0,million_VND,Plan,PL13
a529b47b-2e96-400e-a9d0-44fb678a78e7,2011,7,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,12695.0,million_VND,Cumulative,PL13
1a9ae30f-7090-4723-be45-364b3416692d,2011,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,9268.0,million_VND,Plan,PL13
f67f2fc5-dba8-45a1-ad12-e8672bb0f076,2011,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,11377.0,million_VND,Cumulative,PL13
5c1c2342-6842-4107-aaf8-75b164a52c67,2011,7,Cả nước,National,Investment,NGA,,Investment_Amount,9139.0,million_VND,Plan,PL13
b84843c8-cafe-40c2-b678-11a345d72ec2,2011,7,Cả nước,National,Investment,NGA,,Investment_Amount,10554.0,million_VND,Cumulative,PL13
10951ae7-834c-4e83-8568-2cab877a525c,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,4549.0,million_VND,Plan,PL13
00f7c6e6-f8fb-4fff-9df6-0b0a8fa15ea2,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,6558.0,million_VND,Cumulative,PL13
70c4a682-f5fd-4379-a1dd-81080968caa1,2011,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,2415.0,million_VND,Plan,PL13
68a3950a-9fab-408a-aa52-7b982d61c9de,2011,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,3770.0,million_VND,Cumulative,PL13
994190d4-fb0b-4c85-9450-01613c09a997,2011,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,2545.0,million_VND,Plan,PL13
8a90ceb7-d0a8-47de-8669-6253f9a81509,2011,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,1975.0,million_VND,Cumulative,PL13
3aacad30-7f25-4b64-b682-bbacf749150f,2011,7,Cả nước,National,Investment,ĐỨC,,Investment_Amount,1635.0,million_VND,Plan,PL13
be71328d-169c-47bb-8e6a-dcd1db7681cd,2011,7,Cả nước,National,Investment,ĐỨC,,Investment_Amount,1860.0,million_VND,Cumulative,PL13
f09b73f1-1b24-4f39-9c4b-4e9541425c90,2011,7,Cả nước,National,Investment,BA LAN,,Investment_Amount,1311.0,million_VND,Plan,PL13
a39f7133-09b2-4859-a919-4a1182288b8d,2011,7,Cả nước,National,Investment,BA LAN,,Investment_Amount,1224.0,million_VND,Cumulative,PL13
4ced4c8a-6eab-481c-acdf-931097870545,2011,7,Cả nước,National,Investment,ARẬP XÊÚT,,Investment_Amount,855.0,million_VND,Cumulative,PL13
78979e44-123f-4c49-b24f-49d33c06dde4,2011,7,Cả nước,National,Investment,TVQ ARẬP THỐNG NHẤT,,Investment_Amount,1462.0,million_VND,Plan,PL13
c5ed5242-85e7-46a8-9737-af8d6bfe6c2c,2011,7,Cả nước,National,Investment,TVQ ARẬP THỐNG NHẤT,,Investment_Amount,761.0,million_VND,Cumulative,PL13
e215f2e2-f471-4257-9467-77cf69b7f28a,2011,7,Cả nước,National,Investment,Gạo,,Investment_Amount,3457364.0,million_VND,Plan,PL13
af5e6dba-390a-4f62-b3f6-d53ef385cc38,2011,7,Cả nước,National,Investment,Gạo,,Investment_Amount,1978621.0,million_VND,Cumulative,PL13
7803022b-97fa-4991-9345-c35408c2b7c9,2011,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,16545.0,million_VND,Plan,PL13
95acdb24-1c48-44dc-aef4-f1e1dc6b988f,2011,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,354428.0,million_VND,Cumulative,PL13
c1cad7c4-018e-4e54-9436-12ee555dc4ba,2011,7,Cả nước,National,Investment,PHI LIP PIN,,Investment_Amount,1278759.0,million_VND,Plan,PL13
02bf6120-7575-4231-baf4-bcff68d867b4,2011,7,Cả nước,National,Investment,PHI LIP PIN,,Investment_Amount,306977.0,million_VND,Cumulative,PL13
a2e7ee48-0c32-497b-a2f0-823b40e91fd7,2011,7,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,181181.0,million_VND,Plan,PL13
d287bc50-9296-4319-8a03-6aeecaf5378f,2011,7,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,162819.0,million_VND,Cumulative,PL13
4f8de580-0d79-4512-bd48-adbac462e982,2011,7,Cả nước,National,Investment,CUBA,,Investment_Amount,148400.0,million_VND,Plan,PL13
205fa4be-206a-4746-acbf-da72d32b8fcb,2011,7,Cả nước,National,Investment,CUBA,,Investment_Amount,157633.0,million_VND,Cumulative,PL13
0fe8a400-d1b7-4bd9-a6e4-392d35047e0f,2011,7,Cả nước,National,Investment,XÊ NÊ GAN,,Investment_Amount,133039.0,million_VND,Cumulative,PL13
cf0df4e6-157f-4176-a72c-37e9b5140c3c,2011,7,Cả nước,National,Investment,BĂNG LA ĐÉT,,Investment_Amount,126495.0,million_VND,Cumulative,PL13
89cb30cf-4cd5-4d42-990f-09f56ce6b9b7,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,108590.0,million_VND,Cumulative,PL13
c544f8ae-1386-4c7a-a687-8067c28d8061,2011,7,Cả nước,National,Investment,XINH GA PO,,Investment_Amount,339046.0,million_VND,Plan,PL13
1279d881-5ede-4fc5-889e-8cff1ddd22d1,2011,7,Cả nước,National,Investment,XINH GA PO,,Investment_Amount,104823.0,million_VND,Cumulative,PL13
c75a8f5e-cd81-46d6-8e10-2d07a9251c27,2011,7,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,55017.0,million_VND,Cumulative,PL13
b489a177-cc0d-4488-9550-a3d990057c4c,2011,7,Cả nước,National,Investment,HỒNG CÔNG,,Investment_Amount,71077.0,million_VND,Plan,PL13
81945f0e-6ef2-46f0-be41-8c218b8c328e,2011,7,Cả nước,National,Investment,HỒNG CÔNG,,Investment_Amount,46835.0,million_VND,Cumulative,PL13
cd1dd7fb-3d93-4e7c-9ae0-2bf465c48ecd,2011,7,Cả nước,National,Investment,Gỗ & sản phẩm gỗ,,Investment_Amount,1784683.0,million_VND,Cumulative,PL13
cc25504e-2c85-4c60-9873-9dec549649da,2011,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,627172.0,million_VND,Cumulative,PL13
7fad34d8-da86-47fa-975b-23761a19418b,2011,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,288481.0,million_VND,Cumulative,PL13
916f120f-deee-4173-812f-b96595e4dc1a,2011,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,255056.0,million_VND,Cumulative,PL13
ba24231e-9cd9-4e1d-911c-0738189b1ec6,2011,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,87956.0,million_VND,Cumulative,PL13
6652a519-e072-43b8-8286-6a20cce7e6ef,2011,7,Cả nước,National,Investment,ANH,,Investment_Amount,86029.0,million_VND,Cumulative,PL13
ebdc35f6-8cc8-400f-9b45-684c79ad73ba,2011,7,Cả nước,National,Investment,ĐỨC,,Investment_Amount,58499.0,million_VND,Cumulative,PL13
2d455c13-1513-4870-998a-844b6da1769a,2011,7,Miền Bắc,Regional,Cultivation,Lúa,Mùa,Area_Planted,832602.0,ha,Actual,PL2
24fc38bf-b0e2-4d47-9289-d9e0682eaa2e,2011,7,Miền Bắc,Regional,Cultivation,Lúa,Hè Thu,Area_Planted,150545.0,ha,Actual,PL2
1827bafa-5d8b-4ced-a8bf-c5ecd4a2f100,2011,7,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,884073.0,ha,Actual,PL2
a1a7b86b-1110-4e5d-99cf-29e971b2e114,2011,7,Miền Bắc,Regional,Cultivation,Ngô,,Area_Planted,608708.0,ha,Actual,PL2
5224a66d-04c6-4977-8f3f-3c81d15d9e63,2011,7,Miền Bắc,Regional,Cultivation,Khoai lang,,Area_Planted,93669.0,ha,Actual,PL2
60424439-0096-4128-8337-0890cdd5a806,2011,7,Miền Bắc,Regional,Cultivation,Sắn,,Area_Planted,159486.0,ha,Actual,PL2
7791f0b8-4dac-47a3-a7de-749224d12fdb,2011,7,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,22211.0,ha,Actual,PL2
71bb60ed-bacb-4011-a12f-0e02fdea72e6,2011,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,437127.0,ha,Actual,PL2
d86a637e-58e7-4d4c-92d3-e1bac60e2d0d,2011,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,Hè Thu,Area_Planted,0.0,ha,Actual,PL2
04a84aed-5236-47cd-9e5b-c9174bbe08d4,2011,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,120085.0,ha,Actual,PL2
c8f4a595-e52d-46de-a9dd-6bd05b79f2cd,2011,7,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,89678.0,ha,Actual,PL2
60b45c7e-3333-4f54-ad4b-b1bb59e50680,2011,7,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,22809.0,ha,Actual,PL2
6d0994b5-1eb7-4990-90dd-ff5cfa3e1437,2011,7,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,4663.0,ha,Actual,PL2
1e32cf43-ed77-4a89-959e-503f27532a8f,2011,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2936.0,ha,Actual,PL2
76ddc569-9376-47ea-9c00-0566d3335da7,2011,7,Hà Nội,Provincial,Cultivation,Lúa,Mùa,Area_Planted,90506.0,ha,Actual,PL2
25709334-53c8-4dd4-9133-5c903693bcf9,2011,7,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,29179.0,ha,Actual,PL2
24fab8a6-ab51-4929-a1fb-432e29d3a20b,2011,7,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,23164.0,ha,Actual,PL2
26031154-3795-47c0-955c-a1e7fc3504fd,2011,7,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,4868.0,ha,Actual,PL2
4eda3785-d6cf-423a-8149-72c6c0f18438,2011,7,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,690.0,ha,Actual,PL2
d926d8f7-583f-4d5a-818a-f767000c7ad1,2011,7,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,457.0,ha,Actual,PL2
c295b51b-08ec-4019-bec0-ee5dfdfdae7c,2011,7,Hải Phòng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,15662.0,ha,Actual,PL2
3bf9c585-dcf3-4b5f-90f1-77cd71ce23d4,2011,7,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,4873.0,ha,Actual,PL2
8e8753d4-a717-44f1-b790-e2f94eb64cfa,2011,7,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2247.0,ha,Actual,PL2
3c6c0471-57ca-45b1-bc12-dae42ed4bb16,2011,7,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1112.0,ha,Actual,PL2
caa6f8a2-660d-43d3-a959-5efd781d2082,2011,7,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,1514.0,ha,Actual,PL2
51778824-4622-444b-9963-2f32cfdfb7f2,2011,7,Vĩnh Phúc,Provincial,Cultivation,Lúa,Mùa,Area_Planted,30317.0,ha,Actual,PL2
3576bb14-c15c-431a-8efb-85192f0f5e33,2011,7,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,20697.0,ha,Actual,PL2
eb9334f5-f1c7-43a8-856c-b81bc579ee41,2011,7,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,16029.0,ha,Actual,PL2
0a0324da-5bb5-48a7-a9ef-3142a9207a44,2011,7,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2518.0,ha,Actual,PL2
f5e023bc-9e25-497d-b16a-ac5ae6ed27b2,2011,7,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1949.0,ha,Actual,PL2
6a4d7afd-af7b-47b0-a19e-7d362e3672ee,2011,7,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2
17a72b98-0584-4568-8312-a5adf49cb85a,2011,7,Bắc Ninh,Provincial,Cultivation,Lúa,Mùa,Area_Planted,37000.0,ha,Actual,PL2
411660a1-e243-4a6a-89da-0040f9323f43,2011,7,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4937.0,ha,Actual,PL2
6eafabee-04f0-4972-bb04-b82ae3f1cb8a,2011,7,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,4132.0,ha,Actual,PL2
a6bd5907-459a-4cb6-9486-88b8c0d81fa7,2011,7,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,805.0,ha,Actual,PL2
d4089427-bce6-4291-a9db-3ff1d636255b,2011,7,Hải Dương,Provincial,Cultivation,Lúa,Mùa,Area_Planted,22900.0,ha,Actual,PL2
3380afdb-552c-43e0-846c-087a5dcb93f4,2011,7,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,3912.0,ha,Actual,PL2
a6905f59-5285-4939-97e2-944af9e55cad,2011,7,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,2850.0,ha,Actual,PL2
9a61b625-8058-406f-ac7c-db7b2b1ea4c2,2011,7,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1062.0,ha,Actual,PL2
a20af20c-bb74-4490-a50a-d7342d83e96a,2011,7,Hưng Yên,Provincial,Cultivation,Lúa,Mùa,Area_Planted,20820.0,ha,Actual,PL2
a1c56222-b479-41f1-b17b-ea2896ced0df,2011,7,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,8624.0,ha,Actual,PL2
c5aeb0ca-9fe1-4a04-912a-4030620cf1e1,2011,7,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7624.0,ha,Actual,PL2
843cdc0c-ed81-4684-a2f6-91ce1fabe007,2011,7,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,1000.0,ha,Actual,PL2
ddee80fd-bf44-4f16-9964-a90215b52a2c,2011,7,Hà Nam,Provincial,Cultivation,Lúa,Mùa,Area_Planted,33309.0,ha,Actual,PL2
a773cad6-f2f0-446c-b95c-321ffa6394cc,2011,7,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,9210.0,ha,Actual,PL2
d8b60a00-66e7-4046-a669-bf22b3afbb12,2011,7,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,88144265.0,ha,Actual,PL2
29335aa1-de04-430d-9d35-6cec89c85578,2011,7,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,396.0,ha,Actual,PL2
7b11134c-70f7-427c-a9c0-3e4a8534971b,2011,7,Nam Định,Provincial,Cultivation,Lúa,Mùa,Area_Planted,80635.0,ha,Actual,PL2
ad77e181-f5ae-403b-8fff-4e8e470e223b,2011,7,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,5917.0,ha,Actual,PL2
b57ced16-a072-4bc2-8b3f-25e6a43a6040,2011,7,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,5917.0,ha,Actual,PL2
e7d22b8c-fefd-4e6b-ba76-86f961205a77,2011,7,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1652.0,ha,Actual,PL2
9315d768-5afc-4ba4-b71e-fd193d545d80,2011,7,Thái Bình,Provincial,Cultivation,Lúa,Mùa,Area_Planted,69800.0,ha,Actual,PL2
dfbeada3-2ced-4723-84be-2c3290ca37aa,2011,7,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,12360.0,ha,Actual,PL2
53210cbd-4cae-4cf5-98e9-e9443346cc32,2011,7,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,9380.0,ha,Actual,PL2
4c3b0f80-3955-4a2f-9aab-07ba8837fd17,2011,7,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2980.0,ha,Actual,PL2
2280efa1-705d-4874-bbfa-98d4e61d52d7,2011,7,Ninh Bình,Provincial,Cultivation,Lúa,Mùa,Area_Planted,24163.0,ha,Actual,PL2
744c57f2-d5ce-4560-bf22-78ec553965da,2011,7,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,9719.0,ha,Actual,PL2
f1414b42-20e2-41f8-a8c2-0ce53315b9f3,2011,7,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,5925.0,ha,Actual,PL2
db8033d3-c5ae-43d3-9af1-c2defcdd2713,2011,7,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2865.0,ha,Actual,PL2
df89ed57-8691-475d-b164-7525ff9b40e7,2011,7,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,929.0,ha,Actual,PL2
e2830dc9-3825-4f03-a592-1dc5ea314a90,2011,7,Quảng Ninh,Provincial,Cultivation,Lúa,Mùa,Area_Planted,12015.0,ha,Actual,PL2
3b4044ce-c536-43d0-b633-656e33dc6ca3,2011,7,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,10658.0,ha,Actual,PL2
b380844a-4fb9-44c1-a113-e3ffcdd8fb21,2011,7,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,5248.0,ha,Actual,PL2
19bd0cad-0d7a-4b33-ad31-af2d6eb14a76,2011,7,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,3550.0,ha,Actual,PL2
28200848-4534-422b-947a-80f20110e3d7,2011,7,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1095.0,ha,Actual,PL2
ed3d9057-9ac6-46e3-a3d8-711361733b66,2011,7,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,765.0,ha,Actual,PL2
