record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
4ce51dab72aa6916,2012,9,Miền Bắc,Provincial,Cultivation,Ngô,,Area_Planted,615277.0,ha,Actual,PL2
8e21051a3236b63c,2012,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,89230.0,ha,Actual,PL2
930644f5a48ce2c2,2012,9,Miền Bắc,Provincial,Cultivation,Sắn,,Area_Planted,167909.0,ha,Actual,PL2
8e21051a3236b63c,2012,9,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,15842.0,ha,Actual,PL2
43bc390de872787c,2012,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,573631.0,ha,Actual,PL2
43bc390de872787c,2012,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,11151.0,ha,Actual,PL2
43bc390de872787c,2012,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,117985.0,ha,Actual,PL2
deb5c99a1dc6e8cf,2012,9,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,84256.0,ha,Actual,PL2
43bc390de872787c,2012,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,23501.0,ha,Actual,PL2
69699917992fe5e1,2012,9,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,5297.0,ha,Actual,PL2
43bc390de872787c,2012,9,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,4931.0,ha,Actual,PL2
a377997843b51a60,2012,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,100000.0,ha,Actual,PL2
a377997843b51a60,2012,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,9290.0,ha,Actual,PL2
a377997843b51a60,2012,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,28156.0,ha,Actual,PL2
6794379a214744b7,2012,9,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,21251.0,ha,Actual,PL2
a377997843b51a60,2012,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,4505.0,ha,Actual,PL2
173a8a9dae93f182,2012,9,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,818.0,ha,Actual,PL2
a377997843b51a60,2012,9,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,1582.0,ha,Actual,PL2
f168d7dfffcb9c77,2012,9,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,40679.0,ha,Actual,PL2
f168d7dfffcb9c77,2012,9,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,3400.0,ha,Actual,PL2
656a8c2ccb4129ed,2012,9,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2000.0,ha,Actual,PL2
f168d7dfffcb9c77,2012,9,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,1400.0,ha,Actual,PL2
3f5b6a16c13a0728,2012,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,28215.0,ha,Actual,PL2
3f5b6a16c13a0728,2012,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,16768.0,ha,Actual,PL2
e05fb13712bb1eac,2012,9,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,12305.0,ha,Actual,PL2
3f5b6a16c13a0728,2012,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,2440.0,ha,Actual,PL2
6598998fdb1ed24c,2012,9,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1864.0,ha,Actual,PL2
3f5b6a16c13a0728,2012,9,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,159.0,ha,Actual,PL2
f811da3cc3051d22,2012,9,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,36663.0,ha,Actual,PL2
f811da3cc3051d22,2012,9,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4552.0,ha,Actual,PL2
7da2c3b2720849ee,2012,9,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,3915.0,ha,Actual,PL2
f811da3cc3051d22,2012,9,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,637.0,ha,Actual,PL2
1d4af87b84e2758f,2012,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,62987.0,ha,Actual,PL2
1d4af87b84e2758f,2012,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,1001.0,ha,Actual,PL2
1d4af87b84e2758f,2012,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,4675.0,ha,Actual,PL2
e76ba94ac42a9cc2,2012,9,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,4120.0,ha,Actual,PL2
1d4af87b84e2758f,2012,9,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,555.0,ha,Actual,PL2
7631da296c0a8f28,2012,9,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,41003.0,ha,Actual,PL2
7631da296c0a8f28,2012,9,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,25.0,ha,Actual,PL2
7631da296c0a8f28,2012,9,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,10247.0,ha,Actual,PL2
05eb9a49358e5d56,2012,9,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,9633.0,ha,Actual,PL2
7631da296c0a8f28,2012,9,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,614.0,ha,Actual,PL2
cd8dbd079f2bf59a,2012,9,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35000.0,ha,Actual,PL2
cd8dbd079f2bf59a,2012,9,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,5373.0,ha,Actual,PL2
57e8a5fa85b21a27,2012,9,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,4467.0,ha,Actual,PL2
cd8dbd079f2bf59a,2012,9,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,581.0,ha,Actual,PL2
dc1d42a896b4922d,2012,9,Hà Nam,Provincial,Cultivation,Sắn,,Area_Planted,325.0,ha,Actual,PL2
c856b358fa95015a,2012,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,79634.0,ha,Actual,PL2
c856b358fa95015a,2012,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,8373.0,ha,Actual,PL2
f9cf8e9d965c2e25,2012,9,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,4679.0,ha,Actual,PL2
c856b358fa95015a,2012,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,2074.0,ha,Actual,PL2
dbeb6b59700fb6aa,2012,9,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,309.0,ha,Actual,PL2
c856b358fa95015a,2012,9,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,1311.0,ha,Actual,PL2
5d88d80b8224dc88,2012,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,82239.0,ha,Actual,PL2
5d88d80b8224dc88,2012,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,225.0,ha,Actual,PL2
5d88d80b8224dc88,2012,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,15606.0,ha,Actual,PL2
1d88f2db213511fb,2012,9,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,10343.0,ha,Actual,PL2
5d88d80b8224dc88,2012,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,4059.0,ha,Actual,PL2
c9315b13acc4cca5,2012,9,Thái Bình,Provincial,Cultivation,Sắn,,Area_Planted,48.0,ha,Actual,PL2
5d88d80b8224dc88,2012,9,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1156.0,ha,Actual,PL2
78fd35ca2f4116fb,2012,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,39330.0,ha,Actual,PL2
78fd35ca2f4116fb,2012,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,610.0,ha,Actual,PL2
78fd35ca2f4116fb,2012,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,9431.0,ha,Actual,PL2
55a6ce4ba693835e,2012,9,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,5561.0,ha,Actual,PL2
78fd35ca2f4116fb,2012,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,2442.0,ha,Actual,PL2
0f7be2fffb45a644,2012,9,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,907.0,ha,Actual,PL2
78fd35ca2f4116fb,2012,9,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,521.0,ha,Actual,PL2
f7407cce9401c7e7,2012,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,27881.0,ha,Actual,PL2
f7407cce9401c7e7,2012,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,11404.0,ha,Actual,PL2
79abfba9c0218862,2012,9,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,5982.0,ha,Actual,PL2
f7407cce9401c7e7,2012,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4194.0,ha,Actual,PL2
b81f15bd965b21d2,2012,9,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1026.0,ha,Actual,PL2
f7407cce9401c7e7,2012,9,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2
9b0234a0807d538b,2012,9,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,384023.0,ha,Actual,PL2
9b0234a0807d538b,2012,9,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,55641.0,ha,Actual,PL2
9b0234a0807d538b,2012,9,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,553895.0,ha,Actual,PL2
38ae3046d4493094,2012,9,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,409747.0,ha,Actual,PL2
9b0234a0807d538b,2012,9,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,32540.0,ha,Actual,PL2
9d16c3eb3b0fa28a,2012,9,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,103628.0,ha,Actual,PL2
9b0234a0807d538b,2012,9,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,7980.0,ha,Actual,PL2
a0dbbb83dd6bf008,2012,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,26507.0,ha,Actual,PL2
a0dbbb83dd6bf008,2012,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,26506.0,ha,Actual,PL2
a0dbbb83dd6bf008,2012,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,61709.0,ha,Actual,PL2
4f8c0eac10e2ee29,2012,9,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,52322.0,ha,Actual,PL2
a0dbbb83dd6bf008,2012,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,1382.0,ha,Actual,PL2
e50f2cf162766483,2012,9,Hà Giang,Provincial,Cultivation,Sắn,,Area_Planted,5133.0,ha,Actual,PL2
a0dbbb83dd6bf008,2012,9,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,2872.0,ha,Actual,PL2
620218837d43efc5,2012,9,ằ  Cao Bng,Provincial,Cultivation,Lúa,,Area_Planted,26544.0,ha,Actual,PL2
620218837d43efc5,2012,9,ằ  Cao Bng,Provincial,Cultivation,Lúa,,Area_Planted,41733.0,ha,Actual,PL2
dad81bd3e44ba82c,2012,9,ằ  Cao Bng,Provincial,Cultivation,Ngô,,Area_Planted,38769.0,ha,Actual,PL2
620218837d43efc5,2012,9,ằ  Cao Bng,Provincial,Cultivation,Lúa,,Area_Planted,776.0,ha,Actual,PL2
28ca6ec873431c8c,2012,9,ằ  Cao Bng,Provincial,Cultivation,Sắn,,Area_Planted,1958.0,ha,Actual,PL2
620218837d43efc5,2012,9,ằ  Cao Bng,Provincial,Cultivation,Lúa,,Area_Planted,230.0,ha,Actual,PL2
7a35bcfd94098a38,2012,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,20022.0,ha,Actual,PL2
7a35bcfd94098a38,2012,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,2820.0,ha,Actual,PL2
7a35bcfd94098a38,2012,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,42175.0,ha,Actual,PL2
5c1e46cf4154fd8b,2012,9,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,32000.0,ha,Actual,PL2
7a35bcfd94098a38,2012,9,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,870.0,ha,Actual,PL2
2aecb4b9e7ad2a92,2012,9,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,9305.0,ha,Actual,PL2
81199dbb687da298,2012,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,13967.0,ha,Actual,PL2
81199dbb687da298,2012,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,21128.0,ha,Actual,PL2
7deb59ebd93d52a6,2012,9,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,16337.0,ha,Actual,PL2
81199dbb687da298,2012,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,497.0,ha,Actual,PL2
781708f243d863c1,2012,9,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,2210.0,ha,Actual,PL2
81199dbb687da298,2012,9,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,2084.0,ha,Actual,PL2
d55c76914125b7f1,2012,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,34150.0,ha,Actual,PL2
d55c76914125b7f1,2012,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,25526.0,ha,Actual,PL2
a19437a37b126aca,2012,9,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,17470.0,ha,Actual,PL2
d55c76914125b7f1,2012,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1510.0,ha,Actual,PL2
5319b0a9d76bb00a,2012,9,Lạng Sơn,Provincial,Cultivation,Sắn,,Area_Planted,5974.0,ha,Actual,PL2
d55c76914125b7f1,2012,9,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,572.0,ha,Actual,PL2
babfdc12523d05e2,2012,9,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,25521.0,ha,Actual,PL2
babfdc12523d05e2,2012,9,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,13530.0,ha,Actual,PL2
8a5757d3ebea51d5,2012,9,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,11283.0,ha,Actual,PL2
babfdc12523d05e2,2012,9,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,2247.0,ha,Actual,PL2
60946a1f5d846a4d,2012,9,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,20687.0,ha,Actual,PL2
60946a1f5d846a4d,2012,9,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,41889.0,ha,Actual,PL2
8fdc801fb6d9b3e1,2012,9,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,23062.0,ha,Actual,PL2
60946a1f5d846a4d,2012,9,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,2653.0,ha,Actual,PL2
ddb788dd6ec8270f,2012,9,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,16174.0,ha,Actual,PL2
68b89a7f5b587a0b,2012,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,41617.0,ha,Actual,PL2
68b89a7f5b587a0b,2012,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,20000.0,ha,Actual,PL2
68b89a7f5b587a0b,2012,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,27589.0,ha,Actual,PL2
e462e21fde86dd64,2012,9,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,17292.0,ha,Actual,PL2
68b89a7f5b587a0b,2012,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,6322.0,ha,Actual,PL2
40ef2dcc1380f82c,2012,9,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3720.0,ha,Actual,PL2
68b89a7f5b587a0b,2012,9,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,255.0,ha,Actual,PL2
a7556f73936f509c,2012,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33671.0,ha,Actual,PL2
a7556f73936f509c,2012,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,2187.0,ha,Actual,PL2
a7556f73936f509c,2012,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,29435.0,ha,Actual,PL2
3738d145f66ad177,2012,9,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,17622.0,ha,Actual,PL2
a7556f73936f509c,2012,9,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,2615.0,ha,Actual,PL2
d701ece9bf4a0811,2012,9,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,9198.0,ha,Actual,PL2
f82c7e714bfa2ccb,2012,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,59237.0,ha,Actual,PL2
f82c7e714bfa2ccb,2012,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,2528.0,ha,Actual,PL2
f82c7e714bfa2ccb,2012,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,15027.0,ha,Actual,PL2
ae6fabcf4d3a9f6c,2012,9,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,8551.0,ha,Actual,PL2
f82c7e714bfa2ccb,2012,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,7.0,ha,Actual,PL2
836341c264a658b1,2012,9,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,5735.0,ha,Actual,PL2
f82c7e714bfa2ccb,2012,9,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,734.0,ha,Actual,PL2
f6c8d7cec9fe5ecd,2012,9,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,23361.0,ha,Actual,PL2
f6c8d7cec9fe5ecd,2012,9,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,1600.0,ha,Actual,PL2
f6c8d7cec9fe5ecd,2012,9,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,30279.0,ha,Actual,PL2
50ce17e8e89d143a,2012,9,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,19945.0,ha,Actual,PL2
f6c8d7cec9fe5ecd,2012,9,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,7383.0,ha,Actual,PL2
976c531b0854ae62,2012,9,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,2951.0,ha,Actual,PL2
91b792242d7d1093,2012,9,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,16738.0,ha,Actual,PL2
91b792242d7d1093,2012,9,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,36901.0,ha,Actual,PL2
56329d58f03026c5,2012,9,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,29037.0,ha,Actual,PL2
91b792242d7d1093,2012,9,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,827.0,ha,Actual,PL2
8b8519f6d795f061,2012,9,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,7037.0,ha,Actual,PL2
864ba5cbf45d1a12,2012,9,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,17792.0,ha,Actual,PL2
864ba5cbf45d1a12,2012,9,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,112543.0,ha,Actual,PL2
5cd130b0f8d3dacf,2012,9,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,89859.0,ha,Actual,PL2
864ba5cbf45d1a12,2012,9,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,423.0,ha,Actual,PL2
ac1ff148f691ecc0,2012,9,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,22028.0,ha,Actual,PL2
864ba5cbf45d1a12,2012,9,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,233.0,ha,Actual,PL2
d47ba7294d81d943,2012,9,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,24209.0,ha,Actual,PL2
d47ba7294d81d943,2012,9,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,54431.0,ha,Actual,PL2
66ca2e390b4ba9e7,2012,9,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,36198.0,ha,Actual,PL2
d47ba7294d81d943,2012,9,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,5028.0,ha,Actual,PL2
cfc68318aa707029,2012,9,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,12205.0,ha,Actual,PL2
d47ba7294d81d943,2012,9,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
b0a3617f3126a49a,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,177616.0,ha,Actual,PL2
b0a3617f3126a49a,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
b0a3617f3126a49a,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,171466.0,ha,Actual,PL2
b0a3617f3126a49a,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,154646.0,ha,Actual,PL2
b0a3617f3126a49a,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,216378.0,ha,Actual,PL2
76395a7dd79fe7be,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,121274.0,ha,Actual,PL2
b0a3617f3126a49a,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,33190.0,ha,Actual,PL2
6b87a125d83ffcc6,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,58984.0,ha,Actual,PL2
b0a3617f3126a49a,2012,9,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2931.0,ha,Actual,PL2
ee0c698283a82e50,2012,9,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,134127.0,ha,Actual,PL2
ee0c698283a82e50,2012,9,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,77016.0,ha,Actual,PL2
b6b5fe32857df606,2012,9,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,49077.0,ha,Actual,PL2
ee0c698283a82e50,2012,9,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,10151.0,ha,Actual,PL2
75188e9dedcba74b,2012,9,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,16841.0,ha,Actual,PL2
ee0c698283a82e50,2012,9,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,948.0,ha,Actual,PL2
2b5b093b6862ce71,2012,9,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,38100.0,ha,Actual,PL2
2b5b093b6862ce71,2012,9,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,59439.0,ha,Actual,PL2
2b5b093b6862ce71,2012,9,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,55023.0,ha,Actual,PL2
