record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
e023076c-d1c4-48f2-963e-9b9c9d6578b1,2009,10,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Harvested,22740.0,ha,Actual,PL2
6da26ae8-0817-4c74-9791-3934f59358ee,2009,10,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,51.0,ha,Actual,PL2
d73c40c1-c082-4622-8c2f-e3d0175c15b6,2009,10,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,21372.0,ha,Actual,PL2
ce5d2329-5695-4240-97d9-6304f0cfc35d,2009,10,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,12838.0,ha,Actual,PL2
19923d8f-f3d2-47fb-852c-9683b2a7380a,2009,10,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2141.0,ha,Actual,PL2
176ea9e6-d07c-42e5-911a-463e67d01a65,2009,10,Vĩnh Phúc,Provincial,Cultivation,Đậu,,Area_Planted,3900.0,ha,Actual,PL2
d3c2419e-1cf2-4972-b759-aa7cdeba70b7,2009,10,Vĩnh Phúc,Provincial,Cultivation,Lạc,,Area_Planted,366.0,ha,Actual,PL2
371f9a40-745b-47c0-b8c9-bc0c3cd11f6a,2009,10,Vĩnh Phúc,Provincial,Cultivation,Rau,,Area_Planted,2127.0,ha,Actual,PL2
47771fd1-281c-489a-91bc-3263b42b5bc9,2009,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,37338.0,ha,Actual,PL2
d083987f-e2d8-4ef1-972f-dce1f309a44d,2009,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Harvested,33000.0,ha,Actual,PL2
b37627f7-796c-4b02-b061-680df11d73fe,2009,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,57.0,ha,Actual,PL2
be1722f5-10e0-411b-aaa4-4fd7ad09c7c3,2009,10,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,5010.0,ha,Actual,PL2
8f01dcb8-190a-4f30-8f29-7278af96790b,2009,10,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1288.0,ha,Actual,PL2
c096f0fd-a1cf-49cf-93fe-d7fbcc46c458,2009,10,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,156.0,ha,Actual,PL2
faf2b663-0db7-48e9-847e-0a67592048e4,2009,10,Bắc Ninh,Provincial,Cultivation,Đậu,,Area_Planted,1906.0,ha,Actual,PL2
460be846-fbe5-4791-84f4-26d02c72f0b7,2009,10,Bắc Ninh,Provincial,Cultivation,Lạc,,Area_Planted,14.0,ha,Actual,PL2
0ec2fe45-081d-4fab-8513-8843dc9dd349,2009,10,Bắc Ninh,Provincial,Cultivation,Rau,,Area_Planted,1647.0,ha,Actual,PL2
a0f16290-17d0-4eda-a088-e13c506903cf,2009,10,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,62774.0,ha,Actual,PL2
0c503d30-3143-4beb-a3c0-a143cebdbf68,2009,10,Hải Dương,Provincial,Cultivation,Lúa,,Area_Harvested,56516.0,ha,Actual,PL2
05ad0b50-21ab-4a4d-af79-a6d31743321f,2009,10,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,16091.0,ha,Actual,PL2
97291891-856b-48a2-8cc4-c192a5b41312,2009,10,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,2885.0,ha,Actual,PL2
d4a7f055-762b-4e23-85da-f5506d91379b,2009,10,Hải Dương,Provincial,Cultivation,Đậu,,Area_Planted,197.0,ha,Actual,PL2
e0a38548-8c8d-46c1-a403-52414de5db71,2009,10,Hải Dương,Provincial,Cultivation,Rau,,Area_Planted,9271.0,ha,Actual,PL2
ae3d17d4-0eb0-42a4-997b-334ce8a05e45,2009,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40671.0,ha,Actual,PL2
dafaf8d7-c559-4a21-bb2b-7af15cd2fdca,2009,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Harvested,39870.0,ha,Actual,PL2
4d6185d9-f27e-45f7-a8f4-950e54560f1e,2009,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,61.0,ha,Actual,PL2
6fa6cdfc-d0b3-48db-9acb-867899d35b53,2009,10,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,12657.0,ha,Actual,PL2
11635e33-f3a4-40c8-89df-1a4940d3b4e4,2009,10,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,4396.0,ha,Actual,PL2
8a63407d-17a7-4f7e-8e17-8038933abe2b,2009,10,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,443.0,ha,Actual,PL2
f8a46fb9-95d7-43f0-8cdf-73b49a02867e,2009,10,Hưng Yên,Provincial,Cultivation,Đậu,,Area_Planted,2641.0,ha,Actual,PL2
05f1fb2b-ca10-45d2-979c-5c5a66446d45,2009,10,Hưng Yên,Provincial,Cultivation,Lạc,,Area_Planted,81.0,ha,Actual,PL2
e6acf04d-0632-467e-b157-ef1c336334f3,2009,10,Hưng Yên,Provincial,Cultivation,Rau,,Area_Planted,4087.0,ha,Actual,PL2
175b07e9-20a3-4a2d-987b-f8aff39975f6,2009,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35403.0,ha,Actual,PL2
36368b36-b267-4b87-bd15-ca111ddceb3d,2009,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Harvested,35403.0,ha,Actual,PL2
904ce246-4e35-4848-88d9-16897c9e22e3,2009,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,57.0,ha,Actual,PL2
7c0d81ad-4075-4504-ab4c-a4e515ddc065,2009,10,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,17450.0,ha,Actual,PL2
2ae80299-d286-4389-bcc0-8df05fdbbaa8,2009,10,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,3396.0,ha,Actual,PL2
d7ff1177-7f0b-4987-8d51-d30c7dad4db7,2009,10,Hà Nam,Provincial,Cultivation,Đậu,,Area_Planted,11010.0,ha,Actual,PL2
dba98470-64e3-42e4-8622-a029042b90d3,2009,10,Hà Nam,Provincial,Cultivation,Rau,,Area_Planted,2039.0,ha,Actual,PL2
e041a16e-eefa-4182-9eca-c35e68b8ee96,2009,10,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,78602.0,ha,Actual,PL2
24f10176-78b1-44d5-a5b2-482159e5fc3c,2009,10,Nam Định,Provincial,Cultivation,Lúa,,Area_Harvested,51700.0,ha,Actual,PL2
dd062e7b-1b91-4ec1-bddc-9979a4a42a64,2009,10,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,7146.0,ha,Actual,PL2
756bec7c-a9a4-41ce-9b75-c24014cac01e,2009,10,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,1681.0,ha,Actual,PL2
9098c03a-8034-4807-8f6c-0c399064a28a,2009,10,Nam Định,Provincial,Cultivation,Đậu,,Area_Planted,593.0,ha,Actual,PL2
06787ac7-7d99-478e-9621-69a6221776ed,2009,10,Nam Định,Provincial,Cultivation,Rau,,Area_Planted,1185.0,ha,Actual,PL2
5e9f38e5-f975-42d8-a0df-530d06bf9e80,2009,10,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,83164.0,ha,Actual,PL2
9f9230c6-541e-48af-937f-2b6d6a8f2bf4,2009,10,Thái Bình,Provincial,Cultivation,Lúa,,Area_Harvested,33500.0,ha,Actual,PL2
a86a1ee6-96c3-447a-9bf1-cf075d20e3dd,2009,10,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,70.0,ha,Actual,PL2
a052110f-9be2-4954-8376-158676dbda6b,2009,10,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,20770.0,ha,Actual,PL2
eb7bcb24-ddb1-4610-acba-b3e139ea1f24,2009,10,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,6180.0,ha,Actual,PL2
15465bae-bba2-4819-bcf5-f6221e1f4a19,2009,10,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,940.0,ha,Actual,PL2
d7e093ad-21c5-41c3-b0ad-47250e488832,2009,10,Thái Bình,Provincial,Cultivation,Đậu,,Area_Planted,7830.0,ha,Actual,PL2
d2b70605-922a-4cc6-b87b-2dfb12929c15,2009,10,Thái Bình,Provincial,Cultivation,Rau,,Area_Planted,5650.0,ha,Actual,PL2
30d1017a-f1aa-415e-84a7-1ac6222e8d62,2009,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,39811.0,ha,Actual,PL2
78d54aa4-6f7b-4b98-ae98-7d611e18656a,2009,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Harvested,35027.0,ha,Actual,PL2
27c72400-cf53-40f6-8938-eda73d8d1ca5,2009,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,56.0,ha,Actual,PL2
c820f1b8-7315-4246-9dfc-bc8b215fc880,2009,10,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,16327.0,ha,Actual,PL2
700ec140-994f-48c2-bfbe-8107658fde03,2009,10,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,3253.0,ha,Actual,PL2
e01a0639-b0e3-446c-8a0c-31a4203c0092,2009,10,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1443.0,ha,Actual,PL2
d9d8b3fd-4a33-4038-85cc-4ff40ad81af1,2009,10,Ninh Bình,Provincial,Cultivation,Đậu,,Area_Planted,8939.0,ha,Actual,PL2
9735b2a7-70fa-4e9d-b285-45312dd10fe5,2009,10,Ninh Bình,Provincial,Cultivation,Lạc,,Area_Planted,272.0,ha,Actual,PL2
fad11425-b0e9-4477-aca2-5947d5dcecba,2009,10,Ninh Bình,Provincial,Cultivation,Rau,,Area_Planted,2396.0,ha,Actual,PL2
b58dfbd1-ea73-4828-b764-40f129da7abc,2009,10,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,328842.0,ha,Actual,PL2
e526c952-f6e0-445d-90e7-9598492d99b4,2009,10,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Harvested,235483.0,ha,Actual,PL2
d117707f-35d0-49fa-b728-68adb6276ec7,2009,10,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,60757.0,ha,Actual,PL2
edbfb583-8e23-466a-9f8b-5eece080c05d,2009,10,Đông Bắc,Provincial,Cultivation,Ngô,,Area_Planted,36211.0,ha,Actual,PL2
841bb297-3ea3-48c0-af56-420e8a27b0a6,2009,10,Đông Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,10155.0,ha,Actual,PL2
41d4bc3c-0d7e-46a0-a1d3-57e0f05abb36,2009,10,Đông Bắc,Provincial,Cultivation,Đậu,,Area_Planted,1005.0,ha,Actual,PL2
8a6111d0-41d9-4fe7-a413-cb4e64bc5a29,2009,10,Đông Bắc,Provincial,Cultivation,Lạc,,Area_Planted,1566.0,ha,Actual,PL2
27c6dba8-8161-446a-8d2c-330115a3ab53,2009,10,Đông Bắc,Provincial,Cultivation,Rau,,Area_Planted,11697.0,ha,Actual,PL2
59addadf-f8be-4103-a81e-94d6811e7c29,2009,10,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,25600.0,ha,Actual,PL2
5df310e8-3118-4c15-a749-1114bbb8bfeb,2009,10,Hà Giang,Provincial,Cultivation,Lúa,,Area_Harvested,21006.0,ha,Actual,PL2
877b4ee4-cea0-4f51-86b8-adc20c6986c6,2009,10,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,25516.0,ha,Actual,PL2
e4851c29-6f3f-41dd-965a-582a5f6f01f1,2009,10,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Harvested,13283.0,ha,Actual,PL2
e9b875c3-a567-41f8-8237-880e34878114,2009,10,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,19570.0,ha,Actual,PL2
326c33ea-1af8-49aa-8e74-30d945a15e78,2009,10,Lào Cai,Provincial,Cultivation,Lúa,,Area_Harvested,10240.0,ha,Actual,PL2
d3a4cfbb-5dcb-4312-853f-a46f2430004e,2009,10,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,42.0,ha,Actual,PL2
10650602-6cca-4c7e-b54f-77e06476fc29,2009,10,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,290.0,ha,Actual,PL2
645346f5-3db1-4704-bd72-615ab8d6028c,2009,10,Lào Cai,Provincial,Cultivation,Rau,,Area_Planted,290.0,ha,Actual,PL2
a67925a5-b19c-40e0-bc7e-8e21fca3a45f,2009,10,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,14002.0,ha,Actual,PL2
10386519-4c84-45f9-851c-35e9d5cd3419,2009,10,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Harvested,14002.0,ha,Actual,PL2
725e63bd-acd1-4ba6-8533-bfdc01eadde0,2009,10,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,42.0,ha,Actual,PL2
adae670d-dfb1-4d76-b62e-00cf5a28b6b2,2009,10,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,602.0,ha,Actual,PL2
e29810df-c449-4613-8b52-a8715372dec5,2009,10,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,378.0,ha,Actual,PL2
6e898af5-7452-4194-8d9c-7eb732d8a7f8,2009,10,Bắc Cạn,Provincial,Cultivation,Rau,,Area_Planted,224.0,ha,Actual,PL2
593eff16-481b-4be0-b4f1-c5b736e4b09f,2009,10,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,31200.0,ha,Actual,PL2
c31549f8-566d-44de-a9b1-df889f9982da,2009,10,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Harvested,4870.0,ha,Actual,PL2
6bc661a0-7ad9-40e9-929a-ba62b52f71e7,2009,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,25816.0,ha,Actual,PL2
9267506e-ae46-41dc-b5ae-1d9f4bcd82b4,2009,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Harvested,25816.0,ha,Actual,PL2
fe1a6272-98e9-4a7e-9e52-2d6773131237,2009,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,57.0,ha,Actual,PL2
d99cc5aa-c8b9-4f39-a917-018aeb04af4e,2009,10,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,7058.0,ha,Actual,PL2
e59c0336-7161-4443-93fe-3b5fc75ecbbe,2009,10,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,5123.0,ha,Actual,PL2
e2ccd8cf-c10c-41c5-90c9-c9963727d27a,2009,10,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,1123.0,ha,Actual,PL2
e4994a0e-f86c-4b21-bbfa-db2b4531bb1d,2009,10,Tuyên Quang,Provincial,Cultivation,Đậu,,Area_Planted,613.0,ha,Actual,PL2
1d1ff507-219e-4472-a823-d4b1f1a428e1,2009,10,Tuyên Quang,Provincial,Cultivation,Lạc,,Area_Planted,51.0,ha,Actual,PL2
280d3517-689a-4242-bd33-2135532e667f,2009,10,Tuyên Quang,Provincial,Cultivation,Rau,,Area_Planted,148.0,ha,Actual,PL2
69ecd670-88af-4353-8782-0fdc7a409c5b,2009,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,23896.0,ha,Actual,PL2
e4d6f200-17a8-42b0-94df-0264cfff0a76,2009,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Harvested,23896.0,ha,Actual,PL2
3f9fcd30-bd92-458d-a4d2-3f6b5a91582c,2009,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,40.0,ha,Actual,PL2
fb572420-9166-4bc2-8943-02bfd6f08040,2009,10,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,7886.0,ha,Actual,PL2
73ba2108-b246-4547-815e-e1ad0f674b13,2009,10,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,6382.0,ha,Actual,PL2
3ca7c18e-c3f3-4ad2-8b6a-c8772036b99e,2009,10,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,677.0,ha,Actual,PL2
63b0bc7c-c1e3-44cf-97ec-d9c79785f658,2009,10,Yên Bái,Provincial,Cultivation,Đậu,,Area_Planted,6.0,ha,Actual,PL2
48647464-0346-4080-b169-f31b08a2f607,2009,10,Yên Bái,Provincial,Cultivation,Rau,,Area_Planted,784.0,ha,Actual,PL2
d7736ace-a5d7-44dd-9a92-44251ca7e22c,2009,10,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,41500.0,ha,Actual,PL2
ac2f775f-77d3-41eb-a8f5-6eb3603e0417,2009,10,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Harvested,28820.0,ha,Actual,PL2
eaad5e11-60a1-4381-8ce1-8b3178c9b723,2009,10,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,8204.0,ha,Actual,PL2
7a45da2c-61ee-4976-9f02-d960d0c1b606,2009,10,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,5658.0,ha,Actual,PL2
d564889d-a4c5-4e97-a832-a582b1055629,2009,10,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,1500.0,ha,Actual,PL2
f3ac7419-ccd3-4777-90c1-a6719b935d63,2009,10,Thái Nguyên,Provincial,Cultivation,Đậu,,Area_Planted,26.0,ha,Actual,PL2
a0cab0b2-95ec-4412-a7ae-3a648b3c1952,2009,10,Thái Nguyên,Provincial,Cultivation,Rau,,Area_Planted,1020.0,ha,Actual,PL2
5e126c57-6592-4ff8-8528-3ddde1a841ec,2009,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,34000.0,ha,Actual,PL2
16cd4181-b314-4ef3-b0ec-f77d249b5d88,2009,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Harvested,32123.0,ha,Actual,PL2
21ff48f3-c55e-4a14-950b-c99576727d83,2009,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,48.0,ha,Actual,PL2
9ada29a9-67cd-4661-8c23-031daecbf1b6,2009,10,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,15069.0,ha,Actual,PL2
2ac08138-4957-43ef-a440-77dd0122cbf0,2009,10,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,10912.0,ha,Actual,PL2
bf03e2cb-f26b-4b87-ac29-2b5b06106c7b,2009,10,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,1340.0,ha,Actual,PL2
96e177c3-7b63-49e5-bafc-7d35f9f4642e,2009,10,Phú Thọ,Provincial,Cultivation,Đậu,,Area_Planted,255.0,ha,Actual,PL2
55353122-58de-4a33-a9fd-19aaa1d4a1ad,2009,10,Phú Thọ,Provincial,Cultivation,Rau,,Area_Planted,2563.0,ha,Actual,PL2
43af8c8f-2205-4f20-a7ec-11791a726cec,2009,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,59442.0,ha,Actual,PL2
28b42b20-1b09-4db2-9f24-c6b60b87a2d1,2009,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Harvested,44702.0,ha,Actual,PL2
3780b01f-91ca-4a78-b332-b1b1beffc5e8,2009,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,49.0,ha,Actual,PL2
733b906d-a484-4ba5-94e6-b14429fd55e0,2009,10,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,17732.0,ha,Actual,PL2
dafe8daf-50e6-42f7-b231-049dc82482eb,2009,10,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,6930.0,ha,Actual,PL2
1ef8b8df-6bb1-4589-96d7-4573ac64801a,2009,10,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,4169.0,ha,Actual,PL2
11b97b81-458f-45f6-a347-d59ccac6ba42,2009,10,Bắc Giang,Provincial,Cultivation,Đậu,,Area_Planted,106.0,ha,Actual,PL2
015cb4b8-f1b8-41bc-8aa4-513e3159b5b6,2009,10,Bắc Giang,Provincial,Cultivation,Lạc,,Area_Planted,1515.0,ha,Actual,PL2
