record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
adc02f18-185b-4de7-918c-d77e50f12f54,2011,11,14.820,International,Trade,DT muốicả nước,Xuất khẩu,Export_Value,424.113,1000_USD,Actual,PL11
7bd46827-68f9-40fe-a9fe-04f9133ab361,2011,11,14.710,International,Trade,DT muốicả nước,Xuất khẩu,Export_Volume,627.077,ton,Actual,PL11
461d26e0-2a3c-4216-aafe-52f491c89bcc,2011,11,14.710,International,Trade,DT muốicả nước,Xuất khẩu,Export_Value,499.909,1000_USD,Actual,PL11
fbd0541f-208c-4679-9460-35f6a05c1670,2011,11,14.585,International,Trade,DT muốicả nước,Xuất khẩu,Export_Volume,709.836,ton,Actual,PL11
e59c6e3a-df0e-4f2a-ac36-1ac3f497b8d3,2011,11,14.585,International,Trade,DT muốicả nước,Xuất khẩu,Export_Value,555.286,1000_USD,Actual,PL11
0a24e903-26c6-44b3-84b1-f83b47a905a5,2011,11,14.615,International,Trade,DT muốicả nước,Xuất khẩu,Export_Volume,755.402,ton,Actual,PL11
9944fe47-7c30-4df8-992e-5efdc29da466,2011,11,14.615,International,Trade,DT muốicả nước,Xuất khẩu,Export_Value,589.316,1000_USD,Actual,PL11
9e421079-bc15-42fd-8f3b-986dc796c15f,2011,11,14.614,International,Trade,DT muốicả nước,Xuất khẩu,Export_Volume,746.401,ton,Actual,PL11
aca936c4-4836-40cf-ab2f-aca09284e634,2011,11,14.614,International,Trade,DT muốicả nước,Xuất khẩu,Export_Value,588.312,1000_USD,Actual,PL11
f90da5b8-87c6-434d-816c-65fcf761f5b1,2011,11,14.602,International,Trade,DT muốicả nước,Xuất khẩu,Export_Volume,799.363,ton,Actual,PL11
67bab187-71ae-4a21-884d-b294deb63fbf,2011,11,14.602,International,Trade,DT muốicả nước,Xuất khẩu,Export_Value,618.485,1000_USD,Actual,PL11
0e0c02e0-7f32-49ac-a6cb-2c29ffa72cf0,2011,11,14.615,International,Trade,DT muốicả nước,Xuất khẩu,Export_Volume,809.589,ton,Actual,PL11
a9d8dcb4-926b-49ba-b23b-62bb05ddb340,2011,11,14.615,International,Trade,DT muốicả nước,Xuất khẩu,Export_Value,628.711,1000_USD,Actual,PL11
e13fa598-7467-4018-984a-e25fb528dcc5,2011,12,Cả nước,National,Investment,Bông các loại,,Investment_Amount,323144.0,million_VND,Plan,PL13
85a62884-ec15-4ad0-a55e-955f1efd6d31,2011,12,Cả nước,National,Investment,Bông các loại,,Investment_Amount,992980.0,million_VND,Cumulative,PL13
e4fd0143-4e21-4d7c-98a8-a8ec53a2c98f,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,114232.0,million_VND,Plan,PL13
9b0e27b7-a40f-419a-a161-731a2316aa8a,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,512812.0,million_VND,Cumulative,PL13
5bb82bfd-2d3b-40dc-83f7-8c77c9d37c69,2011,12,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,54532.0,million_VND,Plan,PL13
a375fe1a-f33f-4903-ad43-128f69556a1f,2011,12,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,114132.0,million_VND,Cumulative,PL13
323a497a-dfdb-4399-88d6-367e931f0a7a,2011,12,Cả nước,National,Investment,BRAXIN,,Investment_Amount,13446.0,million_VND,Plan,PL13
0c74cba3-ed4d-47cf-a958-117b3b0e5d9c,2011,12,Cả nước,National,Investment,BRAXIN,,Investment_Amount,77872.0,million_VND,Cumulative,PL13
9d7a6175-0041-441c-8de5-a81046fac021,2011,12,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,10076.0,million_VND,Plan,PL13
b2419d77-3499-46bf-9d6d-06f04b4e723a,2011,12,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,32468.0,million_VND,Cumulative,PL13
3b2df3be-7ff5-46e1-8555-296eac38a086,2011,12,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,9657.0,million_VND,Plan,PL13
a6493c97-b3ca-4f90-a88a-87476ec5b1da,2011,12,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,30083.0,million_VND,Cumulative,PL13
b01be82f-0c07-4a30-9263-86e5a05aa2f8,2011,12,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,16457.0,million_VND,Plan,PL13
6e8925c2-c321-4826-a557-bc7fe7109775,2011,12,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,16501.0,million_VND,Cumulative,PL13
70d9357e-2def-4114-baa4-d064a639bd7e,2011,12,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,2515.0,million_VND,Plan,PL13
3b460a26-b813-4c7d-a071-044598f5902d,2011,12,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,16029.0,million_VND,Cumulative,PL13
8307ea67-2711-4ecb-aca1-5e8fffdde09f,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,275.0,million_VND,Plan,PL13
22fe2add-738a-495f-9405-ae5a8cb89c3f,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,6195.0,million_VND,Cumulative,PL13
51f93ae7-0de0-437c-b7bc-48d0d6070456,2011,12,Cả nước,National,Investment,PHÁP,,Investment_Amount,2609.0,million_VND,Plan,PL13
bbf90f12-8e3f-4659-b9a4-3efd0419f168,2011,12,Cả nước,National,Investment,PHÁP,,Investment_Amount,1723.0,million_VND,Cumulative,PL13
c9f4a257-0731-48dc-85e0-ece22f846289,2011,12,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,485.0,million_VND,Plan,PL13
f84dfa65-e461-417f-aaf7-a1bd5abf52a7,2011,12,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,1658.0,million_VND,Cumulative,PL13
0b39ae92-658c-4d58-bfc9-85ef6db80972,2011,12,Cả nước,National,Investment,Cao su,,Investment_Amount,264294.0,million_VND,Plan,PL13
2ada6659-362e-43c7-87bc-6a70735d56e6,2011,12,Cả nước,National,Investment,Cao su,,Investment_Amount,851898.0,million_VND,Cumulative,PL13
c78d2d28-4d3f-432e-8497-908fe1cc3ded,2011,12,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,32453.0,million_VND,Plan,PL13
628913a5-5c60-4dec-8b5d-e7303b57500d,2011,12,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,165115.0,million_VND,Cumulative,PL13
2548b650-38f1-48bd-aa67-c98b42e8b0e6,2011,12,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,42724.0,million_VND,Plan,PL13
9d48ea1a-2292-4968-9e60-ebfd148208f8,2011,12,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,164109.0,million_VND,Cumulative,PL13
93ff6853-5882-48ea-a3ce-d2c9a11a6812,2011,12,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,34785.0,million_VND,Plan,PL13
12b7455d-79f7-45d9-b5c3-51c347bf4ded,2011,12,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,133065.0,million_VND,Cumulative,PL13
85988a15-9989-4cfd-89cd-ca15dcb8277a,2011,12,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,25008.0,million_VND,Plan,PL13
7587ffa0-8402-4bc8-9bec-b609042ea68b,2011,12,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,91769.0,million_VND,Cumulative,PL13
3db747b3-2f05-4f49-9a0e-b1c11efc99e1,2011,12,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,21265.0,million_VND,Plan,PL13
4ff73ae4-1933-4e54-acfd-43f70fefc8a9,2011,12,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,87133.0,million_VND,Cumulative,PL13
f65f049c-4483-455a-a595-b2f0264474e4,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,18336.0,million_VND,Plan,PL13
526af806-659d-4928-9843-d5e8ab0ed56e,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,55268.0,million_VND,Cumulative,PL13
58a2e676-11b3-4997-ad11-16b816392814,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,19887.0,million_VND,Plan,PL13
6a9907ac-140b-4731-b89f-c8967c35835d,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,25767.0,million_VND,Cumulative,PL13
4c50fa77-f45b-478f-97fa-b2c0321fd436,2011,12,Cả nước,National,Investment,NGA,,Investment_Amount,7265.0,million_VND,Plan,PL13
ba9594fd-54fb-49eb-8610-0174627f5001,2011,12,Cả nước,National,Investment,NGA,,Investment_Amount,22630.0,million_VND,Cumulative,PL13
46619aa9-045d-4119-8783-7ab05903f733,2011,12,Cả nước,National,Investment,PHÁP,,Investment_Amount,3000.0,million_VND,Plan,PL13
211dc7c5-36d2-4463-9a85-0a72f20e81f8,2011,12,Cả nước,National,Investment,PHÁP,,Investment_Amount,14842.0,million_VND,Cumulative,PL13
aad200f6-a23f-4ddf-97e1-8d647afc7ae2,2011,12,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,9295.0,million_VND,Plan,PL13
9ba094ff-3679-4472-b72a-d804b41acff0,2011,12,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,9312.0,million_VND,Cumulative,PL13
18a2238a-fa5c-469b-957c-0e6320a10fa8,2011,12,Cả nước,National,Investment,Dầu mỡ động thực vật,,Investment_Amount,871959.0,million_VND,Cumulative,PL13
b30ee967-b4bc-4823-aefe-d4bedb9ff5f7,2011,12,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,512642.0,million_VND,Cumulative,PL13
03010405-1a6d-4938-984c-12cdf95d2ee9,2011,12,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,179417.0,million_VND,Cumulative,PL13
3f8cbe55-cdde-4a09-af59-9bd1ded93d13,2011,12,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,104214.0,million_VND,Cumulative,PL13
8451a30b-7c7a-4007-b260-e48467f09fd2,2011,12,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,28723.0,million_VND,Cumulative,PL13
94dc353f-33f4-45ca-a6a8-776a68fe3de0,2011,12,Cả nước,National,Investment,CHI LÊ,,Investment_Amount,7785.0,million_VND,Cumulative,PL13
35311a58-6ce9-4f0f-b30c-aaef7ad0e208,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,5995.0,million_VND,Cumulative,PL13
36ec3605-f9ea-469c-a47f-306678881959,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,4071.0,million_VND,Cumulative,PL13
f23dc2db-125f-48e5-ab71-434e489f0e33,2011,12,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,3902.0,million_VND,Cumulative,PL13
2a9f4d5c-cdf7-4e2f-9539-81edaba3c92e,2011,12,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,3881.0,million_VND,Cumulative,PL13
c122e28e-afd2-4199-9137-b8566cfd9f0e,2011,12,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,3201.0,million_VND,Cumulative,PL13
4ff94737-fa24-4182-929e-52a4e920fc08,2011,12,Cả nước,National,Investment,Lúa mì,,Investment_Amount,2097739.0,million_VND,Plan,PL13
9566d66b-1c6c-40a8-aecf-3c8ce3a30c9c,2011,12,Cả nước,National,Investment,Lúa mì,,Investment_Amount,729082.0,million_VND,Cumulative,PL13
83aaee0b-32d2-4809-aaaa-18501872c967,2011,12,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,1262560.0,million_VND,Plan,PL13
26594a5c-dd0b-44be-a8cf-d5a6d437c377,2011,12,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,636449.0,million_VND,Cumulative,PL13
b53bbc14-f589-4a12-b3b1-37dd37807005,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,49497.0,million_VND,Plan,PL13
a7e6dce9-a2af-434d-a20b-fac2ea601866,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,79973.0,million_VND,Cumulative,PL13
44002316-1378-4de8-9dff-10e865cf7601,2011,12,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,3742.0,million_VND,Plan,PL13
9c49fbaa-c646-4368-9a8b-3b7f8bdc530d,2011,12,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,5676.0,million_VND,Cumulative,PL13
25ef4f52-46ba-4947-93bf-5e045efdb3d8,2011,12,Cả nước,National,Investment,Gỗ & sản phẩm gỗ,,Investment_Amount,1212414.0,million_VND,Cumulative,PL13
fdf48c15-ffb3-4a4f-8e8f-89d56e4d9679,2011,12,Cả nước,National,Investment,LÀO,,Investment_Amount,271293.0,million_VND,Cumulative,PL13
2b653c36-2e66-4669-b76b-f8d7bef10d6f,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,165774.0,million_VND,Cumulative,PL13
71e89344-2e52-4bf0-9eb2-9503863ea141,2011,12,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,135772.0,million_VND,Cumulative,PL13
31255f17-66c1-4b0a-9f99-9f56227d78c4,2011,12,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,88327.0,million_VND,Cumulative,PL13
cdad7aa1-d602-484c-a804-8fa4b0deb073,2011,12,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,85554.0,million_VND,Cumulative,PL13
d1ed7b01-0dcf-4985-823a-376d8f81aa92,2011,12,Cả nước,National,Investment,NIU ZI LÂN,,Investment_Amount,63857.0,million_VND,Cumulative,PL13
a7c88d5e-ff04-4e68-8a3a-5dd4e2b1fbbf,2011,12,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,38849.0,million_VND,Cumulative,PL13
2526b1df-5f5c-4f95-8e2a-1ca94eb9ab53,2011,12,Cả nước,National,Investment,MI AN MA,,Investment_Amount,36438.0,million_VND,Cumulative,PL13
93b3be98-42c6-4c2a-8dbd-3f4e21e5b987,2011,12,Cả nước,National,Investment,BRAXIN,,Investment_Amount,27181.0,million_VND,Cumulative,PL13
bafcfc67-69e1-450a-bfc1-0cc407d01a37,2011,12,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,22098.0,million_VND,Cumulative,PL13
894b6f8e-39ff-4ceb-8fe7-50d955fe825e,2011,12,Cả nước,National,Investment,Phân bón các loại,,Investment_Amount,3079529.0,million_VND,Plan,PL13
14db6250-08db-47dc-8e14-e2819b9539dd,2011,12,Cả nước,National,Investment,Phân bón các loại,,Investment_Amount,1637500.0,million_VND,Cumulative,PL13
ee20000f-29f6-44c7-a3c1-30ff7fe950db,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,1420398.0,million_VND,Plan,PL13
2596afcc-734c-432e-9c3d-a392c4aac0da,2011,12,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,807740.0,million_VND,Cumulative,PL13
65a80967-2065-4be5-ad6b-829dea7d86da,2011,12,Cả nước,National,Investment,BÊ LA RÚT,,Investment_Amount,140888.0,million_VND,Plan,PL13
bfe4c0f0-8415-4a62-b1cf-b7a28c0a0fda,2011,12,Cả nước,National,Investment,BÊ LA RÚT,,Investment_Amount,166026.0,million_VND,Cumulative,PL13
335a06f4-65fb-4b8f-a91c-0ef1a7a04941,2011,12,Cả nước,National,Investment,PHI LIP PIN,,Investment_Amount,159700.0,million_VND,Plan,PL13
6bed720f-b706-494a-8b1b-79dabf816456,2011,12,Cả nước,National,Investment,PHI LIP PIN,,Investment_Amount,150050.0,million_VND,Cumulative,PL13
f4612962-14d2-4c8f-90d1-0983a35f8e54,2011,12,Cả nước,National,Investment,IXRAEN,,Investment_Amount,132198.0,million_VND,Plan,PL13
d74fbc04-5b02-4a29-a2d5-26462edc2f0f,2011,12,Cả nước,National,Investment,IXRAEN,,Investment_Amount,92533.0,million_VND,Cumulative,PL13
0d76d3f6-3884-4e6b-b77f-4b233a917309,2011,12,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,458714.0,ha,Actual,PL2
91bc7f6a-f4fd-4431-aa0c-0624d98e3927,2011,12,Miền Bắc,Regional,Cultivation,Ngô,,Area_Planted,120787.0,ha,Actual,PL2
7f7f2439-6e3f-4183-a6b2-4319e61d66ce,2011,12,Miền Bắc,Regional,Cultivation,Khoai lang,,Area_Planted,42312.0,ha,Actual,PL2
7526aebb-49b2-4d4e-a84e-02edeabbd280,2011,12,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,16838.0,ha,Actual,PL2
ca5725e6-2dc9-49be-887c-c67a6b434066,2011,12,Miền Bắc,Regional,Cultivation,Đậu tương,,Area_Planted,63845.0,ha,Actual,PL2
0e15fdd6-afd4-4444-9cea-c2f8ba2caba4,2011,12,Miền Bắc,Regional,Cultivation,Lạc,,Area_Planted,5074.0,ha,Actual,PL2
f1d784ee-2bc6-456e-9281-d8155fe2ae21,2011,12,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,5763.0,ha,Actual,PL2
972b23c6-f2b6-4028-ad6b-d1acbd15ac44,2011,12,Miền Bắc,Regional,Cultivation,Rau,,Area_Planted,125022.0,ha,Actual,PL2
1e4b9430-5cba-4787-a1d7-5e2610da07f3,2011,12,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,218166.0,ha,Actual,PL2
fdf1f047-439f-4ef0-a901-41ec4f8bbe36,2011,12,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,50707.0,ha,Actual,PL2
5f3da2d8-51d5-4a1b-8b11-9acd1249195e,2011,12,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,14096.0,ha,Actual,PL2
60a5f4a6-afcc-4bc8-9fdc-182693936969,2011,12,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,13243.0,ha,Actual,PL2
af1482ad-55d5-478d-9d01-04ecb02f492f,2011,12,ĐB sông Hồng,Provincial,Cultivation,Đậu tương,,Area_Planted,47989.0,ha,Actual,PL2
b6a2ade5-7e07-49ce-a20a-0445d13d3c58,2011,12,ĐB sông Hồng,Provincial,Cultivation,Lạc,,Area_Planted,1197.0,ha,Actual,PL2
a2423033-2a14-41ce-ae09-0d0de1df11c0,2011,12,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,4767.0,ha,Actual,PL2
a5a49d68-9cd1-4719-8943-80257142089b,2011,12,ĐB sông Hồng,Provincial,Cultivation,Rau,,Area_Planted,66058.0,ha,Actual,PL2
6925ec1c-0d56-4881-b3f0-6c71663c2535,2011,12,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,34696.0,ha,Actual,PL2
dc761958-f2ee-4932-a38b-2b138befdcb3,2011,12,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,11900.0,ha,Actual,PL2
7becc7c5-0438-4c30-936f-fed4d1f44372,2011,12,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,3100.0,ha,Actual,PL2
168bc255-bff7-4704-be42-bbfe1eefb373,2011,12,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,1349.0,ha,Actual,PL2
f2f2a505-34c1-4cde-b4df-4c7427e9560e,2011,12,Hà Nội,Provincial,Cultivation,Đậu tương,,Area_Planted,27000.0,ha,Actual,PL2
28fd4654-15e5-4def-9236-ff464fa5fad3,2011,12,Hà Nội,Provincial,Cultivation,Lạc,,Area_Planted,606.0,ha,Actual,PL2
9e552c70-fc27-4d81-a022-fd65dc8551a1,2011,12,Hà Nội,Provincial,Cultivation,Rau,,Area_Planted,11189.0,ha,Actual,PL2
4c856a14-534f-494c-ad16-1637d1f74132,2011,12,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,14700.0,ha,Actual,PL2
f5cb8ca0-9c05-45b2-bec3-b5127cfd6bca,2011,12,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2000.0,ha,Actual,PL2
985f60b8-5336-45c7-a694-d617b0750856,2011,12,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1400.0,ha,Actual,PL2
3790556d-5fab-4229-9959-b265ede54bf3,2011,12,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2
6ef5fe7d-80d8-499a-a066-133cebf0a370,2011,12,Hải Phòng,Provincial,Cultivation,Rau,,Area_Planted,5400.0,ha,Actual,PL2
c95e4c3a-2cf6-4058-83f5-22f4e79708de,2011,12,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,22732.0,ha,Actual,PL2
8d3b77db-8b3a-4e9a-9407-26b4f24885c2,2011,12,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,10739.0,ha,Actual,PL2
4cfa84a7-8fd1-4375-b774-0d7f6a1876d1,2011,12,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2050.0,ha,Actual,PL2
ef78205f-b5d7-4e8e-8b0b-a403d4ec015d,2011,12,Vĩnh Phúc,Provincial,Cultivation,Đậu tương,,Area_Planted,2648.0,ha,Actual,PL2
47afe4da-36a2-4aa4-959d-7623f80ad8c2,2011,12,Vĩnh Phúc,Provincial,Cultivation,Lạc,,Area_Planted,277.5,ha,Actual,PL2
2e53a343-ca46-4ef0-8f1c-c453c43a39fe,2011,12,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,159.0,ha,Actual,PL2
2be7d9f2-1173-497c-a55c-6d432ee242f5,2011,12,Vĩnh Phúc,Provincial,Cultivation,Rau,,Area_Planted,3429.0,ha,Actual,PL2
d570a7d6-612a-4462-89d8-4f514c6db5ae,2011,12,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,14362.0,ha,Actual,PL2
38ef7da3-1ae1-4627-8049-60a0894dc45a,2011,12,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,2090.0,ha,Actual,PL2
f3f555d9-84c2-4730-98ac-1a8d590acc94,2011,12,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1500.0,ha,Actual,PL2
4a3dd278-9212-470b-8abe-c5875a60740e,2011,12,Bắc Ninh,Provincial,Cultivation,Đậu tương,,Area_Planted,900.0,ha,Actual,PL2
7b3dd37b-53d6-4bab-a1bf-ec754368e830,2011,12,Bắc Ninh,Provincial,Cultivation,Lạc,,Area_Planted,900.0,ha,Actual,PL2
04d9eb58-6964-4ba6-8488-ff3560a92c2b,2011,12,Bắc Ninh,Provincial,Cultivation,Rau,,Area_Planted,4936.0,ha,Actual,PL2
b88356ed-bf99-4c39-b1db-afdf731f1183,2011,12,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,12033.0,ha,Actual,PL2
fb4822ec-39c3-462d-81cb-1a6279892d3f,2011,12,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,3533.0,ha,Actual,PL2
3cc6673b-f1bd-4184-a8b9-f64b0c848897,2011,12,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2
4c638d90-21b5-4a2a-b6bb-fd5131c91847,2011,12,Hải Dương,Provincial,Cultivation,Rau,,Area_Planted,4000.0,ha,Actual,PL2
97bd6233-5051-4ff3-a06f-039bea3019d7,2011,12,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,21006.0,ha,Actual,PL2
599aa928-0b12-409d-97f9-aaed7e63979d,2011,12,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,4440.0,ha,Actual,PL2
59454d01-ceb5-4ad7-93f0-660396f7017b,2011,12,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,614.0,ha,Actual,PL2
e8f47387-4840-4c54-bcc2-db0c27d82848,2011,12,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,677.0,ha,Actual,PL2
bdb7ebfb-3c78-4974-b216-383987525f8d,2011,12,Hưng Yên,Provincial,Cultivation,Đậu tương,,Area_Planted,2590.0,ha,Actual,PL2
cf7227e0-eae3-4aa3-8d27-3145d3151be8,2011,12,Hưng Yên,Provincial,Cultivation,Lạc,,Area_Planted,111.0,ha,Actual,PL2
ab205db8-d9e5-4bd7-92f8-5a5a8df9c54d,2011,12,Hưng Yên,Provincial,Cultivation,Rau,,Area_Planted,6287.0,ha,Actual,PL2
165565ef-53f0-4cd1-9183-74874ebd541a,2011,12,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,17293.0,ha,Actual,PL2
cfebe7e7-6a4c-4cc8-a10d-39674de21261,2011,12,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,34702028.0,ha,Actual,PL2
