record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
73b57a92-8364-4898-be6d-e0c2702af61b,2013,2,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,97.0,ha,Actual,PL2
350d227f-eb4f-4dc2-9b91-e60b277013aa,2013,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,66.0,ha,Actual,PL2
6af1079a-1937-4571-a039-469ebf934fb4,2013,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,9767.0,ha,Actual,PL2
10e45dcd-0efa-42e2-b654-04308af629c8,2013,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,3079.0,ha,Actual,PL2
bc661393-ca94-4c42-80e8-be5e86723a35,2013,2,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1480.0,ha,Actual,PL2
95cdfa52-9142-4d17-a6da-ffa3cc0ee1c0,2013,2,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,1599.0,ha,Actual,PL2
c090f0ec-81f7-49e3-8f46-a68519ec96ce,2013,2,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,143476.0,ha,Actual,PL2
612b75ba-63b8-4706-ba99-8875dd05d862,2013,2,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,88408.0,ha,Actual,PL2
3b745fa3-d998-401d-80e2-674df4c226ef,2013,2,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,57050.0,ha,Actual,PL2
7b8dff77-0135-43a7-8cac-7829ff81df3b,2013,2,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,17921.0,ha,Actual,PL2
205bab23-5b10-4e71-bbb5-d7226870a0d3,2013,2,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,10394.0,ha,Actual,PL2
d4d4da6d-053f-4082-a636-cdc23ee9fb7b,2013,2,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,3044.0,ha,Actual,PL2
e5514962-7cd7-4594-bbdf-1b338975a8f0,2013,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,3774.0,ha,Actual,PL2
03522205-3732-4a63-80d1-ebd5210d1e86,2013,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,6245.0,ha,Actual,PL2
f6c31126-7723-40ba-8bc1-27e2ec4e8106,2013,2,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,5731.0,ha,Actual,PL2
a857ca86-12a1-49ea-a9bd-f5de8a637f77,2013,2,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,514.0,ha,Actual,PL2
eb6a102e-392c-4313-83d3-b2aa63021f2b,2013,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,5224.0,ha,Actual,PL2
dace8f51-247e-456f-ae72-13284743adc9,2013,2,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,4794.0,ha,Actual,PL2
7154282b-dff6-4b5e-a51c-46adcb4e0985,2013,2,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,375.0,ha,Actual,PL2
ea8ef8bc-922f-47f1-b1f0-3bfc124aa5cf,2013,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,56.0,ha,Actual,PL2
e6e4f9d5-52a4-4042-91fd-5e6b0654800e,2013,2,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,470.0,ha,Actual,PL2
5dff736b-bbba-4e07-9a65-244b0acb339c,2013,2,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,1422.0,ha,Actual,PL2
ed361437-aa10-4285-9afb-5dba98cffb62,2013,2,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,1031.0,ha,Actual,PL2
0e4bbae0-6384-4e85-aec2-4f823301dc3e,2013,2,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,391.0,ha,Actual,PL2
d2453b8c-0a0d-4847-bc00-7ec17e854e05,2013,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,16.0,ha,Actual,PL2
65502bd8-68ee-4cf7-9f21-b2c61c0bda30,2013,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,964.0,ha,Actual,PL2
ae706111-174d-4fc7-87ee-b7373f015ddf,2013,2,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,596.0,ha,Actual,PL2
2a986c0d-ce1c-456c-bfc8-bb8e86ed8544,2013,2,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,63.0,ha,Actual,PL2
c186af08-e2c8-4762-9a6c-c83fc11b005c,2013,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,305.0,ha,Actual,PL2
fdb72d63-1924-4b5e-94bf-64fd60d9148f,2013,2,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,2164.0,ha,Actual,PL2
836038c3-5956-464e-aed2-fac2414cd0e6,2013,2,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,250.0,ha,Actual,PL2
7a2cdd6b-9b6e-48a3-a801-cd6c8fc2907e,2013,2,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,694.0,ha,Actual,PL2
e7b71d7f-8555-4d7d-930a-e514cbeb4df9,2013,2,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1220.0,ha,Actual,PL2
b0bbd8b3-6699-48cd-95ae-006395c32a70,2013,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,12009.0,ha,Actual,PL2
e76b5de9-1784-4754-bc3c-368f817db1c7,2013,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,10652.0,ha,Actual,PL2
05eb71e1-6daf-4f49-978e-e6dd072dd102,2013,2,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,7268.0,ha,Actual,PL2
2ab2c235-8b9c-4710-9c43-8180fd1c47cd,2013,2,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,3384.0,ha,Actual,PL2
da6d3f21-66c8-4f7a-95f0-049ff9054c81,2013,2,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,15389.0,ha,Actual,PL2
c549b87f-377d-4ad2-bbe3-2a67e00239f8,2013,2,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,6405.0,ha,Actual,PL2
92c047eb-ea5f-44b5-a4fa-eb617eb7cd80,2013,2,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,5190.0,ha,Actual,PL2
27953168-cdf2-4fa6-aa50-2f6bcbd931b9,2013,2,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,1215.0,ha,Actual,PL2
a2b6c9db-2b83-48d1-93ce-ca95c5d699f2,2013,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,17350.0,ha,Actual,PL2
2228e287-8ec8-4f02-b394-9a1d9a1f251d,2013,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,9312.0,ha,Actual,PL2
1e096900-44d3-4b77-9324-a0220fd9638d,2013,2,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,5578.0,ha,Actual,PL2
102118ff-5e7a-467c-99a9-a6d4b0f5eb18,2013,2,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,3734.0,ha,Actual,PL2
7d6b9a43-8f32-4d10-9a7c-65f08dd76d03,2013,2,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,32334.0,ha,Actual,PL2
5ff1c8ff-a708-4096-b1be-a5c15c035e55,2013,2,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,23734.0,ha,Actual,PL2
eaa2ac4e-049a-472b-9e00-21aa7861b23e,2013,2,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,13087.0,ha,Actual,PL2
8d0d1b9e-3a98-45bb-ac95-8b94f32787ed,2013,2,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,1449.0,ha,Actual,PL2
d8a017f3-117c-416a-8f4a-a8234698d3ff,2013,2,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,9198.0,ha,Actual,PL2
e0915fc3-c91f-4d68-92ad-ecd65db62d51,2013,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,31855.0,ha,Actual,PL2
92c1e20d-2491-417e-ae1e-0e6cbc696e78,2013,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,10392.0,ha,Actual,PL2
205fbe09-253e-4ee0-b367-cca165725954,2013,2,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,5284.0,ha,Actual,PL2
a3391de2-d43f-4e42-aa4f-ebf9dfb55b59,2013,2,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,5108.0,ha,Actual,PL2
f0d2c668-1c5d-4abb-b1ac-16cb386c80ee,2013,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,5244.0,ha,Actual,PL2
4b2c87d7-a7a7-4e41-bf9c-a673a2ee3ac9,2013,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,981.0,ha,Actual,PL2
ed132b04-c576-409a-bc9f-87c3a679b927,2013,2,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,950.0,ha,Actual,PL2
792ae6fa-9339-4181-b008-ff56fa6261ea,2013,2,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,31.0,ha,Actual,PL2
6e19b3ac-1981-4c42-bedf-e5529365984f,2013,2,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,7602.0,ha,Actual,PL2
fbb0fde7-6846-4c23-b252-625a036d0d7f,2013,2,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,622.0,ha,Actual,PL2
2fb4dbd2-a1c8-4ed4-a2e2-e9a195f04852,2013,2,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,588.0,ha,Actual,PL2
38bc4b95-a640-4270-a64d-9f7007fa3811,2013,2,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,34.0,ha,Actual,PL2
051c1200-d5cf-46df-92ba-9049c5d1f12a,2013,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1556.0,ha,Actual,PL2
33b2c76e-f47e-4ff7-8c79-dbd158fb5126,2013,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1739.0,ha,Actual,PL2
702ffdec-fb89-4f7d-8953-56aab58f95dd,2013,2,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,276.0,ha,Actual,PL2
8739190d-3c16-4a3c-98d6-c76c279de51c,2013,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1463.0,ha,Actual,PL2
7d4fa6b0-7f1b-4fc2-b821-577febc72a23,2013,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,15878.0,ha,Actual,PL2
f4e72040-d27d-4eb8-b656-886e895d8d71,2013,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,8552.0,ha,Actual,PL2
12776802-f909-4e73-a8f6-fde3a909a705,2013,2,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,6427.0,ha,Actual,PL2
78799c87-8e0f-4510-a869-122a3946833e,2013,2,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,960.0,ha,Actual,PL2
2ab5f8bc-4764-44d5-9f06-a471d5ac3abc,2013,2,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,1165.0,ha,Actual,PL2
a311b00b-a72b-4922-911f-96778a1f744a,2013,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,331078.0,ha,Actual,PL2
2d359815-a981-426b-95ae-ff0aff78b0db,2013,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,107747.0,ha,Actual,PL2
29d41102-879d-46dc-ad82-2d205723a7f8,2013,2,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,67597.0,ha,Actual,PL2
cc57bb9e-0067-4563-84ba-615c49d473c6,2013,2,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,17658.0,ha,Actual,PL2
0028783e-f6cb-491d-991a-64b56ef8a6c6,2013,2,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,22492.0,ha,Actual,PL2
d2a8437e-72be-48be-92bf-6e9688a3b979,2013,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
a0a83493-d3e5-412d-9f37-b9794aeeef7c,2013,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,112891.0,ha,Actual,PL2
a02ca572-34f3-4087-8cbc-1b7859fc3da9,2013,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,35073.0,ha,Actual,PL2
c313f166-89d0-42cf-9fb1-3052be3428e5,2013,2,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,23853.0,ha,Actual,PL2
c3180f75-d859-434d-9b1e-1ba3cce117ef,2013,2,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,5520.0,ha,Actual,PL2
be20e5ac-0413-45b7-907b-9eb3f731d56a,2013,2,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,5700.0,ha,Actual,PL2
5d4f7dc2-d92c-47ed-a94c-8d8af9544856,2013,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,86300.0,ha,Actual,PL2
788a4eb4-5079-4144-82ed-d52c253efafc,2013,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,39476.0,ha,Actual,PL2
7ed35d6c-bbf4-4f45-a865-ab54c9262ccb,2013,2,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,31957.0,ha,Actual,PL2
47f41c16-a26d-4e4f-9b2a-bd982828ea5d,2013,2,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,5719.0,ha,Actual,PL2
f95c1d56-abec-4444-be00-0971bb930426,2013,2,Nghệ An,Provincial,Cultivation,Sắn,,Area_Planted,1800.0,ha,Actual,PL2
f7dfc637-0fc8-42e7-ad88-dec8bcdf3538,2013,2,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,51575.0,ha,Actual,PL2
05bc4a4e-f10d-4ea5-a6b1-25d6a3d9b27a,2013,2,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,8187.0,ha,Actual,PL2
8c9328d3-37d8-44aa-be51-bb410dfb4952,2013,2,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,4368.0,ha,Actual,PL2
4efe6354-421b-4029-ae40-983a1b6fa89e,2013,2,Hà Tĩnh,Provincial,Cultivation,Khoai lang,,Area_Planted,3819.0,ha,Actual,PL2
57f2bd21-8140-48d1-9eb2-107b79a0415f,2013,2,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,28000.0,ha,Actual,PL2
07564e92-68c8-48c3-8375-eed59774e096,2013,2,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,7490.0,ha,Actual,PL2
831a2bff-e840-42b8-88e7-83eca63fa180,2013,2,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,4100.0,ha,Actual,PL2
c836a442-942d-4945-a2a9-c59fe83fda08,2013,2,Quảng Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1500.0,ha,Actual,PL2
c454fc90-425c-49f6-8af2-60a67959f5e2,2013,2,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,1890.0,ha,Actual,PL2
d7430315-f6ec-48f2-93f4-5abb6844ef8a,2013,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,24812.0,ha,Actual,PL2
1da2afd9-a111-472a-8aa4-099062ba5feb,2013,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,10391.0,ha,Actual,PL2
05bd8abc-d958-4316-b017-4168fd82aa3a,2013,2,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,2419.0,ha,Actual,PL2
e0a8b74f-9eb3-4144-b961-46da0e6c81d6,2013,2,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,7972.0,ha,Actual,PL2
146e1548-b5ee-400b-897b-48b6274086f2,2013,2,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,27500.0,ha,Actual,PL2
