record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
6d2b1568ef0f2578,2009,2,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2796.0,ha,Actual,PL2
6d2b1568ef0f2578,2009,2,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2796.0,ha,Actual,PL2
7fb12f63546bb9dd,2009,2,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,26175.0,ha,Actual,PL2
7fb12f63546bb9dd,2009,2,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,4698.0,ha,Actual,PL2
1705d7e5d9d389a9,2009,2,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,2016.0,ha,Actual,PL2
216cda80bd405026,2009,2,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,51.0,ha,Actual,PL2
6b10e716ff0363a4,2009,2,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,42.0,ha,Actual,PL2
7fb12f63546bb9dd,2009,2,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,2589.0,ha,Actual,PL2
74b52b1a5ddbcc4b,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,10882.0,ha,Actual,PL2
74b52b1a5ddbcc4b,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,3357.0,ha,Actual,PL2
74b52b1a5ddbcc4b,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1073.0,ha,Actual,PL2
7bacd43cbe1195b0,2009,2,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,895.0,ha,Actual,PL2
74b52b1a5ddbcc4b,2009,2,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,178.0,ha,Actual,PL2
2a44b330e8974c3a,2009,2,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,62408.0,ha,Actual,PL2
2a44b330e8974c3a,2009,2,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,4750.0,ha,Actual,PL2
aad441895afae0e7,2009,2,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,3500.0,ha,Actual,PL2
d2d55feffef25fcd,2009,2,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1250.0,ha,Actual,PL2
5ccaf3bf268e4dd0,2009,2,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,32163.0,ha,Actual,PL2
5ccaf3bf268e4dd0,2009,2,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,217.0,ha,Actual,PL2
5ccaf3bf268e4dd0,2009,2,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,6487.0,ha,Actual,PL2
be61e43698700ce9,2009,2,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,2715.0,ha,Actual,PL2
cef74aea28950f81,2009,2,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,91.0,ha,Actual,PL2
a37cb5c174f85f24,2009,2,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,30000.0,ha,Actual,PL2
a37cb5c174f85f24,2009,2,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,22.0,ha,Actual,PL2
a37cb5c174f85f24,2009,2,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,3000.0,ha,Actual,PL2
e62f1cc2f6082f76,2009,2,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,2500.0,ha,Actual,PL2
ee65374a00513ac3,2009,2,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,500.0,ha,Actual,PL2
4b69b475f9dce121,2009,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,67470.0,ha,Actual,PL2
4b69b475f9dce121,2009,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,8647.0,ha,Actual,PL2
96e8e6acb19db4ef,2009,2,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,2200.0,ha,Actual,PL2
d2c33303ff41652f,2009,2,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1700.0,ha,Actual,PL2
4b69b475f9dce121,2009,2,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4747.0,ha,Actual,PL2
1005980d4702188c,2009,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,63550.0,ha,Actual,PL2
1005980d4702188c,2009,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,922.0,ha,Actual,PL2
1005980d4702188c,2009,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,2690.0,ha,Actual,PL2
06c950ca51d5e55e,2009,2,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,2440.0,ha,Actual,PL2
1005980d4702188c,2009,2,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,250.0,ha,Actual,PL2
ecf4c26a5232f7cb,2009,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,37956.0,ha,Actual,PL2
ecf4c26a5232f7cb,2009,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,673.0,ha,Actual,PL2
ecf4c26a5232f7cb,2009,2,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1415.0,ha,Actual,PL2
073a27d983ec3556,2009,2,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,1275.0,ha,Actual,PL2
18c1e7a8a4b8f296,2009,2,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,140.0,ha,Actual,PL2
c225ee6651372485,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,140945.0,ha,Actual,PL2
c225ee6651372485,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,9559.0,ha,Actual,PL2
c225ee6651372485,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,27165.0,ha,Actual,PL2
3d557131c4541cf3,2009,2,Đông Bắc,Provincial,Cultivation,Ngô,,Area_Planted,20649.0,ha,Actual,PL2
0c489d847cc29053,2009,2,Đông Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,2734.0,ha,Actual,PL2
c36299521eb9634a,2009,2,Đông Bắc,Provincial,Cultivation,Sắn,,Area_Planted,2295.0,ha,Actual,PL2
c225ee6651372485,2009,2,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1487.0,ha,Actual,PL2
8aa7d456ef194fda,2009,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,5899.0,ha,Actual,PL2
8aa7d456ef194fda,2009,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,480.0,ha,Actual,PL2
8aa7d456ef194fda,2009,2,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,7544.0,ha,Actual,PL2
d498e910a83a5096,2009,2,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,7544.0,ha,Actual,PL2
7572a98489780c6f,2009,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,47.0,ha,Actual,PL2
7572a98489780c6f,2009,2,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,755.0,ha,Actual,PL2
f1b8e2a1d4acfc64,2009,2,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,755.0,ha,Actual,PL2
b9d357b8c97c8eb2,2009,2,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,127.0,ha,Actual,PL2
b9d357b8c97c8eb2,2009,2,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,14.0,ha,Actual,PL2
8f080dc52c5b497c,2009,2,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,14.0,ha,Actual,PL2
a0ee78c40ec72b43,2009,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1750.0,ha,Actual,PL2
a0ee78c40ec72b43,2009,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,4094.0,ha,Actual,PL2
46ace1f741fd1a13,2009,2,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,2850.0,ha,Actual,PL2
a0ee78c40ec72b43,2009,2,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1244.0,ha,Actual,PL2
6e930ee9834d5d1e,2009,2,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,145.0,ha,Actual,PL2
d65801a616223317,2009,2,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,145.0,ha,Actual,PL2
5289d99ace3ef4fd,2009,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,16929.0,ha,Actual,PL2
5289d99ace3ef4fd,2009,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,1072.0,ha,Actual,PL2
5289d99ace3ef4fd,2009,2,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,3104.0,ha,Actual,PL2
3093f5a8ff33ac69,2009,2,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,3104.0,ha,Actual,PL2
3b085bee4294ba58,2009,2,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,15704.0,ha,Actual,PL2
3b085bee4294ba58,2009,2,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,3075.0,ha,Actual,PL2
14bdf513ee8f6c56,2009,2,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,1240.0,ha,Actual,PL2
6d93d0853bd426a2,2009,2,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,1835.0,ha,Actual,PL2
1ac207d907a973b9,2009,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,22571.0,ha,Actual,PL2
1ac207d907a973b9,2009,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,6929.0,ha,Actual,PL2
1ac207d907a973b9,2009,2,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,1279.0,ha,Actual,PL2
6cff9ef84df8de55,2009,2,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,620.0,ha,Actual,PL2
cd58f2e5bc2af490,2009,2,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,539.0,ha,Actual,PL2
50c5d6ff5c1aade2,2009,2,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,120.0,ha,Actual,PL2
f77ed7092ccc4db5,2009,2,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33556.0,ha,Actual,PL2
f77ed7092ccc4db5,2009,2,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,2638.0,ha,Actual,PL2
28f1dfa5df5da618,2009,2,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,2503.0,ha,Actual,PL2
b8a675ea1f2a7056,2009,2,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,135.0,ha,Actual,PL2
fa9e823898d51033,2009,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,35062.0,ha,Actual,PL2
fa9e823898d51033,2009,2,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,167.0,ha,Actual,PL2
832357e1c9da9399,2009,2,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,167.0,ha,Actual,PL2
603c68984c6deca5,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,9300.0,ha,Actual,PL2
603c68984c6deca5,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1078.0,ha,Actual,PL2
603c68984c6deca5,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4350.0,ha,Actual,PL2
d94c0255a5f117f8,2009,2,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1707.0,ha,Actual,PL2
5d5bc656a958319d,2009,2,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,2060.0,ha,Actual,PL2
8163e00153100aac,2009,2,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,340.0,ha,Actual,PL2
603c68984c6deca5,2009,2,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,243.0,ha,Actual,PL2
db83d3e784eb5397,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,24449.0,ha,Actual,PL2
db83d3e784eb5397,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1163.0,ha,Actual,PL2
db83d3e784eb5397,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,8880.0,ha,Actual,PL2
6ba016bcf869bca7,2009,2,Tây Bắc,Provincial,Cultivation,Ngô,,Area_Planted,4054.0,ha,Actual,PL2
34cbd36dd691b9a4,2009,2,Tây Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,804.0,ha,Actual,PL2
7a89f2cbd6251f5a,2009,2,Tây Bắc,Provincial,Cultivation,Sắn,,Area_Planted,2444.0,ha,Actual,PL2
db83d3e784eb5397,2009,2,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1578.0,ha,Actual,PL2
754e27eac3bac50d,2009,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,4187.0,ha,Actual,PL2
754e27eac3bac50d,2009,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,390.0,ha,Actual,PL2
754e27eac3bac50d,2009,2,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,429.0,ha,Actual,PL2
c54e17df74abea6a,2009,2,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,374.0,ha,Actual,PL2
70f12010ef4e6821,2009,2,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,55.0,ha,Actual,PL2
1da3e97c25bddff5,2009,2,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,5844.0,ha,Actual,PL2
1da3e97c25bddff5,2009,2,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
99cc8559424b06a0,2009,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1155.0,ha,Actual,PL2
99cc8559424b06a0,2009,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,230.0,ha,Actual,PL2
99cc8559424b06a0,2009,2,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
d6e814892b7f3266,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,13263.0,ha,Actual,PL2
d6e814892b7f3266,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,543.0,ha,Actual,PL2
d6e814892b7f3266,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,8451.0,ha,Actual,PL2
0fcc8d5f249f67e9,2009,2,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,3680.0,ha,Actual,PL2
dc8fec04fb2c9172,2009,2,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,804.0,ha,Actual,PL2
bd76f590abbd9aaf,2009,2,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,2389.0,ha,Actual,PL2
d6e814892b7f3266,2009,2,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1578.0,ha,Actual,PL2
4e1348bf106f8569,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,321203.0,ha,Actual,PL2
4e1348bf106f8569,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,10369.0,ha,Actual,PL2
4e1348bf106f8569,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,126670.0,ha,Actual,PL2
e118a7c9ef8bfb54,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,89825.0,ha,Actual,PL2
7d4c8f69b8c4ebd2,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,9155.0,ha,Actual,PL2
d09f07832ed8b4c6,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,18957.0,ha,Actual,PL2
4e1348bf106f8569,2009,2,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,14071.0,ha,Actual,PL2
d42626375fdbebcd,2009,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,119149.0,ha,Actual,PL2
d42626375fdbebcd,2009,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,41408.0,ha,Actual,PL2
19b8eed7137a01bd,2009,2,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,29736.0,ha,Actual,PL2
5399c44b4a5f8d12,2009,2,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,9155.0,ha,Actual,PL2
5ab878784f03b5c5,2009,2,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,650.0,ha,Actual,PL2
d42626375fdbebcd,2009,2,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,1867.0,ha,Actual,PL2
aea56d258975d3b2,2009,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,84400.0,ha,Actual,PL2
aea56d258975d3b2,2009,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,14000.0,ha,Actual,PL2
b992ac4273628191,2009,2,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,11500.0,ha,Actual,PL2
aea56d258975d3b2,2009,2,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,2500.0,ha,Actual,PL2
71188a468276e22f,2009,2,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,41353.0,ha,Actual,PL2
71188a468276e22f,2009,2,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,2750.0,ha,Actual,PL2
71188a468276e22f,2009,2,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,2750.0,ha,Actual,PL2
04f72d6337aa0ff9,2009,2,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,27000.0,ha,Actual,PL2
04f72d6337aa0ff9,2009,2,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,54072.0,ha,Actual,PL2
e966e2fe2be517ba,2009,2,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,45036.0,ha,Actual,PL2
aa9e178891eb14db,2009,2,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,6669.0,ha,Actual,PL2
04f72d6337aa0ff9,2009,2,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,2367.0,ha,Actual,PL2
5ee4b29664e3d422,2009,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,23504.0,ha,Actual,PL2
5ee4b29664e3d422,2009,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,10000.0,ha,Actual,PL2
5ee4b29664e3d422,2009,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,10100.0,ha,Actual,PL2
e7c61d81da91f113,2009,2,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,1800.0,ha,Actual,PL2
be8ee164937d22c9,2009,2,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,6300.0,ha,Actual,PL2
5ee4b29664e3d422,2009,2,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,2000.0,ha,Actual,PL2
4aaeb2f4900db207,2009,2,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,25797.0,ha,Actual,PL2
4aaeb2f4900db207,2009,2,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,369.0,ha,Actual,PL2
4aaeb2f4900db207,2009,2,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,4340.0,ha,Actual,PL2
01bf09aa3f06d41c,2009,2,Thừa Thiên Huế,Provincial,Cultivation,Ngô,,Area_Planted,1753.0,ha,Actual,PL2
fc47ddcfdcbaffb9,2009,2,Thừa Thiên Huế,Provincial,Cultivation,Sắn,,Area_Planted,5338.0,ha,Actual,PL2
4aaeb2f4900db207,2009,2,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,2587.0,ha,Actual,PL2
fe9d0eaf04c35515,2009,2,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,158585.0,ha,Actual,PL3
fe9d0eaf04c35515,2009,2,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,70467.0,ha,Actual,PL3
fe9d0eaf04c35515,2009,2,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,85743.0,ha,Actual,PL3
fe9d0eaf04c35515,2009,2,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1130.0,ha,Actual,PL3
fe9d0eaf04c35515,2009,2,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,4986.0,ha,Actual,PL3
fe9d0eaf04c35515,2009,2,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,125740.0,ha,Actual,PL3
765af9a7b3b181f4,2009,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,69560.0,ha,Actual,PL3
765af9a7b3b181f4,2009,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,53174.0,ha,Actual,PL3
765af9a7b3b181f4,2009,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,13766.0,ha,Actual,PL3
765af9a7b3b181f4,2009,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,9.0,ha,Actual,PL3
765af9a7b3b181f4,2009,2,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2611.0,ha,Actual,PL3
