record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
9822fb96-52da-4292-815d-39ae94349250,2010,3,Trung du và MN phía Bắc,Provincial,Cultivation,Sắn,,Area_Planted,15.972,ha,Actual,PL2a
e311bc79-2052-4356-b3e7-df831a8beca7,2010,3,Trung du và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,5.316,ha,Actual,PL2a
82bbb42a-e063-476a-a9d0-1ae36b37bf6c,2010,3,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,7.129,ha,Actual,PL2a
849ac3ba-558e-415b-ae3a-509137501cb2,2010,3,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,16.935,ha,Actual,PL2a
de57e4b9-fb9e-4ec9-bceb-3ad22a72ffa4,2010,3,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,16.935,ha,Actual,PL2a
d0a8fe31-02a0-48d8-bd3d-453f77c78c10,2010,3,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,250.0,ha,Actual,PL2a
85adac62-253c-4194-82bc-2bd22f397b39,2010,3,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,11.756,ha,Actual,PL2a
0aedcffc-37c6-4797-9f32-862e2db8aa4f,2010,3,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,11.561,ha,Actual,PL2a
c018ce4a-bee4-4858-b953-f1474fd0ffb7,2010,3,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,195.0,ha,Actual,PL2a
06f9d65a-eb28-4b19-a446-b4f5fc223bf9,2010,3,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,5.72,ha,Actual,PL2a
5d3de950-13a8-442b-af75-7cec9cc97bea,2010,3,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,1.908,ha,Actual,PL2a
c0c6aa5c-dc52-4c60-9d07-c7683990427e,2010,3,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,1.908,ha,Actual,PL2a
7e0b285c-2464-4608-8edb-90a7c9af91ee,2010,3,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,5.436,ha,Actual,PL2a
724fd77d-6b18-4d98-8418-cf2f868bf6fa,2010,3,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,5.039,ha,Actual,PL2a
61299a54-ad74-4bdc-ae03-9fe483e98d18,2010,3,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,4.67,ha,Actual,PL2a
4b88b1be-ddf7-45e2-bbac-422227b3db68,2010,3,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,106.0,ha,Actual,PL2a
1d776049-e81a-497a-a14c-1a1255e6125f,2010,3,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,120.0,ha,Actual,PL2a
5601f689-6787-46c7-9e1a-bc849ad6e2fb,2010,3,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,143.0,ha,Actual,PL2a
3ef15f1c-5b5e-42de-8a20-3d537141cbfc,2010,3,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2a
0cab6987-4431-41c0-89f1-dd4a040cd086,2010,3,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,2.118,ha,Actual,PL2a
eeb07bb1-afc0-4028-aec2-f83fd7b409e6,2010,3,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,145.0,ha,Actual,PL2a
f4ee44af-5c24-4b1a-87b3-58c24482c9dd,2010,3,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1.973,ha,Actual,PL2a
ae21448c-912d-4aac-b62c-199b433ca7c5,2010,3,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,19.492,ha,Actual,PL2a
74959ed6-e30f-4c8b-b65e-b427f8d79400,2010,3,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,5.512,ha,Actual,PL2a
acfb2556-7e8e-478d-b775-aa59f98bbf64,2010,3,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,5.36,ha,Actual,PL2a
2d3e1abc-f114-4e4d-a22f-b4982a6ce94b,2010,3,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,152.0,ha,Actual,PL2a
eaecadb8-a79e-4110-9e02-54d30c2b017c,2010,3,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,17.388,ha,Actual,PL2a
e812133f-8c03-4978-ba69-8d96880ae39b,2010,3,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,8.13,ha,Actual,PL2a
23583c5f-3f20-4750-8669-3e50d3e67342,2010,3,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,6.3,ha,Actual,PL2a
691a6848-a780-413d-a070-840ea2b24578,2010,3,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,1.83,ha,Actual,PL2a
8d4a720d-475b-4ec3-af6f-825dbb7120ca,2010,3,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,26.7,ha,Actual,PL2a
180c1577-e08d-4f58-bf74-4fa38b34820e,2010,3,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,4.895,ha,Actual,PL2a
79290bcf-aa45-4587-8faa-60f1b58558bd,2010,3,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,2.713,ha,Actual,PL2a
92e031dd-e69b-490a-b035-1e05b3cdc1c6,2010,3,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,1.052,ha,Actual,PL2a
91929492-cf3c-4105-94f6-186220da7e6b,2010,3,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,1.13,ha,Actual,PL2a
9a586626-a8e0-4873-8824-1ece5d7c3287,2010,3,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,35.03,ha,Actual,PL2a
e81f7318-eb76-4257-9b1d-0ab5b0277183,2010,3,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,5.333,ha,Actual,PL2a
066b31e3-d23a-4e5b-ba8e-f1766e6199b7,2010,3,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,4.74,ha,Actual,PL2a
a3ee3fae-7095-4ca2-aec1-45a0b2dd3551,2010,3,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,391.0,ha,Actual,PL2a
2a9c25ba-4b9d-4548-8196-80a8d7a73655,2010,3,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2a
90f19483-eb32-4c36-9f10-66eb078d5b39,2010,3,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,49.356,ha,Actual,PL2a
aed6df3c-88c1-40c0-a603-94a146762aaa,2010,3,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,1.123,ha,Actual,PL2a
dabd84db-8ff2-4562-9c5d-6036e342815f,2010,3,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,1.123,ha,Actual,PL2a
23e6827f-30f1-4f3e-8c65-67fe1453e08e,2010,3,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,5.359,ha,Actual,PL2a
ab011cfd-4fee-4817-8d0f-494c7c849f8e,2010,3,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,1.409,ha,Actual,PL2a
517e071c-9d1b-401f-98b4-3bc356cec046,2010,3,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,1.409,ha,Actual,PL2a
7963d4a8-8118-4801-b3b0-08f5d9d5458b,2010,3,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,7.814,ha,Actual,PL2a
34ba41ec-cf4e-4f0b-9f13-52899292c1b5,2010,3,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,1.8,ha,Actual,PL2a
ed45a360-cbcd-4a12-bdea-ec1b4bc1f220,2010,3,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,500.0,ha,Actual,PL2a
6402dea8-a715-4dd8-a0f2-3856c1e591d0,2010,3,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,1.3,ha,Actual,PL2a
abb4b267-ec7f-4df2-a092-390df6e89456,2010,3,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,9.077,ha,Actual,PL2a
c437b62a-f8d0-4d1b-9b66-2b6b296be09b,2010,3,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,9.27,ha,Actual,PL2a
89310418-735a-4b2a-b4c6-3596f7242dbe,2010,3,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,4.1,ha,Actual,PL2a
d41d3b28-4eb1-4500-ade3-1dbbe21b1cfd,2010,3,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,3.945,ha,Actual,PL2a
988a18a9-b27e-4d57-b520-d3a15cbf5d9b,2010,3,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1.225,ha,Actual,PL2a
b5e09cdc-ba2b-4561-b248-22f75c7fcffd,2010,3,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,15.701,ha,Actual,PL2a
e31a455b-bb7a-4b51-9ad7-d397a9859f18,2010,3,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,19.119,ha,Actual,PL2a
e85c9d2e-0d3e-41f3-829b-6cdc3eddf4ea,2010,3,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,8.406,ha,Actual,PL2a
1c219ecb-37b8-4bba-ba67-5080b29b49db,2010,3,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1.488,ha,Actual,PL2a
2c38e1ed-ad51-44df-b84a-53e32ab291b5,2010,3,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,7.647,ha,Actual,PL2a
b7149e51-b9df-49f8-8a85-39d68149eb69,2010,3,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1.578,ha,Actual,PL2a
3d9eb206-f416-49ce-b86a-dcb863ffee1f,2010,3,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,337.537,ha,Actual,PL2a
a924fe14-e9b1-4e9c-a7cd-fca68a5e263e,2010,3,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,97.948,ha,Actual,PL2a
4c503069-87f1-44f4-93cc-4af761b999ef,2010,3,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,40.111,ha,Actual,PL2a
7ed1f084-eba9-4ad1-8d4b-e1799f5e64c0,2010,3,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,6.593,ha,Actual,PL2a
cd7836be-8fd1-4b9d-b340-dfa43a30d446,2010,3,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,41.332,ha,Actual,PL2a
0f6399af-72bb-4b76-9958-d49a8b294609,2010,3,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,9.909,ha,Actual,PL2a
bdc5c5f0-a083-446a-b118-ed5221665ca1,2010,3,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,120.198,ha,Actual,PL2a
a5e81604-c1f8-4d81-8d4d-ca614a254ad4,2010,3,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,22.926,ha,Actual,PL2a
5043de0f-d9dc-405d-b45f-e0713626fc03,2010,3,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,12.24,ha,Actual,PL2a
a298fca6-f756-4221-b1d0-9183d6bb348b,2010,3,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,2.877,ha,Actual,PL2a
45201f36-79b2-4066-ba77-4b4efedc3a36,2010,3,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,7.1,ha,Actual,PL2a
028b8fbc-62e3-4b90-af7f-3508833df7a9,2010,3,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,709.0,ha,Actual,PL2a
93867d8d-8a3c-4a87-b6c7-ceb858289f8c,2010,3,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,86.5,ha,Actual,PL2a
69cc5582-754d-4216-9bba-e1a3d8e54569,2010,3,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,37.15,ha,Actual,PL2a
3f6bec29-5ae8-451d-a0cd-807034fe02b4,2010,3,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,17.4,ha,Actual,PL2a
c60d7257-1d6b-4d9f-ab96-fe62132518b6,2010,3,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,2.3,ha,Actual,PL2a
056cddcc-421f-4d83-8c00-2ab443674e1f,2010,3,Nghệ An,Provincial,Cultivation,Sắn,,Area_Planted,16.95,ha,Actual,PL2a
1acb4f0b-b582-4ecc-9829-86f46f3649f8,2010,3,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2a
ac8f9e0c-5781-4329-801e-f554a0b027bf,2010,3,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,53.43,ha,Actual,PL2a
50480f76-98a9-4d02-a2c4-1a1824787d3c,2010,3,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,5.179,ha,Actual,PL2a
5e01ad9a-b3ee-4c3f-897a-29b7bb19597f,2010,3,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,2.426,ha,Actual,PL2a
5c938095-3824-48b1-92a6-044f6fa7b9cf,2010,3,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,2.75,ha,Actual,PL2a
7825f315-d46c-4ea6-8dc7-553a2a264e2a,2010,3,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,27.646,ha,Actual,PL2a
29649353-a251-4045-b14e-3ebf049cd34e,2010,3,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,13.258,ha,Actual,PL2a
021b8b7c-7ccb-403c-b9b5-5dab5c31b14d,2010,3,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,4.11,ha,Actual,PL2a
d5d0a1d2-79f8-4f39-8dfd-d37cfd0c2bcf,2010,3,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,1.416,ha,Actual,PL2a
7bea70f6-3c86-477d-9ab0-933ad3aac278,2010,3,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,5.782,ha,Actual,PL2a
71915aea-1e32-46b8-9232-36486f09f894,2010,3,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,1.95,ha,Actual,PL2a
ae320dc2-855d-4469-a3fe-50062eb95e4e,2010,3,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,23.763,ha,Actual,PL2a
1a45f4c7-6cbb-4bd3-86cd-4c1c8eb920d7,2010,3,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,11.185,ha,Actual,PL2a
24b8ee08-1bbe-469a-bf50-d6732e5945bf,2010,3,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,2.185,ha,Actual,PL2a
09904284-7d20-4140-a219-ba580ea97fd4,2010,3,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,7.0,ha,Actual,PL2a
2d7f247e-1c13-488a-80d1-081c6414a857,2010,3,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,2.0,ha,Actual,PL2a
f2bad44d-456b-4528-bfc7-7628ad9cd3bd,2010,3,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,26.0,ha,Actual,PL2a
e838b59b-78a1-4ac4-879e-c56c61ab9d06,2010,3,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,8.25,ha,Actual,PL2a
7d53789c-a30c-4981-9b70-d9d903dcfd0c,2010,3,Thừa Thiên Huế,Provincial,Cultivation,Ngô,,Area_Planted,1.75,ha,Actual,PL2a
93b11a31-61ba-4113-8bf0-23b2a461486e,2010,3,Thừa Thiên Huế,Provincial,Cultivation,Sắn,,Area_Planted,4.5,ha,Actual,PL2a
8768a5e7-bf25-4630-8147-d214166cb564,2010,3,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,2.0,ha,Actual,PL2a
87d620cd-25b1-4a4b-8cd3-c42eb6aa96d2,2010,3,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,247.703,ha,Actual,PL3a
828e7cda-0e11-47df-b158-1a51cd1704ec,2010,3,Miền Bắc,Regional,Cultivation,Đậu,,Area_Planted,106.405,ha,Actual,PL3a
9d28beba-a075-42fd-a481-70c41b33565b,2010,3,Miền Bắc,Regional,Cultivation,Lạc,,Area_Planted,108.693,ha,Actual,PL3a
fb3299f9-d548-4045-af37-6ddfdbbbf3d8,2010,3,Miền Bắc,Regional,Cultivation,Mía,,Area_Planted,35.019,ha,Actual,PL3a
443a8a7b-7b32-4c85-92d4-46ab4c94a071,2010,3,Miền Bắc,Regional,Cultivation,Thuốc lá,,Area_Planted,8.84,ha,Actual,PL3a
f9b95e70-8465-41a8-b288-09848f095961,2010,3,Miền Bắc,Regional,Cultivation,Thuốc lá,,Area_Planted,174.709,ha,Actual,PL3a
d00ad630-d52a-45b3-bb0e-f6ebd04f583d,2010,3,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,90.886,ha,Actual,PL3a
6cc1c2d9-8cea-46d9-b095-97651e6fda23,2010,3,ĐB sông Hồng,Provincial,Cultivation,Đậu,,Area_Planted,76.754,ha,Actual,PL3a
1eb411df-cda9-4dad-a1ff-ec350816150d,2010,3,ĐB sông Hồng,Provincial,Cultivation,Lạc,,Area_Planted,14.743,ha,Actual,PL3a
cc77d9a6-1cea-4b8e-a68a-fb5f986c169a,2010,3,ĐB sông Hồng,Provincial,Cultivation,Mía,,Area_Planted,16.0,ha,Actual,PL3a
144c9e6b-693b-4c40-8192-811ad647bbb2,2010,3,ĐB sông Hồng,Provincial,Cultivation,Thuốc lá,,Area_Planted,2.747,ha,Actual,PL3a
