record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
6e20be03-1436-4733-9b3c-f0b2c2686520,2009,3,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,312.0,ha,Actual,PL2
2081057a-9309-461a-a2c8-db53f46df71a,2009,3,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,705.0,ha,Actual,PL2
fd5303c5-d0c7-4fb3-9316-0887f1230955,2009,3,Bắc Ninh,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,37234.0,ha,Actual,PL2
54bc1bd4-75c6-48b6-a01c-3c07fd0feb8a,2009,3,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1004.0,ha,Actual,PL2
93f26ff4-66d5-4e23-80f6-e19c4e4daf2f,2009,3,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1004.0,ha,Actual,PL2
3d40c40e-c4c9-49e9-88b3-ccb6e07639b3,2009,3,Hải Dương,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,63500.0,ha,Actual,PL2
ae017d1b-3c61-4cbf-ac33-b8705a8e4358,2009,3,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2
7f2a5edd-ba99-4a6b-ba82-531418674d8b,2009,3,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,3600.0,ha,Actual,PL2
cf044729-a9c5-4dcc-ad4f-a0878c6a0f8f,2009,3,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1250.0,ha,Actual,PL2
deb698f8-5d51-46a6-a81b-3517a8abbcb6,2009,3,Hưng Yên,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,38500.0,ha,Actual,PL2
b71554e6-0810-4325-9794-8d9901dd1533,2009,3,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,6487.0,ha,Actual,PL2
f58fb620-c7dd-4b1c-b772-28bfbf9f7f90,2009,3,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,2715.0,ha,Actual,PL2
24a8de44-132c-4b86-86c7-dc8b0b0d1b7d,2009,3,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,91.0,ha,Actual,PL2
34a1e072-f513-418d-81ea-a5947cf1ad3e,2009,3,Hà Nam,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,32500.0,ha,Actual,PL2
2346aacf-6a30-42a4-8695-cac09d043b05,2009,3,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,3000.0,ha,Actual,PL2
06e7d717-8f89-46c1-b961-f9cdd387a5aa,2009,3,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,3000.0,ha,Actual,PL2
06b460f4-32ce-43ff-9df6-931adfa222fa,2009,3,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,600.0,ha,Actual,PL2
b49aa250-1355-4a95-87c9-b2c2a635ac93,2009,3,Hà Nam,Provincial,Cultivation,Sắn,,Area_Planted,400.0,ha,Actual,PL2
082e9165-f3dd-4b9a-8bff-d2abc1b3c375,2009,3,Nam Định,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,77650.0,ha,Actual,PL2
d42b8e4a-54cb-43c9-ade3-ee75da0d5b72,2009,3,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4600.0,ha,Actual,PL2
33fe7de1-25bc-4fca-a916-854c530b0c8e,2009,3,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,2900.0,ha,Actual,PL2
35950fc2-973b-4b84-ae59-2bf2d6d27273,2009,3,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1700.0,ha,Actual,PL2
bebd61f3-34bd-400d-acaa-e42c467fd848,2009,3,Thái Bình,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,83227.0,ha,Actual,PL2
37160ddf-999f-48cd-babc-56d0f3114c1a,2009,3,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,2155.0,ha,Actual,PL2
3fa18ca2-824e-498b-81ef-527fdb0759db,2009,3,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,2155.0,ha,Actual,PL2
8d7ddc52-bc33-4009-94f9-436c881b7a9c,2009,3,Ninh Bình,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,40759.0,ha,Actual,PL2
32f2e9a0-6ce6-44c3-bf50-3f9d47be31e1,2009,3,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1960.0,ha,Actual,PL2
925c0ed6-3f78-409e-aabc-abadb8df390d,2009,3,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,1500.0,ha,Actual,PL2
651efe42-a29b-4e24-be01-fc8816576ffc,2009,3,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,160.0,ha,Actual,PL2
b5f01f82-1f15-4e59-b782-45cc17ba1fb8,2009,3,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,300.0,ha,Actual,PL2
aaa01059-afb8-47e7-8196-422363367d64,2009,3,Đông Bắc,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,176438.0,ha,Actual,PL2
4eb64399-21b2-41ee-b46c-baeecbfd0d2d,2009,3,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,84340.0,ha,Actual,PL2
1785680c-5738-4ebe-a398-ad895a94a106,2009,3,Đông Bắc,Provincial,Cultivation,Ngô,,Area_Planted,58495.0,ha,Actual,PL2
b46d86da-31d5-4235-8223-2e9c6c0073f9,2009,3,Đông Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,5648.0,ha,Actual,PL2
d715c971-d54f-462c-9e9a-7f1ab0695889,2009,3,Đông Bắc,Provincial,Cultivation,Sắn,,Area_Planted,20197.0,ha,Actual,PL2
1f484732-ebef-4576-9b59-2b6ba90132de,2009,3,Hà Giang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,5899.0,ha,Actual,PL2
f217923d-54fa-40f9-b06b-74eb9d702083,2009,3,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,7544.0,ha,Actual,PL2
3840ec34-a451-4a27-9d1f-25da6788946c,2009,3,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,7544.0,ha,Actual,PL2
c3ca3db3-0517-4767-bb34-7ea61dd7d35a,2009,3,Cao Bằng,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,400.0,ha,Actual,PL2
4c4c5478-adeb-4a7b-85eb-52973c1b4bae,2009,3,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,12814.0,ha,Actual,PL2
3e3c73e0-4254-49c4-8b30-5ab9fd451006,2009,3,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,12704.0,ha,Actual,PL2
a8024d9d-713d-44f5-a1ca-c567ef2b7528,2009,3,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,90.0,ha,Actual,PL2
5269598d-af0b-475d-a2b7-195b2b4bb94d,2009,3,Cao Bằng,Provincial,Cultivation,Sắn,,Area_Planted,20.0,ha,Actual,PL2
83404771-36f2-4f08-9a67-00e9a1914fda,2009,3,Lào Cai,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,7086.0,ha,Actual,PL2
2c21312b-5011-4714-b4a7-f945c6bf9b18,2009,3,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,4432.0,ha,Actual,PL2
f8a359bb-90b3-4c8f-84d9-0e97ab3a8830,2009,3,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,4432.0,ha,Actual,PL2
a6e1b9c4-bcbf-43ca-af1a-d74519ca68cd,2009,3,Bắc Cạn,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,7054.0,ha,Actual,PL2
6a19aa2f-a3dc-4351-98bf-75ad316921cf,2009,3,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,7519.0,ha,Actual,PL2
3545b09d-d2ec-4477-8932-d0f3c9bc7c4f,2009,3,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,7274.0,ha,Actual,PL2
d6f6f330-7eb8-41d5-a4ca-9254ad186e1c,2009,3,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,245.0,ha,Actual,PL2
38ffbc8f-8c66-4b2c-b416-fdb57948acca,2009,3,Lạng Sơn,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,300.0,ha,Actual,PL2
fee7f708-c6e3-42bb-a7ad-153845c4b487,2009,3,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,295.0,ha,Actual,PL2
033193c7-0eec-49dc-9ab4-7f2c1edae2e4,2009,3,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,145.0,ha,Actual,PL2
c4622f3b-48e7-426b-9a45-5d712eab9494,2009,3,Lạng Sơn,Provincial,Cultivation,Sắn,,Area_Planted,150.0,ha,Actual,PL2
57d00d63-6a6f-44a4-9176-7d8a2a1c5330,2009,3,Tuyên Quang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,19000.0,ha,Actual,PL2
9d276e25-874a-4b48-a66c-834a5176f599,2009,3,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,6604.0,ha,Actual,PL2
04dd0afa-ac5a-436c-a14c-0aa08c32acd9,2009,3,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,3104.0,ha,Actual,PL2
a2c09ff5-593c-41e2-bbcd-a0f50236bbaf,2009,3,Tuyên Quang,Provincial,Cultivation,Sắn,,Area_Planted,3500.0,ha,Actual,PL2
0dfe454c-7721-44fb-b63b-1766b075cbf5,2009,3,Yên Bái,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,16985.0,ha,Actual,PL2
0de6da9c-b68b-4a6c-aaab-5b7e00877dd8,2009,3,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,27350.0,ha,Actual,PL2
d1a379be-e3f1-4e31-9633-a844ad6831e4,2009,3,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,12450.0,ha,Actual,PL2
1bbbe184-da4a-40d5-9c06-0e6bf70c95a6,2009,3,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,2150.0,ha,Actual,PL2
722fe46f-24ed-491f-9199-5e2274af0243,2009,3,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,12750.0,ha,Actual,PL2
a7f38fa5-8b7a-4e36-ad3b-b35c8f8c58cf,2009,3,Thái Nguyên,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,27967.0,ha,Actual,PL2
8d0fed37-7e0c-4a75-9193-73e8d6dc2288,2009,3,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,8298.0,ha,Actual,PL2
14daec80-0b0c-43f7-8d0c-643d76997cc1,2009,3,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,4769.0,ha,Actual,PL2
218357ea-0c7b-4499-bb4e-dd381e957328,2009,3,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,1004.0,ha,Actual,PL2
a3acc03d-5c77-49b5-892c-88343457d511,2009,3,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,2525.0,ha,Actual,PL2
4bdab563-d341-4cc2-b2cf-63b3ed186618,2009,3,Phú Thọ,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,34500.0,ha,Actual,PL2
984f50ff-eab8-46e7-bdb4-6334ca6747cf,2009,3,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,2638.0,ha,Actual,PL2
aa263a51-ce3e-414a-a2db-2196e6243316,2009,3,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,2503.0,ha,Actual,PL2
16d6efc6-dadb-4e28-9388-fa0adbe2fcd9,2009,3,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,135.0,ha,Actual,PL2
14124e65-f38c-436f-a09c-56806a96bb04,2009,3,Bắc Giang,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,45000.0,ha,Actual,PL2
21cefd10-ff73-4ed3-823a-51fe2d803eec,2009,3,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,167.0,ha,Actual,PL2
749a3954-9ef2-4439-b29a-881c972c0112,2009,3,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,167.0,ha,Actual,PL2
e233c8f0-a7ff-43b3-9d1e-c5d78d1bc19b,2009,3,Quảng Ninh,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,12247.0,ha,Actual,PL2
3b82bbf9-5fea-408a-af09-3843b7d46a57,2009,3,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,6679.0,ha,Actual,PL2
9b636cb2-66a0-4400-a570-6ed940d754ed,2009,3,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,3403.0,ha,Actual,PL2
393c2de0-a131-4dca-ab95-430e7438fdba,2009,3,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,2269.0,ha,Actual,PL2
f7313615-ec44-4ca4-8e6f-56102cb0bde2,2009,3,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1007.0,ha,Actual,PL2
f0166972-314d-409f-9b59-e839bb0d6736,2009,3,Tây Bắc,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,33360.0,ha,Actual,PL2
e834f372-093e-4cce-a4cd-c4bfdddb22e6,2009,3,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,29702.0,ha,Actual,PL2
ff661e76-d4a2-42cc-b0b0-214abe09d640,2009,3,Tây Bắc,Provincial,Cultivation,Ngô,,Area_Planted,5998.0,ha,Actual,PL2
45c14e21-b674-4198-b4b6-a34f09cb502f,2009,3,Tây Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,804.0,ha,Actual,PL2
3059e92d-acd3-4338-a2dd-c0336b5e2249,2009,3,Tây Bắc,Provincial,Cultivation,Sắn,,Area_Planted,22900.0,ha,Actual,PL2
bbeba573-9fc9-4b3c-bf19-8be622061235,2009,3,Lai Châu,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,5000.0,ha,Actual,PL2
b351520f-10f3-4082-8534-ffe61a56605f,2009,3,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,3374.0,ha,Actual,PL2
bd1180f8-6e2d-41a3-a3d2-56f3ee693ad0,2009,3,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,374.0,ha,Actual,PL2
a4277ee8-bc1d-44a6-97f7-cb636c984027,2009,3,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,3000.0,ha,Actual,PL2
9d20e16b-9ce8-4d1d-986a-9a364a4dacf5,2009,3,Điện Biên,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,7872.0,ha,Actual,PL2
91570bde-178c-4eb3-b653-a40fc2ef576e,2009,3,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,9076.0,ha,Actual,PL2
721c7091-cba3-4ebe-8cd5-3c6eb525d256,2009,3,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,576.0,ha,Actual,PL2
0fcc06df-5865-4aa0-940e-718e9fd5a0e6,2009,3,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,8500.0,ha,Actual,PL2
0df14e43-2cb7-4a8e-b1a5-7738ac5b66a9,2009,3,Sơn La,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,6488.0,ha,Actual,PL2
5dbb9ab8-297d-4f3d-be77-71a56c3756bd,2009,3,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,4768.0,ha,Actual,PL2
4a50da21-778b-48cc-aa2b-5f093006cc3a,2009,3,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,1368.0,ha,Actual,PL2
188345a8-0414-4ca6-929a-9767fc82d688,2009,3,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,3400.0,ha,Actual,PL2
60493690-be2d-47f3-94ce-87efc3101489,2009,3,Hoà Bình,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,14000.0,ha,Actual,PL2
1d04b3da-2a30-42cf-8f94-10efefa00408,2009,3,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,12484.0,ha,Actual,PL2
a71e61d4-d46a-493a-a666-0c4b2defa1e0,2009,3,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,3680.0,ha,Actual,PL2
a17d22e4-239e-4c28-895a-72f0ecb4c374,2009,3,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,804.0,ha,Actual,PL2
497575a7-be5b-42dd-98bf-cc62c3ff7cab,2009,3,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,8000.0,ha,Actual,PL2
0d5b2953-84cd-45f4-9868-94fdbfcc6c5a,2009,3,Bắc Trung Bộ,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,334206.0,ha,Actual,PL2
4b43ca7b-af5e-4aad-a4a3-5ac96a05c776,2009,3,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,122477.0,ha,Actual,PL2
8fd9da50-7e8b-4824-b85e-eb3ab9205bb3,2009,3,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,95706.0,ha,Actual,PL2
e8b3e9e7-85d6-433d-bf81-c2d7b061339b,2009,3,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,11355.0,ha,Actual,PL2
e1de46b8-c733-420b-bbee-32cf7f162acc,2009,3,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,22507.0,ha,Actual,PL2
2e9ca5e4-65a3-49fb-8823-c2461667078d,2009,3,Thanh Hoá,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,119149.0,ha,Actual,PL2
df901492-3abc-4064-a5ba-d80ebd931236,2009,3,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,43091.0,ha,Actual,PL2
ba6bad34-fbb4-49aa-9a65-9470a1098b9c,2009,3,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,29736.0,ha,Actual,PL2
e7ea37c2-be68-44bd-b6df-0dff964b967c,2009,3,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,9155.0,ha,Actual,PL2
04b73744-b509-4747-8782-d0a9d0624d41,2009,3,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,4200.0,ha,Actual,PL2
bd1bed3f-49ca-4c03-8eff-09bd9550a05a,2009,3,Nghệ An,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,84719.0,ha,Actual,PL2
b126c0ea-3c1c-4347-8a13-06cdd8f80ad9,2009,3,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,16749.0,ha,Actual,PL2
c09aed07-555c-4130-856a-3294e8619830,2009,3,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,14549.0,ha,Actual,PL2
3451e480-fa3b-463e-9dfc-14c4bf46d958,2009,3,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,2200.0,ha,Actual,PL2
8c5b91b6-cffe-4aee-be6f-81a1c31604de,2009,3,Hà Tĩnh,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,53537.0,ha,Actual,PL2
1ace60fe-058e-4407-a8fc-256bb2ddc7fc,2009,3,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,2832.0,ha,Actual,PL2
ce62606b-0a00-4591-945e-eead1b4d9baf,2009,3,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,2832.0,ha,Actual,PL2
75939bf8-ee63-4a5b-80c7-c6cff85e274e,2009,3,Quảng Bình,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,27500.0,ha,Actual,PL2
55b38073-42e1-4098-bb94-6d54e1735bfa,2009,3,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,51705.0,ha,Actual,PL2
c5a6c3e2-646d-4dfb-9902-03993723844f,2009,3,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,45036.0,ha,Actual,PL2
f025c118-3c98-4c25-b700-15d8ce199993,2009,3,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,6669.0,ha,Actual,PL2
efbd0bed-1fc8-49c9-ac9e-c90033a593e8,2009,3,Quảng Trị,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,23504.0,ha,Actual,PL2
aef95213-9a76-4ec0-89c1-9110c0f07c80,2009,3,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,8100.0,ha,Actual,PL2
7cc348ed-46dc-4f4f-828c-076f040e60c1,2009,3,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,1800.0,ha,Actual,PL2
8e48cfdf-61c7-4f74-957b-b44a29e20b4d,2009,3,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,6300.0,ha,Actual,PL2
bdef81c4-5dc4-43d9-8cae-e525a11121d4,2009,3,Thừa Thiên Huế,Provincial,Cultivation,Lúa,Đông Xuân,Area_Planted,25797.0,ha,Actual,PL2
51e5113e-dd64-4cf2-a06c-0a2bb6b899c5,2009,3,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
