record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
660af94c-9e5e-409e-bce4-13f3c613e34b,2013,12,Cả nước,National,Trade,- Các loại phân bón khác,Xuất khẩu,Export_Volume,506.0,1000_ton,Estimated,PL10
ed6a2d43-d3e8-487d-b374-b94d6b096a42,2013,12,Cả nước,National,Trade,- Các loại phân bón khác,Xuất khẩu,Export_Value,234.0,million_USD,Estimated,PL10
2e000d9a-5762-493f-bc8a-aef872f796e1,2013,12,Cả nước,National,Trade,Thuốc trừ sâu & nguyên liệu,Xuất khẩu,Export_Value,331.0,million_USD,Estimated,PL10
d8f60b4d-b76e-4006-95bb-ee709e05c527,2013,12,Cả nước,National,Trade,Lúa mỳ,Xuất khẩu,Export_Volume,638.0,1000_ton,Estimated,PL10
149773ae-88c7-4c2a-a77b-8ab5c7959974,2013,12,Cả nước,National,Trade,Lúa mỳ,Xuất khẩu,Export_Value,223.0,million_USD,Estimated,PL10
bb2f50a7-927e-4083-8c12-8bc743c1b55b,2013,12,Cả nước,National,Trade,Thức ăn gia súc và nguyên liệu,Xuất khẩu,Export_Value,1147.0,million_USD,Estimated,PL10
aaed89c1-40de-4e1d-aa23-ce7a0ec0199e,2013,12,Cả nước,National,Trade,"Dầu mỡ động, thực vật",Xuất khẩu,Export_Value,264.0,million_USD,Estimated,PL10
fb5814ce-1655-4368-8195-cf49c834e7a8,2013,12,Cả nước,National,Trade,Cao su,Xuất khẩu,Export_Volume,125.0,1000_ton,Estimated,PL10
c7c8b031-a2bc-44fb-9117-1e0b1eb853a2,2013,12,Cả nước,National,Trade,Cao su,Xuất khẩu,Export_Value,293.0,million_USD,Estimated,PL10
c34f821a-309a-4187-a4b6-9cc0d0f8de52,2013,12,Cả nước,National,Trade,Bông các loại,Xuất khẩu,Export_Volume,248.0,1000_ton,Estimated,PL10
7ead18cb-c0a6-4390-ac7c-140fb4513cd4,2013,12,Cả nước,National,Trade,Bông các loại,Xuất khẩu,Export_Value,491.0,million_USD,Estimated,PL10
5a4e0275-6325-49a8-acbc-36c842a5e311,2013,12,Cả nước,National,Trade,Sữa &sản phẩm sữa,Xuất khẩu,Export_Value,397.0,million_USD,Estimated,PL10
d4d87396-0a15-471d-b9f3-7d4e566c3337,2013,12,Cả nước,National,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,553.0,million_USD,Estimated,PL10
5a573cf3-e665-4e44-9fc3-f73080e077f6,2013,12,Cả nước,National,Trade,Muối,Xuất khẩu,Export_Value,4.8,million_USD,Estimated,PL10
0e505e56-ec12-46a0-9781-7eab9a2ebfbf,2013,12,Cả nước,National,Trade,Hàng thủy sản,Xuất khẩu,Export_Value,223.0,million_USD,Estimated,PL10
2dfff188-aec8-42ac-995a-75566986728f,2013,12,Cả nước,National,Trade,Hàng rau quả,Xuất khẩu,Export_Value,118.0,million_USD,Estimated,PL10
2de12ffa-39a7-4358-9197-757ffa0ae83b,2013,12,Cả nước,National,Trade,Ngô,Xuất khẩu,Export_Volume,778.0,1000_ton,Estimated,PL10
49f42375-ba56-42bc-93bc-fd831c99c20d,2013,12,Cả nước,National,Trade,Ngô,Xuất khẩu,Export_Value,257.0,million_USD,Estimated,PL10
3037e5c9-7b0d-459f-b64c-c08c8315e5b3,2013,12,Cả nước,National,Trade,Hạt điều,Xuất khẩu,Export_Volume,115.0,1000_ton,Estimated,PL10
de0fbfc8-aa4b-435e-ad05-0b0821a4b1a4,2013,12,Cả nước,National,Trade,Hạt điều,Xuất khẩu,Export_Value,122.0,million_USD,Estimated,PL10
ce8a80db-8808-4d11-bd45-04f1ee706a77,2013,12,Cả nước,National,Trade,Đậu tương,Xuất khẩu,Export_Volume,102.0,1000_ton,Estimated,PL10
d75541ca-e14f-43ed-880d-0a98a86d01a8,2013,12,Cả nước,National,Trade,Đậu tương,Xuất khẩu,Export_Value,287.0,million_USD,Estimated,PL10
02813a9c-9e2e-4dea-907c-839394115a4b,2013,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,82250.0,ton,Actual,PL11
b0f2e19b-f6ac-49d6-85fd-b1430eb5b3c6,2013,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Value,170116.0,1000_USD,Actual,PL11
7bc2b8b0-33b1-462c-9c21-cca03557fa68,2013,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,68857.0,ton,Actual,PL11
74655c93-c1b6-4f9e-8d2e-03ce9b5ac0eb,2013,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Value,148983.0,1000_USD,Actual,PL11
0246051e-8d33-480a-b4e3-0be0c994469a,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,44830.0,ton,Actual,PL11
50cc8a4a-cb12-49fa-b40f-e02ca30ccf87,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Value,91682.0,1000_USD,Actual,PL11
2c29b3d8-2fd2-48e8-932a-d757d7efa126,2013,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,39128.0,ton,Actual,PL11
975c832a-fb3c-42a5-99ab-1b73dd3465ac,2013,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Value,81319.0,1000_USD,Actual,PL11
e0d529fd-05fb-4fa5-90a4-8f0e57da7da7,2013,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,27051.0,ton,Actual,PL11
d25ecbc1-55ec-46a5-86d0-2905682b6b44,2013,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Value,61403.0,1000_USD,Actual,PL11
3a0c86ca-05aa-4e07-8fef-351ec82d41f8,2013,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,21120.0,ton,Actual,PL11
dc1397a9-e00b-49e2-9839-b3e7083242a9,2013,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Value,45005.0,1000_USD,Actual,PL11
1dcd7a32-c2aa-4499-b360-b9663a033e10,2013,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Volume,15585.0,ton,Actual,PL11
5a37d6e0-7869-4689-bf98-16c927c313aa,2013,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Value,35100.0,1000_USD,Actual,PL11
81128b16-76a9-4fe8-8022-9ce11cc214c0,2013,11,NGA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,14964.0,ton,Actual,PL11
36e66b1d-4c87-49ad-9644-75761a31cba7,2013,11,NGA,International,Trade,Cà phê,Xuất khẩu,Export_Value,34567.0,1000_USD,Actual,PL11
aeb749e9-e0f7-4985-8f70-2918e6442db7,2013,11,ẤN ĐỘ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,15477.0,ton,Actual,PL11
3dc18bfb-aee3-4d1a-abf9-c2edd4bfb17d,2013,11,ẤN ĐỘ,International,Trade,Cà phê,Xuất khẩu,Export_Value,31454.0,1000_USD,Actual,PL11
2ae76cf1-ec5e-49f8-9eee-b5d53e56f1db,2013,11,PHI LIP PIN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,13003.0,ton,Actual,PL11
d3af3b5e-296d-4cc9-aa79-66c1e8703c02,2013,11,PHI LIP PIN,International,Trade,Cà phê,Xuất khẩu,Export_Value,30237.0,1000_USD,Actual,PL11
d5d5994f-9698-435e-bf8f-4713e4c198f7,2013,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,115578.0,ton,Actual,PL11
3c783aa0-9ee7-4f38-9bb1-7d30a33143bb,2013,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,291250.0,1000_USD,Actual,PL11
d9dc7491-4d09-486a-852b-e3edec44730b,2013,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,39030.0,ton,Actual,PL11
8649637b-a48a-4a43-a753-b6b8ed464a5b,2013,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,108422.0,1000_USD,Actual,PL11
67bbaeaa-086b-487e-aa3e-ac86cac968d0,2013,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,9711.0,ton,Actual,PL11
75fca0f4-09ee-4c56-96cf-2f3e22792f06,2013,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,28247.0,1000_USD,Actual,PL11
195696c2-2e5e-4198-94cc-0057fd808f9e,2013,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,8921.0,ton,Actual,PL11
7abccc11-16f7-470c-beae-dba43dcf3abd,2013,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,27182.0,1000_USD,Actual,PL11
fda26aa5-5346-4a52-b7d1-4191352e89e6,2013,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,10151.0,ton,Actual,PL11
6687c2c3-a488-4e11-9352-5827cdd0d1ad,2013,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,26293.0,1000_USD,Actual,PL11
d57b2882-a6e3-4136-a17f-edf24018cf78,2013,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,9057.0,ton,Actual,PL11
5901d1e3-d17a-484a-a03f-cfd3c72a8ffe,2013,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,25875.0,1000_USD,Actual,PL11
bf583a6d-3782-46a0-b284-9588fab6e3b3,2013,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,7590.0,ton,Actual,PL11
bb05d70b-1da6-4b52-9076-4f264123a692,2013,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,19266.0,1000_USD,Actual,PL11
78dfc5c2-b0be-4350-90ec-56d66c26e469,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,4033.0,ton,Actual,PL11
f34f218b-36f3-404a-81df-cf15c0bdeade,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,10901.0,1000_USD,Actual,PL11
90f594f9-b91e-4e9c-8bda-8400c75f0d98,2013,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,2638.0,ton,Actual,PL11
3a7fc583-882b-47d5-ac75-de2419c8858c,2013,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,8146.0,1000_USD,Actual,PL11
d31da61a-791f-4898-a8d8-17e13afcde22,2013,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Volume,2673.0,ton,Actual,PL11
6aa85be7-9a88-44fb-9fa2-de6463590132,2013,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Value,7808.0,1000_USD,Actual,PL11
0ef5a189-377f-42e3-983b-7d10eda8d069,2013,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,4635.0,ton,Actual,PL11
62069b43-16bb-4ab6-877a-6ab6b5a15a00,2013,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,8199.0,1000_USD,Actual,PL11
360ce1e3-7e61-4a51-aed2-5056d8a0a410,2013,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,5405.0,ton,Actual,PL11
cb287b76-e6f7-48fe-8452-c61c2c8c69d7,2013,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,7602.0,1000_USD,Actual,PL11
e112fa71-49f8-4e02-b513-4d45095bd2c6,2013,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,3858.0,ton,Actual,PL11
742d978e-9645-4581-8665-c6a446ead6c0,2013,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,6039.0,1000_USD,Actual,PL11
46650622-a935-49c6-8679-58426e2d1afa,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,4516.0,ton,Actual,PL11
a76e0876-f55e-4d3d-96fb-c388f33f2d25,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,4364.0,1000_USD,Actual,PL11
3c1688e2-0072-4ab8-a5ce-b12e4a2fc66e,2013,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,2834.0,ton,Actual,PL11
cc3818b8-fa10-4e64-bbe9-6f58e60dc7a6,2013,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,4186.0,1000_USD,Actual,PL11
1a5518ca-16bc-4a77-a52d-25ea75763ebb,2013,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,2816.0,ton,Actual,PL11
a1d92ba6-4592-4cb0-87e1-90f0a6602900,2013,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,3144.0,1000_USD,Actual,PL11
529841c7-03ed-4256-9d37-04fd985eec51,2013,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,1155.0,ton,Actual,PL11
9984f65f-9463-4b97-9852-93238f97fcf2,2013,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,2377.0,1000_USD,Actual,PL11
4335a1a2-0a95-4307-9134-b7745d018866,2013,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,1455.0,ton,Actual,PL11
75bf92b8-732a-4543-b022-d00ddf03156e,2013,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,1639.0,1000_USD,Actual,PL11
c4df5bb2-9c6b-41b9-be6c-5fa0cc51e57e,2013,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,596.0,ton,Actual,PL11
517dbebb-95ae-4c8a-aa3a-0ef3ad52ae9d,2013,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,1456.0,1000_USD,Actual,PL11
ab25a3ae-9171-4d2d-814c-68e43e996d90,2013,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,805.0,ton,Actual,PL11
5a71babd-1810-4605-be1f-e35d422ca796,2013,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,1330.0,1000_USD,Actual,PL11
68e0a7a9-106a-42d5-b6bd-6bfbacf2cac4,2013,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,910153.0,ton,Actual,PL11
74eb1525-18d9-4ccd-8860-a9badeaa4e65,2013,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,381175.0,1000_USD,Actual,PL11
33885223-a973-478f-8c03-d4a7df93c0d8,2013,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,112564.0,ton,Actual,PL11
c2245eb0-8d64-4b67-bc1f-7d0360792549,2013,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,60446.0,1000_USD,Actual,PL11
fb0a44cc-88db-4568-9aa6-6d898e87f764,2013,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,122143.0,ton,Actual,PL11
b6cb5952-1254-4426-b121-92b3bd522471,2013,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,55135.0,1000_USD,Actual,PL11
33c0da8c-e1d9-4301-9829-01754207c710,2013,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Volume,77300.0,ton,Actual,PL11
ce5196da-3f01-4ba6-b32d-13dcfbd9224c,2013,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Value,41672.0,1000_USD,Actual,PL11
9d88ce54-2865-41ef-8a73-66c8fc87bfe7,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,68102.0,ton,Actual,PL11
5950ddf8-cd6a-4b48-ba81-d14cc84d5815,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,40218.0,1000_USD,Actual,PL11
8af36bbb-a895-411d-bf16-6605d548d526,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Volume,93997.0,ton,Actual,PL11
e384ed8b-649e-4c5c-a5c5-18302be1f6e5,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Value,39167.0,1000_USD,Actual,PL11
23e89e21-fcbb-4d0a-9655-7b7c513341ff,2013,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Volume,64492.0,ton,Actual,PL11
d516ccc2-053a-471e-8a9e-34481d009e86,2013,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Value,31711.0,1000_USD,Actual,PL11
14b83197-f7b2-49f5-ace4-696a7d267283,2013,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,73045.0,ton,Actual,PL11
9f971ba9-b411-4900-bb0f-67a93739ea33,2013,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,30654.0,1000_USD,Actual,PL11
2d6743df-1716-49d9-b597-571b9467a10d,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Xuất khẩu,Export_Volume,69010.0,ton,Actual,PL11
0820bfc1-655a-418c-bb25-7bf608cc1b21,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Xuất khẩu,Export_Value,28307.0,1000_USD,Actual,PL11
6e07c4cc-4bce-4ceb-955a-82d6fbee23b4,2013,11,AN GIÊ RI,International,Trade,Gạo,Xuất khẩu,Export_Volume,41830.0,ton,Actual,PL11
a5951dcd-cdd6-4dd8-b25a-8e18798c8a3e,2013,11,AN GIÊ RI,International,Trade,Gạo,Xuất khẩu,Export_Value,18155.0,1000_USD,Actual,PL11
a9b1bafa-508f-4267-aeba-731f204f22cb,2013,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,538717.0,1000_USD,Actual,PL11
304d30e3-1194-47ce-8fd5-620eee90bc56,2013,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,261521.0,1000_USD,Actual,PL11
da580576-a4f2-4cab-b714-49d6ce39ee96,2013,11,NHẬT BẢN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,233467.0,1000_USD,Actual,PL11
8b2a8900-ab07-469f-89f3-fb3600e34811,2013,11,HÀN QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,102350.0,1000_USD,Actual,PL11
705586c4-d5dc-4374-bfbe-811106968648,2013,11,ANH,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,74986.0,1000_USD,Actual,PL11
7c43bb46-d4f1-4317-bf5c-bbec366e9239,2013,11,ĐỨC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,40273.0,1000_USD,Actual,PL11
1e3411c9-0674-4c57-b36f-122bad18debd,2013,11,CA NA ĐA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,35729.0,1000_USD,Actual,PL11
647b9cb4-8201-4169-ab94-49c6a5654a61,2013,11,PHÁP,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,33688.0,1000_USD,Actual,PL11
49964a18-a436-402f-b0bc-7cc2b7d11c45,2013,11,Ô X TRÂY LIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,31301.0,1000_USD,Actual,PL11
e661bd37-22ef-4688-a4ca-d308366261f1,2013,11,HỒNG CÔNG,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,25835.0,1000_USD,Actual,PL11
1e70b2c0-38a7-4787-a4ca-535ef69894aa,2013,11,HOA KỲ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,97444.0,ton,Actual,PL12
fdf9266d-6008-41a9-b1e0-782334dfa65d,2013,11,HOA KỲ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,196448.0,1000_USD,Actual,PL12
9b08266b-5003-4155-914e-b75076d89f26,2013,11,ẤN ĐỘ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,55951.0,ton,Actual,PL12
dee34a4b-f2ba-4972-899d-ca340b72c0bb,2013,11,ẤN ĐỘ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,101666.0,1000_USD,Actual,PL12
b7e41721-7dc9-44b5-889f-1e24b942c3f8,2013,11,BRAXIN,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,8999.0,ton,Actual,PL12
4e1676eb-47ca-4766-97b5-0ce91b7fd94d,2013,11,BRAXIN,International,Trade,Bông các loại,Nhập khẩu,Import_Value,19171.0,1000_USD,Actual,PL12
c9c15e06-8154-42a7-9eeb-0b156ca73e70,2013,11,PAKIXTAN,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,6307.0,ton,Actual,PL12
93f0ccf7-ce05-4799-bdfb-fda00a8bbfc1,2013,11,PAKIXTAN,International,Trade,Bông các loại,Nhập khẩu,Import_Value,10234.0,1000_USD,Actual,PL12
65aaab54-31d7-44aa-bade-301b9486d1be,2013,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,3806.0,ton,Actual,PL12
665a4eb3-cd28-428f-984d-e05ae2c3b83d,2013,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,7041.0,1000_USD,Actual,PL12
53949798-2856-4b83-a12f-06a7c2bd6f59,2013,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,1261.0,ton,Actual,PL12
16f1819b-baac-4720-8c71-5ebb03dea6e2,2013,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Nhập khẩu,Import_Value,2649.0,1000_USD,Actual,PL12
5e9140f5-eb9d-483e-828f-fd989e30f89f,2013,11,ACHENTINA,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,883.0,ton,Actual,PL12
9147cf8b-5fdb-4c70-be94-cb6b119b1613,2013,11,ACHENTINA,International,Trade,Bông các loại,Nhập khẩu,Import_Value,1443.0,1000_USD,Actual,PL12
001f0127-0c10-4fff-b5d0-22dddfa2d41d,2013,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,595.0,ton,Actual,PL12
b62b735c-d177-46d8-87a4-6286dce71253,2013,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Nhập khẩu,Import_Value,1042.0,1000_USD,Actual,PL12
620de659-44c3-4b5b-baff-6d255840b6e4,2013,11,HÀN QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,285.0,ton,Actual,PL12
a7e17fbe-be38-4de0-87ed-237cd5ef7e6e,2013,11,HÀN QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Value,551.0,1000_USD,Actual,PL12
39f3f61b-e5c7-4317-afb5-45948c808c86,2013,11,TRUNG QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,108.0,ton,Actual,PL12
ec6af852-418d-432e-913f-4a65377660e7,2013,11,TRUNG QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Value,519.0,1000_USD,Actual,PL12
6a6ad7bd-21f4-4756-9938-fb00d5b9b4e6,2013,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,20563.0,ton,Actual,PL12
97bb62b3-7a13-47d8-bfd4-a247bba60bff,2013,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,50804.0,1000_USD,Actual,PL12
66486244-0d33-4b52-9944-e3c7478ac97f,2013,11,CAMPUCHIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,14413.0,ton,Actual,PL12
670eceeb-ec2f-414d-b4ae-acf12627e218,2013,11,CAMPUCHIA,International,Trade,Cao su,Nhập khẩu,Import_Value,41307.0,1000_USD,Actual,PL12
9ab6147b-ab28-484a-8e2f-9f5bafabb9f9,2013,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,12613.0,ton,Actual,PL12
99d73ace-f45e-42cf-a3b1-b191e06ed8ca,2013,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,35506.0,1000_USD,Actual,PL12
e4bb08e7-1fb1-41e5-950e-da58ac1c38b6,2013,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,10230.0,ton,Actual,PL12
1c588d84-e1eb-481d-9dfa-45a663f6f224,2013,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Value,24913.0,1000_USD,Actual,PL12
