record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
9f1f36c8-d095-4b21-b862-456e0dbe36a6,2012,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,79507.0,ton,Actual,PL11b
c2555d98-2466-42e6-a033-12248d8cd612,2012,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Value,186157.0,1000_USD,Actual,PL11b
8a8d9f45-9f42-42f8-889a-1faa68686d85,2012,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,46573.0,ton,Actual,PL11b
1b3c2f2b-331d-4c90-a046-5be854c2075c,2012,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Value,95913.0,1000_USD,Actual,PL11b
9259adce-6074-4515-8a4b-d5d6d599b230,2012,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,37808.0,ton,Actual,PL11b
7ffc75b4-9771-4818-9915-013f3bd84b31,2012,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Value,76991.0,1000_USD,Actual,PL11b
76d65484-aafe-47c3-ad25-ae515c24ddba,2012,11,IN ĐÔ NÊ XI A,International,Trade,Cà phê,Xuất khẩu,Export_Volume,33563.0,ton,Actual,PL11b
6116dc3b-e60a-4901-aba3-1dddb414ad9c,2012,11,IN ĐÔ NÊ XI A,International,Trade,Cà phê,Xuất khẩu,Export_Value,67217.0,1000_USD,Actual,PL11b
eb330800-6e68-4b12-8cc9-794081781b37,2012,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,29691.0,ton,Actual,PL11b
6b698a11-d857-4d04-afb9-eb11798242bc,2012,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Value,65803.0,1000_USD,Actual,PL11b
5f23a709-d2bd-431b-80af-0df95f11829f,2012,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,26556.0,ton,Actual,PL11b
46d7b985-dbae-46d7-a3d7-811f3ad209e2,2012,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Value,54069.0,1000_USD,Actual,PL11b
e80c4f32-2501-49a7-8674-0f2fbaee70d0,2012,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,13938.0,ton,Actual,PL11b
53e8bf27-c296-448c-8443-8440535de91d,2012,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,36586.0,1000_USD,Actual,PL11b
2006f3f8-3d1e-4967-8dcc-7b331dd1cf44,2012,11,AN GIÊ RI,International,Trade,Cà phê,Xuất khẩu,Export_Volume,18048.0,ton,Actual,PL11b
657b7d04-6186-41b7-a4d9-ce4b592426c1,2012,11,AN GIÊ RI,International,Trade,Cà phê,Xuất khẩu,Export_Value,36171.0,1000_USD,Actual,PL11b
90dc7877-e701-4031-8154-e2dda19c3ea5,2012,11,MÊ HI CÔ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,17458.0,ton,Actual,PL11b
b2f86921-e38f-49fe-af72-edf36572111a,2012,11,MÊ HI CÔ,International,Trade,Cà phê,Xuất khẩu,Export_Value,34605.0,1000_USD,Actual,PL11b
9bf5b591-d024-4341-8018-0b3523fd8617,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,147196.0,ton,Actual,PL11b
84c890ba-3615-4440-9349-e69a8b624d42,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,402377.0,1000_USD,Actual,PL11b
3720afdc-821f-489b-b3b7-fa277ddc222b,2012,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,36485.0,ton,Actual,PL11b
f449baf2-5c38-41ce-913f-2eaa446e7454,2012,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,121601.0,1000_USD,Actual,PL11b
77876c7e-9623-45af-9c50-bf88f86a81fe,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,12415.0,ton,Actual,PL11b
215b0412-3e09-4cfe-920b-8ac1618c86f5,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,43149.0,1000_USD,Actual,PL11b
02a564aa-1faa-4c63-96dd-c37929cd4e60,2012,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,11159.0,ton,Actual,PL11b
2335d498-2f18-4288-971a-a447dec97096,2012,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,38754.0,1000_USD,Actual,PL11b
76ddbf57-74d0-4dcc-93c6-47196b6f1741,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,10903.0,ton,Actual,PL11b
3b05168c-e933-467b-bf2e-e3062c1be976,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,34110.0,1000_USD,Actual,PL11b
34734ed9-7c02-4cc7-875a-8f49edcf248c,2012,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,7086.0,ton,Actual,PL11b
46213195-67a6-412c-8888-79e16ebe081d,2012,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,24448.0,1000_USD,Actual,PL11b
42162bd7-5d0d-4bae-84bf-def9c9e1bb7a,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,5901.0,ton,Actual,PL11b
368eac81-7efd-482e-ad72-836538361bde,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,18554.0,1000_USD,Actual,PL11b
4edcda11-3bac-441d-8655-808248526e8d,2012,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,5099.0,ton,Actual,PL11b
675df48f-227b-4e63-a3bb-2ea2f5e48fe4,2012,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,17237.0,1000_USD,Actual,PL11b
a6d2c1c3-0dab-44e7-927e-fe1c6af7d0ac,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,2912.0,ton,Actual,PL11b
ce2320bc-947b-496e-8383-6391f0d81553,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,10466.0,1000_USD,Actual,PL11b
a33e1585-f7cb-4d2d-b91b-756a0b62cfff,2012,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Volume,2590.0,ton,Actual,PL11b
04701ba2-209d-4ba2-acf1-90d68d831f7d,2012,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Value,9105.0,1000_USD,Actual,PL11b
c573aa6d-f6ec-4d0a-94e1-d0df28879112,2012,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,5217.0,ton,Actual,PL11b
7bb692d5-3c0e-4810-8648-4c74169dd435,2012,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,9123.0,1000_USD,Actual,PL11b
0fad0026-0d76-4923-9196-5a4cd6a6d55e,2012,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,5500.0,ton,Actual,PL11b
b837980f-62c0-4ff6-bb59-20c1fed402fc,2012,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,7279.0,1000_USD,Actual,PL11b
749c3f23-aa92-48bf-96d8-5c87c2f3fbb6,2012,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,4505.0,ton,Actual,PL11b
4e279e31-a6b4-4152-a118-129637a655bf,2012,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,6565.0,1000_USD,Actual,PL11b
e8eb7773-e1e5-440e-97e4-3a2c29cbabe1,2012,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,4272.0,ton,Actual,PL11b
5826a015-1cdf-4fe2-b9c5-a26990e2ba93,2012,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,5413.0,1000_USD,Actual,PL11b
eb3f5503-44ab-4105-9b6f-a3b1283089e2,2012,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,5728.0,ton,Actual,PL11b
e16d807a-e0ae-4854-9e13-96caf1b6436b,2012,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,4862.0,1000_USD,Actual,PL11b
b58b65be-4b44-4a74-b879-add5a94a85ae,2012,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,1713.0,ton,Actual,PL11b
166d7933-dd2a-49d4-8f74-53094368058d,2012,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,1973.0,1000_USD,Actual,PL11b
d474ef39-517a-49f0-9457-41ebaffe72f0,2012,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,686.0,ton,Actual,PL11b
13dc1353-19d3-4f5a-b91a-33403e65eb83,2012,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,1613.0,1000_USD,Actual,PL11b
d476a861-5b36-407e-a55d-2a308ab0c506,2012,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,1140.0,ton,Actual,PL11b
13df5925-aa46-4144-851d-d7dbac3aa0ef,2012,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,1199.0,1000_USD,Actual,PL11b
e2ca7861-0f31-4ff5-ad12-d740a215e935,2012,11,TIỂU VƯƠNGQUỐC ARẬPTHỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,595.0,ton,Actual,PL11b
90554de5-b2ee-4193-a871-a3e55b6a55f8,2012,11,TIỂU VƯƠNGQUỐC ARẬPTHỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,1183.0,1000_USD,Actual,PL11b
f84bed36-bbec-4449-bc95-bd78d940d205,2012,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,656.0,ton,Actual,PL11b
75050224-258b-4254-bc5e-843f047252da,2012,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,1050.0,1000_USD,Actual,PL11b
60e97b06-d465-48bc-b865-64d759d3f825,2012,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,679747.0,ton,Actual,PL11b
5fcb0cd6-311a-4a10-8aaf-1d76216cd1f9,2012,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,293836.0,1000_USD,Actual,PL11b
0d610b67-6bbc-40da-8117-87030f7a1853,2012,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,257909.0,ton,Actual,PL11b
8af2a2d8-6699-40cb-86de-a2059f3e9887,2012,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,138931.0,1000_USD,Actual,PL11b
fceb8532-ef04-4208-882f-a202b741d9f3,2012,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,255447.0,ton,Actual,PL11b
5cea701c-2d57-4dbe-a415-2b3bb49d80dc,2012,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,138362.0,1000_USD,Actual,PL11b
9253568d-2cac-4d9b-aaa2-a25ff973ad67,2012,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Volume,116325.0,ton,Actual,PL11b
fa563d8b-c789-4548-b856-6450bdb21f46,2012,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Value,50549.0,1000_USD,Actual,PL11b
7baaa81f-1107-4688-b89c-2c51d55aaf3b,2012,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,98765.0,ton,Actual,PL11b
65597fb0-91f7-48ee-b3e3-7ec975819905,2012,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,42078.0,1000_USD,Actual,PL11b
7b51e4fd-1e20-4edd-84d7-e9d58aeb24b4,2012,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,80887.0,ton,Actual,PL11b
303555b5-c429-41c3-882c-11d5d13c3909,2012,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,39563.0,1000_USD,Actual,PL11b
04377334-e5fd-4eab-abeb-f3e82eac5274,2012,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Volume,80937.0,ton,Actual,PL11b
93ec62e2-7937-46a0-be42-b4388a66b3ee,2012,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Value,38795.0,1000_USD,Actual,PL11b
dfcd6d61-d462-4347-a819-2219b4f80fb4,2012,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Volume,79250.0,ton,Actual,PL11b
5f915176-d358-444e-a1d5-7f41f0b357c0,2012,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Value,36456.0,1000_USD,Actual,PL11b
01e9a303-a11a-4012-a892-109f5ef2897c,2012,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,95621.0,ton,Actual,PL11b
cd056286-86e8-45ba-9dde-5d18d4443d28,2012,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Value,33738.0,1000_USD,Actual,PL11b
894ed769-657d-4976-887b-b81299fe9562,2012,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Volume,57218.0,ton,Actual,PL11b
fae00821-5a03-4e5d-9b23-d61b445d82d7,2012,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Value,33009.0,1000_USD,Actual,PL11b
abe2ee16-9342-4835-b990-33393d27c2c9,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,37585.0,ton,Actual,PL11c
3b5a5fb8-cd1e-427f-8374-a498fb04180c,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,77637.0,1000_USD,Actual,PL11c
b1bc7ea3-0529-42dd-a4c1-90f341183789,2012,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,27518.0,ton,Actual,PL11c
8cb5289e-10f2-47f9-a4e2-c851f3750d0d,2012,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,70114.0,1000_USD,Actual,PL11c
30bd0a9a-f3e6-4a75-8302-e3c411ab1ab8,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,24232.0,ton,Actual,PL11c
0e672566-00ae-4b69-95fe-2f232e89904d,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,50347.0,1000_USD,Actual,PL11c
ea152185-6477-4dac-a0a5-7abc5f66d9cb,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,10635.0,ton,Actual,PL11c
3c6d7680-b122-40ef-8f9e-b1ad950c1915,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,34189.0,1000_USD,Actual,PL11c
6eccd736-0e96-492a-bea4-edc3a289feec,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1650.0,ton,Actual,PL11c
df57a051-44ca-4cf5-9af9-094e82c11443,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,5727.0,1000_USD,Actual,PL11c
55b2d7af-912b-4d29-8e7f-9ce6323fe209,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1921.0,ton,Actual,PL11c
549bafed-a5f5-46c3-8185-976bbbd5969b,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,4299.0,1000_USD,Actual,PL11c
f7d8a323-4b8d-4b93-b3e4-8d7d70c72d7d,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1098.0,ton,Actual,PL11c
ebb68613-0c15-44cb-be08-9f77ff54c3a1,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,2319.0,1000_USD,Actual,PL11c
7e42954f-1fda-4322-a47b-9554367f0c0d,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,253.0,ton,Actual,PL11c
fc422372-205e-4627-ac6e-7338f472b425,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,1165.0,1000_USD,Actual,PL11c
da14df44-d27f-49cb-89d4-03e2fd32478b,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,256.0,ton,Actual,PL11c
65eb30cf-268a-4344-ac1e-7bba81a31172,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,484.0,1000_USD,Actual,PL11c
d0a02f32-6595-48f8-bf51-f67109e50b80,2012,11,ITALIA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,228.0,ton,Actual,PL11c
a40ddac4-4754-4885-8572-3987a6989416,2012,11,ITALIA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,260.0,1000_USD,Actual,PL11c
68199d16-3b25-4f70-becd-01a66e1e9e6d,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,20608.0,ton,Actual,PL11c
169134de-d254-45f2-93b9-c5ef23c6cafb,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,70459.0,1000_USD,Actual,PL11c
09540ff7-2583-4ff5-82c6-ec74a6c115df,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,14883.0,ton,Actual,PL11c
c30a7c9c-6bae-4ecd-8b8d-ff4744706d45,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Value,50874.0,1000_USD,Actual,PL11c
c0905ccc-c5f1-4859-87b9-c03f420a7ae3,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,8945.0,ton,Actual,PL11c
118d4e84-9ca5-4474-9c56-6e2a0be31693,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,29662.0,1000_USD,Actual,PL11c
cbaf3d83-c29e-49b6-bcb8-ec2e802dff15,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,9940.0,ton,Actual,PL11c
31e8632e-463b-4bb1-b774-bde00ebdc7f7,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Value,29033.0,1000_USD,Actual,PL11c
96342edc-f5a0-4dde-8af1-3e0bd890b71c,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,9316.0,ton,Actual,PL11c
9132a02d-b986-4b66-9204-6bb6a9c8aa6c,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,27241.0,1000_USD,Actual,PL11c
cf7e8ca8-3511-49d1-b3bd-2c2f753967f5,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,5344.0,ton,Actual,PL11c
6f757ae3-4767-40b0-914d-69d9c9c458cb,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,15123.0,1000_USD,Actual,PL11c
300d54d2-c1a3-4bee-b677-f73111701e7b,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Volume,3610.0,ton,Actual,PL11c
403267bc-54a2-4e0d-9c86-981f36a5f98e,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Value,12021.0,1000_USD,Actual,PL11c
08f84956-3ef5-427a-b1b3-f483b8b3ccf3,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,2299.0,ton,Actual,PL11c
1db53f45-5907-4a04-b094-a80b632ffc71,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,8284.0,1000_USD,Actual,PL11c
04a528fe-f893-46de-b752-a1d4e08f964f,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,11348.0,ton,Actual,PL11c
40103500-4bd2-49ec-9cb0-c58f69f6df7a,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,7740.0,1000_USD,Actual,PL11c
348551ed-be6b-4b39-bf9a-abefbf604554,2012,11,PHÁP,International,Trade,Cao su,Xuất khẩu,Export_Volume,1897.0,ton,Actual,PL11c
5eeb34e5-74b1-4d6c-bf62-f8fdfe1162fa,2012,11,PHÁP,International,Trade,Cao su,Xuất khẩu,Export_Value,4297.0,1000_USD,Actual,PL11c
32268a43-05c9-42ea-a3e1-1123bda4f215,2012,11,MALAIXIA,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,114161.0,1000_USD,Actual,PL11c
2b8e2c25-2b2a-4719-aac6-8697c7efdbd2,2012,11,HY LẠP,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,89803.0,1000_USD,Actual,PL11c
c27315da-fe82-4254-a4fa-0c051957791d,2012,11,THÁI LAN,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,6114.0,1000_USD,Actual,PL11c
4b99d239-82ee-4a45-9f8b-b6a852278f5c,2012,11,TRUNG QUỐC,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,2347.0,1000_USD,Actual,PL11c
a8957789-c422-4ac1-b4b8-76393dd7f9ae,2012,11,CHI LÊ,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,2060.0,1000_USD,Actual,PL11c
70d2bfd6-edd0-4a28-9523-9759d8cc3d64,2012,11,HOA KỲ,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,1820.0,1000_USD,Actual,PL11c
4be4f544-055b-42f7-b338-d0aef6033fa0,2012,11,HÀN QUỐC,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,1678.0,1000_USD,Actual,PL11c
1da1ce10-1390-43d4-b7f6-377b44a0fbf1,2012,11,ẤN ĐỘ,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,1430.0,1000_USD,Actual,PL11c
ca92317e-da0c-47e9-a187-b8b0ebd15dc2,2012,11,Ô X TRÂY LIA,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,636.0,1000_USD,Actual,PL11c
bdc022c7-e819-4da1-abcd-d976f57fd1c7,2012,11,XINH GA PO,International,Trade,Dầu mỡ động thựcvật,Xuất khẩu,Export_Value,532.0,1000_USD,Actual,PL11c
456f6987-7afb-4a1b-ac97-30ea8372c079,2012,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,1108480.0,ton,Actual,PL11c
670cc177-5b2e-434e-a4ed-7bc2d2bd2ada,2012,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,327965.0,1000_USD,Actual,PL11c
a2ab9097-d55d-48da-afae-d3305bb90336,2012,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,45687.0,ton,Actual,PL11c
0fccf619-8406-41b8-8421-13a429e680a6,2012,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Value,17023.0,1000_USD,Actual,PL11c
f548207b-38b5-4d01-859d-cc31dcc727bb,2012,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,3771.0,ton,Actual,PL11c
0a24ea16-84f8-4fbc-aac8-d2d8aa2a84cd,2012,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,1009.0,1000_USD,Actual,PL11c
a0ad3271-8c0e-4cf2-bda5-ff8e89d6317f,2012,11,THỔ NHĨ KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,562.0,ton,Actual,PL11c
294c8778-0e6e-497c-a38d-4d0f30c872c5,2012,11,THỔ NHĨ KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Value,200.0,1000_USD,Actual,PL11c
5a8baff4-68a2-4b98-9d77-5da3188f3f9b,2012,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,475.0,ton,Actual,PL11c
314407ea-d299-4a4b-abea-c5c79eccf2e3,2012,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,150.0,1000_USD,Actual,PL11c
4b7195bb-19a2-4703-933f-cc7c36a6dec5,2012,11,LÀO,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,155780.0,1000_USD,Actual,PL11c
