record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
4f65b9837c0a508a,2008,8,Trong đó:  ‐  Lạc,Provincial,Cultivation,Lạc,,Area_Planted,2356.0,1000_ha,Actual,PL1
21ff2861e5207cd5,2008,8,‐  Đậu tương,Provincial,Cultivation,Unknown,,Area_Planted,1678.0,1000_ha,Actual,PL1
40a420cdc3b2194e,2008,8,‐  Thuốc lá,Provincial,Cultivation,Unknown,,Area_Planted,205.0,1000_ha,Actual,PL1
346c016c8a32482f,2008,8,"3.3 Gieo trồng rau, đậu các loại",Provincial,Cultivation,Unknown,,Area_Planted,6144.0,1000_ha,Actual,PL1
78c3e02622941ab8,2009,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1170558.0,ha,Actual,PL2
78c3e02622941ab8,2009,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,45904.0,ha,Actual,PL2
78c3e02622941ab8,2009,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,160267.0,ha,Actual,PL2
78c3e02622941ab8,2009,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,776555.0,ha,Actual,PL2
52877c616a36cb0e,2009,8,Miền Bắc,Provincial,Cultivation,Ngô,,Area_Planted,555276.0,ha,Actual,PL2
91825a536f4a46bf,2009,8,Miền Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,95079.0,ha,Actual,PL2
001639d5e5a25463,2009,8,Miền Bắc,Provincial,Cultivation,Sắn,,Area_Planted,115984.0,ha,Actual,PL2
78c3e02622941ab8,2009,8,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,10216.0,ha,Actual,PL2
16f24a9f3ce4e87c,2009,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,546493.0,ha,Actual,PL2
16f24a9f3ce4e87c,2009,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
16f24a9f3ce4e87c,2009,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
16f24a9f3ce4e87c,2009,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,94762.0,ha,Actual,PL2
8f3c53cafa9218b0,2009,8,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,69432.0,ha,Actual,PL2
7f5b0c8b98afd70c,2009,8,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,20830.0,ha,Actual,PL2
e0846c2a82d4a430,2009,8,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,4500.0,ha,Actual,PL2
16f24a9f3ce4e87c,2009,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
59bd44a019535536,2009,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,98454.0,ha,Actual,PL2
59bd44a019535536,2009,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,25835.0,ha,Actual,PL2
9fcc171c31b26c97,2009,8,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,21100.0,ha,Actual,PL2
89945a47a306d7d6,2009,8,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,4235.0,ha,Actual,PL2
803a3bfc69ddc0d0,2009,8,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,500.0,ha,Actual,PL2
80a28f668c0bf7ec,2009,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,43000.0,ha,Actual,PL2
80a28f668c0bf7ec,2009,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,8000.0,ha,Actual,PL2
7dc704ddc3148fba,2009,8,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,5000.0,ha,Actual,PL2
4dd483e7c6a01279,2009,8,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,3000.0,ha,Actual,PL2
e157b9001c962e0a,2009,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,28986.0,ha,Actual,PL2
e157b9001c962e0a,2009,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,9414.0,ha,Actual,PL2
b2612275c9d06953,2009,8,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,6549.0,ha,Actual,PL2
0492b53e65f08a90,2009,8,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,865.0,ha,Actual,PL2
1e88b1e0666a2449,2009,8,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,2000.0,ha,Actual,PL2
935d791c09207c95,2009,8,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,37338.0,ha,Actual,PL2
935d791c09207c95,2009,8,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,5000.0,ha,Actual,PL2
d4beb6bfb6eec040,2009,8,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,4000.0,ha,Actual,PL2
92aa2c07650278b0,2009,8,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,1000.0,ha,Actual,PL2
bd19a9187587e5d4,2009,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,62774.0,ha,Actual,PL2
bd19a9187587e5d4,2009,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2
a945e72c98723de2,2009,8,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,3000.0,ha,Actual,PL2
3c6b13260659e64b,2009,8,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1500.0,ha,Actual,PL2
8a21ee9285628a3d,2009,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40671.0,ha,Actual,PL2
8a21ee9285628a3d,2009,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,7550.0,ha,Actual,PL2
1e0352b432f3d228,2009,8,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,6000.0,ha,Actual,PL2
b425068597a6e193,2009,8,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,1550.0,ha,Actual,PL2
31d2bef8d7b2cd02,2009,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,35403.0,ha,Actual,PL2
31d2bef8d7b2cd02,2009,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,5555.0,ha,Actual,PL2
7772336e0c785a8d,2009,8,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,4655.0,ha,Actual,PL2
02c7b9de49cb7511,2009,8,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,900.0,ha,Actual,PL2
c8d20160d8f699c4,2009,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,78602.0,ha,Actual,PL2
c8d20160d8f699c4,2009,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,6216.0,ha,Actual,PL2
f351707d5d1155dc,2009,8,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,4116.0,ha,Actual,PL2
a091b1747638233d,2009,8,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,2100.0,ha,Actual,PL2
dbd2b63611c1c90d,2009,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,83164.0,ha,Actual,PL2
dbd2b63611c1c90d,2009,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,13362.0,ha,Actual,PL2
e8d87d0e16d9bfe9,2009,8,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,9812.0,ha,Actual,PL2
e821bf5bdbe10cbe,2009,8,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,3550.0,ha,Actual,PL2
ce72594fa370ca33,2009,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,38101.0,ha,Actual,PL2
ce72594fa370ca33,2009,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,9330.0,ha,Actual,PL2
28147ccc267cf1fa,2009,8,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,5200.0,ha,Actual,PL2
6e57148748dcfa94,2009,8,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2130.0,ha,Actual,PL2
905166ada85dbf1f,2009,8,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,2000.0,ha,Actual,PL2
b0b3ca2ceb13c496,2009,8,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,319224.0,ha,Actual,PL2
b0b3ca2ceb13c496,2009,8,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,5083.0,ha,Actual,PL2
b0b3ca2ceb13c496,2009,8,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
b0b3ca2ceb13c496,2009,8,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,282276.0,ha,Actual,PL2
5ddbf7faf2433720,2009,8,Đông Bắc,Provincial,Cultivation,Ngô,,Area_Planted,204458.0,ha,Actual,PL2
61ee6a764236fbb2,2009,8,Đông Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,34918.0,ha,Actual,PL2
f2c5990671f75f2a,2009,8,Đông Bắc,Provincial,Cultivation,Sắn,,Area_Planted,39484.0,ha,Actual,PL2
b0b3ca2ceb13c496,2009,8,Đông Bắc,Provincial,Cultivation,Lúa,,Area_Planted,3416.0,ha,Actual,PL2
a62d2860eec250c8,2009,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,25600.0,ha,Actual,PL2
a62d2860eec250c8,2009,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,41273.0,ha,Actual,PL2
69b637087c8a286f,2009,8,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,40000.0,ha,Actual,PL2
51017169143c9510,2009,8,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,433.0,ha,Actual,PL2
a62d2860eec250c8,2009,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,840.0,ha,Actual,PL2
a125cd7e24b935ba,2009,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,25239.0,ha,Actual,PL2
a125cd7e24b935ba,2009,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,669.0,ha,Actual,PL2
a125cd7e24b935ba,2009,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,12551.0,ha,Actual,PL2
49029b94d4243c11,2009,8,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,12351.0,ha,Actual,PL2
d0b2583fd701c21f,2009,8,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,100.0,ha,Actual,PL2
77ee307c6a8a733a,2009,8,Cao Bằng,Provincial,Cultivation,Sắn,,Area_Planted,100.0,ha,Actual,PL2
76e0a77974c20354,2009,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,16025.0,ha,Actual,PL2
76e0a77974c20354,2009,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,498.0,ha,Actual,PL2
76e0a77974c20354,2009,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,28645.0,ha,Actual,PL2
9ee49a9dfca10edf,2009,8,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,25014.0,ha,Actual,PL2
e0e442ee3a88124e,2009,8,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,296.0,ha,Actual,PL2
9a5c6c18e1899efb,2009,8,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,2800.0,ha,Actual,PL2
76e0a77974c20354,2009,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,535.0,ha,Actual,PL2
2224962460ee546d,2009,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,13234.0,ha,Actual,PL2
2224962460ee546d,2009,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,136.0,ha,Actual,PL2
2224962460ee546d,2009,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,17531.0,ha,Actual,PL2
4e6ff1ddfc161159,2009,8,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,15482.0,ha,Actual,PL2
036cc875d12d3070,2009,8,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,356.0,ha,Actual,PL2
9305df3caa4b07d2,2009,8,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,1555.0,ha,Actual,PL2
2224962460ee546d,2009,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,138.0,ha,Actual,PL2
1cf8333ef0b5ee82,2009,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,31200.0,ha,Actual,PL2
1cf8333ef0b5ee82,2009,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,22700.0,ha,Actual,PL2
aee4f155d580259b,2009,8,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,17000.0,ha,Actual,PL2
349911198ce01054,2009,8,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,1200.0,ha,Actual,PL2
c5dbd14fd50cd94d,2009,8,Lạng Sơn,Provincial,Cultivation,Sắn,,Area_Planted,4000.0,ha,Actual,PL2
1cf8333ef0b5ee82,2009,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2
68726879b7443be7,2009,8,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,25225.0,ha,Actual,PL2
68726879b7443be7,2009,8,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,14000.0,ha,Actual,PL2
9441a8a6ab4f3dfe,2009,8,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,10000.0,ha,Actual,PL2
42c0e2f8d3afd4cf,2009,8,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,4000.0,ha,Actual,PL2
0647f734d1e396b6,2009,8,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,23257.0,ha,Actual,PL2
0647f734d1e396b6,2009,8,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,3780.0,ha,Actual,PL2
0647f734d1e396b6,2009,8,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,34944.0,ha,Actual,PL2
140d65c0b6cdba83,2009,8,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,17330.0,ha,Actual,PL2
6364109dfaad546f,2009,8,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,2614.0,ha,Actual,PL2
11c597123bf6fb09,2009,8,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,15000.0,ha,Actual,PL2
c9ea66ac7942cb74,2009,8,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,41053.0,ha,Actual,PL2
c9ea66ac7942cb74,2009,8,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,32948.0,ha,Actual,PL2
585d1cf0df807faa,2009,8,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,20961.0,ha,Actual,PL2
958a1a05d2b7a831,2009,8,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,7941.0,ha,Actual,PL2
d993305ca09bedbe,2009,8,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,4046.0,ha,Actual,PL2
1e5e0139f78b25f9,2009,8,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,34000.0,ha,Actual,PL2
1e5e0139f78b25f9,2009,8,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33320.0,ha,Actual,PL2
60fb68f8f281374d,2009,8,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,25000.0,ha,Actual,PL2
caf9f0a47aa1665d,2009,8,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,3200.0,ha,Actual,PL2
b6fb941905f91329,2009,8,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,5120.0,ha,Actual,PL2
5f1f560d4b16d6c8,2009,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,56116.0,ha,Actual,PL2
5f1f560d4b16d6c8,2009,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,27144.0,ha,Actual,PL2
e03e82fd3955c7d6,2009,8,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,12000.0,ha,Actual,PL2
eb79fdc2839008d1,2009,8,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,8778.0,ha,Actual,PL2
8c6769f76f5ae961,2009,8,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,5763.0,ha,Actual,PL2
5f1f560d4b16d6c8,2009,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,603.0,ha,Actual,PL2
2160f2ccc33047d6,2009,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,28275.0,ha,Actual,PL2
2160f2ccc33047d6,2009,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,17220.0,ha,Actual,PL2
f9ca108b73fc47ec,2009,8,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,9320.0,ha,Actual,PL2
18895f148a97f9ea,2009,8,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,6000.0,ha,Actual,PL2
26aa69f54a7970eb,2009,8,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1100.0,ha,Actual,PL2
2160f2ccc33047d6,2009,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,800.0,ha,Actual,PL2
1e1149b7058d34b2,2009,8,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,112241.0,ha,Actual,PL2
1e1149b7058d34b2,2009,8,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,40821.0,ha,Actual,PL2
1e1149b7058d34b2,2009,8,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
1e1149b7058d34b2,2009,8,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,218237.0,ha,Actual,PL2
0557e9d73d5b27f4,2009,8,Tây Bắc,Provincial,Cultivation,Ngô,,Area_Planted,179405.0,ha,Actual,PL2
86f6ff7f96199072,2009,8,Tây Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,5532.0,ha,Actual,PL2
848bd59b2e5889d8,2009,8,Tây Bắc,Provincial,Cultivation,Sắn,,Area_Planted,29000.0,ha,Actual,PL2
1e1149b7058d34b2,2009,8,Tây Bắc,Provincial,Cultivation,Lúa,,Area_Planted,4300.0,ha,Actual,PL2
3f5de4c3bfabf7fa,2009,8,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,26117.0,ha,Actual,PL2
3f5de4c3bfabf7fa,2009,8,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,8965.0,ha,Actual,PL2
3f5de4c3bfabf7fa,2009,8,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,15000.0,ha,Actual,PL2
27bacd3efa993054,2009,8,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,15000.0,ha,Actual,PL2
81168d6b2efd741d,2009,8,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,35184.0,ha,Actual,PL2
81168d6b2efd741d,2009,8,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,19836.0,ha,Actual,PL2
81168d6b2efd741d,2009,8,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,30000.0,ha,Actual,PL2
ef3c8e6d4b5fa935,2009,8,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,30000.0,ha,Actual,PL2
744378e280791ea3,2009,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,26730.0,ha,Actual,PL2
744378e280791ea3,2009,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,12020.0,ha,Actual,PL2
744378e280791ea3,2009,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,123672.0,ha,Actual,PL2
40dd1effe0490ca6,2009,8,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,104405.0,ha,Actual,PL2
8bc5ccba098b7fa1,2009,8,Sơn La,Provincial,Cultivation,Khoai lang,,Area_Planted,267.0,ha,Actual,PL2
fb11607b233a69fd,2009,8,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,16000.0,ha,Actual,PL2
744378e280791ea3,2009,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,3000.0,ha,Actual,PL2
80487b53a1b28adb,2009,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,24210.0,ha,Actual,PL2
80487b53a1b28adb,2009,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,49565.0,ha,Actual,PL2
0fb50b4c0b24232d,2009,8,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,30000.0,ha,Actual,PL2
87b6f1503ffc7677,2009,8,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,5265.0,ha,Actual,PL2
8b285580f0f78eb2,2009,8,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,13000.0,ha,Actual,PL2
80487b53a1b28adb,2009,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1300.0,ha,Actual,PL2
c8cbfefc39f117df,2009,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,192600.0,ha,Actual,PL2
c8cbfefc39f117df,2009,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,160267.0,ha,Actual,PL2
c8cbfefc39f117df,2009,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,181280.0,ha,Actual,PL2
a0626f2d02d99bfb,2009,8,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,101981.0,ha,Actual,PL2
2ad4d6c3d973098f,2009,8,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,33799.0,ha,Actual,PL2
0a674154b17c951b,2009,8,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,43000.0,ha,Actual,PL2
c8cbfefc39f117df,2009,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2500.0,ha,Actual,PL2
af1ddf213a621abe,2009,8,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,135000.0,ha,Actual,PL2
af1ddf213a621abe,2009,8,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,59535.0,ha,Actual,PL2
f56c2055c4bf51f8,2009,8,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,40736.0,ha,Actual,PL2
5daa5a44b435ab6e,2009,8,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,11799.0,ha,Actual,PL2
35bc665a7b188cc3,2009,8,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,7000.0,ha,Actual,PL2
680d000972f2ef42,2009,8,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,45000.0,ha,Actual,PL2
680d000972f2ef42,2009,8,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,59000.0,ha,Actual,PL2
680d000972f2ef42,2009,8,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,57600.0,ha,Actual,PL2
8b70179327cb7372,2009,8,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,41100.0,ha,Actual,PL2
f37f6d00f8ffe7bf,2009,8,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,4500.0,ha,Actual,PL2
0a629db09c0ec9ff,2009,8,Nghệ An,Provincial,Cultivation,Sắn,,Area_Planted,12000.0,ha,Actual,PL2
80760557de9b46ce,2009,8,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,6500.0,ha,Actual,PL2
80760557de9b46ce,2009,8,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,41910.0,ha,Actual,PL2
80760557de9b46ce,2009,8,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,22145.0,ha,Actual,PL2
375d5196decd1d0f,2009,8,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,10145.0,ha,Actual,PL2
c046a798f9cfe176,2009,8,Hà Tĩnh,Provincial,Cultivation,Khoai lang,,Area_Planted,10000.0,ha,Actual,PL2
ddff109f04deca43,2009,8,Hà Tĩnh,Provincial,Cultivation,Sắn,,Area_Planted,2000.0,ha,Actual,PL2
5b403db36fc8f710,2009,8,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
5b403db36fc8f710,2009,8,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,16435.0,ha,Actual,PL2
5b403db36fc8f710,2009,8,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,13000.0,ha,Actual,PL2
3964a64cf68427e9,2009,8,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,5000.0,ha,Actual,PL2
b5e1b79b26d420de,2009,8,Quảng Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1000.0,ha,Actual,PL2
f7f559601b185cfc,2009,8,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,7000.0,ha,Actual,PL2
5440ed5cd8f9096e,2009,8,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2
5440ed5cd8f9096e,2009,8,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,19000.0,ha,Actual,PL2
5440ed5cd8f9096e,2009,8,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,16500.0,ha,Actual,PL2
ac2411da9cf941c1,2009,8,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,3000.0,ha,Actual,PL2
624ebc013d031705,2009,8,Quảng Trị,Provincial,Cultivation,Khoai lang,,Area_Planted,2500.0,ha,Actual,PL2
