record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
fcec396c-0e35-48a3-967f-3c46962451f7,2012,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,56429.0,ton,Actual,PL11b
397b4ad1-3016-4ca4-86c1-3e3127529347,2012,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Value,115430.0,1000_USD,Actual,PL11b
d62541bd-d12a-4a52-bc94-a6cf75ff4006,2012,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,45450.0,ton,Actual,PL11b
2f6539a8-a4e0-4e97-8bec-3d06d920ea89,2012,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Value,102248.0,1000_USD,Actual,PL11b
c70c33dd-5f91-409e-b745-f99cc45286a0,2012,11,IN ĐÔ NÊ XI A,International,Trade,Cà phê,Xuất khẩu,Export_Volume,38710.0,ton,Actual,PL11b
3a65fe8d-47ee-4293-bcc5-6e6f15ddbe8a,2012,11,IN ĐÔ NÊ XI A,International,Trade,Cà phê,Xuất khẩu,Export_Value,78196.0,1000_USD,Actual,PL11b
5d94b478-06e7-421b-9944-5469bca45f13,2012,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,35969.0,ton,Actual,PL11b
f0740b86-7cc7-430c-86d9-d3cd094c683c,2012,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Value,74374.0,1000_USD,Actual,PL11b
84d8410d-a23e-4e90-beb8-201e576dc192,2012,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,24017.0,ton,Actual,PL11b
2d26b16c-e80c-4277-96a4-b2eb848dc12d,2012,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,61836.0,1000_USD,Actual,PL11b
4a69e617-20c4-4d17-87bf-a3c63c1bec83,2012,11,MÊ HI CÔ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,26537.0,ton,Actual,PL11b
8e565bdc-d948-4895-9d62-18c089527e22,2012,11,MÊ HI CÔ,International,Trade,Cà phê,Xuất khẩu,Export_Value,53503.0,1000_USD,Actual,PL11b
9cd60967-f9eb-4df8-b92f-6832c4d04e9e,2012,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Volume,21334.0,ton,Actual,PL11b
fa51d068-f41f-4185-a94e-3ed8bb4347de,2012,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Value,43557.0,1000_USD,Actual,PL11b
ebfb09e5-f63c-4c72-a06c-7ee77d89cf73,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,210231.0,ton,Actual,PL11b
c7bb8599-bfe5-44f8-a09f-4537d3bd8e92,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,576204.0,1000_USD,Actual,PL11b
d610399a-83c8-49ce-8539-b15e83658544,2012,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,64737.0,ton,Actual,PL11b
a3491c79-9e49-4bfe-8836-8155d27ae12b,2012,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,209744.0,1000_USD,Actual,PL11b
f486baa1-271c-4ada-93d9-b415a01a8d5e,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,17912.0,ton,Actual,PL11b
9ea3fd99-35f6-49c8-89a1-e4a1cae3ce72,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,62292.0,1000_USD,Actual,PL11b
8a2f4cb7-5e59-48d4-b925-12907255e06c,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,19024.0,ton,Actual,PL11b
fe16483a-3414-4a39-aa49-3cdebe290be3,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,59639.0,1000_USD,Actual,PL11b
6d3adda2-d515-4358-9519-8c2c44d76a6d,2012,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,17080.0,ton,Actual,PL11b
9916e52d-0b4b-4fa8-880b-21e60726bedf,2012,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,59165.0,1000_USD,Actual,PL11b
d0f57132-0268-4c4b-8bf7-822387573a9c,2012,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,11616.0,ton,Actual,PL11b
3ef3c0e4-c6a2-4157-aed4-05e179aa7d0e,2012,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,40316.0,1000_USD,Actual,PL11b
40d98881-bb49-4676-9304-0ade515ebe60,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,9520.0,ton,Actual,PL11b
3adf3151-53c9-4fb0-afb0-0c516d4c1cf1,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,28731.0,1000_USD,Actual,PL11b
c45e4300-d205-4190-a277-913123fd92ff,2012,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,6696.0,ton,Actual,PL11b
e5369532-8796-4600-ac9a-3672737f0ba1,2012,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,21989.0,1000_USD,Actual,PL11b
7c1a040c-540c-4303-841a-f2c20cc38de6,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,4307.0,ton,Actual,PL11b
b6c99a53-f42f-481b-bb9f-47a767605217,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,15805.0,1000_USD,Actual,PL11b
582a5088-b095-4798-bde0-1f0e1fd2b833,2012,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Volume,4019.0,ton,Actual,PL11b
e4c450f3-96aa-4244-a2e6-e7f241bea64b,2012,11,TÂY BAN NHA,International,Trade,Cao su,Xuất khẩu,Export_Value,13694.0,1000_USD,Actual,PL11b
4812fa3d-cde8-46c1-bc1a-b749a892d4eb,2012,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,9281.0,ton,Actual,PL11b
493f5d64-9e53-4a5b-8ac6-89d3917c43a3,2012,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,17569.0,1000_USD,Actual,PL11b
29ef9285-cc13-460c-949c-961b15fbcc13,2012,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,9650.0,ton,Actual,PL11b
68ff88b5-8d79-4533-b13a-74fbbe459be6,2012,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,12823.0,1000_USD,Actual,PL11b
b31e8e6b-b033-4155-a880-05563eee1712,2012,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,6965.0,ton,Actual,PL11b
3cb59bb7-a9ce-4b0f-81cf-dc4f67688181,2012,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,9291.0,1000_USD,Actual,PL11b
345f9a31-8874-4aaa-b90d-09957e741315,2012,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,6085.0,ton,Actual,PL11b
0e572920-2913-4f7e-9117-bf4a0f171101,2012,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,8960.0,1000_USD,Actual,PL11b
f03f7670-43a0-48a0-8119-c8cd0558a98c,2012,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,8122.0,ton,Actual,PL11b
34000912-036f-4333-9ef5-fc3045589e65,2012,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,7113.0,1000_USD,Actual,PL11b
b9edde12-b682-48fb-b3fe-9b0d470dbfc7,2012,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,3187.0,ton,Actual,PL11b
8f5c909c-f73e-40c1-b141-528c0288ddf0,2012,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,3599.0,1000_USD,Actual,PL11b
2cb27c49-b6ea-47fc-87dc-bd3ff83141d5,2012,11,TVQ. ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,1143.0,ton,Actual,PL11b
4f182f24-7c7c-440a-ab23-88adbabb9824,2012,11,TVQ. ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,2215.0,1000_USD,Actual,PL11b
7ba1875e-7b5b-443f-988e-2a6ef4c28a2f,2012,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,789.0,ton,Actual,PL11b
5a4acb2c-fda6-4b8e-8ea1-ab76d0ac4faf,2012,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,1849.0,1000_USD,Actual,PL11b
bab7d4c0-ad0f-42a4-a36d-b9c54152f017,2012,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,1652.0,ton,Actual,PL11b
0361b2bb-6630-443d-9fc4-4cfb9172194f,2012,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,1767.0,1000_USD,Actual,PL11b
1e69d25d-edac-4948-9fe8-95b3c4b66b11,2012,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,893.0,ton,Actual,PL11b
cb527036-e2b8-41c6-b247-9859fd93696b,2012,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,1496.0,1000_USD,Actual,PL11b
4b63b950-4b92-42d5-9089-ca9fa4444a58,2012,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,1078093.0,ton,Actual,PL11b
5ed365ec-0f73-4b8f-af0d-93b198f4725f,2012,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,459493.0,1000_USD,Actual,PL11b
adbb5f7a-aaf3-4af6-a44f-ce46096cca46,2012,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,529622.0,ton,Actual,PL11b
9ff84b93-2ecb-4ec8-8ccb-7a491f984664,2012,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,227765.0,1000_USD,Actual,PL11b
9acc686b-2629-49b0-bc5d-d46151adabbd,2012,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,328127.0,ton,Actual,PL11b
394742b1-a00a-4d37-9752-f9bec3761b07,2012,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,175803.0,1000_USD,Actual,PL11b
9c759402-9284-47ac-beff-9ee13882c6c6,2012,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,295662.0,ton,Actual,PL11b
90c0da4f-18ff-4d72-8137-f36f48f91d39,2012,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,158412.0,1000_USD,Actual,PL11b
5ab3311d-cd67-41b9-bab8-96081e686621,2012,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Volume,212187.0,ton,Actual,PL11b
4556818b-c7f3-459d-9bf9-18ec784f0ca8,2012,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Value,90969.0,1000_USD,Actual,PL11b
29368b3a-beb2-4f5c-b05c-11232b291785,2012,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Volume,143762.0,ton,Actual,PL11b
80a43d65-dae1-4aaa-a649-e7533283e228,2012,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Value,68707.0,1000_USD,Actual,PL11b
b0ab5240-ac60-42d5-a15b-0718876fcbe9,2012,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,113453.0,ton,Actual,PL11b
acc12c6d-0389-4162-b069-9779f73a806b,2012,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,56273.0,1000_USD,Actual,PL11b
5027b4ff-74a2-447e-9887-5320d8ef3685,2012,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,154425.0,ton,Actual,PL11b
e572f14f-0c13-4dc1-94f1-d9ee0476c91b,2012,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Value,56041.0,1000_USD,Actual,PL11b
8a09c8c8-8738-4163-99b8-f4ff9b00c49e,2012,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Volume,79885.0,ton,Actual,PL11b
2385ff16-fc67-4c9f-866a-5431b21e867c,2012,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Value,47255.0,1000_USD,Actual,PL11b
474fec2c-8bcd-466c-b30e-b8928cd9e376,2012,11,ĐÀI LOAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,68193.0,ton,Actual,PL11b
c7190242-ab61-46fc-9fa8-f6c447683557,2012,11,ĐÀI LOAN,International,Trade,Gạo,Xuất khẩu,Export_Value,31416.0,1000_USD,Actual,PL11b
5fb48c6d-b614-45f9-882c-47f3dc70afd9,2012,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,822894.0,1000_USD,Actual,PL11b
7ee9af5f-467d-4009-99d7-093d6c26d690,2012,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,356060.0,1000_USD,Actual,PL11b
7634fc09-16ec-4cea-802c-a08a6cbe7d43,2012,11,NHẬT BẢN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,309488.0,1000_USD,Actual,PL11b
132b598d-b4db-46b4-92de-63192d1b21a4,2012,11,HÀN QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,115717.0,1000_USD,Actual,PL11b
4c881134-24aa-468c-a4fb-98db7125e069,2012,11,ANH,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,92144.0,1000_USD,Actual,PL11b
a41b62f9-966e-478c-8772-9a192b9198dd,2012,11,ĐỨC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,57769.0,1000_USD,Actual,PL11b
36270658-d891-4f9c-9230-57401e923951,2012,11,CA NA ĐA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,53820.0,1000_USD,Actual,PL11b
7ce3d612-741c-4061-a0bc-8c30bb2315a6,2012,11,Ô X TRÂY LIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,47503.0,1000_USD,Actual,PL11b
5d8345a5-3426-4ef3-bdf0-1ace6d40baa1,2012,11,PHÁP,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,42615.0,1000_USD,Actual,PL11b
767ddfe4-91ba-48fe-b454-fe95d052bb73,2012,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,53452.0,ton,Actual,PL11c
78832cf7-ae5c-4c6b-8064-42bc0f8637d6,2012,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,128790.0,1000_USD,Actual,PL11c
338ec08a-bc1d-45e1-a733-4ea94f1c3d2e,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,40228.0,ton,Actual,PL11c
7f382501-dc9a-4574-951f-deec657ea242,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,82100.0,1000_USD,Actual,PL11c
bf8cbc5e-4fe3-4bff-8f7a-1217c20b7e4a,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,35246.0,ton,Actual,PL11c
bfc552f1-0454-4688-b833-6b1708f5a544,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,72576.0,1000_USD,Actual,PL11c
59a61f0a-525c-4d72-a4e9-1245a2977413,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,17180.0,ton,Actual,PL11c
ee712cbd-f810-4d7f-b2d9-272a8afecf7f,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,51158.0,1000_USD,Actual,PL11c
7902808c-f1ad-4aa4-80e2-28871b3fd556,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,6390.0,ton,Actual,PL11c
b55a3a28-50b5-4158-8510-1f3351448531,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,14335.0,1000_USD,Actual,PL11c
e9163ddf-29a1-4566-a702-5a4bb9ff7be6,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,4353.0,ton,Actual,PL11c
17099b93-9550-4c33-aeee-d1a6fcfcfcbf,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,11732.0,1000_USD,Actual,PL11c
1b3d963c-64e6-4604-85f5-93ddf3f30af5,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1853.0,ton,Actual,PL11c
4666a617-721e-42cb-afa3-665067142394,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,3486.0,1000_USD,Actual,PL11c
34623e5d-1ae2-49d5-8d62-384c208fcf09,2012,11,ACHENTINA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1690.0,ton,Actual,PL11c
b6d00d97-1602-4edc-a02f-47dc7fcd80cd,2012,11,ACHENTINA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,3307.0,1000_USD,Actual,PL11c
ad7412de-0727-4e6a-a573-c2416b7130f7,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,486402.0,ton,Actual,PL11c
2eaa42b1-8a74-4058-8b0a-66aa21363172,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,18071220.0,1000_USD,Actual,PL11c
8c460b91-6859-49b5-bba3-4b08a19adfce,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1276.0,ton,Actual,PL11c
c2123acc-ed0b-416e-945f-95a1ea73e854,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,1276.0,1000_USD,Actual,PL11c
b76c4367-6e3d-40b1-82fe-6e2bd623410c,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,28069.0,ton,Actual,PL11c
1943272d-58e2-4d2f-85d5-660f88b08cf2,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,95390.0,1000_USD,Actual,PL11c
e5fb10e5-f352-4919-9811-1102a850c374,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,24184.0,ton,Actual,PL11c
01744627-f459-49f6-9a8f-51b7e695088a,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Value,80623.0,1000_USD,Actual,PL11c
cbc4eec8-69e8-4bbb-8636-208879ee4f53,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,12303.0,ton,Actual,PL11c
18e06069-dfed-44e1-babc-8c07d7788fa7,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,42618.0,1000_USD,Actual,PL11c
a1cd9437-18e5-40d1-8cef-042dc5b75e01,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,14043.0,ton,Actual,PL11c
8508ba4a-e355-4c70-88b0-65c04fde2460,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,40892.0,1000_USD,Actual,PL11c
bc1b65db-9413-4b98-b6a5-50befdf98033,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,13578.0,ton,Actual,PL11c
a861eea3-ef32-4d8e-bc5f-1ea997ffc992,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Value,39023.0,1000_USD,Actual,PL11c
b2d1f113-189f-4f19-909f-e47ea297d47e,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Volume,6952.0,ton,Actual,PL11c
9c07f514-e1a5-4b5e-ab7b-7a958ed03d58,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Value,23753.0,1000_USD,Actual,PL11c
b0d3eab6-2d8f-48bb-8bab-42a9ea9fefcd,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,7346.0,ton,Actual,PL11c
657f6d64-aecb-4700-9761-0a4a38401e77,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,20476.0,1000_USD,Actual,PL11c
f8075f90-adaa-49f6-97d7-0231ad684373,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,3807.0,ton,Actual,PL11c
04d285c2-098b-42a4-bc43-46774d1009ab,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,14170.0,1000_USD,Actual,PL11c
3728b792-46d9-42db-9970-04d67eb2e7b4,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,17698.0,ton,Actual,PL11c
5913c6c3-f9d2-4865-9aa3-db30ba3fa4e0,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,11838.0,1000_USD,Actual,PL11c
