record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
1fa2fc7f-1c8c-43ad-b44f-24d1623877e5,2010,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,49668.0,1000_USD,Actual,PL11a
1c78fcbd-c38c-4a2d-8ed8-050a68f22836,2010,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,17899.0,ton,Actual,PL11a
8053ab81-7e71-4c7c-8cc8-8e432063453f,2010,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,47549.0,1000_USD,Actual,PL11a
1d6d1971-c25d-42e7-9f15-a02c30482b42,2010,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,15383.0,ton,Actual,PL11a
6fbc1008-2a96-4a7c-a925-f00602de0b27,2010,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,46030.0,1000_USD,Actual,PL11a
8e529ef1-baf2-45f7-9451-b1c3d3f69bd6,2010,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,13001.0,ton,Actual,PL11a
3befb7ef-1a2b-4e81-ad14-c6bdcd33e44c,2010,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,39451.0,1000_USD,Actual,PL11a
a9e22b18-a5cb-417c-8d65-881b5f1106e1,2010,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,9295.0,ton,Actual,PL11a
5395e778-e9e4-4ce5-b773-b3db72e6d918,2010,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,28902.0,1000_USD,Actual,PL11a
efb4db57-151d-4906-94c8-875df1d4c6d2,2010,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,9671.0,ton,Actual,PL11a
9fd82672-c2ba-4bf5-9cee-ed339d14c39e,2010,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,23976.0,1000_USD,Actual,PL11a
34bf344e-5891-4f09-af93-4fc842260380,2010,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,7471.0,ton,Actual,PL11a
bd2dba26-2862-4c9f-adfd-475eadd0848e,2010,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,22269.0,1000_USD,Actual,PL11a
3492a92b-de90-4132-9f49-ffc668e3fd5a,2010,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,5388.0,ton,Actual,PL11a
71afe152-b537-471b-afaf-2f19450be2fc,2010,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,17119.0,1000_USD,Actual,PL11a
5d58de63-e1dd-4c0a-8c81-23d942bc9499,2010,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,5672.0,ton,Actual,PL11a
19ecc0d2-f1ff-40ed-8844-0d4158d2edb6,2010,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,16038.0,1000_USD,Actual,PL11a
15c9e55b-4f87-446f-820c-97270b33e8db,2010,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,11506.0,ton,Actual,PL11a
2be0ff90-ea8d-404a-b0c2-278c190c97b5,2010,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,19642.0,1000_USD,Actual,PL11a
13695656-26ec-4fa2-9c96-43c4e3c43f0a,2010,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,10787.0,ton,Actual,PL11a
e9cda020-d63e-41af-9052-0a5bc976011a,2010,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,14782.0,1000_USD,Actual,PL11a
3201bc27-3d7d-43ee-a216-1ee56ac7212e,2010,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,12088.0,ton,Actual,PL11a
f58adb98-f9d7-4a29-b4de-b9943dcd17a6,2010,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,14321.0,1000_USD,Actual,PL11a
0e545aff-9e89-4ea1-ad4c-7c81f68556b6,2010,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,6808.0,ton,Actual,PL11a
8df05d58-99f5-46cb-98ed-93aa858d86af,2010,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,8552.0,1000_USD,Actual,PL11a
2f4e34ab-89c1-4caa-8be2-ef11ce3012ef,2010,11,TVQ ARẬP THỐNGNHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,1816.0,ton,Actual,PL11a
d97d448b-0e62-4f30-9e27-7a27d15cd4ca,2010,11,TVQ ARẬP THỐNGNHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,3350.0,1000_USD,Actual,PL11a
3c72b387-d766-40b0-8823-d3e4e43a89c5,2010,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,3084.0,ton,Actual,PL11a
ea1c09df-0b26-4926-b0d2-619d96987a90,2010,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,3320.0,1000_USD,Actual,PL11a
2c46f782-6354-4660-8e43-32ea99902800,2010,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,2796.0,ton,Actual,PL11a
4aaaaa12-ee01-4e09-9e6a-3940ea9d053a,2010,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,2897.0,1000_USD,Actual,PL11a
3712d724-31eb-43a1-a9d5-d6950832d913,2010,11,ẤN ĐỘ,International,Trade,Chè,Xuất khẩu,Export_Volume,2117.0,ton,Actual,PL11a
ba7f321c-272c-4c83-8517-721f1610d029,2010,11,ẤN ĐỘ,International,Trade,Chè,Xuất khẩu,Export_Value,2604.0,1000_USD,Actual,PL11a
58f774fe-a7a2-433f-96c8-86dad60c8de3,2010,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,1800.0,ton,Actual,PL11a
132e9276-e6af-49f8-a658-042f3feaaf19,2010,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,2489.0,1000_USD,Actual,PL11a
22fdde64-f952-4cfd-89f5-b302c0faf3ad,2010,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,1456.0,ton,Actual,PL11a
b2bcd4cf-4520-4d0f-a210-413ac4950112,2010,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,1785.0,1000_USD,Actual,PL11a
bc29188b-ae0c-44c7-a66f-5d506912f660,2010,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,1461883.0,ton,Actual,PL11a
78bea316-84f1-4740-b471-605b95d41494,2010,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,938860.0,1000_USD,Actual,PL11a
f765d4e6-ee4f-4383-9793-95b61aace2a4,2010,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,383183.0,ton,Actual,PL11a
1c2a9c51-dd81-47b6-9d98-7902d7fff772,2010,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,156407.0,1000_USD,Actual,PL11a
bfaeb621-6b52-4f4c-a782-4ffb0e6523b0,2010,11,ĐÀI LOAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,296019.0,ton,Actual,PL11a
1caca286-1d69-4d98-8471-9b20f3fbcdb2,2010,11,ĐÀI LOAN,International,Trade,Gạo,Xuất khẩu,Export_Value,114469.0,1000_USD,Actual,PL11a
5c5c5603-3ec8-4772-838f-14bb72ab557b,2010,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Volume,252125.0,ton,Actual,PL11a
ee8bdfea-e24b-4f92-b8cc-5f212efe27db,2010,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Value,106909.0,1000_USD,Actual,PL11a
89bf19d9-276e-459b-97ff-3b525f47c785,2010,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,202067.0,ton,Actual,PL11a
d990e2e0-07e3-4935-a948-7dd4844526b7,2010,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,91640.0,1000_USD,Actual,PL11a
17efcc9d-7ad0-4239-97b0-b566f5beb81a,2010,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Volume,76439.0,ton,Actual,PL11a
3b8818d6-ff76-4ea1-90b6-0e3d19968208,2010,11,HỒNG CÔNG,International,Trade,Gạo,Xuất khẩu,Export_Value,34557.0,1000_USD,Actual,PL11a
5b6ac0ca-c4f1-497f-ad3e-a932a372c4d7,2010,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,79208.0,ton,Actual,PL11a
c5fe58e7-5dc7-4e60-ab55-0885df7adb98,2010,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,32932.0,1000_USD,Actual,PL11a
a96d78bf-a229-42c2-84a5-b6484238dedd,2010,11,NGA,International,Trade,Gạo,Xuất khẩu,Export_Volume,37216.0,ton,Actual,PL11a
4078757f-a3b3-45e4-a51c-02d832cd89fa,2010,11,NGA,International,Trade,Gạo,Xuất khẩu,Export_Value,15805.0,1000_USD,Actual,PL11a
d4dac38e-9fb1-4244-a0dc-aba170acf689,2010,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,16545.0,ton,Actual,PL11a
23acd2ca-b3f4-4374-9593-294f15050d47,2010,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,10024.0,1000_USD,Actual,PL11a
bb79a64c-99c4-4232-b108-139c9a07322b,2010,11,NAM PHI,International,Trade,Gạo,Xuất khẩu,Export_Volume,22331.0,ton,Actual,PL11a
09ad6748-3976-451d-9e91-0d44bbab6f6a,2010,11,NAM PHI,International,Trade,Gạo,Xuất khẩu,Export_Value,8869.0,1000_USD,Actual,PL11a
f4d26ad4-8307-44bd-b093-f06c84629192,2010,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,75457.0,ton,Actual,PL11b
408a6fb8-f453-40b4-852d-aa497687f8a0,2010,11,HOA KỲ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,133508.0,1000_USD,Actual,PL11b
bf37561f-3c60-4917-876b-1ab908cd6823,2010,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,46705.0,ton,Actual,PL11b
099c5d45-66b7-493e-853c-fd0bff62aadd,2010,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,76852.0,1000_USD,Actual,PL11b
68983e82-b454-453b-bd3b-412a7ff63601,2010,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,5535.0,ton,Actual,PL11b
064e445f-7257-497a-806b-53f1bc224d96,2010,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,9568.0,1000_USD,Actual,PL11b
e025b7a2-200b-4119-a660-e5c310f35cb9,2010,11,THỤY SỸ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,1076.0,ton,Actual,PL11b
6921555a-74f0-4514-adb4-80fe1b010f8c,2010,11,THỤY SỸ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,1992.0,1000_USD,Actual,PL11b
3ec13c85-2544-4f60-aa4d-d42a4389e62a,2010,11,XINH GA PO,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,711.0,ton,Actual,PL11b
90bb541e-33cd-4aaf-872b-a2b80edb660a,2010,11,XINH GA PO,International,Trade,Bông các loại,Xuất khẩu,Export_Value,1281.0,1000_USD,Actual,PL11b
fc2ed67d-5fcf-4136-a293-13e56a3dac2b,2010,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,659.0,ton,Actual,PL11b
ad4d0de2-66eb-494b-a707-9aa3835f6f8f,2010,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Xuất khẩu,Export_Value,870.0,1000_USD,Actual,PL11b
067389e4-41f5-4dea-b425-df3fec3eb046,2010,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,168.0,ton,Actual,PL11b
630d6124-05d6-4999-9f59-ad1d375b6c67,2010,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,862.0,1000_USD,Actual,PL11b
a1d5290d-b38a-409c-9fb2-00a66e2d6458,2010,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,294.0,ton,Actual,PL11b
70541405-45de-4cc6-861e-e438b396fed7,2010,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,684.0,1000_USD,Actual,PL11b
c46afb06-4371-4a78-8f55-ff3dfd3c5da9,2010,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,250.0,ton,Actual,PL11b
f22e775f-ee83-4d8e-957e-bedb819c6adf,2010,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,404.0,1000_USD,Actual,PL11b
a80f2eed-bcde-4f51-82a9-b9a8b0e51e4a,2010,11,ITALIA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,331.0,ton,Actual,PL11b
bb6ee7a9-dae8-46ff-9d7c-0df330aca726,2010,11,ITALIA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,300.0,1000_USD,Actual,PL11b
2642aa4e-f91d-478e-9456-f8dcd1f152f2,2010,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,26182.0,ton,Actual,PL11b
485ea9c6-64ec-4705-9add-568674bc826b,2010,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,56271.0,1000_USD,Actual,PL11b
bf4535f1-edc8-4346-9e23-8c39e0a4f3d3,2010,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,23264.0,ton,Actual,PL11b
dce097a7-3b78-468f-bc9a-c8c75ac7c9b3,2010,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Value,51134.0,1000_USD,Actual,PL11b
0d17e4b1-7529-488b-92e9-edbbace24695,2010,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,16392.0,ton,Actual,PL11b
e15fec94-3d28-4c3f-9719-451faa8a0add,2010,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Value,46939.0,1000_USD,Actual,PL11b
308f86fc-23bb-43dd-8096-a89655ec402c,2010,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,13439.0,ton,Actual,PL11b
a474b791-3934-4679-a74b-4a8adbacdd13,2010,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,38356.0,1000_USD,Actual,PL11b
18cb44d3-a29a-434c-b695-6c02f79271dc,2010,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,14444.0,ton,Actual,PL11b
7d8ee553-61f8-4c5a-b1ef-3eea17e60cc9,2010,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,30511.0,1000_USD,Actual,PL11b
3e32a94c-8283-4294-8630-4e8649716844,2010,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,11852.0,ton,Actual,PL11b
a901c940-1513-430b-9579-c14ade71d8e0,2010,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,25138.0,1000_USD,Actual,PL11b
6c25d3ae-fcd9-4d1f-9795-0d2cef11ecc3,2010,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,4808.0,ton,Actual,PL11b
7e70d5bc-66c9-492a-a448-fe6821254230,2010,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,13242.0,1000_USD,Actual,PL11b
85abb982-9011-43be-b528-490af50014bd,2010,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,12788.0,ton,Actual,PL11b
2004ba30-ead2-4513-bd0e-1bce54c96c8c,2010,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,11220.0,1000_USD,Actual,PL11b
c3f85518-71f2-4831-a700-15da934af357,2010,11,IN ĐÔ NÊ XI A,International,Trade,Cao su,Xuất khẩu,Export_Volume,4301.0,ton,Actual,PL11b
e8dfd47e-4857-4930-a445-7f452d5b8e55,2010,11,IN ĐÔ NÊ XI A,International,Trade,Cao su,Xuất khẩu,Export_Value,10329.0,1000_USD,Actual,PL11b
ff45bd14-a797-44f4-a149-0634dc7f929c,2010,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,6348.0,ton,Actual,PL11b
173068d8-0409-4198-9cb4-70224747fce5,2010,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,7429.0,1000_USD,Actual,PL11b
6e1e14fc-1cd2-41ff-8c96-10c8471c5155,2010,11,MALAIXIA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,151817.0,1000_USD,Actual,PL11b
40b51987-6a64-4144-b295-02f7948ee7e9,2010,11,IN ĐÔ NÊ XI A,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,90678.0,1000_USD,Actual,PL11b
f12e8a08-baaa-41f5-92a0-d57eb8988dc7,2010,11,HOA KỲ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,26200.0,1000_USD,Actual,PL11b
79d3a5b0-f6f9-40eb-bda8-21225179c874,2010,11,ACHENTINA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,15579.0,1000_USD,Actual,PL11b
57a5d999-9080-41f0-81d2-bfb0c1ac565a,2010,11,THÁI LAN,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,9080.0,1000_USD,Actual,PL11b
1cc55b54-d8d4-4cb3-b4e5-1a7075fbaf88,2010,11,TRUNG QUỐC,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,4930.0,1000_USD,Actual,PL11b
410b5f5b-9dbc-46e2-9e6c-b6d4ec3d1127,2010,11,ẤN ĐỘ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,2475.0,1000_USD,Actual,PL11b
e80cdf11-d165-4fdf-ac22-0947537abb84,2010,11,HÀN QUỐC,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,1462.0,1000_USD,Actual,PL11b
53e75171-5763-45f9-b98b-d02fcf7056cf,2010,11,Ô X TRÂY LIA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,1451.0,1000_USD,Actual,PL11b
b1db5f67-f020-48bc-bccd-7d58dd7f6150,2010,11,CHI LÊ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,1409.0,1000_USD,Actual,PL11b
b7069d1c-1b1e-4ac8-88d0-b230b2937ad4,2010,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,762983.0,ton,Actual,PL11b
52ee4ce6-3a40-46a2-bbd0-beb65434a8af,2010,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,191657.0,1000_USD,Actual,PL11b
bd26f023-b21b-4b5c-9abe-a217ef550fb7,2010,11,BRAXIN,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,236836.0,ton,Actual,PL11b
ce3da7e1-2ca8-487a-be7c-3c0ee24819fc,2010,11,BRAXIN,International,Trade,Lúa mì,Xuất khẩu,Export_Value,55196.0,1000_USD,Actual,PL11b
948676e6-7107-415f-ab68-aec61fe5345e,2010,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,143214.0,ton,Actual,PL11b
b9e4e9c4-3b5c-4b01-8e25-b34be082347b,2010,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,32499.0,1000_USD,Actual,PL11b
cee653d9-7f2a-47ba-81ce-6e6751d0bba1,2010,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,53068.0,ton,Actual,PL11b
1c552527-4134-4705-aa2a-706814a5dd2a,2010,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,12129.0,1000_USD,Actual,PL11b
52a43914-ad8f-423c-812b-b3f5b49dc805,2010,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,19602.0,ton,Actual,PL11b
442c3193-5305-4983-9e88-d377edb932db,2010,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Value,5455.0,1000_USD,Actual,PL11b
5e953897-c473-4142-8c98-a4b6ca33cbbc,2010,11,CA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,3542.0,ton,Actual,PL11b
07ecb6fe-d4fc-4939-9069-f2e09bd8c85c,2010,11,CA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,1170.0,1000_USD,Actual,PL11b
f3fd3bb3-ca71-4c24-a3ba-766004a17306,2010,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,91616.0,1000_USD,Actual,PL11b
2c1c9abc-9f60-4d49-97ca-5f1bc72f028d,2010,11,LÀO,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,89116.0,1000_USD,Actual,PL11b
c38af92c-9279-41b6-b6af-d005e4f20939,2010,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,79946.0,1000_USD,Actual,PL11b
7573216a-c3ff-4df5-9124-6aa4c0c15b75,2010,11,MALAIXIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,69731.0,1000_USD,Actual,PL11b
c274ad48-752b-4723-bc37-b993c7c4b36b,2010,11,THÁI LAN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,51260.0,1000_USD,Actual,PL11b
c2a215ba-9800-426e-91a5-dc5ed673d5c7,2010,11,NIU ZI LÂN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,39037.0,1000_USD,Actual,PL11b
2c83ac66-2326-4a62-ab55-c98f258c0292,2010,11,CAMPUCHIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,23115.0,1000_USD,Actual,PL11b
