record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
c170f322c23010f4,2013,4,Hải Phòng,Provincial,Cultivation,Sắn,,Area_Planted,58.0,ha,Actual,PL2
bdd096915174506e,2013,4,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,25.0,ha,Actual,PL2
fc554c1e63aa049e,2013,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,31258.0,ha,Actual,PL2
0fd0757768ac3de8,2013,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Harvest_percent,1010.0,percent,Actual,PL2
fc554c1e63aa049e,2013,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,17150.0,ha,Actual,PL2
f3d5a35d3a9e8eb1,2013,4,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,13619.0,ha,Actual,PL2
920a1d91149f2c9f,2013,4,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,1899.0,ha,Actual,PL2
29b837d06bbbe345,2013,4,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1632.0,ha,Actual,PL2
1ff3b6452f562bd8,2013,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,36363.0,ha,Actual,PL2
49b43f4985319c1d,2013,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Harvest_percent,1002.0,percent,Actual,PL2
1ff3b6452f562bd8,2013,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,6564.0,ha,Actual,PL2
25c9daab6553e076,2013,4,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,3894.0,ha,Actual,PL2
174902e91a0da739,2013,4,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,519.0,ha,Actual,PL2
1ff3b6452f562bd8,2013,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2151.0,ha,Actual,PL2
c7a65186b60ccfa8,2013,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,63377.0,ha,Actual,PL2
94527dd0cba50489,2013,4,Hải Dương,Provincial,Cultivation,Lúa,,Harvest_percent,998.0,percent,Actual,PL2
c7a65186b60ccfa8,2013,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,8000.0,ha,Actual,PL2
7bd467d1a7ee1d16,2013,4,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,5300.0,ha,Actual,PL2
503ecff01d9d58d8,2013,4,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,2700.0,ha,Actual,PL2
e23847888b049bc5,2013,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40245.0,ha,Actual,PL2
d41ff47d9f989b18,2013,4,Hưng Yên,Provincial,Cultivation,Lúa,,Harvest_percent,1019.0,percent,Actual,PL2
e23847888b049bc5,2013,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,8023.0,ha,Actual,PL2
b508dc0cfc49e575,2013,4,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7438.0,ha,Actual,PL2
909eec9b4b9dae64,2013,4,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,585.0,ha,Actual,PL2
a39a5e09e737b39d,2013,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,33843.0,ha,Actual,PL2
a2edad1bb917b118,2013,4,Hà Nam,Provincial,Cultivation,Lúa,,Harvest_percent,988.0,percent,Actual,PL2
a39a5e09e737b39d,2013,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,7544.0,ha,Actual,PL2
be693c1f5552c0c2,2013,4,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,6665.0,ha,Actual,PL2
1317bdf6679025ad,2013,4,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,601.0,ha,Actual,PL2
7504a1195f74a732,2013,4,Hà Nam,Provincial,Cultivation,Sắn,,Area_Planted,256.0,ha,Actual,PL2
a39a5e09e737b39d,2013,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,22.0,ha,Actual,PL2
2b575b647a85527e,2013,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,76455.0,ha,Actual,PL2
4f82b4c473293974,2013,4,Nam Định,Provincial,Cultivation,Lúa,,Harvest_percent,984.0,percent,Actual,PL2
2b575b647a85527e,2013,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,5164.0,ha,Actual,PL2
359890cbdf85894b,2013,4,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,3035.0,ha,Actual,PL2
00dc0e29856a4b14,2013,4,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1425.0,ha,Actual,PL2
fc678605aa0fe767,2013,4,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,134.0,ha,Actual,PL2
2b575b647a85527e,2013,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,570.0,ha,Actual,PL2
3e112154c1b1ec16,2013,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,80466.0,ha,Actual,PL2
53ca2cc9e6e5bea3,2013,4,Thái Bình,Provincial,Cultivation,Lúa,,Harvest_percent,989.0,percent,Actual,PL2
3e112154c1b1ec16,2013,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,9383.0,ha,Actual,PL2
c7cac4d400d7ab5c,2013,4,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,6976.0,ha,Actual,PL2
1a4cb4ab6893948f,2013,4,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2407.0,ha,Actual,PL2
88a4dd66d4134100,2013,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,41379.0,ha,Actual,PL2
b557bc766d5c3be6,2013,4,Ninh Bình,Provincial,Cultivation,Lúa,,Harvest_percent,989.0,percent,Actual,PL2
88a4dd66d4134100,2013,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,7844.0,ha,Actual,PL2
5bff0ca3287bd2e0,2013,4,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,4795.0,ha,Actual,PL2
48fe85c7d113ec77,2013,4,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2886.0,ha,Actual,PL2
84087df16435ddba,2013,4,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,97.0,ha,Actual,PL2
88a4dd66d4134100,2013,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,66.0,ha,Actual,PL2
4db6e5a49dce1e4e,2013,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,16991.0,ha,Actual,PL2
542ee7cb32becc2d,2013,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Harvest_percent,906.0,percent,Actual,PL2
4db6e5a49dce1e4e,2013,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,7921.0,ha,Actual,PL2
9ff1e65b36ebe5b2,2013,4,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,4159.0,ha,Actual,PL2
426be229d198ff84,2013,4,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,2405.0,ha,Actual,PL2
c815d5b2045282e0,2013,4,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,326.0,ha,Actual,PL2
4db6e5a49dce1e4e,2013,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1031.0,ha,Actual,PL2
d16056cd218df745,2013,4,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,242535.0,ha,Actual,PL2
650ed6097233fca8,2013,4,TD và MN,Provincial,Cultivation,Lúa,,Harvest_percent,10182.0,percent,Actual,PL2
d16056cd218df745,2013,4,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,330535.0,ha,Actual,PL2
926bed3103f675dd,2013,4,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,240748.0,ha,Actual,PL2
812c4594382c6c1c,2013,4,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,22209.0,ha,Actual,PL2
924164e2e28a9507,2013,4,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,61664.0,ha,Actual,PL2
d16056cd218df745,2013,4,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,5914.0,ha,Actual,PL2
15829404a09c1e58,2013,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,9776.0,ha,Actual,PL2
8113337b66220b9b,2013,4,Hà Giang,Provincial,Cultivation,Lúa,,Harvest_percent,978.0,percent,Actual,PL2
15829404a09c1e58,2013,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,38832.0,ha,Actual,PL2
8db85fa8c0591ee8,2013,4,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,38318.0,ha,Actual,PL2
a6d88aebcc05a44d,2013,4,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,514.0,ha,Actual,PL2
b6b0ec555ef2e561,2013,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,3207.0,ha,Actual,PL2
2fdfab390026c44f,2013,4,Cao Bằng,Provincial,Cultivation,Lúa,,Harvest_percent,1188.0,percent,Actual,PL2
b6b0ec555ef2e561,2013,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,25477.0,ha,Actual,PL2
2aa93c8b16958b8b,2013,4,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,23638.0,ha,Actual,PL2
5f72727686ebfedb,2013,4,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,375.0,ha,Actual,PL2
693458c3348f2871,2013,4,Cao Bằng,Provincial,Cultivation,Sắn,,Area_Planted,1282.0,ha,Actual,PL2
b6b0ec555ef2e561,2013,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,182.0,ha,Actual,PL2
7949257117eab933,2013,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,9696.0,ha,Actual,PL2
7a63b12aed0d7c62,2013,4,Lào Cai,Provincial,Cultivation,Lúa,,Harvest_percent,1011.0,percent,Actual,PL2
7949257117eab933,2013,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,11506.0,ha,Actual,PL2
f434fcb35470fc00,2013,4,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,11115.0,ha,Actual,PL2
0085e4f1d1ed0620,2013,4,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,391.0,ha,Actual,PL2
157adf2a2a5fcea5,2013,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,7529.0,ha,Actual,PL2
7724a38b4208d5ff,2013,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Harvest_percent,1011.0,percent,Actual,PL2
157adf2a2a5fcea5,2013,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,10954.0,ha,Actual,PL2
825c3a5e756804db,2013,4,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,8044.0,ha,Actual,PL2
e6668bd8247230e4,2013,4,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,134.0,ha,Actual,PL2
1f2d38a930f38f05,2013,4,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,338.0,ha,Actual,PL2
157adf2a2a5fcea5,2013,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,2438.0,ha,Actual,PL2
28cb05510ddd8532,2013,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,14690.0,ha,Actual,PL2
ea046f9931c184a7,2013,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Harvest_percent,1198.0,percent,Actual,PL2
28cb05510ddd8532,2013,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,16069.0,ha,Actual,PL2
9b9845c90da4eb88,2013,4,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,14155.0,ha,Actual,PL2
cf5dba50e041cd2c,2013,4,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,694.0,ha,Actual,PL2
28cb05510ddd8532,2013,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1220.0,ha,Actual,PL2
e929ca06af7b181d,2013,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,20168.0,ha,Actual,PL2
ec178c4778a1de86,2013,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Harvest_percent,1006.0,percent,Actual,PL2
e929ca06af7b181d,2013,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,10854.0,ha,Actual,PL2
a4ede665c3b1731f,2013,4,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,7443.0,ha,Actual,PL2
20017af04ca1eecf,2013,4,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,3411.0,ha,Actual,PL2
02a3ef512107041a,2013,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,18631.0,ha,Actual,PL2
8bc547e0d55017a4,2013,4,Yên Bái,Provincial,Cultivation,Lúa,,Harvest_percent,1034.0,percent,Actual,PL2
02a3ef512107041a,2013,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,32763.0,ha,Actual,PL2
895bd944605f7e9d,2013,4,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,16827.0,ha,Actual,PL2
0ba456ef9363e523,2013,4,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,2050.0,ha,Actual,PL2
50cc5f0e3b8d35e4,2013,4,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,13886.0,ha,Actual,PL2
f6fb0433429ce825,2013,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,29576.0,ha,Actual,PL2
53b93900558e079e,2013,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Harvest_percent,987.0,percent,Actual,PL2
f6fb0433429ce825,2013,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,19853.0,ha,Actual,PL2
5fb779fdfa43b3f4,2013,4,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,11963.0,ha,Actual,PL2
53599ad474537f2a,2013,4,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,4862.0,ha,Actual,PL2
812bc45c4ead949d,2013,4,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3028.0,ha,Actual,PL2
f5876c0db3dac6fd,2013,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,36448.0,ha,Actual,PL2
99d453502c92fbee,2013,4,Phú Thọ,Provincial,Cultivation,Lúa,,Harvest_percent,993.0,percent,Actual,PL2
f5876c0db3dac6fd,2013,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,23897.0,ha,Actual,PL2
c7cc011fd3e4b1c9,2013,4,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,15033.0,ha,Actual,PL2
06b47ce589f89aca,2013,4,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,1805.0,ha,Actual,PL2
4da4d5254f5f7c3a,2013,4,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,7059.0,ha,Actual,PL2
509f98cace7be90b,2013,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,52551.0,ha,Actual,PL2
e803aacb1b2e3955,2013,4,Bắc Giang,Provincial,Cultivation,Lúa,,Harvest_percent,998.0,percent,Actual,PL2
509f98cace7be90b,2013,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,13851.0,ha,Actual,PL2
c946228a949cde79,2013,4,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,6824.0,ha,Actual,PL2
6e6903693b1c8e46,2013,4,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,6041.0,ha,Actual,PL2
9c7151efb79969ed,2013,4,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,986.0,ha,Actual,PL2
5789af38e2633f3a,2013,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,5783.0,ha,Actual,PL2
2a38f4f40a72fead,2013,4,Lai Châu,Provincial,Cultivation,Lúa,,Harvest_percent,1047.0,percent,Actual,PL2
5789af38e2633f3a,2013,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,16117.0,ha,Actual,PL2
952ae1e87074bb6e,2013,4,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,15847.0,ha,Actual,PL2
3ea8f64a508720f6,2013,4,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,270.0,ha,Actual,PL2
fb841fe9168218d8,2013,4,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,8255.0,ha,Actual,PL2
203558c6c12e7356,2013,4,Điện Biên,Provincial,Cultivation,Lúa,,Harvest_percent,1005.0,percent,Actual,PL2
fb841fe9168218d8,2013,4,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,7583.0,ha,Actual,PL2
f48a2560d7b19010,2013,4,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,3259.0,ha,Actual,PL2
7e6f58de87d52ffe,2013,4,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,225.0,ha,Actual,PL2
a71d2eb055187ea5,2013,4,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,3653.0,ha,Actual,PL2
fb841fe9168218d8,2013,4,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,446.0,ha,Actual,PL2
8eab00fbc6f5eeb6,2013,4,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,10062.0,ha,Actual,PL2
0b5205e045a4209c,2013,4,Sơn La,Provincial,Cultivation,Lúa,,Harvest_percent,1091.0,percent,Actual,PL2
8eab00fbc6f5eeb6,2013,4,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,71845.0,ha,Actual,PL2
e6318e81213abb79,2013,4,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,48820.0,ha,Actual,PL2
fac600518bb1c5d6,2013,4,Sơn La,Provincial,Cultivation,Khoai lang,,Area_Planted,107.0,ha,Actual,PL2
4a67055121790319,2013,4,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,21290.0,ha,Actual,PL2
8eab00fbc6f5eeb6,2013,4,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1628.0,ha,Actual,PL2
c2c64f451f303080,2013,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,16163.0,ha,Actual,PL2
ee284afbb996adf4,2013,4,Hoà Bình,Provincial,Cultivation,Lúa,,Harvest_percent,1018.0,percent,Actual,PL2
c2c64f451f303080,2013,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,30934.0,ha,Actual,PL2
b95a3515ab04b8c1,2013,4,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,19462.0,ha,Actual,PL2
e6f2c74a785db6e7,2013,4,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1600.0,ha,Actual,PL2
4e1baeb9d12a62fa,2013,4,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,9872.0,ha,Actual,PL2
0f7259d3f445471f,2013,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,346945.0,ha,Actual,PL2
7e4393f4d3075735,2013,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Harvest_percent,1002.0,percent,Actual,PL2
0f7259d3f445471f,2013,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,150130.0,ha,Actual,PL2
a48c32c5c5c0ea99,2013,4,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,90094.0,ha,Actual,PL2
d5222debe9c624f0,2013,4,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,22668.0,ha,Actual,PL2
e56b97371fc8928d,2013,4,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,36457.0,ha,Actual,PL2
0f7259d3f445471f,2013,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,911.0,ha,Actual,PL2
3e39e020608fe24a,2013,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,122489.0,ha,Actual,PL2
e768ceca62f6b7e6,2013,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Harvest_percent,999.0,percent,Actual,PL2
3e39e020608fe24a,2013,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,55929.0,ha,Actual,PL2
a05836c580b5f28a,2013,4,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,34554.0,ha,Actual,PL2
6f9da75aefd43664,2013,4,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,6226.0,ha,Actual,PL2
1d058dc84d1ed40f,2013,4,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,14238.0,ha,Actual,PL2
3e39e020608fe24a,2013,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,911.0,ha,Actual,PL2
5f8367d287694699,2013,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,88930.0,ha,Actual,PL2
c8ae6f2ed4bcd6d9,2013,4,Nghệ An,Provincial,Cultivation,Lúa,,Harvest_percent,1002.0,percent,Actual,PL2
5f8367d287694699,2013,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,52111.0,ha,Actual,PL2
def31fd8e922c7cd,2013,4,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,43538.0,ha,Actual,PL2
9f79eee7f21bb7c2,2013,4,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,6773.0,ha,Actual,PL2
2956e08904174add,2013,4,Nghệ An,Provincial,Cultivation,Sắn,,Area_Planted,1800.0,ha,Actual,PL2
e2e12cae5146a053,2013,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,54842.0,ha,Actual,PL2
c185486db832c860,2013,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Harvest_percent,1001.0,percent,Actual,PL2
e2e12cae5146a053,2013,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,8187.0,ha,Actual,PL2
ff340b9e3e70cde3,2013,4,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,4368.0,ha,Actual,PL2
7383a6529f361eab,2013,4,Hà Tĩnh,Provincial,Cultivation,Khoai lang,,Area_Planted,3819.0,ha,Actual,PL2
30a54e4fc1bf324d,2013,4,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,28613.0,ha,Actual,PL2
d5347550b167bc0b,2013,4,Quảng Bình,Provincial,Cultivation,Lúa,,Harvest_percent,1017.0,percent,Actual,PL2
