record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
2e09b020-28a7-4c38-a6d8-9e260b3dca03,2011,11,BỈ,International,Trade,Cà phê,Nhập khẩu,Import_Volume,84315.0,ton,Actual,PL12
6bd4f6d0-243f-4a7a-9a23-3c801c1e54a5,2011,11,BỈ,International,Trade,Cà phê,Nhập khẩu,Import_Value,186112.0,1000_USD,Actual,PL12
229dee08-e0df-40e9-af59-d8610961f4ef,2011,11,ITALIA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,65234.0,ton,Actual,PL12
8392293c-6bd1-4872-9671-262ea0623cdc,2011,11,ITALIA,International,Trade,Cà phê,Nhập khẩu,Import_Value,138067.0,1000_USD,Actual,PL12
e3e3f356-dbc3-4c1f-a112-c36bbc48cb33,2011,11,TÂY BAN NHA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,48954.0,ton,Actual,PL12
a6900ec4-caa6-4a54-8c5a-0331b7702a55,2011,11,TÂY BAN NHA,International,Trade,Cà phê,Nhập khẩu,Import_Value,105967.0,1000_USD,Actual,PL12
e6080420-584b-498a-a3c9-bae933fbe78c,2011,11,NHẬT BẢN,International,Trade,Cà phê,Nhập khẩu,Import_Volume,31874.0,ton,Actual,PL12
e2b856e6-0b00-44b7-a028-6b28ed1fd0ac,2011,11,NHẬT BẢN,International,Trade,Cà phê,Nhập khẩu,Import_Value,82565.0,1000_USD,Actual,PL12
ea097450-1d3d-4703-b48b-2ec969429368,2011,11,HÀ LAN,International,Trade,Cà phê,Nhập khẩu,Import_Volume,24363.0,ton,Actual,PL12
041bf514-5bb3-4435-8f9e-2293e807eac3,2011,11,HÀ LAN,International,Trade,Cà phê,Nhập khẩu,Import_Value,52670.0,1000_USD,Actual,PL12
209a566d-bd49-4138-8f7b-cd163a117736,2011,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Volume,21630.0,ton,Actual,PL12
00355fe8-1e36-45a1-9631-2c7711e0c010,2011,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Value,49529.0,1000_USD,Actual,PL12
8ce385e6-400b-4c0d-8794-ce420f143fe4,2011,11,HÀN QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,19712.0,ton,Actual,PL12
949989d0-e0e6-492e-a3cc-0d5e1693a373,2011,11,HÀN QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Value,41349.0,1000_USD,Actual,PL12
4e1ecc15-ee80-4a74-8e9b-32080246f521,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,18251.0,ton,Actual,PL12
9ce07164-b594-4aa6-ba4f-1c2e6edd02f2,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Value,41244.0,1000_USD,Actual,PL12
783e96be-6768-45c9-9368-43726e38d6ff,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,223061.0,ton,Actual,PL12
4cc720c2-4151-4068-85c0-9e8b0f0906ee,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,945966.0,1000_USD,Actual,PL12
ff670727-590b-42f9-a7e5-e2f24a01dfab,2011,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,27837.0,ton,Actual,PL12
5d47a542-3251-4761-90e2-ce9a7217625e,2011,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Value,121447.0,1000_USD,Actual,PL12
37753d87-6d3a-426a-9ccd-05ae541aede4,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,15728.0,ton,Actual,PL12
62b52c82-a9eb-44b2-be75-1bee009597c8,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Value,74352.0,1000_USD,Actual,PL12
2428a9dd-c13a-47f1-a6cc-9769ff733615,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,17352.0,ton,Actual,PL12
ef176feb-5513-4e5f-837b-006978e28261,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,73978.0,1000_USD,Actual,PL12
f0bb39c7-bf49-4e09-85b2-09aaf269926e,2011,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Volume,13947.0,ton,Actual,PL12
22b470df-667a-4c54-9482-305876d0528d,2011,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Value,68707.0,1000_USD,Actual,PL12
9a26ff14-d39c-41a0-9df2-815798258e8f,2011,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,11350.0,ton,Actual,PL12
b210e8c1-43b5-4af0-9c29-1abec74d5546,2011,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,43386.0,1000_USD,Actual,PL12
4db34113-6ff5-4c49-b411-8a88e7314dc0,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Volume,6353.0,ton,Actual,PL12
7b4ccc44-05c6-4a55-bb90-e249da606e6d,2011,11,NGA,International,Trade,Cao su,Nhập khẩu,Import_Value,32126.0,1000_USD,Actual,PL12
5ea8a146-9aea-42fe-a615-f98becc93104,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,6354.0,ton,Actual,PL12
7ef43505-3769-43ae-84eb-1be53027c40f,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,29327.0,1000_USD,Actual,PL12
c4d5452d-e6eb-4a41-874f-ec966b80ab62,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,5344.0,ton,Actual,PL12
90c6540a-482c-49ee-a0ae-ae14cf5c8bbc,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,27475.0,1000_USD,Actual,PL12
bf0a9dba-1baf-4df4-a555-8ed1611e7400,2011,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Volume,4451.0,ton,Actual,PL12
e3fed7ae-4f1e-4719-ae88-e9e4fc08ae2c,2011,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Value,20913.0,1000_USD,Actual,PL12
697972d1-9493-4fe9-b9e9-aa3d3ac5caa4,2011,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Volume,9284.0,ton,Actual,PL12
41b06f78-6e38-477f-a6e9-bc0a06e13fe4,2011,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Value,17004.0,1000_USD,Actual,PL12
fa5e73db-049f-4254-9b4c-44b7689db7b9,2011,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Volume,11432.0,ton,Actual,PL12
6d022b84-3eac-4781-a9ac-c7ff8e366fa8,2011,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Value,14485.0,1000_USD,Actual,PL12
e69b5aa5-cff4-4ecf-8300-5fac0c06d9d8,2011,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Volume,8651.0,ton,Actual,PL12
bb272fe4-3f74-4f35-8c58-4e7b02f6ee76,2011,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Value,12886.0,1000_USD,Actual,PL12
00c3a319-0306-451d-87a6-b269ad7324f6,2011,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Volume,8091.0,ton,Actual,PL12
541f5494-a41d-4bdc-b440-95d98a5aa9d0,2011,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Value,9632.0,1000_USD,Actual,PL12
f86fcd4a-6d2c-4fd3-a3c4-e4917aa90c00,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Volume,4505.0,ton,Actual,PL12
48fe9b5e-52f0-4282-bf8e-997387e7cbb3,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Value,4741.0,1000_USD,Actual,PL12
b3c024a1-ca41-44f7-bf69-e0a6790a9962,2011,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Volume,2196.0,ton,Actual,PL12
1ef48a59-4576-4520-bb51-df386ceb8ff6,2011,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Value,2352.0,1000_USD,Actual,PL12
85b3063b-c797-4378-bfcc-05f8c2aa10a9,2011,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Volume,1630.0,ton,Actual,PL12
55bee9e9-c03a-45ae-adeb-1299cee4ccc2,2011,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Value,2326.0,1000_USD,Actual,PL12
90fe8ec8-7363-43ac-9fdd-905a7b093d09,2011,8,Cả nước,National,Investment,Bông các loại,,Investment_Amount,213562.0,million_VND,Plan,PL13
6270fc3a-fac6-4ef1-a8d2-eca859a8187d,2011,8,Cả nước,National,Investment,Bông các loại,,Investment_Amount,705493.0,million_VND,Cumulative,PL13
2043d39e-42e2-4f88-a5b9-d1d06d98282c,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,75457.0,million_VND,Plan,PL13
bbdf67e5-7985-434f-8848-516f05844a4d,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,399747.0,million_VND,Cumulative,PL13
5e0e8b21-768c-4176-90ef-37623d43bd62,2011,8,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,46705.0,million_VND,Plan,PL13
5978bf75-d6ff-4153-b327-7934c4464805,2011,8,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,80050.0,million_VND,Cumulative,PL13
ca9e65b6-e1dc-48c1-a2c0-7a2cb6cb7842,2011,8,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,15728.0,million_VND,Cumulative,PL13
623e7145-2875-4e97-92a7-64b2584b26b4,2011,8,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,14136.0,million_VND,Cumulative,PL13
652b9613-0855-45d1-82ed-fc803e94a1cc,2011,8,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,11880.0,million_VND,Cumulative,PL13
76a4c3c2-c514-4ff4-82f1-3da5e07e4e25,2011,8,Cả nước,National,Investment,BRAXIN,,Investment_Amount,5535.0,million_VND,Plan,PL13
27a9d466-5ae3-4dae-ae9a-55c917d3a5dc,2011,8,Cả nước,National,Investment,BRAXIN,,Investment_Amount,7989.0,million_VND,Cumulative,PL13
11fde276-c787-4fbc-a3ae-cebf552cfd4e,2011,8,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,6842.0,million_VND,Cumulative,PL13
5d17a766-f6bd-4ebc-a19a-e06034ff01a2,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,168.0,million_VND,Plan,PL13
163da5c8-3b7f-4c00-9fa7-7cc6e61489a1,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,5933.0,million_VND,Cumulative,PL13
e8c69b08-f55d-4a14-9009-92fcff822079,2011,8,Cả nước,National,Investment,PHÁP,,Investment_Amount,1723.0,million_VND,Cumulative,PL13
c5853961-e42b-43e0-9afe-37b3702d4433,2011,8,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,659.0,million_VND,Plan,PL13
706b0610-bb30-48eb-bdd0-ab6cde2e7922,2011,8,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,1081.0,million_VND,Cumulative,PL13
1f19fbb9-3fb0-4cc1-bd7d-b8802d4c4c9f,2011,8,Cả nước,National,Investment,Cao su,,Investment_Amount,165377.0,million_VND,Plan,PL13
1161143f-b9de-414a-b2c8-b83679573ff1,2011,8,Cả nước,National,Investment,Cao su,,Investment_Amount,518069.0,million_VND,Cumulative,PL13
a027f125-73da-4217-9dbd-b94524b0a234,2011,8,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,26182.0,million_VND,Plan,PL13
a44502a7-806d-415c-92f6-fbfd3eacdc33,2011,8,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,102766.0,million_VND,Cumulative,PL13
77e8ac10-c2e0-49ed-9fc9-c763df710492,2011,8,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,16392.0,million_VND,Plan,PL13
42feec49-2c56-42ac-b770-6db71bf797d4,2011,8,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,101700.0,million_VND,Cumulative,PL13
7b7e174c-df72-4266-aa79-de1a4ef09066,2011,8,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,23264.0,million_VND,Plan,PL13
bd692d24-9528-45ec-83a1-c0261275d454,2011,8,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,75111.0,million_VND,Cumulative,PL13
4a0a5c9a-4135-4c77-b209-a33b42121947,2011,8,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,14444.0,million_VND,Plan,PL13
9b2a3513-0e7c-4444-82f2-bfc1c60aada5,2011,8,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,58395.0,million_VND,Cumulative,PL13
9a1cbf9d-68f4-4892-a574-3d5cf285e05f,2011,8,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,13439.0,million_VND,Plan,PL13
0598e766-cc53-4221-973b-7243b65f2344,2011,8,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,52474.0,million_VND,Cumulative,PL13
aac29ccc-a853-4261-805a-49f5c697a45e,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,11852.0,million_VND,Plan,PL13
f0f0bdfa-d74c-4570-9135-906a19597df9,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,32533.0,million_VND,Cumulative,PL13
41ffac3a-30bf-4a9f-88a2-952f0ee7a938,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,12788.0,million_VND,Plan,PL13
a02bd884-a565-4234-9b4c-115378f6f36a,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,18196.0,million_VND,Cumulative,PL13
338f1aa4-1129-4b66-a057-c8503a44184d,2011,8,Cả nước,National,Investment,NGA,,Investment_Amount,4808.0,million_VND,Plan,PL13
9e0f32d0-3851-4343-aedf-7eb880b896d7,2011,8,Cả nước,National,Investment,NGA,,Investment_Amount,16279.0,million_VND,Cumulative,PL13
87faf1ee-cee2-4e25-b0ef-d5cb69e932c4,2011,8,Cả nước,National,Investment,PHÁP,,Investment_Amount,2146.0,million_VND,Plan,PL13
03187ac8-137a-4aaf-8e15-7da224b6684b,2011,8,Cả nước,National,Investment,PHÁP,,Investment_Amount,8661.0,million_VND,Cumulative,PL13
ac097fea-4b62-4083-84ce-a84c46c2bc5e,2011,8,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,6348.0,million_VND,Plan,PL13
d10d3288-d252-41c6-8d71-25173cc094eb,2011,8,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,4585.0,million_VND,Cumulative,PL13
53aedbf9-f53c-47e5-93c6-8ff7919b99fe,2011,8,Cả nước,National,Investment,Dầu mỡ động thực vật,,Investment_Amount,522623.0,million_VND,Cumulative,PL13
aad41267-c209-47b3-9c95-fcf5abcfaa38,2011,8,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,285703.0,million_VND,Cumulative,PL13
54854b92-6852-42fd-90f0-a016ddc59dd1,2011,8,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,122938.0,million_VND,Cumulative,PL13
808dbaaa-694a-4516-86ef-38d4c277b2d8,2011,8,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,80107.0,million_VND,Cumulative,PL13
2482a5f5-748e-41b3-9b9b-2c4f24b98b10,2011,8,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,5122.0,million_VND,Cumulative,PL13
25a598ad-2a22-439f-8ec4-7b2b6c4346ce,2011,8,Cả nước,National,Investment,CHI LÊ,,Investment_Amount,4931.0,million_VND,Cumulative,PL13
5cdf9e7e-86f8-45b5-b3c6-1451e34be513,2011,8,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,3722.0,million_VND,Cumulative,PL13
2f771c04-84a5-4bc0-8963-fedbeb8d68a1,2011,8,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,3015.0,million_VND,Cumulative,PL13
37dbb783-cf6b-4bfd-856f-afe105606eba,2011,8,Miền Bắc,Regional,Cultivation,Lúa,Mùa,Area_Planted,1139928.0,ha,Actual,PL2
f350fa6d-c1ba-44b5-8c40-6a5fd20f7c54,2011,8,Miền Bắc,Regional,Cultivation,Lúa,Hè Thu,Area_Planted,164214.0,ha,Actual,PL2
61229004-0e00-4979-a718-a38a531596dd,2011,8,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,933412.0,ha,Actual,PL2
4784ceb0-154c-433a-bf79-34691375631b,2011,8,Miền Bắc,Regional,Cultivation,Ngô,,Area_Planted,646713.0,ha,Actual,PL2
b32116f6-ad35-494b-8e42-2e127702e7cc,2011,8,Miền Bắc,Regional,Cultivation,Khoai lang,,Area_Planted,101012.0,ha,Actual,PL2
f638133e-1ec7-4280-817d-e4c73ac6f81a,2011,8,Miền Bắc,Regional,Cultivation,Sắn,,Area_Planted,163475.0,ha,Actual,PL2
e203aa73-e363-450d-8af6-e7787e704131,2011,8,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,22211.0,ha,Actual,PL2
9567647c-aaa6-4e72-9efc-28b90add3ec3,2011,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,580840.0,ha,Actual,PL2
bb0a27ec-6bc8-48a0-a85c-dd84b68a6173,2011,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,125086.0,ha,Actual,PL2
879a3bdc-25ae-4721-9da9-2069dea09dea,2011,8,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,91811.0,ha,Actual,PL2
295af71f-12d9-407c-8325-5dab15e50fb3,2011,8,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,25676.0,ha,Actual,PL2
62977372-f312-43b0-86a1-65b4e23ceded,2011,8,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,4663.0,ha,Actual,PL2
b6f08aeb-3f77-44f1-ab22-58fe08f63970,2011,8,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2936.0,ha,Actual,PL2
1a120ed8-f2a8-4deb-b732-8c46a0b7058b,2011,8,Hà Nội,Provincial,Cultivation,Lúa,Mùa,Area_Planted,101778.0,ha,Actual,PL2
9ffe0cdd-ec8f-4ec4-b225-38a64de97e3b,2011,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,29834.0,ha,Actual,PL2
029b4384-faa2-49fe-b98a-20bfdd1180c0,2011,8,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,23164.0,ha,Actual,PL2
9999dcd0-ce1f-4ca8-9654-5bc7324c064d,2011,8,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,5523.0,ha,Actual,PL2
61487d0f-e1f0-4678-b2bb-59df0d12cb82,2011,8,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,690.0,ha,Actual,PL2
5e4d38a9-6916-4eb3-b007-7a1d526fff11,2011,8,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,457.0,ha,Actual,PL2
d4b400a3-a974-417f-abf1-16de1fbe27a3,2011,8,Hải Phòng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,41199.0,ha,Actual,PL2
0ef7de16-79c0-4602-a872-f18441b5542c,2011,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,4873.0,ha,Actual,PL2
adc3ab60-e34a-4411-99dd-a9c1fa5d3352,2011,8,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2247.0,ha,Actual,PL2
b64ba501-d620-47ff-b113-62ee1fc5e227,2011,8,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1112.0,ha,Actual,PL2
62e7f6d5-4979-4759-a050-c8845b3915e1,2011,8,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,1514.0,ha,Actual,PL2
2be56ea1-0ac5-41fb-b25d-a288643190bb,2011,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,Mùa,Area_Planted,30317.0,ha,Actual,PL2
c41c1859-67a3-4ba6-92a2-3a63cde9a455,2011,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,20971.0,ha,Actual,PL2
91acb1d3-34fc-49e9-b33d-b8306200159b,2011,8,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,16229.0,ha,Actual,PL2
31aed2fb-364c-4f34-b9f6-1d57f40043f2,2011,8,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2593.0,ha,Actual,PL2
0d6cd233-0f4c-4c03-860e-3dff3c6f58bc,2011,8,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1949.0,ha,Actual,PL2
c858b562-1da1-41fb-9787-8ed76b982520,2011,8,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2
35c89f26-9f9f-4eed-8c06-a84c31bd77a4,2011,8,Bắc Ninh,Provincial,Cultivation,Lúa,Mùa,Area_Planted,36839.0,ha,Actual,PL2
0936cc5a-870a-4a2c-ae45-7a58360b3e6e,2011,8,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,5962.0,ha,Actual,PL2
a6a2acac-b601-44fe-bdbc-9cadc293000e,2011,8,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,4132.0,ha,Actual,PL2
6f039be6-f8a3-48c7-84cc-aff9db3a36f2,2011,8,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,1830.0,ha,Actual,PL2
47276302-d330-494a-a925-f4cd5403ec1e,2011,8,Hải Dương,Provincial,Cultivation,Lúa,Mùa,Area_Planted,62945.0,ha,Actual,PL2
429e71ec-258c-42ee-b038-34d78bb1458a,2011,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,3922.0,ha,Actual,PL2
010a9e94-1818-44ba-a825-e776f1f185e6,2011,8,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,2850.0,ha,Actual,PL2
713d4aa7-fa3c-45e9-9d87-8ffce34824d3,2011,8,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1072.0,ha,Actual,PL2
c2114f9e-3321-433c-93e4-9135ef2e8bad,2011,8,Hưng Yên,Provincial,Cultivation,Lúa,Mùa,Area_Planted,39206.0,ha,Actual,PL2
3ed8a35e-22d6-41fd-a71b-f224183134c3,2011,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,8624.0,ha,Actual,PL2
3d3a7547-dd2b-4fde-b1ed-84a45769a3fd,2011,8,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7624.0,ha,Actual,PL2
5a0a3041-6553-4dce-8c09-3a08504ad3ae,2011,8,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,1000.0,ha,Actual,PL2
a6c09e01-5e36-40dd-afab-6d43aeb4e1eb,2011,8,Hà Nam,Provincial,Cultivation,Lúa,Mùa,Area_Planted,35275.0,ha,Actual,PL2
114433d7-702c-4849-ab97-e6cdfcce9326,2011,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,9210.0,ha,Actual,PL2
75cf0896-89da-439f-902d-cc2085a48998,2011,8,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,88144330.0,ha,Actual,PL2
1f47ebc2-c4af-42f5-9d8e-cd52db72a91d,2011,8,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,396.0,ha,Actual,PL2
6b1d0113-5289-4da0-b611-8941d24a4077,2011,8,Nam Định,Provincial,Cultivation,Lúa,Mùa,Area_Planted,80635.0,ha,Actual,PL2
de262703-978b-4e1f-9ac3-7a0755bb7119,2011,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,5982.0,ha,Actual,PL2
e0f1c298-334e-4d8e-bd95-e95442179544,2011,8,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,5982.0,ha,Actual,PL2
44ce2f5a-5351-4b49-9e0f-7c02816c42b6,2011,8,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1652.0,ha,Actual,PL2
