record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
4a83ad56e73278f8,2010,9,4.2 Gieo trồng cây công nghiệp ngắn ngày,Provincial,Cultivation,Cây công nghiệp ngắn ngày,,Area_Planted,6579.0,1000_ha,Actual,PL1
77b75f512b16499e,2011,9,4.2 Gieo trồng cây công nghiệp ngắn ngày,Provincial,Cultivation,Cây công nghiệp ngắn ngày,,Area_Planted,6872.0,1000_ha,Actual,PL1
4db179ab8e59fa67,2010,9,- Đậu tương,Provincial,Cultivation,Đậu tương,,Area_Planted,1797.0,1000_ha,Actual,PL1
cfe8e4a7c4921c7c,2011,9,- Đậu tương,Provincial,Cultivation,Đậu tương,,Area_Planted,1753.0,1000_ha,Actual,PL1
5ba35deb5f195977,2010,9,- Mía,Provincial,Cultivation,Unknown,,Area_Planted,1597.0,1000_ha,Actual,PL1
4ef08f63125d022b,2011,9,- Mía,Provincial,Cultivation,Unknown,,Area_Planted,1913.0,1000_ha,Actual,PL1
8649acbc78559080,2010,9,- Thuốc lá,Provincial,Cultivation,Unknown,,Area_Planted,294.0,1000_ha,Actual,PL1
325ff78ccfbb77a4,2011,9,- Thuốc lá,Provincial,Cultivation,Unknown,,Area_Planted,203.0,1000_ha,Actual,PL1
b439e4b4a5f7bad0,2010,9,"4.3 Gieo trồng rau, đậu các loại",Provincial,Cultivation,Rau đậu,,Area_Planted,7259.0,1000_ha,Actual,PL1
13ff8043b37d0db0,2011,9,"4.3 Gieo trồng rau, đậu các loại",Provincial,Cultivation,Rau đậu,,Area_Planted,7942.0,1000_ha,Actual,PL1
7ee1c4ccea899a41,2011,12,Cả nước,National,Trade,"1. Nông sản chính,trong đó:",Xuất khẩu,Export_Value,10725.0,million_USD,Estimated,PL10
ede32af1387a0c07,2011,12,Cả nước,National,Trade,Cà phê,Xuất khẩu,Export_Volume,994.0,1000_ton,Estimated,PL10
af1e0606785d2c0c,2011,12,Cả nước,National,Trade,Cà phê,Xuất khẩu,Export_Value,2192.0,million_USD,Estimated,PL10
4cb4c65f12bba528,2011,12,Cả nước,National,Trade,Cao su,Xuất khẩu,Export_Volume,530.0,1000_ton,Estimated,PL10
8a418f8e57e3c1f6,2011,12,Cả nước,National,Trade,Cao su,Xuất khẩu,Export_Value,2286.0,million_USD,Estimated,PL10
a0a2798f84c8fce9,2011,12,Cả nước,National,Trade,Gạo,Xuất khẩu,Export_Volume,6230.0,1000_ton,Estimated,PL10
a870fd754c217834,2011,12,Cả nước,National,Trade,Gạo,Xuất khẩu,Export_Value,3113.0,million_USD,Estimated,PL10
5ebb15d98355acff,2011,12,Cả nước,National,Trade,Chè,Xuất khẩu,Export_Volume,99.0,1000_ton,Estimated,PL10
9fc41acf5a4fcd80,2011,12,Cả nước,National,Trade,Chè,Xuất khẩu,Export_Value,153.0,million_USD,Estimated,PL10
015bd75c72bfed5b,2011,12,Cả nước,National,Trade,Hạt điều,Xuất khẩu,Export_Volume,129.0,1000_ton,Estimated,PL10
3a9ae56306de5a31,2011,12,Cả nước,National,Trade,Hạt điều,Xuất khẩu,Export_Value,1078.0,million_USD,Estimated,PL10
c1a3ff7a92633772,2011,12,Cả nước,National,Trade,Hạt tiêu,Xuất khẩu,Export_Volume,115.0,1000_ton,Estimated,PL10
b39fcb82b16e1f7d,2011,12,Cả nước,National,Trade,Hạt tiêu,Xuất khẩu,Export_Value,663.0,million_USD,Estimated,PL10
2b9c1cb9f2364069,2011,12,Cả nước,National,Trade,Hàng rau quả,Xuất khẩu,Export_Value,493.0,million_USD,Estimated,PL10
5f4da8b2937f1603,2011,12,Cả nước,National,Trade,Sắn và sản phẩm từ sắn,Xuất khẩu,Export_Volume,2097.0,1000_ton,Estimated,PL10
d366d6151419bc88,2011,12,Cả nước,National,Trade,Sắn và sản phẩm từ sắn,Xuất khẩu,Export_Value,747.0,million_USD,Estimated,PL10
8dc3c766bf2e7a0d,2011,12,Cả nước,National,Trade,2. Thuỷ sản,Xuất khẩu,Export_Value,4408.0,million_USD,Estimated,PL10
a3c6ee2d4b55190e,2011,12,Cả nước,National,Trade,"3. Lâm sản chính,trong đó:",Xuất khẩu,Export_Value,3033.0,million_USD,Estimated,PL10
3e7ef0294b347736,2011,12,Cả nước,National,Trade,Quế,Xuất khẩu,Export_Value,26.0,million_USD,Estimated,PL10
57c9c40351c74e80,2011,12,Cả nước,National,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,2862.0,million_USD,Estimated,PL10
31f27655edc42a0c,2011,12,Cả nước,National,Trade,"SP mây, tre, cói, thảm",Xuất khẩu,Export_Value,146.0,million_USD,Estimated,PL10
e8f711661519572c,2011,12,Cả nước,National,Trade,Các mặt hàng nông lâm sản khá,Xuất khẩu,Export_Value,797.0,million_USD,Estimated,PL10
56225499360a3572,2011,12,Cả nước,National,Trade,Các mặt hàng nhập khẩu chính,Nhập khẩu,Import_Value,7870.0,million_USD,Estimated,PL10
f376bacf19286cbc,2011,12,Cả nước,National,Trade,Phân bón các loại,Nhập khẩu,Import_Volume,2917.0,1000_ton,Estimated,PL10
3885517a2cc664cf,2011,12,Cả nước,National,Trade,Phân bón các loại,Nhập khẩu,Import_Value,1180.0,million_USD,Estimated,PL10
96c668b55174d8e3,2011,12,Cả nước,National,Trade,- U RE,Nhập khẩu,Import_Volume,677.0,1000_ton,Estimated,PL10
498e70f0a9963413,2011,12,Cả nước,National,Trade,- U RE,Nhập khẩu,Import_Value,241.0,million_USD,Estimated,PL10
ebe1a690a6296783,2011,12,Cả nước,National,Trade,- S A,Nhập khẩu,Import_Volume,593.0,1000_ton,Estimated,PL10
3492a3a6a0c7242a,2011,12,Cả nước,National,Trade,- S A,Nhập khẩu,Import_Value,124.0,million_USD,Estimated,PL10
e14127f8a7878dd6,2011,12,Cả nước,National,Trade,- D A P,Nhập khẩu,Import_Volume,497.0,1000_ton,Estimated,PL10
86f30e5c83bc6b32,2011,12,Cả nước,National,Trade,- D A P,Nhập khẩu,Import_Value,308.0,million_USD,Estimated,PL10
8b5baab257e874e4,2011,12,Cả nước,National,Trade,- N P K,Nhập khẩu,Import_Volume,214.0,1000_ton,Estimated,PL10
fde637e73eb49d4f,2011,12,Cả nước,National,Trade,- N P K,Nhập khẩu,Import_Value,97.0,million_USD,Estimated,PL10
0f1b7bb76443e8db,2011,12,Cả nước,National,Trade,- Các loại phân bón kh,Nhập khẩu,Import_Volume,937.0,1000_ton,Estimated,PL10
637d6a432308a947,2011,12,Cả nước,National,Trade,- Các loại phân bón kh,Nhập khẩu,Import_Value,410.0,million_USD,Estimated,PL10
d0f1cd259987e21e,2011,12,Cả nước,National,Trade,Thuốc trừ sâu & nguyên liệu,Nhập khẩu,Import_Value,407.0,million_USD,Estimated,PL10
e2169d4e98fa4d3a,2011,12,Cả nước,National,Trade,Lúa mỳ,Nhập khẩu,Import_Volume,1711.0,1000_ton,Estimated,PL10
99b400448077ea0e,2011,12,Cả nước,National,Trade,Lúa mỳ,Nhập khẩu,Import_Value,590.0,million_USD,Estimated,PL10
4c03b29272da1323,2011,12,Cả nước,National,Trade,Thức ăn gia súc và nguyên liệu,Nhập khẩu,Import_Value,1761.0,million_USD,Estimated,PL10
d8d4a78591631e61,2011,12,Cả nước,National,Trade,"Dầu mỡ động, thực vật",Nhập khẩu,Import_Value,705.0,million_USD,Estimated,PL10
7abab0e4e4e61e5f,2011,12,Cả nước,National,Trade,Cao su,Nhập khẩu,Import_Volume,280.0,1000_ton,Estimated,PL10
2e9dd4c3bd82ad74,2011,12,Cả nước,National,Trade,Cao su,Nhập khẩu,Import_Value,721.0,million_USD,Estimated,PL10
7a16297e84ebd58b,2011,12,Cả nước,National,Trade,Bông các loại,Nhập khẩu,Import_Volume,232.0,1000_ton,Estimated,PL10
e7e8156c69e26574,2011,12,Cả nước,National,Trade,Bông các loại,Nhập khẩu,Import_Value,815.0,million_USD,Estimated,PL10
94840140287a507a,2011,12,Cả nước,National,Trade,Sữa &sản phẩm sữa,Nhập khẩu,Import_Value,670.0,million_USD,Estimated,PL10
873b852d0d607071,2011,12,Cả nước,National,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,1006.0,million_USD,Estimated,PL10
eae754af4231d6b1,2011,12,Cả nước,National,Trade,Muối,Nhập khẩu,Import_Value,154.0,million_USD,Estimated,PL10
26f1bd98c7f806b8,2011,12,Cả nước,National,Trade,Hàng thủy sản,Nhập khẩu,Import_Value,367.0,million_USD,Estimated,PL10
f26da7068bd186a1,2011,12,Cả nước,National,Trade,Hàng rau quả,Nhập khẩu,Import_Value,208.0,million_USD,Estimated,PL10
c7c97f4e76770c8b,2011,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,98540.0,ton,Actual,PL11
55b1872fc844b3c4,2011,11,HOA KỲ,International,Trade,Cà phê,Xuất khẩu,Export_Value,239801.0,1000_USD,Actual,PL11
2e7c58ab6b055c91,2011,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,95476.0,ton,Actual,PL11
069b0f1fdd548238,2011,11,ĐỨC,International,Trade,Cà phê,Xuất khẩu,Export_Value,213183.0,1000_USD,Actual,PL11
9547e4301d956c55,2011,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Volume,85667.0,ton,Actual,PL11
77aafe129b543978,2011,11,BỈ,International,Trade,Cà phê,Xuất khẩu,Export_Value,189448.0,1000_USD,Actual,PL11
69c780bde8d58e14,2011,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,68116.0,ton,Actual,PL11
6326f18af08461e3,2011,11,ITALIA,International,Trade,Cà phê,Xuất khẩu,Export_Value,144847.0,1000_USD,Actual,PL11
c573e715b4081538,2011,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Volume,51034.0,ton,Actual,PL11
517a46ddc8af2576,2011,11,TÂY BAN NHA,International,Trade,Cà phê,Xuất khẩu,Export_Value,110391.0,1000_USD,Actual,PL11
60b6ec8d9f0cc599,2011,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,35204.0,ton,Actual,PL11
45a9f2577e1747f9,2011,11,NHẬT BẢN,International,Trade,Cà phê,Xuất khẩu,Export_Value,91052.0,1000_USD,Actual,PL11
f659587b164908f0,2011,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Volume,23642.0,ton,Actual,PL11
c86678839da10b95,2011,11,ANH,International,Trade,Cà phê,Xuất khẩu,Export_Value,53518.0,1000_USD,Actual,PL11
b3802de442c172a5,2011,11,HÀ LAN,International,Trade,Cà phê,Xuất khẩu,Export_Volume,24618.0,ton,Actual,PL11
fbdee6247c22af77,2011,11,HÀ LAN,International,Trade,Cà phê,Xuất khẩu,Export_Value,53222.0,1000_USD,Actual,PL11
a4f14da33137084f,2011,11,HÀN QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,21600.0,ton,Actual,PL11
161ae24af453bf6b,2011,11,HÀN QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,45426.0,1000_USD,Actual,PL11
37bea453e3ec0aac,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Volume,18509.0,ton,Actual,PL11
2c33e7ab1a6cb0a8,2011,11,TRUNG QUỐC,International,Trade,Cà phê,Xuất khẩu,Export_Value,42096.0,1000_USD,Actual,PL11
0b712456339608dc,2011,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,274834.0,ton,Actual,PL11
1995a8e839a2d21e,2011,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,1166133.0,1000_USD,Actual,PL11
2ea038b4a331fa00,2011,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,32903.0,ton,Actual,PL11
dd6828b061c831f5,2011,11,MALAIXIA,International,Trade,Cao su,Xuất khẩu,Export_Value,142187.0,1000_USD,Actual,PL11
3afd77892efe788c,2011,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,19587.0,ton,Actual,PL11
7f6f45aa2281adba,2011,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,91926.0,1000_USD,Actual,PL11
6a0fd411e4574e46,2011,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,19755.0,ton,Actual,PL11
65ccf13427efd1bc,2011,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,82919.0,1000_USD,Actual,PL11
b0ed071026ce2fb6,2011,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Volume,16923.0,ton,Actual,PL11
332648bd7dd1714a,2011,11,ĐỨC,International,Trade,Cao su,Xuất khẩu,Export_Value,82237.0,1000_USD,Actual,PL11
ba8c4032bfc4d7a1,2011,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,13484.0,ton,Actual,PL11
26f7aa3d17a62683,2011,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,51921.0,1000_USD,Actual,PL11
11edffd4cb92a17c,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,7767.0,ton,Actual,PL11
e64f0232cb929334,2011,11,THỔ NHĨ KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,34927.0,1000_USD,Actual,PL11
67b1aa00c1a79bf1,2011,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,6827.0,ton,Actual,PL11
aad5c2ffd5927782,2011,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,34291.0,1000_USD,Actual,PL11
19c0ac4cf7ceeefb,2011,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,6249.0,ton,Actual,PL11
1ccf04a0e5afb459,2011,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,31794.0,1000_USD,Actual,PL11
56b8c736cfda03fa,2011,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Volume,6352.0,ton,Actual,PL11
7273007c9efc9d6b,2011,11,ẤN ĐỘ,International,Trade,Cao su,Xuất khẩu,Export_Value,29690.0,1000_USD,Actual,PL11
eda69f6917976153,2011,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Volume,11441.0,ton,Actual,PL11
7aa272e70f335f10,2011,11,PAKIXTAN,International,Trade,Chè,Xuất khẩu,Export_Value,21264.0,1000_USD,Actual,PL11
b291f467419f7f96,2011,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Volume,13549.0,ton,Actual,PL11
48cc978ae5e6962a,2011,11,ĐÀI LOAN,International,Trade,Chè,Xuất khẩu,Export_Value,17185.0,1000_USD,Actual,PL11
93c9191e95b398bb,2011,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Volume,9941.0,ton,Actual,PL11
c8343584b1ee35d4,2011,11,NGA,International,Trade,Chè,Xuất khẩu,Export_Value,14967.0,1000_USD,Actual,PL11
43a322e4b3728623,2011,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Volume,9271.0,ton,Actual,PL11
3713b0f5c18bdcad,2011,11,TRUNG QUỐC,International,Trade,Chè,Xuất khẩu,Export_Value,10999.0,1000_USD,Actual,PL11
c0902e669b42e23f,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Volume,5546.0,ton,Actual,PL11
ee7cea6e6994ecb2,2011,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Xuất khẩu,Export_Value,5774.0,1000_USD,Actual,PL11
6de22589913c4523,2011,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Volume,1311.0,ton,Actual,PL11
924f615f0096319d,2011,11,ARẬP XÊÚT,International,Trade,Chè,Xuất khẩu,Export_Value,2993.0,1000_USD,Actual,PL11
1f4270e1793c0161,2011,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Volume,2015.0,ton,Actual,PL11
dd9edd52995a17d8,2011,11,ĐỨC,International,Trade,Chè,Xuất khẩu,Export_Value,2922.0,1000_USD,Actual,PL11
4e682ea384e076d6,2011,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Volume,2577.0,ton,Actual,PL11
586eb2e4a3d2d640,2011,11,HOA KỲ,International,Trade,Chè,Xuất khẩu,Export_Value,2789.0,1000_USD,Actual,PL11
5045849e66181b80,2011,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Volume,1464.0,ton,Actual,PL11
c1b9fe6a2e1a26cd,2011,11,TVQ ARẬP THỐNG NHẤT,International,Trade,Chè,Xuất khẩu,Export_Value,2685.0,1000_USD,Actual,PL11
a45d2bb455be0ebe,2011,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Volume,1672.0,ton,Actual,PL11
daed92bb62f54ebc,2011,11,BA LAN,International,Trade,Chè,Xuất khẩu,Export_Value,1849.0,1000_USD,Actual,PL11
1a8f719b5675bf5e,2011,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Volume,960825.0,ton,Actual,PL11
3c03d93283250526,2011,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Xuất khẩu,Export_Value,496043.0,1000_USD,Actual,PL11
96fa44778a5d3f32,2011,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Volume,896734.0,ton,Actual,PL11
7be9e1007cc2dc16,2011,11,PHI LIP PIN,International,Trade,Gạo,Xuất khẩu,Export_Value,433232.0,1000_USD,Actual,PL11
5d080bf22f5f7654,2011,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Volume,396845.0,ton,Actual,PL11
6342db0af1db699c,2011,11,MALAIXIA,International,Trade,Gạo,Xuất khẩu,Export_Value,208096.0,1000_USD,Actual,PL11
295cf58e3c58df77,2011,11,BĂNG LA ĐÉT,International,Trade,Gạo,Xuất khẩu,Export_Volume,339600.0,ton,Actual,PL11
e61172220192cd7b,2011,11,BĂNG LA ĐÉT,International,Trade,Gạo,Xuất khẩu,Export_Value,180380.0,1000_USD,Actual,PL11
141a2b2a05a507cc,2011,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Volume,330900.0,ton,Actual,PL11
ce51c718efccb6a3,2011,11,CUBA,International,Trade,Gạo,Xuất khẩu,Export_Value,172554.0,1000_USD,Actual,PL11
512a95db68d4c9ac,2011,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Volume,403837.0,ton,Actual,PL11
60a4b35177f6bd8e,2011,11,XÊ NÊ GAN,International,Trade,Gạo,Xuất khẩu,Export_Value,166619.0,1000_USD,Actual,PL11
2096b209081e3feb,2011,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Volume,290878.0,ton,Actual,PL11
1006ef942cc2f8a9,2011,11,XINH GA PO,International,Trade,Gạo,Xuất khẩu,Export_Value,143798.0,1000_USD,Actual,PL11
0115a305437ae525,2011,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Volume,271560.0,ton,Actual,PL11
36f5412022c6aeea,2011,11,TRUNG QUỐC,International,Trade,Gạo,Xuất khẩu,Export_Value,136071.0,1000_USD,Actual,PL11
23d07729ca9a68b2,2011,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Volume,266572.0,ton,Actual,PL11
6dbb0b96d16bb220,2011,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Xuất khẩu,Export_Value,124675.0,1000_USD,Actual,PL11
399dc6a32cab872a,2011,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Volume,120551.0,ton,Actual,PL11
b11495834a0229cb,2011,11,GANA,International,Trade,Gạo,Xuất khẩu,Export_Value,64896.0,1000_USD,Actual,PL11
2d8f05700ca0d3d7,2011,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,878250.0,1000_USD,Actual,PL11
88006c21ea8dc711,2011,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,433703.0,1000_USD,Actual,PL11
8536ad0753bfddd8,2011,11,NHẬT BẢN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,362837.0,1000_USD,Actual,PL11
59bf2a5631f1de19,2011,11,HÀN QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,125449.0,1000_USD,Actual,PL11
9874e3c5ea52eaed,2011,11,ANH,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,105716.0,1000_USD,Actual,PL11
7e6bb295038dc248,2011,11,ĐỨC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,72375.0,1000_USD,Actual,PL11
783f531f3f389f28,2011,11,Ô X TRÂY LIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,60594.0,1000_USD,Actual,PL11
60b0166dd606c714,2011,11,HOA KỲ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,117666.0,ton,Actual,PL12
6f97ea2648fc8549,2011,11,HOA KỲ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,429925.0,1000_USD,Actual,PL12
1635369d6cddc296,2011,11,ẤN ĐỘ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,25422.0,ton,Actual,PL12
80cae5643d84e891,2011,11,ẤN ĐỘ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,83298.0,1000_USD,Actual,PL12
734897ad820097db,2011,11,PAKIXTAN,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,5762.0,ton,Actual,PL12
56f46cd5e7f3a7d2,2011,11,PAKIXTAN,International,Trade,Bông các loại,Nhập khẩu,Import_Value,18074.0,1000_USD,Actual,PL12
f2524558f1e6aed8,2011,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,3969.0,ton,Actual,PL12
ad127129ca7bd909,2011,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Nhập khẩu,Import_Value,15698.0,1000_USD,Actual,PL12
faab325a7e53242f,2011,11,BRAXIN,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,4607.0,ton,Actual,PL12
4eba6b145a212816,2011,11,BRAXIN,International,Trade,Bông các loại,Nhập khẩu,Import_Value,14143.0,1000_USD,Actual,PL12
48f9ba8251d5f5e7,2011,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,4154.0,ton,Actual,PL12
083e1d559daa32eb,2011,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Nhập khẩu,Import_Value,12370.0,1000_USD,Actual,PL12
61426feaa6045384,2011,11,ACHENTINA,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,2239.0,ton,Actual,PL12
8c3d5bb4794b601d,2011,11,ACHENTINA,International,Trade,Bông các loại,Nhập khẩu,Import_Value,8014.0,1000_USD,Actual,PL12
97856369657eedc7,2011,11,TRUNG QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,1430.0,ton,Actual,PL12
1879f99fd7ae4e43,2011,11,TRUNG QUỐC,International,Trade,Bông các loại,Nhập khẩu,Import_Value,6024.0,1000_USD,Actual,PL12
d51cb02716091a26,2011,11,PHÁP,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,752.0,ton,Actual,PL12
7a0485b424583d44,2011,11,PHÁP,International,Trade,Bông các loại,Nhập khẩu,Import_Value,1723.0,1000_USD,Actual,PL12
a84646ce2a5e8072,2011,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Nhập khẩu,Import_Volume,449.0,ton,Actual,PL12
550e1a359c0e4032,2011,11,IN ĐÔ NÊ XI A,International,Trade,Bông các loại,Nhập khẩu,Import_Value,1179.0,1000_USD,Actual,PL12
8d1b74f998efbe52,2011,11,CAMPUCHIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,26989.0,ton,Actual,PL12
38c52002d6e4d3d0,2011,11,CAMPUCHIA,International,Trade,Cao su,Nhập khẩu,Import_Value,123668.0,1000_USD,Actual,PL12
20452730ae6585bc,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,35806.0,ton,Actual,PL12
fe2a07b9819c5ac2,2011,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,118728.0,1000_USD,Actual,PL12
e19b4759391aad92,2011,11,THÁI LAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,27509.0,ton,Actual,PL12
01ea02ac3cab8dd3,2011,11,THÁI LAN,International,Trade,Cao su,Nhập khẩu,Import_Value,95504.0,1000_USD,Actual,PL12
d57f019800888e0a,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,21008.0,ton,Actual,PL12
b9885f71ae271e54,2011,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Value,63986.0,1000_USD,Actual,PL12
cf19aa15035f1cca,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,17277.0,ton,Actual,PL12
f1b2ed3cf4f41ba6,2011,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,60154.0,1000_USD,Actual,PL12
98a58c766ca1afea,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,15988.0,ton,Actual,PL12
44e378be8c1c2659,2011,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,41562.0,1000_USD,Actual,PL12
