record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
5505f540-993e-4645-b20e-427d149fd368,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,47042.0,ton,Actual,PL11
2dcecc6f-bc94-4c70-a06e-e463184565f7,2012,11,BRAXIN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,115988.0,1000_USD,Actual,PL11
183dd9f0-3bdf-4a7f-a6d0-aa599baebf26,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,47120.0,ton,Actual,PL11
fee149c8-657a-44bc-a906-a8bf893faf6a,2012,11,ẤN ĐỘ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,93303.0,1000_USD,Actual,PL11
a981c618-c7d1-4aeb-9a9c-bde05b956064,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,46182.0,ton,Actual,PL11
41abfd60-fed9-4907-8f9b-0f52af0ece93,2012,11,PAKIXTAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,92057.0,1000_USD,Actual,PL11
226f615f-1e46-4cc5-b401-9b289a54587c,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,21382.0,ton,Actual,PL11
74751ace-576c-4306-a554-d53a021704ff,2012,11,Ô X TRÂY LIA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,46629.0,1000_USD,Actual,PL11
63be7d92-0ed2-4a02-b4bd-3dc589f48449,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,14428.0,ton,Actual,PL11
460ade51-955c-47c1-80fb-6158f9321ae6,2012,11,BỜ BIỂN NGÀ,International,Trade,Bông các loại,Xuất khẩu,Export_Value,30147.0,1000_USD,Actual,PL11
94a2931e-233f-499f-aeec-e494913d566c,2012,11,ACHENTINA,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,2710.0,ton,Actual,PL11
d027f3c0-3549-4d54-bbce-094681a26d6c,2012,11,ACHENTINA,International,Trade,Bông các loại,Xuất khẩu,Export_Value,4889.0,1000_USD,Actual,PL11
0c6deed8-d510-4bee-911c-295125ca64cd,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,2218.0,ton,Actual,PL11
5b62be19-dda1-496e-96fb-6c6d2a195e36,2012,11,ĐÀI LOAN,International,Trade,Bông các loại,Xuất khẩu,Export_Value,4057.0,1000_USD,Actual,PL11
3a4d8764-fd08-45ce-8f14-9efc50de7bae,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,611.0,ton,Actual,PL11
c57d0d5f-1f75-4470-908c-0577b0c50478,2012,11,TRUNG QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,2303.0,1000_USD,Actual,PL11
d433e71e-fd62-4280-aadc-a9435a536138,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Volume,771.0,ton,Actual,PL11
32273150-5abe-44ee-a716-e276e2600875,2012,11,HÀN QUỐC,International,Trade,Bông các loại,Xuất khẩu,Export_Value,1901.0,1000_USD,Actual,PL11
c68c53ef-d29f-4882-9881-112eda25f654,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,47609.0,ton,Actual,PL11
bd29b438-1b8a-4bdc-b620-1fd4837a34c7,2012,11,HÀN QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,155228.0,1000_USD,Actual,PL11
e1b9c3df-48c2-479e-a9b9-e0c1be5742ce,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Volume,43946.0,ton,Actual,PL11
4675dd99-e073-427b-b892-a4a6d40b5717,2012,11,CAMPUCHIA,International,Trade,Cao su,Xuất khẩu,Export_Value,132514.0,1000_USD,Actual,PL11
89446d3e-542e-438b-9dd1-a81c883e8f0c,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,25336.0,ton,Actual,PL11
7544e90f-b625-4bc0-bfd3-8fa26ace5cb0,2012,11,ĐÀI LOAN,International,Trade,Cao su,Xuất khẩu,Export_Value,71327.0,1000_USD,Actual,PL11
21d3d407-8fda-4a61-971f-b118f33eacdf,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Volume,20457.0,ton,Actual,PL11
eee389f2-f8d7-42a7-bf76-3f4d76b2cb28,2012,11,NHẬT BẢN,International,Trade,Cao su,Xuất khẩu,Export_Value,71221.0,1000_USD,Actual,PL11
5e0155d2-b86f-4320-b1d1-5f0ef69423e8,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Volume,18974.0,ton,Actual,PL11
e0644447-532b-4243-80cd-aafa6d7e562c,2012,11,THÁI LAN,International,Trade,Cao su,Xuất khẩu,Export_Value,54153.0,1000_USD,Actual,PL11
999986e2-e968-46e7-94ad-90641aeb5dfe,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Volume,12041.0,ton,Actual,PL11
2df7a5ae-2c01-4c75-9066-a76a960d0410,2012,11,TRUNG QUỐC,International,Trade,Cao su,Xuất khẩu,Export_Value,31726.0,1000_USD,Actual,PL11
3cd1a553-c464-4f1a-b240-7f1a8a9def2d,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Volume,6579.0,ton,Actual,PL11
3dc4816e-2862-47f3-a880-bc1702c0e1b5,2012,11,NGA,International,Trade,Cao su,Xuất khẩu,Export_Value,24438.0,1000_USD,Actual,PL11
ab58d44d-5fbb-43f6-a81e-9451aa44c3ea,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Volume,6952.0,ton,Actual,PL11
5310d4bb-3d96-4b36-8c30-a8d5fa57433c,2012,11,MI AN MA,International,Trade,Cao su,Xuất khẩu,Export_Value,23753.0,1000_USD,Actual,PL11
c6167d7c-083a-4a16-b80c-73cd50f60d89,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Volume,19332.0,ton,Actual,PL11
58e4e627-589c-4ede-924a-f59ce42bf3b6,2012,11,HOA KỲ,International,Trade,Cao su,Xuất khẩu,Export_Value,17592.0,1000_USD,Actual,PL11
e16d17c7-58be-43a2-937f-5e0a3ecb017a,2012,11,PHÁP,International,Trade,Cao su,Xuất khẩu,Export_Volume,3833.0,ton,Actual,PL11
b893ca48-741c-4939-9e93-bf1b2279739b,2012,11,PHÁP,International,Trade,Cao su,Xuất khẩu,Export_Value,11149.0,1000_USD,Actual,PL11
d25f0d84-354c-45b4-883d-1406afd5eb4b,2012,11,MALAIXIA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,427136.0,1000_USD,Actual,PL11
e16a92ae-87ee-4044-92de-00bb59c4b8ea,2012,11,IN ĐÔ NÊ XI A,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,131767.0,1000_USD,Actual,PL11
502a31ca-e664-42f2-aa2d-9d3866d0c7ed,2012,11,ACHENTINA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,12640.0,1000_USD,Actual,PL11
3a5bbd4f-5111-49bd-b602-5e9d7963acba,2012,11,CHI LÊ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,7532.0,1000_USD,Actual,PL11
df488288-fbca-4118-9456-637f51811596,2012,11,THÁI LAN,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,7311.0,1000_USD,Actual,PL11
ce54d7f9-3551-4da0-aff2-03b92a647279,2012,11,HOA KỲ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,6826.0,1000_USD,Actual,PL11
c340e978-becd-4286-bd2f-8e1c5c5f5a84,2012,11,TRUNG QUỐC,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,5049.0,1000_USD,Actual,PL11
74df3b9f-d6ad-4aa3-be6b-0fb6200ddc04,2012,11,HÀN QUỐC,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,4201.0,1000_USD,Actual,PL11
d3646184-909c-458b-b426-45e019f2c98a,2012,11,ẤN ĐỘ,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,3507.0,1000_USD,Actual,PL11
e7dc9a24-e93d-419c-83b5-7cb95bcd5675,2012,11,Ô X TRÂY LIA,International,Trade,Dầu mỡ động thực vật,Xuất khẩu,Export_Value,2089.0,1000_USD,Actual,PL11
fba6a730-bf99-4dc8-b228-b776e34890d3,2012,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,1958470.0,ton,Actual,PL11
db5c471b-fa98-43d8-99fc-1da7844a6d10,2012,11,Ô X TRÂY LIA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,595474.0,1000_USD,Actual,PL11
5c78fe78-8375-4232-a18e-6dff9a8954ff,2012,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,109056.0,ton,Actual,PL11
f5b524ad-4529-4d95-aa84-2a6d45076773,2012,11,HOA KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Value,41508.0,1000_USD,Actual,PL11
7c08bf62-bcce-470e-a900-04c0d6929d9e,2012,11,CA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,23145.0,ton,Actual,PL11
261e44e2-d8f8-49e3-a27a-def842e418bc,2012,11,CA NA ĐA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,10323.0,1000_USD,Actual,PL11
d3934f0e-d2d2-43b2-b086-2d58ad50d954,2012,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,12025.0,ton,Actual,PL11
b5cc90d8-1e48-41c0-8b31-db8acb3cc5f9,2012,11,NGA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,4729.0,1000_USD,Actual,PL11
9a063406-dc6a-4817-be9c-e750116eb70d,2012,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,3771.0,ton,Actual,PL11
3ca32f12-a9fa-4744-9f00-1797c98f70d4,2012,11,UCRAINA,International,Trade,Lúa mì,Xuất khẩu,Export_Value,1009.0,1000_USD,Actual,PL11
976e4003-8a9e-433d-9e3e-816e1f1bdf6f,2012,11,THỔ NHĨ KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Volume,562.0,ton,Actual,PL11
08d5b8d8-33ea-4137-9707-0b32efb08bbd,2012,11,THỔ NHĨ KỲ,International,Trade,Lúa mì,Xuất khẩu,Export_Value,200.0,1000_USD,Actual,PL11
749f00d6-21cc-4559-ab53-75abd5c923ad,2012,11,LÀO,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,261354.0,1000_USD,Actual,PL11
1fcaa3bf-37f0-436f-8e9e-a10d30e7c8ef,2012,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,167285.0,1000_USD,Actual,PL11
bd3cdaaf-8aa1-4c65-9cea-473f2742621c,2012,11,TRUNG QUỐC,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,165237.0,1000_USD,Actual,PL11
8d063a35-2718-48c6-8d9d-c95307093675,2012,11,THÁI LAN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,73206.0,1000_USD,Actual,PL11
2e6998d7-9204-4dd2-8cd4-9a278bd2ddce,2012,11,MALAIXIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,71149.0,1000_USD,Actual,PL11
bd0ddb65-7119-49d0-a7b2-a88d395ea792,2012,11,NIU ZI LÂN,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,54313.0,1000_USD,Actual,PL11
79067545-33cb-4c52-8c6f-acf6f2628f8e,2012,11,MI AN MA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,43854.0,1000_USD,Actual,PL11
58625c70-6b20-445e-aeb6-6b549936f8a3,2012,11,CHI LÊ,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,27312.0,1000_USD,Actual,PL11
6c777b22-b88d-4951-a746-d2011feb5d97,2012,11,CAMPUCHIA,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,222810.0,1000_USD,Actual,PL11
bd09dedc-c28d-411d-9fc7-187f2970110d,2012,11,IN ĐÔ NÊ XI A,International,Trade,Gỗ & sản phẩm gỗ,Xuất khẩu,Export_Value,22167.0,1000_USD,Actual,PL11
f9c70e0a-50f2-41bc-9456-3acca689e370,2012,11,VỐN NGÂN SÁCH NHÀ NƯỚC,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Volume,2350000.0,ton,Actual,PL12
cd0a633d-4916-46d1-9c20-b2f6f7d9ba56,2012,11,VỐN NGÂN SÁCH NHÀ NƯỚC,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,4300500.0,1000_USD,Actual,PL12
b60684e5-50d5-4053-be88-92d028a49263,2012,11,Vốn thực hiện dự án,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Volume,2350000.0,ton,Actual,PL12
01bd04ef-29d7-437b-ac4f-fccd5ebff995,2012,11,Vốn thực hiện dự án,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,3959000.0,1000_USD,Actual,PL12
79f4ffc4-b7c6-4b30-9d7b-106341e265ad,2012,11,Thủy lợi,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Volume,1350000.0,ton,Actual,PL12
82918ae5-7408-4216-b950-bb77c6afc724,2012,11,Thủy lợi,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,2100000.0,1000_USD,Actual,PL12
fd5e9642-81b0-4462-aefe-6cff081eb568,2012,11,Nông nghiệp,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Volume,750000.0,ton,Actual,PL12
f5c5b1f8-bd46-4689-a590-3085f4b3eb21,2012,11,Nông nghiệp,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,1200000.0,1000_USD,Actual,PL12
02ce3c12-7152-4cec-a86d-05279b53a94d,2012,11,Lâm nghiệp,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Volume,250000.0,ton,Actual,PL12
2e818ed5-dcf5-417e-8d6b-e80045288e7c,2012,11,Lâm nghiệp,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,275000.0,1000_USD,Actual,PL12
4bbd7661-b683-4983-a779-c3c79d9f968b,2012,11,Thủy sản,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,40000.0,1000_USD,Actual,PL12
0926a9e5-1264-459d-8c98-90e7d16cdd7d,2012,11,Giáo dục - Đào tạo,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,125000.0,1000_USD,Actual,PL12
b4616fbd-3822-4b85-b03f-91946e831e43,2012,11,Khoa học - Công nghệ,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,65000.0,1000_USD,Actual,PL12
0aed9d16-5cc9-4076-8b13-61916942ac3e,2012,11,Chương trình trọng điểm phát triểnvà ứng dụng công nghệ sinh học,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,11000.0,1000_USD,Actual,PL12
83cc6218-d556-4d53-80f3-530b58130a89,2012,11,Đầu tư khác,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,143000.0,1000_USD,Actual,PL12
7a54a5fd-799a-40cf-aa0f-1e81063b15a9,2012,11,Vốn đầu tư theo các mục tiêunhiệm vụ cụ thể,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,241000.0,1000_USD,Actual,PL12
904afdaf-1ee4-4ace-80fb-bc66f279015b,2012,11,Chương trình nuôi trồng thủy sản,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,95000.0,1000_USD,Actual,PL12
978cd78a-a7a1-420a-8e9c-7320d91b71fe,2012,11,Chương trình giống,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,60000.0,1000_USD,Actual,PL12
0ff5485d-d6b1-4727-a38c-3255590d88db,2012,11,"Chương trình neo đậu, tránh trúbão",International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,70000.0,1000_USD,Actual,PL12
d472f9ab-2f4f-4a23-b6e2-f12b59356f4e,2012,11,"Chương trình phát triển, bảo vệrừng",International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,15000.0,1000_USD,Actual,PL12
215b9d86-3f65-4c77-96f4-807d29406c6f,2012,11,"Chương trình Biển Đông, Hải đảo",International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,1000.0,1000_USD,Actual,PL12
eca13963-2431-4789-87d9-5ee5adae3dfb,2012,11,Chương trình nông thôn mới,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,1000.0,1000_USD,Actual,PL12
ef7e2f8e-1ade-40e0-bb38-a62e0b154477,2012,11,Vốn chuẩn bị đầu tư,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,21000.0,1000_USD,Actual,PL12
e6210014-90af-4015-aa63-4f1a236ffc59,2012,11,Bổ sung dự trữ Quốc gia,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,78500.0,1000_USD,Actual,PL12
5a98c52d-0c81-4c4c-8fde-e5ba3692cdde,2012,11,VỐN TP CHÍNH PHỦ,International,Trade,TỔNG CỘNG : ( = A + B ),Nhập khẩu,Import_Value,3000000.0,1000_USD,Actual,PL12
19bcccab-7f43-47be-9860-2e7a589d28f5,2012,11,Miền Bắc,Regional,Cultivation,Lúa,Mùa,Area_Planted,1177476.0,ha,Actual,PL2
2af888f1-50f2-4283-b72c-fd390ef26d84,2012,11,Miền Bắc,Regional,Cultivation,Lúa,Mùa,Area_Planted,1140165.0,ha,Actual,PL2
696bc2cd-2a1b-49c7-9b83-7d11a1a8c4b5,2012,11,Miền Bắc,Regional,Cultivation,Lúa,,Percentage,96.8,percent,Actual,PL2
6a6cccd5-0db9-4a80-a59a-feeaa068057f,2012,11,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,357255.0,ha,Actual,PL2
5d2f7049-de9b-49ba-b5a1-13c2c0c58f91,2012,11,Miền Bắc,Regional,Cultivation,Ngô,,Area_Planted,125544.0,ha,Actual,PL2
a7e7b615-47fb-405e-94a8-57a1e124dd64,2012,11,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,43525.0,ha,Actual,PL2
1096eb32-a7e7-43b8-90b9-f8619826291c,2012,11,Miền Bắc,Regional,Cultivation,Lúa,,Area_Planted,3243.0,ha,Actual,PL2
53984276-bc63-47e3-8182-457e8b0c7056,2012,11,Miền Bắc,Regional,Cultivation,Đậu,,Area_Planted,45281.0,ha,Actual,PL2
4fcfc27e-487f-4cae-baad-075797511713,2012,11,Miền Bắc,Regional,Cultivation,Rau,,Area_Planted,130234.0,ha,Actual,PL2
9e7f4ecb-9774-4f3a-adbd-1f54b69cde6d,2012,11,ĐB sông Hồng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,572211.0,ha,Actual,PL2
db618b1c-078a-422d-8209-c6b013f08304,2012,11,ĐB sông Hồng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,563650.0,ha,Actual,PL2
86941f59-ac85-4e61-9c96-d50848959852,2012,11,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Percentage,98.5,percent,Actual,PL2
5765b06e-b978-4577-a0ed-28724f8176b6,2012,11,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,173743.0,ha,Actual,PL2
9f055ab9-c564-4236-bea6-53629b89eb02,2012,11,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,44787.0,ha,Actual,PL2
e24ab844-53e2-4dec-b3cd-d9d4122fd3f8,2012,11,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,12543.0,ha,Actual,PL2
93a71f03-dac6-4425-919c-8d5883136437,2012,11,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,2448.0,ha,Actual,PL2
6f65e1d7-09ee-405f-95ec-e693ea872f02,2012,11,ĐB sông Hồng,Provincial,Cultivation,Đậu,,Area_Planted,35368.0,ha,Actual,PL2
df779a59-8de0-4acd-a034-86815b3af087,2012,11,ĐB sông Hồng,Provincial,Cultivation,Rau,,Area_Planted,73752.0,ha,Actual,PL2
a404de0c-0b00-4dfb-9489-e492cc509792,2012,11,Hà Nội,Provincial,Cultivation,Lúa,Mùa,Area_Planted,98450.0,ha,Actual,PL2
ff55f291-3001-4412-9ed7-45879f4ce487,2012,11,Hà Nội,Provincial,Cultivation,Lúa,Mùa,Area_Planted,98450.0,ha,Actual,PL2
0ff554ad-f781-41e2-aa8a-9268dfce28b3,2012,11,Hà Nội,Provincial,Cultivation,Lúa,,Percentage,100.0,percent,Actual,PL2
c9c065e3-9485-4480-b8fe-1f00a72892fe,2012,11,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,46828.0,ha,Actual,PL2
b5a3617d-8f4c-45f4-a413-3e9735661c4d,2012,11,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,9940.0,ha,Actual,PL2
7cb38376-20ee-4194-a539-33b6e934b1a9,2012,11,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,3300.0,ha,Actual,PL2
8da838b2-8f0b-43ac-8e97-a609d55979e5,2012,11,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,282.0,ha,Actual,PL2
f13d295b-74ab-4a88-863d-f2a1edd27ee2,2012,11,Hà Nội,Provincial,Cultivation,Đậu,,Area_Planted,19130.0,ha,Actual,PL2
3e6099dc-30d9-4846-8dcd-d2f15630abb4,2012,11,Hà Nội,Provincial,Cultivation,Rau,,Area_Planted,13000.0,ha,Actual,PL2
1577db6b-9137-422e-804f-670eed78212e,2012,11,Hải Phòng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,40679.0,ha,Actual,PL2
9b5fb4e3-37a2-44a8-a465-990fc9dd996f,2012,11,Hải Phòng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,40679.0,ha,Actual,PL2
059c1351-3e38-4e51-9bca-0ba6271d6144,2012,11,Hải Phòng,Provincial,Cultivation,Lúa,,Percentage,100.0,percent,Actual,PL2
791b6bc4-f4cf-4b71-82bf-7b0503ecdf70,2012,11,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,3477.0,ha,Actual,PL2
f695cd43-ac0d-41f0-bc8c-827274b40131,2012,11,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,1325.0,ha,Actual,PL2
af7dba40-635f-4d90-8d22-8522d5efc2dc,2012,11,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,830.0,ha,Actual,PL2
1f7d3c45-6430-4fa0-94d5-76a89c0c7e30,2012,11,Hải Phòng,Provincial,Cultivation,Rau,,Area_Planted,1322.0,ha,Actual,PL2
7e38313f-849c-4dab-8612-b5c01a67f6ec,2012,11,Vĩnh Phúc,Provincial,Cultivation,Lúa,Mùa,Area_Planted,28215.0,ha,Actual,PL2
e20c0177-ed65-484c-b931-de670379d8ab,2012,11,Vĩnh Phúc,Provincial,Cultivation,Lúa,Mùa,Area_Planted,28215.0,ha,Actual,PL2
ae98dea0-7155-4033-bdf6-65792940a9be,2012,11,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Percentage,100.0,percent,Actual,PL2
1d03b837-bdf1-4231-a2e7-b4ce2eb3646b,2012,11,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,19121.0,ha,Actual,PL2
82955bf8-c293-4ee4-96cf-b5cb1c9f1788,2012,11,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,11302.0,ha,Actual,PL2
b3eecad2-2dbf-4956-a63d-c4ae1659151b,2012,11,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,1676.0,ha,Actual,PL2
f4fdb7a3-4f8f-4c7f-be97-d4958c3c6f85,2012,11,Vĩnh Phúc,Provincial,Cultivation,Đậu,,Area_Planted,2446.0,ha,Actual,PL2
28a47b65-2f74-4a7a-aa2a-149f0eed7daf,2012,11,Vĩnh Phúc,Provincial,Cultivation,Rau,,Area_Planted,3336.0,ha,Actual,PL2
0338e23d-4eb0-415e-93b6-876f9551d0d6,2012,11,Bắc Ninh,Provincial,Cultivation,Lúa,Mùa,Area_Planted,36683.0,ha,Actual,PL2
afe5d07e-ae84-4114-b895-07b5259e54d3,2012,11,Bắc Ninh,Provincial,Cultivation,Lúa,Mùa,Area_Planted,35430.0,ha,Actual,PL2
07adf9a5-8591-4a05-86ff-7bc554e0cb47,2012,11,Bắc Ninh,Provincial,Cultivation,Lúa,,Percentage,96.6,percent,Actual,PL2
ff889971-185d-43fd-8b35-a89ef336a49a,2012,11,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,7789.0,ha,Actual,PL2
c60a1753-9e7a-4602-8bf1-ed48874bd687,2012,11,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,2127.0,ha,Actual,PL2
bfa34154-d146-44d3-b0c9-d9b20bc2364f,2012,11,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,429.0,ha,Actual,PL2
863a6870-4d6d-4777-bde7-6c146f438e41,2012,11,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1101.0,ha,Actual,PL2
