record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
a3f8cab5-97be-4252-a66c-4e6638ad3f11,2013,12,Cả nước,National,Trade,8,Xuất khẩu,Export_Value,8500.0,million_USD,Estimated,PL10
6ad61d96-d2c5-431b-a506-a8bafe75f106,2013,12,Cả nước,National,Trade,9,Xuất khẩu,Export_Value,92000.0,million_USD,Estimated,PL10
6ee3f205-b4e5-452a-baf2-745acaa145e8,2013,12,Cả nước,National,Trade,II,Xuất khẩu,Export_Value,233000.0,million_USD,Estimated,PL10
dd6287af-3989-4a6c-afd8-c33ae3de39e4,2013,12,Cả nước,National,Trade,1,Xuất khẩu,Export_Value,89000.0,million_USD,Estimated,PL10
6683e53c-b413-455d-a895-ddef4eb1d285,2013,12,Cả nước,National,Trade,3,Xuất khẩu,Export_Value,62000.0,million_USD,Estimated,PL10
d69eda05-a2f3-4d90-bc32-faac0e324c67,2013,12,Cả nước,National,Trade,4,Xuất khẩu,Export_Value,69000.0,million_USD,Estimated,PL10
7d30e4ee-7d5a-4785-b3eb-13928a475ed5,2013,12,Cả nước,National,Trade,5,Xuất khẩu,Export_Value,6000.0,million_USD,Estimated,PL10
6290cd41-8c5b-42dd-8db5-7677fdfb3e61,2013,12,Cả nước,National,Trade,6,Xuất khẩu,Export_Value,7000.0,million_USD,Estimated,PL10
469a34bb-4120-443f-bc84-f743e63ff09a,2013,12,Cả nước,National,Trade,III,Xuất khẩu,Export_Value,21418.0,million_USD,Estimated,PL10
be97acba-0f18-4e38-9e5a-83f1f109b275,2013,12,Cả nước,National,Trade,IV,Xuất khẩu,Export_Value,6200.0,million_USD,Estimated,PL10
ba7b2a7a-9afc-4eae-bd7f-fdedf057dc7a,2013,12,Cả nước,National,Trade,V,Xuất khẩu,Export_Value,40000.0,million_USD,Estimated,PL10
1c30ab7f-513c-4315-a554-1c432ff87fbe,2013,12,Cả nước,National,Trade,B,Xuất khẩu,Export_Value,3885600.0,million_USD,Estimated,PL10
e06ed351-4f51-4799-89b4-5e48d0e6f7e2,2013,11,ĐỨC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,108183.0,ton,Actual,PL12
acd112d9-63b2-46fd-b84b-b4b1621bb34d,2013,11,ĐỨC,International,Trade,Cà phê,Nhập khẩu,Import_Value,223710.0,1000_USD,Actual,PL12
95c5c557-0dc9-4540-bc5c-71e16ac2aa45,2013,11,HOA KỲ,International,Trade,Cà phê,Nhập khẩu,Import_Volume,90284.0,ton,Actual,PL12
c49c7dd5-01d3-471a-bf6d-e666298df875,2013,11,HOA KỲ,International,Trade,Cà phê,Nhập khẩu,Import_Value,194743.0,1000_USD,Actual,PL12
03902de3-519f-4eca-986a-1f60cabf0290,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,61447.0,ton,Actual,PL12
3eece3d2-1794-4147-b2b2-f1245c063ddc,2013,11,TÂY BAN NHA,International,Trade,Cà phê,Nhập khẩu,Import_Value,125478.0,1000_USD,Actual,PL12
bcb48cba-f68f-4d1f-a74c-03598a1689dd,2013,11,ITALIA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,50627.0,ton,Actual,PL12
fd4cfc57-02c5-4611-8833-6d4324bc05f5,2013,11,ITALIA,International,Trade,Cà phê,Nhập khẩu,Import_Value,104274.0,1000_USD,Actual,PL12
57cf68c8-8409-4dc4-bc14-c621c83303b2,2013,11,NHẬT BẢN,International,Trade,Cà phê,Nhập khẩu,Import_Volume,42242.0,ton,Actual,PL12
31b3ac7c-3fa9-4685-bd5d-e639297dc18a,2013,11,NHẬT BẢN,International,Trade,Cà phê,Nhập khẩu,Import_Value,93669.0,1000_USD,Actual,PL12
1c6d15aa-21a8-47ee-a519-a44c23794443,2013,11,BỈ,International,Trade,Cà phê,Nhập khẩu,Import_Volume,27957.0,ton,Actual,PL12
3fcb0fbd-1bd9-44e3-a95c-b6dce012643b,2013,11,BỈ,International,Trade,Cà phê,Nhập khẩu,Import_Value,59425.0,1000_USD,Actual,PL12
06a1d262-5fb7-434a-a307-90004175fe7d,2013,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Volume,22918.0,ton,Actual,PL12
456d1b53-5649-41af-9f3a-b86d1876e7ee,2013,11,ANH,International,Trade,Cà phê,Nhập khẩu,Import_Value,51204.0,1000_USD,Actual,PL12
2efa7b73-64a2-49ff-9d58-1385dc1953c4,2013,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Volume,17455.0,ton,Actual,PL12
685774c3-8e7c-4428-b260-12466dc3136c,2013,11,TRUNG QUỐC,International,Trade,Cà phê,Nhập khẩu,Import_Value,46685.0,1000_USD,Actual,PL12
2abfc6ed-0c6d-47cf-bda9-2bd4043f1cdb,2013,11,PHI LIP PIN,International,Trade,Cà phê,Nhập khẩu,Import_Volume,19694.0,ton,Actual,PL12
c560c766-265c-4cf7-a6f1-eae2d38a34e2,2013,11,PHI LIP PIN,International,Trade,Cà phê,Nhập khẩu,Import_Value,45751.0,1000_USD,Actual,PL12
c2495552-8fe9-4831-8008-5b50aa901b94,2013,11,NGA,International,Trade,Cà phê,Nhập khẩu,Import_Volume,19163.0,ton,Actual,PL12
9e58828f-6d1d-4d6c-88f6-e7c36c382ac9,2013,11,NGA,International,Trade,Cà phê,Nhập khẩu,Import_Value,45140.0,1000_USD,Actual,PL12
e19eed62-5f15-4704-b59b-ca1ac04deb9b,2013,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,182552.0,ton,Actual,PL12
3afdd302-9d5b-41a7-9e02-8cef1fddbf99,2013,11,TRUNG QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,435348.0,1000_USD,Actual,PL12
066f6b50-0b08-4b45-9772-f5d6106d2820,2013,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Volume,75718.0,ton,Actual,PL12
0bd63b48-6717-4c0b-9e6d-2b79703518af,2013,11,MALAIXIA,International,Trade,Cao su,Nhập khẩu,Import_Value,193988.0,1000_USD,Actual,PL12
bf68793d-169e-4c88-8514-93da8431c8c4,2013,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Volume,20653.0,ton,Actual,PL12
279a81c2-47bb-4941-9150-0bf947f6b7b5,2013,11,ẤN ĐỘ,International,Trade,Cao su,Nhập khẩu,Import_Value,56724.0,1000_USD,Actual,PL12
4532852a-7cd2-425c-87b8-c4d7d3f03cfe,2013,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Volume,13500.0,ton,Actual,PL12
07ff3440-ee6a-49be-9897-bfd737f93a46,2013,11,ĐÀI LOAN,International,Trade,Cao su,Nhập khẩu,Import_Value,39039.0,1000_USD,Actual,PL12
d48ba4ef-27c9-4fe3-a998-f7ce15b5428d,2013,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Volume,15185.0,ton,Actual,PL12
a8452fde-2773-48c3-8eb3-25dfa002fbff,2013,11,HÀN QUỐC,International,Trade,Cao su,Nhập khẩu,Import_Value,38524.0,1000_USD,Actual,PL12
0389595b-80a5-41c8-97b0-55c0f893d94d,2013,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Volume,13344.0,ton,Actual,PL12
40ca5465-90ca-4a46-bf9f-a318289a2173,2013,11,ĐỨC,International,Trade,Cao su,Nhập khẩu,Import_Value,37375.0,1000_USD,Actual,PL12
49cde64e-10e7-4eae-af0d-fdc6ed127047,2013,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,10805.0,ton,Actual,PL12
4e4d4a24-b0ab-4ad8-b38c-1a448733e7a9,2013,11,HOA KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,26501.0,1000_USD,Actual,PL12
6d1e412e-5c54-46e1-bad9-972adb8e9b4e,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Volume,7181.0,ton,Actual,PL12
336d9842-7a40-4403-9818-ccd1cf3a7e3c,2013,11,THỔ NHĨ KỲ,International,Trade,Cao su,Nhập khẩu,Import_Value,18132.0,1000_USD,Actual,PL12
43601dc0-4081-42c1-ac8b-1984aeb57e9a,2013,11,TÂY BAN NHA,International,Trade,Cao su,Nhập khẩu,Import_Volume,4544.0,ton,Actual,PL12
0d6be48a-c751-4ac5-ac5a-2289c78b668a,2013,11,TÂY BAN NHA,International,Trade,Cao su,Nhập khẩu,Import_Value,12625.0,1000_USD,Actual,PL12
ec22f02b-779d-411f-acd7-62a0bd34a4e0,2013,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Volume,3998.0,ton,Actual,PL12
d54ae317-68b2-43e2-8d20-5abadaac8f2b,2013,11,NHẬT BẢN,International,Trade,Cao su,Nhập khẩu,Import_Value,12147.0,1000_USD,Actual,PL12
264e9b07-fd1a-4889-b1b3-fdc52eb4eb94,2013,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Volume,10333.0,ton,Actual,PL12
acc3d32c-b6b0-4cb6-b395-b43f9c85fd31,2013,11,ĐÀI LOAN,International,Trade,Chè,Nhập khẩu,Import_Value,14340.0,1000_USD,Actual,PL12
2796e628-bc2e-4c69-8be6-2e7675b81dcd,2013,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Volume,7624.0,ton,Actual,PL12
be259317-7627-4b7d-9ca0-f3496b28d5d3,2013,11,PAKIXTAN,International,Trade,Chè,Nhập khẩu,Import_Value,14184.0,1000_USD,Actual,PL12
2d305f8b-9d75-419a-8410-33838bb7010c,2013,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Volume,5824.0,ton,Actual,PL12
c79ee46b-071a-48d0-abf4-603c1016dde8,2013,11,NGA,International,Trade,Chè,Nhập khẩu,Import_Value,9227.0,1000_USD,Actual,PL12
f1d3f204-2fa2-4476-be39-9c0249b90443,2013,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Volume,5617.0,ton,Actual,PL12
2444a3a6-19a3-4730-a617-23b35ef617e1,2013,11,TRUNG QUỐC,International,Trade,Chè,Nhập khẩu,Import_Value,8231.0,1000_USD,Actual,PL12
e8e04b9e-a7a9-44b8-ab18-cc48b2e3a939,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Volume,6986.0,ton,Actual,PL12
d9baa79c-b95b-444e-9174-795458224f32,2013,11,IN ĐÔ NÊ XI A,International,Trade,Chè,Nhập khẩu,Import_Value,6998.0,1000_USD,Actual,PL12
75510e77-2216-418b-a69c-f7050ea159b3,2013,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Volume,4386.0,ton,Actual,PL12
0190da78-063a-4b0c-bf69-9398d7042a52,2013,11,HOA KỲ,International,Trade,Chè,Nhập khẩu,Import_Value,4946.0,1000_USD,Actual,PL12
4f8ddd4c-e86b-4b7c-8e57-460d139a17f0,2013,11,TVQ ARẬP THỐNGNHẤT,International,Trade,Chè,Nhập khẩu,Import_Volume,1316.0,ton,Actual,PL12
5d058880-cdc5-4bb4-877b-eb171640b590,2013,11,TVQ ARẬP THỐNGNHẤT,International,Trade,Chè,Nhập khẩu,Import_Value,2742.0,1000_USD,Actual,PL12
5c17cf78-ee07-4000-9243-1e8a8a44114a,2013,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Volume,1220.0,ton,Actual,PL12
782f1917-6211-4bb0-9213-7afb9e4418e0,2013,11,ĐỨC,International,Trade,Chè,Nhập khẩu,Import_Value,2034.0,1000_USD,Actual,PL12
980a61c1-45e4-40b7-8d0c-3d77f6fcc970,2013,11,BA LAN,International,Trade,Chè,Nhập khẩu,Import_Volume,1747.0,ton,Actual,PL12
0c5295e9-dfd7-488f-a92d-6da27378946b,2013,11,BA LAN,International,Trade,Chè,Nhập khẩu,Import_Value,2023.0,1000_USD,Actual,PL12
54caa250-f939-433c-bfdf-767a7d50a32b,2013,11,ARẬP XÊÚT,International,Trade,Chè,Nhập khẩu,Import_Volume,741.0,ton,Actual,PL12
bc18b9b7-9e52-4524-82a3-a71faba487b2,2013,11,ARẬP XÊÚT,International,Trade,Chè,Nhập khẩu,Import_Value,1816.0,1000_USD,Actual,PL12
5f5319b7-eb09-4909-af7f-674b0b77f46d,2013,11,TRUNG QUỐC,International,Trade,Gạo,Nhập khẩu,Import_Volume,1293885.0,ton,Actual,PL12
3fe80e41-bf8a-4a41-83de-59472efe6f06,2013,11,TRUNG QUỐC,International,Trade,Gạo,Nhập khẩu,Import_Value,536463.0,1000_USD,Actual,PL12
731c1c29-02d6-454a-96ba-40906a0daaff,2013,11,PHI LIP PIN,International,Trade,Gạo,Nhập khẩu,Import_Volume,293791.0,ton,Actual,PL12
368a74df-b93d-43fb-8f19-403ac7436372,2013,11,PHI LIP PIN,International,Trade,Gạo,Nhập khẩu,Import_Value,131508.0,1000_USD,Actual,PL12
dcd6cf14-7a28-4e81-a515-705de23b80be,2013,11,MALAIXIA,International,Trade,Gạo,Nhập khẩu,Import_Volume,195285.0,ton,Actual,PL12
10f52d63-564a-48ac-89fb-1724bf731d22,2013,11,MALAIXIA,International,Trade,Gạo,Nhập khẩu,Import_Value,103395.0,1000_USD,Actual,PL12
33842da9-2b07-4eca-8f94-6216762f109e,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Nhập khẩu,Import_Volume,210657.0,ton,Actual,PL12
133d3906-03c8-4758-9eb2-5c7e600f67ae,2013,11,BỜ BIỂN NGÀ,International,Trade,Gạo,Nhập khẩu,Import_Value,89030.0,1000_USD,Actual,PL12
35f4de0f-30f3-444e-9ba4-b76737acf810,2013,11,XINH GA PO,International,Trade,Gạo,Nhập khẩu,Import_Volume,168943.0,ton,Actual,PL12
308c4274-3427-4380-b520-c8450a63033f,2013,11,XINH GA PO,International,Trade,Gạo,Nhập khẩu,Import_Value,77108.0,1000_USD,Actual,PL12
dc09d929-087c-42e7-9886-95bfc2e2301f,2013,11,GANA,International,Trade,Gạo,Nhập khẩu,Import_Volume,162402.0,ton,Actual,PL12
0efd5d0e-db84-4792-bc87-029c4444cb4e,2013,11,GANA,International,Trade,Gạo,Nhập khẩu,Import_Value,76667.0,1000_USD,Actual,PL12
db6b90f8-272c-48e8-b827-19358ccd862c,2013,11,HỒNG CÔNG,International,Trade,Gạo,Nhập khẩu,Import_Volume,104523.0,ton,Actual,PL12
5908e5d6-689f-48ed-a0dc-c96a4256c3c0,2013,11,HỒNG CÔNG,International,Trade,Gạo,Nhập khẩu,Import_Value,57996.0,1000_USD,Actual,PL12
0be362a6-bd97-4694-9f49-d73899866038,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Nhập khẩu,Import_Volume,78991.0,ton,Actual,PL12
684cbae6-2911-4e79-9d41-947edfed0f7a,2013,11,IN ĐÔ NÊ XI A,International,Trade,Gạo,Nhập khẩu,Import_Value,45406.0,1000_USD,Actual,PL12
233d4757-0ccd-460c-abdb-844d01094033,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Nhập khẩu,Import_Volume,94187.0,ton,Actual,PL12
21f8b9ee-e261-489d-9182-cc19c644cb46,2013,11,ĂNG GÔ LA,International,Trade,Gạo,Nhập khẩu,Import_Value,38252.0,1000_USD,Actual,PL12
e3a0e4c7-eae0-44dc-aa7f-d83cd5564a75,2013,11,AN GIÊ RI,International,Trade,Gạo,Nhập khẩu,Import_Volume,54864.0,ton,Actual,PL12
044217eb-1fc9-4c4c-9ba6-4e2e5969bcdd,2013,11,AN GIÊ RI,International,Trade,Gạo,Nhập khẩu,Import_Value,23570.0,1000_USD,Actual,PL12
56c804c2-e90c-4574-9451-a511d45694cf,2013,11,HOA KỲ,International,Trade,Gỗ & sản phẩm gỗ,Nhập khẩu,Import_Value,875607.0,1000_USD,Actual,PL12
8bbdbf9d-b499-4933-bb41-3fd7965b2d04,2013,7,Cả nước,National,Investment,Bông các loại,,Investment_Amount,195803.0,million_VND,Plan,PL13
7cc42b57-f8d1-47e2-9dab-30b77c246102,2013,7,Cả nước,National,Investment,Bông các loại,,Investment_Amount,576503.0,million_VND,Cumulative,PL13
25777627-cfde-488b-9478-dee3dfba183f,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,53452.0,million_VND,Plan,PL13
26ea602b-cd58-43bb-977b-55680424920e,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,280753.0,million_VND,Cumulative,PL13
b0867420-9e30-4fe4-80a3-f89fafd7c939,2013,7,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,35246.0,million_VND,Plan,PL13
0646eb6b-a80e-4bdb-b48c-d0265ec49967,2013,7,Cả nước,National,Investment,ẤN ĐỘ,,Investment_Amount,126509.0,million_VND,Cumulative,PL13
d14a025d-480d-45da-890c-29543278a797,2013,7,Cả nước,National,Investment,BRAXIN,,Investment_Amount,17180.0,million_VND,Plan,PL13
aa0e75b0-67de-4410-b523-d00b4d712c41,2013,7,Cả nước,National,Investment,BRAXIN,,Investment_Amount,28816.0,million_VND,Cumulative,PL13
ba685656-109e-4d49-92e7-cbb2e160c07a,2013,7,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,6390.0,million_VND,Plan,PL13
ad3e8038-82bd-4d94-a413-7199a3a66cc7,2013,7,Cả nước,National,Investment,BỜ BIỂN NGÀ,,Investment_Amount,14499.0,million_VND,Cumulative,PL13
b4b1bf4e-0e08-4696-970d-0d709de85cfc,2013,7,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,40228.0,million_VND,Plan,PL13
fa11f1b7-bcd3-476a-bfc0-9fa715b80f57,2013,7,Cả nước,National,Investment,PAKIXTAN,,Investment_Amount,13940.0,million_VND,Cumulative,PL13
d8adc521-91ee-4b71-bad3-1a842fa954e7,2013,7,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,4353.0,million_VND,Plan,PL13
e1a84f67-0745-4266-b9e9-3f1af23967b9,2013,7,Cả nước,National,Investment,Ô X TRÂY LIA,,Investment_Amount,13071.0,million_VND,Cumulative,PL13
0625a9ba-0aae-439a-8250-1c0260182bc8,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,486.0,million_VND,Plan,PL13
8436d0e5-4ca2-4267-a1a0-659b942493be,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,5191.0,million_VND,Cumulative,PL13
3469d614-1ce0-4a9e-a9f4-30aa93d9af20,2013,7,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,1690.0,million_VND,Plan,PL13
fc897441-64c1-4c60-876d-cb3ff266b2f7,2013,7,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,2121.0,million_VND,Cumulative,PL13
a889afc6-8d34-4632-8926-c96b46bd56bd,2013,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,98.0,million_VND,Plan,PL13
16f5ecd1-6caa-4d3c-be88-dfefcc271ec6,2013,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,1608.0,million_VND,Cumulative,PL13
fbd376d7-5b80-4d5a-8ec4-a06490bda0f8,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,402.0,million_VND,Plan,PL13
f8b1e95d-bca8-4244-8ad4-eb024268707b,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,1602.0,million_VND,Cumulative,PL13
9ad86284-57a6-4c4a-8cdc-f0a1578df220,2013,7,Cả nước,National,Investment,Cao su,,Investment_Amount,164660.0,million_VND,Plan,PL13
a20eeef9-e6d0-444e-8971-850da0836b03,2013,7,Cả nước,National,Investment,Cao su,,Investment_Amount,351187.0,million_VND,Cumulative,PL13
15658df1-e20c-4d75-b9ca-b6c8c6009bcf,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,28069.0,million_VND,Plan,PL13
0a6df623-94ee-49e8-8f2e-1f4fb52b2844,2013,7,Cả nước,National,Investment,HÀN QUỐC,,Investment_Amount,74491.0,million_VND,Cumulative,PL13
11a6074b-7476-4ed0-9363-fdc61937e2f1,2013,7,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,24184.0,million_VND,Plan,PL13
5ddc2d9e-286c-4d8d-90d8-066d22552c40,2013,7,Cả nước,National,Investment,CAMPUCHIA,,Investment_Amount,63609.0,million_VND,Cumulative,PL13
e218a102-3bbc-4abc-bb6e-99177e19476b,2013,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,12303.0,million_VND,Plan,PL13
9fbc7089-1f52-443b-ac50-7b0c5711f663,2013,7,Cả nước,National,Investment,NHẬT BẢN,,Investment_Amount,52863.0,million_VND,Cumulative,PL13
4baa6d67-5012-4bc5-8a6a-dc93812eb85d,2013,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,14043.0,million_VND,Plan,PL13
3272e8ad-d143-48ab-9e7d-9fa3ce2a4720,2013,7,Cả nước,National,Investment,ĐÀI LOAN,,Investment_Amount,38274.0,million_VND,Cumulative,PL13
cfb0255a-6146-4d58-90c7-30fb63af776c,2013,7,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,13578.0,million_VND,Plan,PL13
2b965c98-7f7c-44f4-8d8a-e895eb38ce97,2013,7,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,28982.0,million_VND,Cumulative,PL13
e8c7a9b9-a4ce-40ca-a2e4-3ec88f8f4fab,2013,7,Cả nước,National,Investment,NGA,,Investment_Amount,3807.0,million_VND,Plan,PL13
cd0be544-2477-4a3b-9c4b-f2f7497f7720,2013,7,Cả nước,National,Investment,NGA,,Investment_Amount,16808.0,million_VND,Cumulative,PL13
0d8f323e-112e-4227-9d9a-e90a15fbb07b,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,7346.0,million_VND,Plan,PL13
459db1cb-9bd6-46f3-b9e2-a8d9ae7409c4,2013,7,Cả nước,National,Investment,TRUNG QUỐC,,Investment_Amount,16383.0,million_VND,Cumulative,PL13
74f74bbe-3c91-4bee-8f47-7e45847ff74b,2013,7,Cả nước,National,Investment,PHÁP,,Investment_Amount,2538.0,million_VND,Plan,PL13
822a2ccd-3f0f-44e4-aef7-830e90e6cc5d,2013,7,Cả nước,National,Investment,PHÁP,,Investment_Amount,8590.0,million_VND,Cumulative,PL13
dc331bd4-e2c4-4d8a-a7b2-dc33c0731f2d,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,17698.0,million_VND,Plan,PL13
2e601132-1d8c-45ae-ba40-d398a4dcd805,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,8317.0,million_VND,Cumulative,PL13
71d0514c-5445-48fd-a39d-86d6c6ea13c3,2013,7,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,806.0,million_VND,Plan,PL13
f7930524-9fdd-4b59-8e95-09139129a101,2013,7,Cả nước,National,Investment,CA NA ĐA,,Investment_Amount,4184.0,million_VND,Cumulative,PL13
4997c098-e58e-4253-a07d-d377353a635c,2013,7,Cả nước,National,Investment,Dầu mỡ động thực vật,,Investment_Amount,298258.0,million_VND,Cumulative,PL13
a8fbf50d-0766-46a2-802d-86d5aa13b173,2013,7,Cả nước,National,Investment,MALAIXIA,,Investment_Amount,192235.0,million_VND,Cumulative,PL13
fe9948a2-5848-4ef6-923c-cc679bdd7585,2013,7,Cả nước,National,Investment,IN ĐÔ NÊ XI A,,Investment_Amount,55320.0,million_VND,Cumulative,PL13
62ce829b-db9e-4eb3-8d76-a2e96fdacfad,2013,7,Cả nước,National,Investment,ACHENTINA,,Investment_Amount,10974.0,million_VND,Cumulative,PL13
39e74b81-1020-4a75-8b94-4b821139db7f,2013,7,Cả nước,National,Investment,THÁI LAN,,Investment_Amount,10739.0,million_VND,Cumulative,PL13
f187695f-5c1d-4cb3-af6a-bac0d9655f4c,2013,7,Cả nước,National,Investment,HOA KỲ,,Investment_Amount,5965.0,million_VND,Cumulative,PL13
