record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
1dac1dca-ae09-4ddd-81f2-8d9f630fdb71,2012,8,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,1575.0,ha,Actual,PL2
0a2a2eeb-3618-477a-812d-583f6bf6dcc9,2012,8,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,1120.0,ha,Actual,PL2
1081ee0f-7c62-42e4-b846-67d1574df4e8,2012,8,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,455.0,ha,Actual,PL2
50dffab8-7c8f-42bc-a953-e7c9cb70300a,2012,8,Hưng Yên,Provincial,Cultivation,Lúa,Mùa,Area_Planted,41003.0,ha,Actual,PL2
d41d25cb-e3a3-4fc3-9f2d-a93e0f999c4a,2012,8,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,8156.0,ha,Actual,PL2
03ca59ac-982a-4fd2-8704-09fab6d7c247,2012,8,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7542.0,ha,Actual,PL2
6ff288c3-4e8e-44aa-9a86-5e1cf2c50aee,2012,8,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,614.0,ha,Actual,PL2
bfdf2c9d-d791-44a5-9be5-549b9646c02d,2012,8,Hà Nam,Provincial,Cultivation,Lúa,Mùa,Area_Planted,35000.0,ha,Actual,PL2
f58e95f4-09f0-4bb5-a20a-cf234c701b0a,2012,8,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,5373.0,ha,Actual,PL2
a000c9bb-811a-4da8-b9a3-0854d4b7c6ab,2012,8,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,4467.0,ha,Actual,PL2
0810d5cd-52e5-4c06-a3b1-3f9a44460bf3,2012,8,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,581.0,ha,Actual,PL2
fa082a6a-67b6-460e-82af-2bbb9baaf582,2012,8,Hà Nam,Provincial,Cultivation,Sắn,,Area_Planted,325.0,ha,Actual,PL2
a50abc69-2a12-42e5-9aa1-26ff9dbc4da1,2012,8,Nam Định,Provincial,Cultivation,Lúa,Mùa,Area_Planted,79270.0,ha,Actual,PL2
98393c67-0aea-4b06-8ef4-95310ac0e9ae,2012,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,7982.0,ha,Actual,PL2
ad019130-2c93-4c09-858a-6212c000e1b8,2012,8,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,4290.0,ha,Actual,PL2
9ecc82ff-cdbd-4148-8281-e361f4b2a7dd,2012,8,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,2072.0,ha,Actual,PL2
98bcdd09-ca2f-4d3b-8637-88f1c35adfec,2012,8,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,309.0,ha,Actual,PL2
39b002ac-2156-4256-b43b-6cfd41a1d6b7,2012,8,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,1311.0,ha,Actual,PL2
bb594d12-d904-4e12-b7e4-99795cca2e5f,2012,8,Thái Bình,Provincial,Cultivation,Lúa,Mùa,Area_Planted,82239.0,ha,Actual,PL2
45162db0-07c9-4653-be08-da43824bd681,2012,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,15343.0,ha,Actual,PL2
093ffa3b-3418-462f-8057-b957edbde3bb,2012,8,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,10080.0,ha,Actual,PL2
0c980ffb-ae33-461a-a6bb-5d691ff22be2,2012,8,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,4059.0,ha,Actual,PL2
c78e5169-2c22-4f9a-a877-1bda15821cff,2012,8,Thái Bình,Provincial,Cultivation,Sắn,,Area_Planted,48.0,ha,Actual,PL2
3475bef8-891c-4c4e-98c7-3da9881331f9,2012,8,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1156.0,ha,Actual,PL2
6537d2a6-17dc-45cc-92af-e542e5d61a83,2012,8,Ninh Bình,Provincial,Cultivation,Lúa,Mùa,Area_Planted,39338.0,ha,Actual,PL2
177fece9-7070-4190-b9c1-72a72135bed2,2012,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,9431.0,ha,Actual,PL2
df518d92-0945-4dac-82df-42def0ea506b,2012,8,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,5561.0,ha,Actual,PL2
3f9257b1-0845-496c-90a8-658bb42f749e,2012,8,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2442.0,ha,Actual,PL2
2ceb1952-5c55-4cfb-8a22-4ccfa8e6437c,2012,8,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,907.0,ha,Actual,PL2
b97a3a0d-204a-4e9f-9fd8-79ff41d35b9f,2012,8,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,521.0,ha,Actual,PL2
672de17f-4e12-4985-a2b4-b1498295c278,2012,8,Quảng Ninh,Provincial,Cultivation,Lúa,Mùa,Area_Planted,26058.0,ha,Actual,PL2
41072990-a730-400f-a431-42fe7e5a79d9,2012,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,11260.0,ha,Actual,PL2
67b09343-6c36-4a67-b731-c6d392af9e33,2012,8,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,5867.0,ha,Actual,PL2
96e1b598-6e44-4e0e-85a4-4a17cbb9618f,2012,8,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,4165.0,ha,Actual,PL2
4ac18e0d-282a-43ec-a21a-dd208e550d50,2012,8,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1026.0,ha,Actual,PL2
18e8315d-bf80-4a44-886e-5ddbe3f747e8,2012,8,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2
a1bf80a3-97be-4244-86bf-53b89b0b93c9,2012,8,TD và MN,Provincial,Cultivation,Lúa,Mùa,Area_Planted,379557.0,ha,Actual,PL2
45016c4e-04c6-4c0a-93ac-42cd20a94978,2012,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,520216.0,ha,Actual,PL2
493213f7-d279-49be-a1a9-ad0a1f4cb14b,2012,8,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,389220.0,ha,Actual,PL2
eb8eab95-4b08-422a-aaf7-947b89be53c2,2012,8,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,30056.0,ha,Actual,PL2
677019a5-11d5-4140-927c-839ea9a10b64,2012,8,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,93206.0,ha,Actual,PL2
6b615834-96be-4f12-a7e6-6bb8761ac132,2012,8,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,7735.0,ha,Actual,PL2
47798c95-4186-4594-a1cd-2f0ceef99641,2012,8,Hà Giang,Provincial,Cultivation,Lúa,Mùa,Area_Planted,26000.0,ha,Actual,PL2
7e578073-74ac-4bf5-8064-c4be695f679a,2012,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,58773.0,ha,Actual,PL2
1ac65cc4-b614-4aad-9a43-adf46c0e083d,2012,8,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,50503.0,ha,Actual,PL2
e73b6da4-b543-424a-aaf9-ce9fe01d33f2,2012,8,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,587.0,ha,Actual,PL2
865f9931-59eb-4c53-ac6e-f0438fb8e14d,2012,8,Hà Giang,Provincial,Cultivation,Sắn,,Area_Planted,4812.0,ha,Actual,PL2
fe048cf7-ce2e-42ad-b7ea-9bcef99446b9,2012,8,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,2872.0,ha,Actual,PL2
ab74cc6b-fd0c-44ac-9272-bcb3f95f5974,2012,8,Cao Bằng,Provincial,Cultivation,Lúa,Mùa,Area_Planted,26086.0,ha,Actual,PL2
f2fd88a0-e576-4a78-a74c-cf67f20efef0,2012,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,40319.0,ha,Actual,PL2
549dc8fe-ef5c-42f4-8c1f-d19dc45355dc,2012,8,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,37357.0,ha,Actual,PL2
dd57bebd-0e34-4b41-a82f-84aac5839559,2012,8,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,776.0,ha,Actual,PL2
aeb46b5d-574f-4484-bcbe-f2d469da299b,2012,8,Cao Bằng,Provincial,Cultivation,Sắn,,Area_Planted,1958.0,ha,Actual,PL2
6e0c61f7-0da1-4bee-8ded-a565718619c4,2012,8,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,228.0,ha,Actual,PL2
f724d621-550f-466d-8521-77efdf05a4ae,2012,8,Lào Cai,Provincial,Cultivation,Lúa,Mùa,Area_Planted,20022.0,ha,Actual,PL2
3e79dddb-1c04-4537-a908-28317b38e00f,2012,8,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,30379.0,ha,Actual,PL2
11109121-597d-4034-b071-c339d130fc30,2012,8,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,29763.0,ha,Actual,PL2
c49d4434-3ee7-4144-81cb-7cc2f5afacc0,2012,8,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,566.0,ha,Actual,PL2
e2ab3acf-8885-4ce3-8104-e29ca752d6ac,2012,8,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,50.0,ha,Actual,PL2
b02b10cc-adb6-450a-bfb0-5d3bacddb7a5,2012,8,Bắc Cạn,Provincial,Cultivation,Lúa,Mùa,Area_Planted,13760.0,ha,Actual,PL2
2e1966d2-4a51-4b64-bcb4-93385ce77185,2012,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,17872.0,ha,Actual,PL2
108733e3-0586-4c02-ac1d-e1ba2fe89e41,2012,8,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,14250.0,ha,Actual,PL2
d7eeb0b1-c5c1-4d60-b098-9a8247d9ba56,2012,8,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,435.0,ha,Actual,PL2
fe2bbc2c-a5c5-4d8f-96f3-f346a8821a13,2012,8,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,1346.0,ha,Actual,PL2
51ea4453-2c4e-4f4e-a8f8-f3e42fa33f4b,2012,8,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1841.0,ha,Actual,PL2
6eb235b2-0c7d-4f37-91fd-2fe0470ea1ea,2012,8,Lạng Sơn,Provincial,Cultivation,Lúa,Mùa,Area_Planted,34150.0,ha,Actual,PL2
6498569c-d296-45b8-95fc-40a847e501d2,2012,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,23537.0,ha,Actual,PL2
0cac1c20-5fc2-4c29-b33f-aa806670b77c,2012,8,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,16297.0,ha,Actual,PL2
855dd39d-6ebb-4656-8cd5-ac4ca212d3a5,2012,8,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,694.0,ha,Actual,PL2
368bd866-c61e-435e-831a-b814c23e8c7c,2012,8,Lạng Sơn,Provincial,Cultivation,Sắn,,Area_Planted,5974.0,ha,Actual,PL2
7363d1e8-5741-48be-9d98-613d2c32cb48,2012,8,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,572.0,ha,Actual,PL2
dddb5c42-c3c1-4b36-9b51-802f1b43d128,2012,8,Tuyên Quang,Provincial,Cultivation,Lúa,Mùa,Area_Planted,25544.0,ha,Actual,PL2
ae63af0a-8d0e-473e-9b70-77d421027e86,2012,8,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,12713.0,ha,Actual,PL2
899c90e1-601e-4047-9946-c2cfeddf4f82,2012,8,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,10466.0,ha,Actual,PL2
68d839b8-766e-450f-befd-e911ee6d0f7a,2012,8,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,2247.0,ha,Actual,PL2
449fc0d3-3aa3-481f-aed6-11b0f700ee0a,2012,8,Yên Bái,Provincial,Cultivation,Lúa,Mùa,Area_Planted,20687.0,ha,Actual,PL2
2fdf4a51-a3fa-4a40-8cec-f6644760d1e5,2012,8,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,39863.0,ha,Actual,PL2
7029896d-2f84-4f6f-abdc-888e405274fb,2012,8,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,21036.0,ha,Actual,PL2
8df694d6-c4d4-47f8-9e91-905747c753ac,2012,8,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,2653.0,ha,Actual,PL2
7bc11c9b-b3d4-42cb-846e-870afc4e7702,2012,8,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,16174.0,ha,Actual,PL2
b78a692c-3e74-4868-831b-7896995e52dd,2012,8,Thái Nguyên,Provincial,Cultivation,Lúa,Mùa,Area_Planted,40791.0,ha,Actual,PL2
ecafd4a1-e641-4d91-8009-6131006a4e02,2012,8,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,26710.0,ha,Actual,PL2
777dc785-d7a6-4e6b-a88b-53d74d49d4ee,2012,8,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,16413.0,ha,Actual,PL2
8ff98f1d-d13b-4300-96e3-1a728bf8d318,2012,8,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,6322.0,ha,Actual,PL2
e84db483-6a9c-41c2-ae0f-b29554baeb74,2012,8,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3720.0,ha,Actual,PL2
1138e551-ffd2-4523-95d7-3a851e7873ab,2012,8,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,255.0,ha,Actual,PL2
666670e0-c80d-4ddf-9191-6e8d2068737b,2012,8,Phú Thọ,Provincial,Cultivation,Lúa,Mùa,Area_Planted,33593.0,ha,Actual,PL2
7f96922a-805e-448b-8af6-db9591639009,2012,8,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,29223.0,ha,Actual,PL2
11315db0-ad4c-4d30-b43a-baf6ec1a918d,2012,8,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,17419.0,ha,Actual,PL2
88fa123a-aad5-4e27-9165-88c08a75df1f,2012,8,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,2606.0,ha,Actual,PL2
09a50991-6fa8-46e6-aa49-4fd8912b3b37,2012,8,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,9198.0,ha,Actual,PL2
28dc1f73-32b1-4500-884c-7b356a259861,2012,8,Bắc Giang,Provincial,Cultivation,Lúa,Mùa,Area_Planted,57741.0,ha,Actual,PL2
32212e5c-d47a-4036-87b4-e8219e95e805,2012,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,21564.0,ha,Actual,PL2
da8c3c9b-e443-4fc4-8d62-469082c88dc0,2012,8,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,8351.0,ha,Actual,PL2
5dae87ab-3f76-48bf-8d59-69cf936a2424,2012,8,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,6726.0,ha,Actual,PL2
c5bb2636-3bd5-4817-833b-df74b3b868e4,2012,8,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,5753.0,ha,Actual,PL2
25ba1b2c-1ee6-4004-8953-8227ed80eed4,2012,8,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,734.0,ha,Actual,PL2
9a6c50b2-99f8-4d12-a0dd-a5a1a563a55d,2012,8,Lai Châu,Provincial,Cultivation,Lúa,Mùa,Area_Planted,23430.0,ha,Actual,PL2
9ebcbbc8-c151-45ca-9df5-b92da540d027,2012,8,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,23746.0,ha,Actual,PL2
fc3ffe51-fa1c-40b7-a9b0-9a40b08e8d53,2012,8,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,19945.0,ha,Actual,PL2
c2819edf-8807-4efb-a64f-ef75dbb6c3eb,2012,8,Lai Châu,Provincial,Cultivation,Khoai lang,,Area_Planted,850.0,ha,Actual,PL2
aa43eb08-a0e5-4093-af86-4a63a69e2129,2012,8,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,2951.0,ha,Actual,PL2
79361bce-a14a-4212-9d82-e3b1bebb5176,2012,8,Điện Biên,Provincial,Cultivation,Lúa,Mùa,Area_Planted,16283.0,ha,Actual,PL2
5480bdfa-ca7a-4ade-83dc-8cc8e950bd86,2012,8,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,34355.0,ha,Actual,PL2
bfbb4cd7-45fc-4140-ac15-858572d4bfdc,2012,8,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,26973.0,ha,Actual,PL2
a468e08d-05ee-4518-a74b-230149ea76d0,2012,8,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,345.0,ha,Actual,PL2
73b1e924-ee39-487a-9c49-b5670bac7d2d,2012,8,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,7037.0,ha,Actual,PL2
95fe5763-e6a5-4665-acbd-44bfff3e75c2,2012,8,Sơn La,Provincial,Cultivation,Lúa,Mùa,Area_Planted,17792.0,ha,Actual,PL2
c8edc9f0-66f1-4f00-82ab-d03fe39b888b,2012,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,110459.0,ha,Actual,PL2
e7639c9e-b2d2-49c0-9f7c-440dd857571e,2012,8,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,87837.0,ha,Actual,PL2
a35be8a3-f38f-4b73-882b-bc94ce8ae6f7,2012,8,Sơn La,Provincial,Cultivation,Khoai lang,,Area_Planted,361.0,ha,Actual,PL2
4ce9276c-ef6f-4e35-bb57-5841e20daa75,2012,8,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,22028.0,ha,Actual,PL2
82dbccb2-02fe-4442-b175-4529c556ea7b,2012,8,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,233.0,ha,Actual,PL2
d5633e6a-2c8b-458c-861f-76cff75c10d1,2012,8,Hoà Bình,Provincial,Cultivation,Lúa,Mùa,Area_Planted,23678.0,ha,Actual,PL2
f6d1827e-08dc-4590-aff5-eaa135bc0df0,2012,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,50704.0,ha,Actual,PL2
ff1efe73-00fc-4dc1-b25c-b67e470959c7,2012,8,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,32610.0,ha,Actual,PL2
58293268-8934-4d0b-bef4-9d28396d880c,2012,8,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,4889.0,ha,Actual,PL2
482d4c9c-86ec-4285-ad21-64c5e21a57ae,2012,8,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,12205.0,ha,Actual,PL2
d219cc91-08da-472e-bd38-4fae0571a86c,2012,8,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
e237a68c-c626-40c5-8ed8-c9bf311ac643,2012,8,Bắc Trung Bộ,Provincial,Cultivation,Lúa,Mùa,Area_Planted,177616.0,ha,Actual,PL2
