record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
2f1e6fd5-0765-436c-a97c-6af47f25e9c9,2013,11,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,4070.0,ha,Actual,PL2
f6b3c751-862d-44bb-84d8-9c60ae84c04f,2013,11,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,81338.0,ha,Actual,PL2
f5e11bf0-3e7d-4b99-a306-5b0ce151a352,2013,11,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,22932.0,ha,Actual,PL2
5e35fb28-c1f5-4cf0-994b-381bb541f254,2013,11,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,6705.0,ha,Actual,PL2
d4d98470-d0d8-43b4-886d-9fd871a311fb,2013,11,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,2407.0,ha,Actual,PL2
a2dff324-716a-4557-a50c-67ae6fc2d288,2013,11,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,3549.0,ha,Actual,PL2
267f4d8d-6f21-4efd-bdc4-e425982d9efd,2013,11,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,10152.0,ha,Actual,PL2
6952914b-d367-49c8-81bb-3cf20ccc4f2c,2013,11,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,34206.0,ha,Actual,PL2
4f9f75fc-e2d6-4583-82b3-18433c6d09c0,2013,11,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,11379.0,ha,Actual,PL2
eb4643f3-362c-4240-b841-43367f24c235,2013,11,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,3871.0,ha,Actual,PL2
97fe4402-c601-47e6-b5a0-4739ab665648,2013,11,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,353.0,ha,Actual,PL2
8a16a3ff-5ac7-4164-91fc-d61af2481064,2013,11,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,4467.0,ha,Actual,PL2
80aacf00-f469-4974-8c69-fa9ab44706d1,2013,11,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,50.0,ha,Actual,PL2
d7bafde2-ba58-41c6-b845-71e6f9d34613,2013,11,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,2638.0,ha,Actual,PL2
97d47194-ff9a-46a1-b0b8-8a498480a6e8,2013,11,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,78300.0,ha,Actual,PL2
1f1bd90b-e677-4234-9568-297b48093132,2013,11,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,14169.0,ha,Actual,PL2
1f2c854c-6465-4c7c-a1ef-d58f7d71ab44,2013,11,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,2072.0,ha,Actual,PL2
3be075fd-ab2a-43e9-bd86-0a652d8b024f,2013,11,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,900.0,ha,Actual,PL2
cd525fe6-d62c-4511-b90e-f964fec75281,2013,11,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,1525.0,ha,Actual,PL2
73213d48-3595-4fba-b361-89d7b36e361e,2013,11,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,910.0,ha,Actual,PL2
9f8151c5-3df9-4eae-b837-dba910901d22,2013,11,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,8662.0,ha,Actual,PL2
197fc4a7-d17e-4d97-9d89-ccd4215a4c6d,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,39094.0,ha,Actual,PL2
38d230e3-5d77-4079-917c-76b0e4027091,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,9049.0,ha,Actual,PL2
e7dff717-c7f8-4b50-9ac1-1db8d4ecc85f,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,2095.0,ha,Actual,PL2
ce9eb1c8-7e83-49df-8b74-77ae158abe6f,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1376.0,ha,Actual,PL2
d62183e8-362b-4f45-b662-63617a523289,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,2158.0,ha,Actual,PL2
8ec0fcd8-3b48-42c3-a9d4-2c7ba3833d12,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,226.0,ha,Actual,PL2
fc21319e-efc2-4f8e-bb25-28f0966d7fe1,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,19.0,ha,Actual,PL2
bda78c60-4756-4b26-a869-041a1042b14c,2013,11,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,3175.0,ha,Actual,PL2
863de61a-8fb2-423e-8b04-5cb7b0ff07a9,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,425376.0,ha,Actual,PL2
fde33f22-0e23-4747-bfef-c90cdc112f3d,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,84252.0,ha,Actual,PL2
84dd42bc-ce18-4d32-8244-4e561edc29a9,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,34356.0,ha,Actual,PL2
3b68f747-0f8e-4b24-bd03-721cf05c6ed1,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,14532.0,ha,Actual,PL2
9d3f9071-5918-4520-8455-751b45180fb6,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,1350.0,ha,Actual,PL2
e0d2592b-fa55-4c71-9e2e-325b979318f6,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,1856.0,ha,Actual,PL2
bdd2d4dd-94ef-47e1-8361-ddd4dfbd2898,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,211.0,ha,Actual,PL2
86a80c44-ba85-4eb1-923f-1832b08def0a,2013,11,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,31947.0,ha,Actual,PL2
eb9e5ef8-bce5-4915-843d-a3ffd6bf8c9c,2013,11,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,26835.0,ha,Actual,PL2
cbcdb1c8-a51f-4111-8670-ca107077d97f,2013,11,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,8552.0,ha,Actual,PL2
f34b168d-ae8f-431c-8199-d034cd839b89,2013,11,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,1136.0,ha,Actual,PL2
d7a704c0-28b8-4bdd-9867-dc215a7cd885,2013,11,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,521.0,ha,Actual,PL2
fd5feff5-9cfe-47c8-bbb2-ea010c675fb7,2013,11,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,211.0,ha,Actual,PL2
14c6d7bd-e4db-4ebf-99e3-7ff0369ddd30,2013,11,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,6684.0,ha,Actual,PL2
e78e7a3a-6e2b-4739-8c43-14604171fa65,2013,11,ằ Cao Bng,Provincial,Cultivation,Lúa,,Area_Planted,26484.0,ha,Actual,PL2
acefa036-168b-4e72-9083-50ee10c1d305,2013,11,ằ Cao Bng,Provincial,Cultivation,Lúa,,Area_Planted,803.0,ha,Actual,PL2
5376c30c-f481-455d-9a53-18fb718ada13,2013,11,ằ Cao Bng,Provincial,Cultivation,Lúa,,Area_Planted,803.0,ha,Actual,PL2
72af9a66-4fba-403e-ad93-3643b15592ab,2013,11,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,20230.0,ha,Actual,PL2
0f2e5c74-6f81-4253-b307-447f6b14bd3c,2013,11,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,3969.0,ha,Actual,PL2
9d574c74-48b4-460e-a282-49fe737580ea,2013,11,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,535.0,ha,Actual,PL2
7d61ac12-7d1a-444c-b3d4-2398c7353b59,2013,11,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,228.0,ha,Actual,PL2
12cac4f5-9b4c-4f03-bfd5-976c6efb8daa,2013,11,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2
cc887bbb-8591-4383-a1d8-02c9244f439a,2013,11,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,3206.0,ha,Actual,PL2
bebbe99b-9a54-42a8-be86-756383f97a94,2013,11,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,12457.0,ha,Actual,PL2
2c53d902-e69a-4b5a-9db0-a3968c4b4a22,2013,11,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,574.0,ha,Actual,PL2
48811f21-93f3-42ad-ba9f-6b14140d710f,2013,11,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,574.0,ha,Actual,PL2
01a5617b-3246-41eb-b26f-6fa1ee536264,2013,11,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,34150.0,ha,Actual,PL2
2ed763b1-429e-4370-bc0d-38720c2f4901,2013,11,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1610.0,ha,Actual,PL2
1b2323f6-82c7-4857-97a2-88ec1730582c,2013,11,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,450.0,ha,Actual,PL2
fca0e606-a136-42cd-b909-bf3424f6a57b,2013,11,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,610.0,ha,Actual,PL2
77144baf-0540-42c6-b54c-964222e5a224,2013,11,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,550.0,ha,Actual,PL2
cc398978-c9ed-4df2-b5e9-ca9bafa87721,2013,11,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,25564.0,ha,Actual,PL2
59e77866-d71c-4cfb-a569-05045f549d33,2013,11,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,9348.0,ha,Actual,PL2
788064c9-cf0b-46c6-a4b3-f04765ddb895,2013,11,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,6001.0,ha,Actual,PL2
1df2b298-996a-4763-9b15-b83e92992411,2013,11,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,3001.0,ha,Actual,PL2
6643310e-4f31-4a14-874c-db93f0ae328b,2013,11,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,346.0,ha,Actual,PL2
2fd787a6-ec97-4857-a5c6-803a9a8976fb,2013,11,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,20475.0,ha,Actual,PL2
dd0f3005-1295-401c-a500-29bf9512839b,2013,11,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,8764.0,ha,Actual,PL2
57263076-80b3-46a8-be9e-e9ed66f84031,2013,11,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,5569.0,ha,Actual,PL2
9d6c426f-a555-46fb-94b1-098e9215df1a,2013,11,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,555.0,ha,Actual,PL2
d0417bb1-1779-4865-b657-73a1a056b7a5,2013,11,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,2640.0,ha,Actual,PL2
4cf8d7c6-6f4c-4cee-baeb-3f55964abae2,2013,11,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,41429.0,ha,Actual,PL2
4e8e8394-ea4d-4606-aad8-08bddb34acc9,2013,11,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,13728.0,ha,Actual,PL2
b0ffbd07-dab3-46ef-b41f-271d8133ff29,2013,11,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,5861.0,ha,Actual,PL2
2d77221a-5b68-47dc-a7a6-2a3b5b596cbf,2013,11,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,3634.0,ha,Actual,PL2
b07603d7-52bb-4f44-8ada-7739c6e1ce73,2013,11,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,86.0,ha,Actual,PL2
0cf4ac37-7417-487a-8464-eba1ca3a1ef9,2013,11,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,4147.0,ha,Actual,PL2
6e1993d8-3816-4a92-99b6-0fbfc73ca4a7,2013,11,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,33000.0,ha,Actual,PL2
9ef80d1f-fb78-4829-a4f1-586b98d4fb7e,2013,11,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,14471.0,ha,Actual,PL2
fb3726d7-718c-43ea-9be5-e596e5303b11,2013,11,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,8989.0,ha,Actual,PL2
35563349-271f-410f-a78e-a3b930f6d855,2013,11,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,1276.0,ha,Actual,PL2
49efaf4d-bad0-4d9f-ad81-a02ba09a18ca,2013,11,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,187.0,ha,Actual,PL2
892b3dab-517f-4e14-ab3d-582231ba208f,2013,11,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,41.0,ha,Actual,PL2
2e74916b-2f51-4c2a-aa8e-7ce652f03b02,2013,11,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,3978.0,ha,Actual,PL2
5c85fa87-16a0-483d-8c41-109f3cf31653,2013,11,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,58585.0,ha,Actual,PL2
bd6dd646-83e8-4bef-8cbb-ab7b55a3ab0c,2013,11,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,14150.0,ha,Actual,PL2
04e16d30-e09e-4c81-bd48-9c2b71f51524,2013,11,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,3500.0,ha,Actual,PL2
502ace90-f21e-49d5-aef5-d343992f3a76,2013,11,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,4100.0,ha,Actual,PL2
44743834-584b-46ce-9046-5021fcb90610,2013,11,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,1050.0,ha,Actual,PL2
12b64101-5faa-4eb5-bccb-16eb22a0e5fd,2013,11,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,5500.0,ha,Actual,PL2
9cafeac3-412f-484d-a6f5-df35339aa514,2013,11,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,19580.0,ha,Actual,PL2
10bd5f6c-10ce-4b44-a98c-387426d644ef,2013,11,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,2057.0,ha,Actual,PL2
f8edc232-eb13-4086-bdcf-c94036410309,2013,11,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,2057.0,ha,Actual,PL2
9fc03c07-5dc2-47ff-a14e-a97f1d842db8,2013,11,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,40472.0,ha,Actual,PL2
a36925d9-c2af-43f4-9d34-b200dd511ea3,2013,11,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,1272.0,ha,Actual,PL2
4639f60d-38ee-411b-939b-54abdc38e351,2013,11,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,507.0,ha,Actual,PL2
d820d438-379a-4792-918d-05819eb560a1,2013,11,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,765.0,ha,Actual,PL2
73decee2-65e8-4a14-85ec-c47455b8e4be,2013,11,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,42000.0,ha,Actual,PL2
1c7d0866-b745-4846-a9bc-6f04b0258c07,2013,11,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1417.0,ha,Actual,PL2
37623baf-26c5-4394-8a02-d85eaea67ca5,2013,11,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,100.0,ha,Actual,PL2
4081e547-6ef4-4586-9605-a34e8974c317,2013,11,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,1317.0,ha,Actual,PL2
ff391607-9f09-41c3-a17d-6e0352d31d5e,2013,11,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,24116.0,ha,Actual,PL2
