record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
950d66f636f0eacf,2010,7,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,710.0,ha,Actual,PL2a
8447bf6f3ca8a150,2010,7,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,584.0,ha,Actual,PL2a
06fa6aa169f6f27a,2010,7,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,49953.0,ha,Actual,PL2a
06fa6aa169f6f27a,2010,7,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,11083.0,ha,Actual,PL2a
76fa81b9c509d7df,2010,7,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,4351.0,ha,Actual,PL2a
52ce9bd5355ab8b5,2010,7,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,1441.0,ha,Actual,PL2a
06fa6aa169f6f27a,2010,7,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,5291.0,ha,Actual,PL2a
3d803609c768f22e,2010,7,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40458.0,ha,Actual,PL2a
3d803609c768f22e,2010,7,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,9088.0,ha,Actual,PL2a
db1528701c01df25,2010,7,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,8433.0,ha,Actual,PL2a
584239eaf947067e,2010,7,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,655.0,ha,Actual,PL2a
c9fb6e6ab14ba47d,2010,7,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,34836.0,ha,Actual,PL2a
c9fb6e6ab14ba47d,2010,7,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,9150.0,ha,Actual,PL2a
ee18f37c0562a868,2010,7,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,8751.0,ha,Actual,PL2a
39b750065faedd0b,2010,7,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,399.0,ha,Actual,PL2a
9608442090cb7a85,2010,7,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,68400.0,ha,Actual,PL2a
9608442090cb7a85,2010,7,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,9079.0,ha,Actual,PL2a
ae16484ad90dd9de,2010,7,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,3409.0,ha,Actual,PL2a
f95ecf904c00749a,2010,7,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,870.0,ha,Actual,PL2a
590e1a25095f1512,2010,7,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,300.0,ha,Actual,PL2a
9608442090cb7a85,2010,7,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2a
06a147c7f460bab5,2010,7,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,70605.0,ha,Actual,PL2a
06a147c7f460bab5,2010,7,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,13368.0,ha,Actual,PL2a
0fd5abbec1b3b3de,2010,7,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,8530.0,ha,Actual,PL2a
75636590b5a0c142,2010,7,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2893.0,ha,Actual,PL2a
06a147c7f460bab5,2010,7,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1945.0,ha,Actual,PL2a
e7df2017a4ac5ea9,2010,7,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,37431.0,ha,Actual,PL2a
e7df2017a4ac5ea9,2010,7,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,6875.0,ha,Actual,PL2a
f8a96e8a022b9d74,2010,7,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,4710.0,ha,Actual,PL2a
42dfa3a58342e9de,2010,7,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2165.0,ha,Actual,PL2a
3e3bf65dc4be6ae2,2010,7,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,11690.0,ha,Actual,PL2a
3e3bf65dc4be6ae2,2010,7,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,9619.0,ha,Actual,PL2a
eb2d6af3f60d5e6e,2010,7,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,5097.0,ha,Actual,PL2a
a3d6cc9466b83a07,2010,7,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,2950.0,ha,Actual,PL2a
4314113355e6a97f,2010,7,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1076.0,ha,Actual,PL2a
3e3bf65dc4be6ae2,2010,7,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,496.0,ha,Actual,PL2a
88966f8435e55bdd,2010,7,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,263247.0,ha,Actual,PL2a
88966f8435e55bdd,2010,7,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,517352.0,ha,Actual,PL2a
2696241c6cb5daee,2010,7,TD và MN phía Bắc,Provincial,Cultivation,Ngô,,Area_Planted,392320.0,ha,Actual,PL2a
0d7ae80bd0f26a87,2010,7,TD và MN phía Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,31370.0,ha,Actual,PL2a
8345d82be9e908fc,2010,7,TD và MN phía Bắc,Provincial,Cultivation,Sắn,,Area_Planted,81655.0,ha,Actual,PL2a
88966f8435e55bdd,2010,7,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,12007.0,ha,Actual,PL2a
94dba5998255ed35,2010,7,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,19478.0,ha,Actual,PL2a
94dba5998255ed35,2010,7,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,50669.0,ha,Actual,PL2a
4a7902295e2a85ec,2010,7,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,42182.0,ha,Actual,PL2a
1ccfd4d72cc090e2,2010,7,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,649.0,ha,Actual,PL2a
992ded1c36eefd85,2010,7,Hà Giang,Provincial,Cultivation,Sắn,,Area_Planted,3761.0,ha,Actual,PL2a
94dba5998255ed35,2010,7,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,4077.0,ha,Actual,PL2a
a56853bbd2546ee2,2010,7,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,12986.0,ha,Actual,PL2a
a56853bbd2546ee2,2010,7,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,35253.0,ha,Actual,PL2a
ace8f0026ec8e1fb,2010,7,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,34387.0,ha,Actual,PL2a
d0566d3792030fe4,2010,7,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,671.0,ha,Actual,PL2a
a56853bbd2546ee2,2010,7,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,195.0,ha,Actual,PL2a
ed8eafb141ff810e,2010,7,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,10748.0,ha,Actual,PL2a
ed8eafb141ff810e,2010,7,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,27443.0,ha,Actual,PL2a
f0c3cf27397510e8,2010,7,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,21610.0,ha,Actual,PL2a
878531556ef841c2,2010,7,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,558.0,ha,Actual,PL2a
e1ec9268ced00576,2010,7,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,4889.0,ha,Actual,PL2a
ed8eafb141ff810e,2010,7,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,386.0,ha,Actual,PL2a
b76bcafadd3ecd84,2010,7,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2a
b76bcafadd3ecd84,2010,7,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,12416.0,ha,Actual,PL2a
0ef6e1c620427842,2010,7,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,10711.0,ha,Actual,PL2a
c54f2615bb757b12,2010,7,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,314.0,ha,Actual,PL2a
a658b96b406a11ee,2010,7,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,1144.0,ha,Actual,PL2a
b76bcafadd3ecd84,2010,7,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,247.0,ha,Actual,PL2a
f75925859fb6f72e,2010,7,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,10527.0,ha,Actual,PL2a
f75925859fb6f72e,2010,7,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,18940.0,ha,Actual,PL2a
d608e2e7b6805024,2010,7,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,16967.0,ha,Actual,PL2a
f75925859fb6f72e,2010,7,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1973.0,ha,Actual,PL2a
13eea75b1d10b85b,2010,7,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,23889.0,ha,Actual,PL2a
13eea75b1d10b85b,2010,7,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,17720.0,ha,Actual,PL2a
e575b9f0d1f7582b,2010,7,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,13669.0,ha,Actual,PL2a
d8ea29c128562201,2010,7,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,4051.0,ha,Actual,PL2a
a0125df298d45697,2010,7,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,19000.0,ha,Actual,PL2a
a0125df298d45697,2010,7,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,28708.0,ha,Actual,PL2a
1e37db676026ae4d,2010,7,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,14415.0,ha,Actual,PL2a
9811141860a41aac,2010,7,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,1753.0,ha,Actual,PL2a
983fab456e75f411,2010,7,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,12023.0,ha,Actual,PL2a
a0125df298d45697,2010,7,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,517.0,ha,Actual,PL2a
e6cca35ec3b21f84,2010,7,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,32083.0,ha,Actual,PL2a
e6cca35ec3b21f84,2010,7,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,24663.0,ha,Actual,PL2a
a4e8abe550a76787,2010,7,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,14677.0,ha,Actual,PL2a
38668e5c3a8d656a,2010,7,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,6277.0,ha,Actual,PL2a
e52b1d7cc59c2d3e,2010,7,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3709.0,ha,Actual,PL2a
e7903fd984ebade5,2010,7,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,31293.0,ha,Actual,PL2a
e7903fd984ebade5,2010,7,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,29269.0,ha,Actual,PL2a
53277352fd7bc95b,2010,7,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,19302.0,ha,Actual,PL2a
df3d0482c97441bc,2010,7,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,2571.0,ha,Actual,PL2a
a62b8b263d2b9f4e,2010,7,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,7194.0,ha,Actual,PL2a
e7903fd984ebade5,2010,7,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2a
3facc4f818e9ea6f,2010,7,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,38415.0,ha,Actual,PL2a
3facc4f818e9ea6f,2010,7,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,20334.0,ha,Actual,PL2a
88e6848aed027bc9,2010,7,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,10730.0,ha,Actual,PL2a
7033efdbc1b9fc0d,2010,7,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,7404.0,ha,Actual,PL2a
2446b4e34befc106,2010,7,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,2200.0,ha,Actual,PL2a
75dcfed3f6c23e86,2010,7,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,18505.0,ha,Actual,PL2a
75dcfed3f6c23e86,2010,7,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,22573.0,ha,Actual,PL2a
44fc8bae50806afa,2010,7,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,17268.0,ha,Actual,PL2a
903114509761a755,2010,7,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,5305.0,ha,Actual,PL2a
a66dd781be394f5b,2010,7,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,13887.0,ha,Actual,PL2a
a66dd781be394f5b,2010,7,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,35286.0,ha,Actual,PL2a
43671d33d3f33b0a,2010,7,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,28130.0,ha,Actual,PL2a
475a0c0f9eb3e5ee,2010,7,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,20.0,ha,Actual,PL2a
13193c6888eb8ef4,2010,7,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,7136.0,ha,Actual,PL2a
290e160385ffba57,2010,7,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,3636.0,ha,Actual,PL2a
290e160385ffba57,2010,7,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,142724.0,ha,Actual,PL2a
624c9e4c465155cc,2010,7,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,116449.0,ha,Actual,PL2a
d569319b9f30ce0f,2010,7,Sơn La,Provincial,Cultivation,Khoai lang,,Area_Planted,95.0,ha,Actual,PL2a
192ec526f570910b,2010,7,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,23285.0,ha,Actual,PL2a
290e160385ffba57,2010,7,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,2895.0,ha,Actual,PL2a
4c286f12f0559bda,2010,7,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,24300.0,ha,Actual,PL2a
4c286f12f0559bda,2010,7,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,51355.0,ha,Actual,PL2a
381a24baddf35502,2010,7,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,31823.0,ha,Actual,PL2a
1551fff17ef08c91,2010,7,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,7008.0,ha,Actual,PL2a
b3b51d4dfb73265e,2010,7,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,11009.0,ha,Actual,PL2a
4c286f12f0559bda,2010,7,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1515.0,ha,Actual,PL2a
32f7efd8ee739fc9,2010,7,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,133966.0,ha,Actual,PL2a
32f7efd8ee739fc9,2010,7,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,222733.0,ha,Actual,PL2a
b9d2a6cbadd30ee8,2010,7,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,131700.0,ha,Actual,PL2a
eaada8d2b358d03c,2010,7,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,37879.0,ha,Actual,PL2a
4b6f35ece98a56cf,2010,7,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,44795.0,ha,Actual,PL2a
32f7efd8ee739fc9,2010,7,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,8359.0,ha,Actual,PL2a
16adef02d58e6e32,2010,7,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,113713.0,ha,Actual,PL2a
16adef02d58e6e32,2010,7,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,80768.0,ha,Actual,PL2a
863543f3d0919994,2010,7,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,56309.0,ha,Actual,PL2a
dd8f283d25131b82,2010,7,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,14550.0,ha,Actual,PL2a
50ad703eabd4c3ea,2010,7,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,9200.0,ha,Actual,PL2a
16adef02d58e6e32,2010,7,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,709.0,ha,Actual,PL2a
ec36203450de632f,2010,7,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,157004553.0,ha,Actual,PL2a
ec36203450de632f,2010,7,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,84236.0,ha,Actual,PL2a
d74dbc2a0168f42d,2010,7,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,56286.0,ha,Actual,PL2a
322a6089d087811a,2010,7,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,10987.0,ha,Actual,PL2a
6e80606201bdc4b1,2010,7,Nghệ An,Provincial,Cultivation,Sắn,,Area_Planted,16463.0,ha,Actual,PL2a
ec36203450de632f,2010,7,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,500.0,ha,Actual,PL2a
030385efcbba5d98,2010,7,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,18176.0,ha,Actual,PL2a
1a7e9cecc31f0503,2010,7,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,8300.0,ha,Actual,PL2a
346595344bd689d8,2010,7,Hà Tĩnh,Provincial,Cultivation,Khoai lang,,Area_Planted,7126.0,ha,Actual,PL2a
030385efcbba5d98,2010,7,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,2750.0,ha,Actual,PL2a
179dff5585a91552,2010,7,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,14818.0,ha,Actual,PL2a
5c59700d03b569e6,2010,7,Quảng Bình,Provincial,Cultivation,Ngô,,Area_Planted,5500.0,ha,Actual,PL2a
cc6c040e6832a28d,2010,7,Quảng Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1586.0,ha,Actual,PL2a
78beda3057de46f1,2010,7,Quảng Bình,Provincial,Cultivation,Sắn,,Area_Planted,5782.0,ha,Actual,PL2a
179dff5585a91552,2010,7,Quảng Bình,Provincial,Cultivation,Lúa,,Area_Planted,1950.0,ha,Actual,PL2a
cace708ec03ecaec,2010,7,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,14435.0,ha,Actual,PL2a
fd23b2788511cdb5,2010,7,Quảng Trị,Provincial,Cultivation,Ngô,,Area_Planted,3505.0,ha,Actual,PL2a
02d3928c07206fb5,2010,7,Quảng Trị,Provincial,Cultivation,Khoai lang,,Area_Planted,630.0,ha,Actual,PL2a
5984a64a98961d2d,2010,7,Quảng Trị,Provincial,Cultivation,Sắn,,Area_Planted,8300.0,ha,Actual,PL2a
cace708ec03ecaec,2010,7,Quảng Trị,Provincial,Cultivation,Lúa,,Area_Planted,2000.0,ha,Actual,PL2a
08646895bd436000,2010,7,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,10300.0,ha,Actual,PL2a
46998f3f1445bc65,2010,7,Thừa Thiên Huế,Provincial,Cultivation,Ngô,,Area_Planted,1800.0,ha,Actual,PL2a
3e92d25069220b9c,2010,7,Thừa Thiên Huế,Provincial,Cultivation,Khoai lang,,Area_Planted,3000.0,ha,Actual,PL2a
e90ec8b386dbf61d,2010,7,Thừa Thiên Huế,Provincial,Cultivation,Sắn,,Area_Planted,5050.0,ha,Actual,PL2a
08646895bd436000,2010,7,Thừa Thiên Huế,Provincial,Cultivation,Lúa,,Area_Planted,450.0,ha,Actual,PL2a
e3df5e887e02f11a,2010,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,348553.0,ha,Actual,PL2b
46575a8fb836282e,2010,7,Miền Bắc,Provincial,Cultivation,Đậu tương,,Area_Planted,132034.0,ha,Actual,PL2b
42ec84658ae2a530,2010,7,Miền Bắc,Provincial,Cultivation,Lạc,,Area_Planted,132272.0,ha,Actual,PL2b
c271b1c8cb9c82f1,2010,7,Miền Bắc,Provincial,Cultivation,Mía,,Area_Planted,27075.0,ha,Actual,PL2b
0b9f66ce9019d73b,2010,7,Miền Bắc,Provincial,Cultivation,Thuốc lá,,Area_Planted,13193.0,ha,Actual,PL2b
e3df5e887e02f11a,2010,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,21600.0,ha,Actual,PL2b
e3df5e887e02f11a,2010,7,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,338462.0,ha,Actual,PL2b
3b575afac3a36b7b,2010,7,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,146675.0,ha,Actual,PL2b
6f5af1a2c3bbaeb9,2010,7,ĐB sông Hồng,Provincial,Cultivation,Đậu tương,,Area_Planted,86601.0,ha,Actual,PL2b
104b3462229a209c,2010,7,ĐB sông Hồng,Provincial,Cultivation,Lạc,,Area_Planted,22705.0,ha,Actual,PL2b
7a7376bbb2a532c3,2010,7,ĐB sông Hồng,Provincial,Cultivation,Mía,,Area_Planted,630.0,ha,Actual,PL2b
