record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
b6437200f067c400,2010,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Đậu,,Area_Planted,9.290372329296194e+81,ha,Actual,PL2
78f565c97cd6e7a6,2010,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Lạc,,Area_Planted,6.457150460547611e+47,ha,Actual,PL2
b5e1b70655811953,2010,11,Miền BắcĐB sông Hồng  Hà Nội  Hải Phòng  Vĩnh Phúc  Bắc Ninh  Hải Dương  Hưng Yên  Hà Nam  Nam Định  Thái Bình  Ninh Bình  Quảng NinhTD và MN phía Bắc  Hà Giang  Cao Bằng  Lào Cai  Bắc Cạn  Lạng Sơn  Tuyên Quang  Yên Bái  Thái Nguyên  Phú Thọ  Bắc Giang  Lai Châu  Điện Biên  Sơn La  Hoà BìnhBắc Trung Bộ  Thanh Hoá  Nghệ An  Hà Tĩnh  Quảng Bình  Quảng Trị  Thừa Thiên Huế,Provincial,Cultivation,Rau,,Area_Planted,1.036585499691255e+116,ha,Actual,PL2
694b992966ccb7ab,2010,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,774937.0,ha,Actual,PL3
694b992966ccb7ab,2010,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,315873.0,ha,Actual,PL3
694b992966ccb7ab,2010,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,379118.0,ha,Actual,PL3
694b992966ccb7ab,2010,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,750904.0,ha,Actual,PL3
694b992966ccb7ab,2010,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,401073.0,ha,Actual,PL3
694b992966ccb7ab,2010,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,36801.0,ha,Actual,PL3
694b992966ccb7ab,2010,11,Miền Nam,Provincial,Cultivation,Lúa,,Area_Planted,313029.0,ha,Actual,PL3
89542f127e1400ff,2010,11,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,93139.0,ha,Actual,PL3
89542f127e1400ff,2010,11,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,92186.0,ha,Actual,PL3
89542f127e1400ff,2010,11,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,25848.0,ha,Actual,PL3
89542f127e1400ff,2010,11,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,116290.0,ha,Actual,PL3
89542f127e1400ff,2010,11,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,41613.0,ha,Actual,PL3
89542f127e1400ff,2010,11,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,7505.0,ha,Actual,PL3
89542f127e1400ff,2010,11,D.H Nam Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,67172.0,ha,Actual,PL3
0625964b86362a5c,2010,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,3300.0,ha,Actual,PL3
0625964b86362a5c,2010,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,3300.0,ha,Actual,PL3
0625964b86362a5c,2010,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,1118.0,ha,Actual,PL3
0625964b86362a5c,2010,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,578.0,ha,Actual,PL3
0625964b86362a5c,2010,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,450.0,ha,Actual,PL3
0625964b86362a5c,2010,11,TP Đà Nẵng,Provincial,Cultivation,Lúa,,Area_Planted,90.0,ha,Actual,PL3
784abaae8dd8f46d,2010,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,44124.0,ha,Actual,PL3
784abaae8dd8f46d,2010,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,44124.0,ha,Actual,PL3
784abaae8dd8f46d,2010,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,29401.0,ha,Actual,PL3
784abaae8dd8f46d,2010,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,12001.0,ha,Actual,PL3
784abaae8dd8f46d,2010,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL3
784abaae8dd8f46d,2010,11,Quảng Nam,Provincial,Cultivation,Lúa,,Area_Planted,12900.0,ha,Actual,PL3
e7dfa911a1e4d832,2010,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,6000.0,ha,Actual,PL3
e7dfa911a1e4d832,2010,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,6000.0,ha,Actual,PL3
e7dfa911a1e4d832,2010,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,31495.0,ha,Actual,PL3
e7dfa911a1e4d832,2010,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,10800.0,ha,Actual,PL3
e7dfa911a1e4d832,2010,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,1900.0,ha,Actual,PL3
e7dfa911a1e4d832,2010,11,Quảng Ngãi,Provincial,Cultivation,Lúa,,Area_Planted,18795.0,ha,Actual,PL3
041ace2a866e68d6,2010,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,23494.0,ha,Actual,PL3
041ace2a866e68d6,2010,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,22541.0,ha,Actual,PL3
041ace2a866e68d6,2010,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,20493.0,ha,Actual,PL3
041ace2a866e68d6,2010,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,7334.0,ha,Actual,PL3
041ace2a866e68d6,2010,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,270.0,ha,Actual,PL3
041ace2a866e68d6,2010,11,Bình Định,Provincial,Cultivation,Lúa,,Area_Planted,12889.0,ha,Actual,PL3
29fda6188a6bc6f7,2010,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,7721.0,ha,Actual,PL3
29fda6188a6bc6f7,2010,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,7721.0,ha,Actual,PL3
29fda6188a6bc6f7,2010,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,25848.0,ha,Actual,PL3
29fda6188a6bc6f7,2010,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,23173.0,ha,Actual,PL3
29fda6188a6bc6f7,2010,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,6900.0,ha,Actual,PL3
29fda6188a6bc6f7,2010,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,275.0,ha,Actual,PL3
29fda6188a6bc6f7,2010,11,Phú Yên,Provincial,Cultivation,Lúa,,Area_Planted,15998.0,ha,Actual,PL3
b8c63dfe22c710c1,2010,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,10610.0,ha,Actual,PL3
b8c63dfe22c710c1,2010,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,4000.0,ha,Actual,PL3
b8c63dfe22c710c1,2010,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,110.0,ha,Actual,PL3
b8c63dfe22c710c1,2010,11,Khánh Hoà,Provincial,Cultivation,Lúa,,Area_Planted,6500.0,ha,Actual,PL3
019b2309bc47b4a8,2010,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,141235.0,ha,Actual,PL3
019b2309bc47b4a8,2010,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,113591.0,ha,Actual,PL3
019b2309bc47b4a8,2010,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,360737.0,ha,Actual,PL3
019b2309bc47b4a8,2010,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,221121.0,ha,Actual,PL3
019b2309bc47b4a8,2010,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,14210.0,ha,Actual,PL3
019b2309bc47b4a8,2010,11,Tây Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,125406.0,ha,Actual,PL3
d1bfa84c4585e617,2010,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,15899.0,ha,Actual,PL3
d1bfa84c4585e617,2010,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,10839.0,ha,Actual,PL3
d1bfa84c4585e617,2010,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,44762.0,ha,Actual,PL3
d1bfa84c4585e617,2010,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,7414.0,ha,Actual,PL3
d1bfa84c4585e617,2010,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,158.0,ha,Actual,PL3
d1bfa84c4585e617,2010,11,Kon Tum,Provincial,Cultivation,Lúa,,Area_Planted,37190.0,ha,Actual,PL3
9b12b4b86ce692ea,2010,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,47100.0,ha,Actual,PL3
9b12b4b86ce692ea,2010,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,36000.0,ha,Actual,PL3
9b12b4b86ce692ea,2010,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,98107.0,ha,Actual,PL3
9b12b4b86ce692ea,2010,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,50826.0,ha,Actual,PL3
9b12b4b86ce692ea,2010,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,1129.0,ha,Actual,PL3
9b12b4b86ce692ea,2010,11,Gia Lai,Provincial,Cultivation,Lúa,,Area_Planted,46152.0,ha,Actual,PL3
eebb71b2b7d5a547,2010,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,55459.0,ha,Actual,PL3
eebb71b2b7d5a547,2010,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,49820.0,ha,Actual,PL3
eebb71b2b7d5a547,2010,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,151501.0,ha,Actual,PL3
eebb71b2b7d5a547,2010,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,119779.0,ha,Actual,PL3
eebb71b2b7d5a547,2010,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,7487.0,ha,Actual,PL3
eebb71b2b7d5a547,2010,11,Đắc Lắc,Provincial,Cultivation,Lúa,,Area_Planted,24235.0,ha,Actual,PL3
38724412f6a77904,2010,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,6432.0,ha,Actual,PL3
38724412f6a77904,2010,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,6432.0,ha,Actual,PL3
38724412f6a77904,2010,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,46063.0,ha,Actual,PL3
38724412f6a77904,2010,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,26467.0,ha,Actual,PL3
38724412f6a77904,2010,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,4180.0,ha,Actual,PL3
38724412f6a77904,2010,11,Đắc Nông,Provincial,Cultivation,Lúa,,Area_Planted,15416.0,ha,Actual,PL3
8124a44f1ccd2feb,2010,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,16345.0,ha,Actual,PL3
8124a44f1ccd2feb,2010,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,10500.0,ha,Actual,PL3
8124a44f1ccd2feb,2010,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,20304.0,ha,Actual,PL3
8124a44f1ccd2feb,2010,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,16635.0,ha,Actual,PL3
8124a44f1ccd2feb,2010,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,1256.0,ha,Actual,PL3
8124a44f1ccd2feb,2010,11,Lâm Đồng,Provincial,Cultivation,Lúa,,Area_Planted,2413.0,ha,Actual,PL3
e41e076f1d1fbc53,2010,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,173007.0,ha,Actual,PL3
e41e076f1d1fbc53,2010,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,83750.0,ha,Actual,PL3
e41e076f1d1fbc53,2010,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,52535.0,ha,Actual,PL3
e41e076f1d1fbc53,2010,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,225369.0,ha,Actual,PL3
e41e076f1d1fbc53,2010,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,105277.0,ha,Actual,PL3
e41e076f1d1fbc53,2010,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2762.0,ha,Actual,PL3
e41e076f1d1fbc53,2010,11,Đông Nam Bộ,Provincial,Cultivation,Lúa,,Area_Planted,117330.0,ha,Actual,PL3
d6a42be7bc248173,2010,11,TP Hồ Chí Minh,Provincial,Cultivation,Lúa,,Area_Planted,10912.0,ha,Actual,PL3
d6a42be7bc248173,2010,11,TP Hồ Chí Minh,Provincial,Cultivation,Lúa,,Area_Planted,6000.0,ha,Actual,PL3
d6a42be7bc248173,2010,11,TP Hồ Chí Minh,Provincial,Cultivation,Lúa,,Area_Planted,6637.0,ha,Actual,PL3
d6a42be7bc248173,2010,11,TP Hồ Chí Minh,Provincial,Cultivation,Lúa,,Area_Planted,1007.0,ha,Actual,PL3
d6a42be7bc248173,2010,11,TP Hồ Chí Minh,Provincial,Cultivation,Lúa,,Area_Planted,1007.0,ha,Actual,PL3
ffedd725b325e332,2010,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,13613.0,ha,Actual,PL3
ffedd725b325e332,2010,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,7000.0,ha,Actual,PL3
ffedd725b325e332,2010,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,9563.0,ha,Actual,PL3
ffedd725b325e332,2010,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,6459.0,ha,Actual,PL3
ffedd725b325e332,2010,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,104.0,ha,Actual,PL3
ffedd725b325e332,2010,11,Ninh Thuận,Provincial,Cultivation,Lúa,,Area_Planted,3000.0,ha,Actual,PL3
863edcf80c3534d0,2010,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,10000.0,ha,Actual,PL3
863edcf80c3534d0,2010,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,5500.0,ha,Actual,PL3
863edcf80c3534d0,2010,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,30381.0,ha,Actual,PL3
863edcf80c3534d0,2010,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,5981.0,ha,Actual,PL3
863edcf80c3534d0,2010,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,900.0,ha,Actual,PL3
863edcf80c3534d0,2010,11,Bình Phước,Provincial,Cultivation,Lúa,,Area_Planted,23500.0,ha,Actual,PL3
001d53b8ab1a27e6,2010,11,Tây Ninh,Provincial,Cultivation,Lúa,,Area_Planted,54955.0,ha,Actual,PL3
001d53b8ab1a27e6,2010,11,Tây Ninh,Provincial,Cultivation,Lúa,,Area_Planted,26000.0,ha,Actual,PL3
001d53b8ab1a27e6,2010,11,Tây Ninh,Provincial,Cultivation,Lúa,,Area_Planted,45898.0,ha,Actual,PL3
001d53b8ab1a27e6,2010,11,Tây Ninh,Provincial,Cultivation,Lúa,,Area_Planted,44246.0,ha,Actual,PL3
001d53b8ab1a27e6,2010,11,Tây Ninh,Provincial,Cultivation,Lúa,,Area_Planted,5823.0,ha,Actual,PL3
001d53b8ab1a27e6,2010,11,Tây Ninh,Provincial,Cultivation,Lúa,,Area_Planted,38423.0,ha,Actual,PL3
464fc8fa159ba423,2010,11,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,5345.0,ha,Actual,PL3
464fc8fa159ba423,2010,11,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,750.0,ha,Actual,PL3
464fc8fa159ba423,2010,11,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,7170.0,ha,Actual,PL3
464fc8fa159ba423,2010,11,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,554.0,ha,Actual,PL3
464fc8fa159ba423,2010,11,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,171.0,ha,Actual,PL3
464fc8fa159ba423,2010,11,Bình Dương,Provincial,Cultivation,Lúa,,Area_Planted,6445.0,ha,Actual,PL3
fa65debdf3f3a7a3,2010,11,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,28599.0,ha,Actual,PL3
fa65debdf3f3a7a3,2010,11,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,12000.0,ha,Actual,PL3
fa65debdf3f3a7a3,2010,11,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,63082.0,ha,Actual,PL3
fa65debdf3f3a7a3,2010,11,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,50152.0,ha,Actual,PL3
fa65debdf3f3a7a3,2010,11,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,364.0,ha,Actual,PL3
fa65debdf3f3a7a3,2010,11,Đồng Nai,Provincial,Cultivation,Lúa,,Area_Planted,12566.0,ha,Actual,PL3
625ac21a3b5aa145,2010,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,37435.0,ha,Actual,PL3
625ac21a3b5aa145,2010,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,24000.0,ha,Actual,PL3
625ac21a3b5aa145,2010,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,45120.0,ha,Actual,PL3
625ac21a3b5aa145,2010,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,18701.0,ha,Actual,PL3
625ac21a3b5aa145,2010,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,1023.0,ha,Actual,PL3
625ac21a3b5aa145,2010,11,Bình Thuận,Provincial,Cultivation,Lúa,,Area_Planted,25396.0,ha,Actual,PL3
a6588f2701a0bcb2,2010,11,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,12148.0,ha,Actual,PL3
a6588f2701a0bcb2,2010,11,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,2500.0,ha,Actual,PL3
a6588f2701a0bcb2,2010,11,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,24800.0,ha,Actual,PL3
a6588f2701a0bcb2,2010,11,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,16600.0,ha,Actual,PL3
a6588f2701a0bcb2,2010,11,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL3
a6588f2701a0bcb2,2010,11,Bà Rịa-V.Tàu,Provincial,Cultivation,Lúa,,Area_Planted,8000.0,ha,Actual,PL3
36853adc60968167,2010,11,ĐBS Cửu Long,Provincial,Cultivation,Lúa,,Area_Planted,367556.0,ha,Actual,PL3
36853adc60968167,2010,11,ĐBS Cửu Long,Provincial,Cultivation,Lúa,,Area_Planted,26346.0,ha,Actual,PL3
36853adc60968167,2010,11,ĐBS Cửu Long,Provincial,Cultivation,Lúa,,Area_Planted,300735.0,ha,Actual,PL3
36853adc60968167,2010,11,ĐBS Cửu Long,Provincial,Cultivation,Lúa,,Area_Planted,48508.0,ha,Actual,PL3
36853adc60968167,2010,11,ĐBS Cửu Long,Provincial,Cultivation,Lúa,,Area_Planted,33063.0,ha,Actual,PL3
36853adc60968167,2010,11,ĐBS Cửu Long,Provincial,Cultivation,Lúa,,Area_Planted,12324.0,ha,Actual,PL3
36853adc60968167,2010,11,ĐBS Cửu Long,Provincial,Cultivation,Lúa,,Area_Planted,3121.0,ha,Actual,PL3
a4db09b232c3ff8f,2010,11,Long An,Provincial,Cultivation,Lúa,,Area_Planted,10055.0,ha,Actual,PL3
a4db09b232c3ff8f,2010,11,Long An,Provincial,Cultivation,Lúa,,Area_Planted,300.0,ha,Actual,PL3
a4db09b232c3ff8f,2010,11,Long An,Provincial,Cultivation,Lúa,,Area_Planted,30263.0,ha,Actual,PL3
a4db09b232c3ff8f,2010,11,Long An,Provincial,Cultivation,Lúa,,Area_Planted,4995.0,ha,Actual,PL3
a4db09b232c3ff8f,2010,11,Long An,Provincial,Cultivation,Lúa,,Area_Planted,4995.0,ha,Actual,PL3
72e8ab11483bc7b7,2010,11,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,46681.0,ha,Actual,PL3
72e8ab11483bc7b7,2010,11,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,4618.0,ha,Actual,PL3
72e8ab11483bc7b7,2010,11,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,3668.0,ha,Actual,PL3
72e8ab11483bc7b7,2010,11,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,950.0,ha,Actual,PL3
82baa4b9baac02f8,2010,11,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,2200.0,ha,Actual,PL3
82baa4b9baac02f8,2010,11,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,5871.0,ha,Actual,PL3
82baa4b9baac02f8,2010,11,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,6307.0,ha,Actual,PL3
