record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
e5d06345bf06c3a6,2011,11,17004.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,69550.0,1000_USD,Actual,PL11
f6688b6243e94024,2011,11,31809.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,8000.0,ton,Actual,PL11
3fb7e8aaf37df261,2011,11,31809.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,230450.0,1000_USD,Actual,PL11
bfd9e193c27ce5a1,2011,11,7527.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,4460.0,ton,Actual,PL11
a2fa44e61636175b,2011,11,7527.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,55800.0,1000_USD,Actual,PL11
06281077ff657c51,2011,11,7861.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,78610.0,1000_USD,Actual,PL11
4fdcb4dc4f807bf5,2011,11,9428.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,3000.0,ton,Actual,PL11
8395c4738d7f515f,2011,11,9428.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,65000.0,1000_USD,Actual,PL11
b31aa700cb2c7399,2011,11,40600.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,65000.0,ton,Actual,PL11
a115acbb6e43ebe1,2011,11,40600.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,300000.0,1000_USD,Actual,PL11
00856a621a5aba30,2011,11,13550.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,134000.0,1000_USD,Actual,PL11
eda2e22f0edc1f23,2011,11,28644.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,440.0,ton,Actual,PL11
5ac2a956575e9ccb,2011,11,28644.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,279790.0,1000_USD,Actual,PL11
6a9861100a62c41a,2011,11,43093.9,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,2839.0,ton,Actual,PL11
b25cc56ebce45745,2011,11,43093.9,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,428100.0,1000_USD,Actual,PL11
dafb89e89650d442,2011,11,18330.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,5170.0,ton,Actual,PL11
96f8941c7705c795,2011,11,18330.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,177500.0,1000_USD,Actual,PL11
cec1f40182cc87f6,2011,11,34200.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,64000.0,ton,Actual,PL11
2c2c9e498182386e,2011,11,34200.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,278000.0,1000_USD,Actual,PL11
3a85a46cf6daa912,2011,11,17359.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,19490.0,ton,Actual,PL11
28aed6f8bf557f6b,2011,11,17359.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,153150.0,1000_USD,Actual,PL11
3ab4765181cdcb83,2011,11,45388.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,23410.0,ton,Actual,PL11
b183a33c7d3ee454,2011,11,45388.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,404750.0,1000_USD,Actual,PL11
f178b279cc34bd57,2011,11,3400.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,14000.0,1000_USD,Actual,PL11
ca932fb2eb0669b0,2011,11,86781.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,45900.0,ton,Actual,PL11
947c56eaba45d0bf,2011,11,86781.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,806010.0,1000_USD,Actual,PL11
c3e95ccb6a77c41c,2011,11,13001.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,32310.0,ton,Actual,PL11
198683959ddbdcac,2011,11,13001.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,69450.0,1000_USD,Actual,PL11
9c9d704794b2d5fe,2011,11,4992.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,9890.0,ton,Actual,PL11
cfea503615fcf21b,2011,11,4992.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,40030.0,1000_USD,Actual,PL11
ae87d0bc92b8c20d,2011,11,69336.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,113340.0,ton,Actual,PL11
2f13999440a4c646,2011,11,69336.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,275620.0,1000_USD,Actual,PL11
f79681a97f6c9b6e,2011,11,64250.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,37500.0,ton,Actual,PL11
000753f78d0f6012,2011,11,64250.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,325000.0,1000_USD,Actual,PL11
fe328e1f295d047b,2011,11,33221.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,20200.0,ton,Actual,PL11
750ea2c00f275eb2,2011,11,33221.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,225010.0,1000_USD,Actual,PL11
35e6294bbb2a3fe0,2011,11,50462.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,23000.0,1000_USD,Actual,PL11
2d5824603f13a344,2011,11,130688.3,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,18735.0,1000_USD,Actual,PL11
fe92a431734900d9,2011,11,125869.3,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,100000.0,1000_USD,Actual,PL11
49fdf0ccc3c3f4be,2011,11,140163.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,92770.0,ton,Actual,PL11
8da3b9e3be157361,2011,11,140163.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,1181010.0,1000_USD,Actual,PL11
1180b817df4261f5,2011,11,14532.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,110.0,ton,Actual,PL11
645d51c200b40ce6,2011,11,14532.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,137210.0,1000_USD,Actual,PL11
717232409fbc87bf,2011,11,61304.7,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,307550.0,ton,Actual,PL11
5f51294d0afad688,2011,11,61304.7,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,305497.0,1000_USD,Actual,PL11
0382545fc4477b47,2011,11,131198.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Volume,681940.0,ton,Actual,PL11
bb66ec187597ec6d,2011,11,131198.0,International,Trade,Tổngsản lượng,Xuất khẩu,Export_Value,562000.0,1000_USD,Actual,PL11
0459b751efce0cd9,2011,4,Cả nước,National,Investment,CẢ NƯỚC,,Investment_Amount,9679000.0,million_VND,Plan,PL13
5669a95d237d5096,2011,4,Cả nước,National,Investment,CẢ NƯỚC,,Investment_Amount,178900.0,million_VND,Cumulative,PL13
3f6d496d99344125,2011,4,Cả nước,National,Investment,Miền Bắc,,Investment_Amount,2442000.0,million_VND,Plan,PL13
a4f02d5ca135ebf5,2011,4,Cả nước,National,Investment,Miền Bắc,,Investment_Amount,28600.0,million_VND,Cumulative,PL13
7dde61b918c32224,2011,4,Cả nước,National,Investment,Sơn Dương,,Investment_Amount,194000.0,million_VND,Plan,PL13
9d76d7866d335062,2011,4,Cả nước,National,Investment,Sơn Dương,,Investment_Amount,3200.0,million_VND,Cumulative,PL13
0d4f50a815003230,2011,4,Cả nước,National,Investment,Cao Bằng,,Investment_Amount,90000.0,million_VND,Plan,PL13
ed67827b469fbe47,2011,4,Cả nước,National,Investment,Cao Bằng,,Investment_Amount,1600.0,million_VND,Cumulative,PL13
69a07a90b3f5d41f,2011,4,Cả nước,National,Investment,Sơn La,,Investment_Amount,125000.0,million_VND,Plan,PL13
688c61e4f51c3c9d,2011,4,Cả nước,National,Investment,Sơn La,,Investment_Amount,200.0,million_VND,Cumulative,PL13
6caa6cf3dfcb8229,2011,4,Cả nước,National,Investment,Hoà Bình,,Investment_Amount,55000.0,million_VND,Plan,PL13
008a7c46f6b0ef1e,2011,4,Cả nước,National,Investment,Lam Sơn,,Investment_Amount,660000.0,million_VND,Plan,PL13
90d242d9adbd1a2c,2011,4,Cả nước,National,Investment,Lam Sơn,,Investment_Amount,18000.0,million_VND,Cumulative,PL13
b4969d1235c36270,2011,4,Cả nước,National,Investment,Việt - Đài,,Investment_Amount,387000.0,million_VND,Plan,PL13
ae8ad81b48dce79b,2011,4,Cả nước,National,Investment,Nông Cống,,Investment_Amount,159000.0,million_VND,Plan,PL13
e4421b25776dc676,2011,4,Cả nước,National,Investment,Nông Cống,,Investment_Amount,4600.0,million_VND,Cumulative,PL13
995f2e8bacb58b8d,2011,4,Cả nước,National,Investment,N.An-Tate&Lyle,,Investment_Amount,427000.0,million_VND,Plan,PL13
325415de4a5a60aa,2011,4,Cả nước,National,Investment,Sông Lam,,Investment_Amount,45000.0,million_VND,Plan,PL13
1ca157c5c554cc8f,2011,4,Cả nước,National,Investment,Sông Lam,,Investment_Amount,1000.0,million_VND,Cumulative,PL13
94bd57ec458ba3dc,2011,4,Cả nước,National,Investment,Sông Con,,Investment_Amount,300000.0,million_VND,Plan,PL13
d5cbc75cd0cc5579,2011,4,Cả nước,National,Investment,Miền Tr- TN,,Investment_Amount,2572000.0,million_VND,Plan,PL13
0dff14fd45859546,2011,4,Cả nước,National,Investment,Miền Tr- TN,,Investment_Amount,91600.0,million_VND,Cumulative,PL13
fee64d4a3fca4af6,2011,4,Cả nước,National,Investment,Phổ Phong,,Investment_Amount,136000.0,million_VND,Plan,PL13
b5acc1b51d8ecb23,2011,4,Cả nước,National,Investment,Phổ Phong,,Investment_Amount,4500.0,million_VND,Cumulative,PL13
45bea3525ef41c80,2011,4,Cả nước,National,Investment,An Khê,,Investment_Amount,450000.0,million_VND,Plan,PL13
039a5a831bbba975,2011,4,Cả nước,National,Investment,An Khê,,Investment_Amount,11000.0,million_VND,Cumulative,PL13
8a23bb8c2809fcba,2011,4,Cả nước,National,Investment,Bình Định,,Investment_Amount,310000.0,million_VND,Plan,PL13
906f8945f8002b42,2011,4,Cả nước,National,Investment,Bình Định,,Investment_Amount,9500.0,million_VND,Cumulative,PL13
08110b8f9779a8a3,2011,4,Cả nước,National,Investment,KCP Phú Yên,,Investment_Amount,305000.0,million_VND,Plan,PL13
e96c50e69b89b7e6,2011,4,Cả nước,National,Investment,KCP Phú Yên,,Investment_Amount,13700.0,million_VND,Cumulative,PL13
5e9f7a3a319a957b,2011,4,Cả nước,National,Investment,Tuy Hoà,,Investment_Amount,100000.0,million_VND,Plan,PL13
9a71f25f2a4144e7,2011,4,Cả nước,National,Investment,Tuy Hoà,,Investment_Amount,3400.0,million_VND,Cumulative,PL13
8794d51e6843ecf3,2011,4,Cả nước,National,Investment,Ninh Hoà,,Investment_Amount,200000.0,million_VND,Plan,PL13
9ca8ab1064befcd0,2011,4,Cả nước,National,Investment,Ninh Hoà,,Investment_Amount,8000.0,million_VND,Cumulative,PL13
872890af5fab9fe5,2011,4,Cả nước,National,Investment,Khánh Hoà,,Investment_Amount,350000.0,million_VND,Plan,PL13
d3fbc372bf56eb13,2011,4,Cả nước,National,Investment,Khánh Hoà,,Investment_Amount,20000.0,million_VND,Cumulative,PL13
4c53baea21e6404e,2011,4,Cả nước,National,Investment,Gia Lai,,Investment_Amount,199000.0,million_VND,Plan,PL13
6539ec4295bf5ccc,2011,4,Cả nước,National,Investment,Gia Lai,,Investment_Amount,5700.0,million_VND,Cumulative,PL13
5803b21bb0947def,2011,4,Cả nước,National,Investment,Kon Tum,,Investment_Amount,150000.0,million_VND,Plan,PL13
5a5baeee1acb24aa,2011,4,Cả nước,National,Investment,Kon Tum,,Investment_Amount,4000.0,million_VND,Cumulative,PL13
5e5c54c4aa17851f,2011,4,Cả nước,National,Investment,333 Đắc Lắc,,Investment_Amount,111000.0,million_VND,Plan,PL13
dafd1d51514080da,2011,4,Cả nước,National,Investment,333 Đắc Lắc,,Investment_Amount,4800.0,million_VND,Cumulative,PL13
611cc854b2b534ab,2011,4,Cả nước,National,Investment,Đắc Nông,,Investment_Amount,133000.0,million_VND,Plan,PL13
4d7d724722bf5243,2011,4,Cả nước,National,Investment,Đắc Nông,,Investment_Amount,4500.0,million_VND,Cumulative,PL13
5e24512605156def,2011,4,Cả nước,National,Investment,Phan Rang,,Investment_Amount,63000.0,million_VND,Plan,PL13
db874845d5e67a0b,2011,4,Cả nước,National,Investment,Phan Rang,,Investment_Amount,2500.0,million_VND,Cumulative,PL13
60fa21a16afd56ae,2011,4,Cả nước,National,Investment,Sugar VN,,Investment_Amount,65000.0,million_VND,Plan,PL13
4a7f5fbbfda29fe8,2011,4,Cả nước,National,Investment,Miền Nam,,Investment_Amount,4665000.0,million_VND,Plan,PL13
6ca0cf3cf16481a6,2011,4,Cả nước,National,Investment,Miền Nam,,Investment_Amount,58700.0,million_VND,Cumulative,PL13
4c0277264c02f851,2011,4,Cả nước,National,Investment,Biên Hoà Trị An,,Investment_Amount,150000.0,million_VND,Plan,PL13
742208bf6efddf55,2011,4,Cả nước,National,Investment,Biên Hoà Trị An,,Investment_Amount,3000.0,million_VND,Cumulative,PL13
ac8c1372edca4911,2011,4,Cả nước,National,Investment,La Ngà,,Investment_Amount,200000.0,million_VND,Plan,PL13
d7b182ce9e41d607,2011,4,Cả nước,National,Investment,La Ngà,,Investment_Amount,5800.0,million_VND,Cumulative,PL13
921da60f2a63da1a,2011,4,Cả nước,National,Investment,Hiệp Hoà,,Investment_Amount,214000.0,million_VND,Plan,PL13
3ecb639687d798a5,2011,4,Cả nước,National,Investment,Hiệp Hoà,,Investment_Amount,3100.0,million_VND,Cumulative,PL13
2ce35e27141ec85c,2011,4,Cả nước,National,Investment,Biên Hòa TN,,Investment_Amount,390000.0,million_VND,Plan,PL13
128cc1fae2048212,2011,4,Cả nước,National,Investment,Biên Hòa TN,,Investment_Amount,4000.0,million_VND,Cumulative,PL13
84223217d1bb138b,2011,4,Cả nước,National,Investment,Bourbon TN,,Investment_Amount,880000.0,million_VND,Plan,PL13
025e935493544c17,2011,4,Cả nước,National,Investment,Bourbon TN,,Investment_Amount,5500.0,million_VND,Cumulative,PL13
f98a07bd7adb5df3,2011,4,Cả nước,National,Investment,NIVL,,Investment_Amount,555000.0,million_VND,Plan,PL13
248b6853bbf9da33,2011,4,Cả nước,National,Investment,NIVL,,Investment_Amount,8200.0,million_VND,Cumulative,PL13
7221f5a38bfd4dd9,2011,4,Cả nước,National,Investment,Nước Trong,,Investment_Amount,220000.0,million_VND,Plan,PL13
4c7dba068f5e9a10,2011,4,Cả nước,National,Investment,Sóc Trăng,,Investment_Amount,300000.0,million_VND,Plan,PL13
6ec5ce339d7d2d27,2011,4,Cả nước,National,Investment,Sóc Trăng,,Investment_Amount,7000.0,million_VND,Cumulative,PL13
2bd5cb15b667b24b,2011,4,Cả nước,National,Investment,Kiên Giang,,Investment_Amount,100000.0,million_VND,Plan,PL13
b908f1931403b7bd,2011,4,Cả nước,National,Investment,Kiên Giang,,Investment_Amount,300.0,million_VND,Cumulative,PL13
e0f1f8733b6072b7,2011,4,Cả nước,National,Investment,Bến Tre,,Investment_Amount,230000.0,million_VND,Plan,PL13
ddc945caf6d2e392,2011,4,Cả nước,National,Investment,Bến Tre,,Investment_Amount,4200.0,million_VND,Cumulative,PL13
89855fece9512388,2011,4,Cả nước,National,Investment,Phụng Hiệp,,Investment_Amount,360000.0,million_VND,Plan,PL13
13694076d2a72e3c,2011,4,Cả nước,National,Investment,Phụng Hiệp,,Investment_Amount,5000.0,million_VND,Cumulative,PL13
008eb85c5602a086,2011,4,Cả nước,National,Investment,Vị Thanh,,Investment_Amount,429000.0,million_VND,Plan,PL13
89aca53a53f07813,2011,4,Cả nước,National,Investment,Vị Thanh,,Investment_Amount,5300.0,million_VND,Cumulative,PL13
71a802187e385623,2011,4,Cả nước,National,Investment,Long Mỹ Phát,,Investment_Amount,210000.0,million_VND,Plan,PL13
6dd18e1968531834,2011,4,Cả nước,National,Investment,Long Mỹ Phát,,Investment_Amount,2000.0,million_VND,Cumulative,PL13
96f891c1afaf3d82,2011,4,Cả nước,National,Investment,Cà Mau,,Investment_Amount,142000.0,million_VND,Plan,PL13
8861447bb280478b,2011,4,Cả nước,National,Investment,Cà Mau,,Investment_Amount,300.0,million_VND,Cumulative,PL13
839d9092ccde4725,2011,4,Cả nước,National,Investment,Trà Vinh,,Investment_Amount,285000.0,million_VND,Plan,PL13
1534bdc57968904d,2011,4,Cả nước,National,Investment,Trà Vinh,,Investment_Amount,5000.0,million_VND,Cumulative,PL13
9d23175c7380ea21,2011,4,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1129388.0,ha,Actual,PL2
9d23175c7380ea21,2011,4,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,631695.0,ha,Actual,PL2
12f0a60de58622d7,2011,4,Miền Bắc,Provincial,Cultivation,Ngô,,Area_Planted,433511.0,ha,Actual,PL2
cc627aa46375e8eb,2011,4,Miền Bắc,Provincial,Cultivation,Khoai lang,,Area_Planted,78629.0,ha,Actual,PL2
2eeb8cd5dea594d0,2011,4,Miền Bắc,Provincial,Cultivation,Sắn,,Area_Planted,113990.0,ha,Actual,PL2
9d23175c7380ea21,2011,4,Miền Bắc,Provincial,Cultivation,Lúa,,Area_Planted,5566.0,ha,Actual,PL2
f832b3ff3d1e1658,2011,4,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,564005.0,ha,Actual,PL2
f832b3ff3d1e1658,2011,4,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,109389.0,ha,Actual,PL2
74c35f8443fbda22,2011,4,ĐB sông Hồng,Provincial,Cultivation,Ngô,,Area_Planted,82121.0,ha,Actual,PL2
131639c3e43d151c,2011,4,ĐB sông Hồng,Provincial,Cultivation,Khoai lang,,Area_Planted,21746.0,ha,Actual,PL2
a33aabe8ec3180eb,2011,4,ĐB sông Hồng,Provincial,Cultivation,Sắn,,Area_Planted,4099.0,ha,Actual,PL2
f832b3ff3d1e1658,2011,4,ĐB sông Hồng,Provincial,Cultivation,Lúa,,Area_Planted,1422.0,ha,Actual,PL2
8cca7eb2c885cb9c,2011,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,100387.0,ha,Actual,PL2
8cca7eb2c885cb9c,2011,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,26383.0,ha,Actual,PL2
d167d01e911b6dff,2011,4,Hà Nội,Provincial,Cultivation,Ngô,,Area_Planted,20368.0,ha,Actual,PL2
bd5d0b18bb5dd233,2011,4,Hà Nội,Provincial,Cultivation,Khoai lang,,Area_Planted,4868.0,ha,Actual,PL2
41bf9caf40c02e77,2011,4,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,690.0,ha,Actual,PL2
8cca7eb2c885cb9c,2011,4,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,457.0,ha,Actual,PL2
0d4f222104bc7336,2011,4,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,38507.0,ha,Actual,PL2
0d4f222104bc7336,2011,4,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,3263.0,ha,Actual,PL2
76babc3f9a3eeac2,2011,4,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,2151.0,ha,Actual,PL2
0fdac7d140c578e5,2011,4,Hải Phòng,Provincial,Cultivation,Khoai lang,,Area_Planted,1112.0,ha,Actual,PL2
391a187b278cf623,2011,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,31371.0,ha,Actual,PL2
391a187b278cf623,2011,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,19145.0,ha,Actual,PL2
63d858ae7e5e2778,2011,4,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,15087.0,ha,Actual,PL2
9f1ee0e1b97ccdd6,2011,4,Vĩnh Phúc,Provincial,Cultivation,Khoai lang,,Area_Planted,2438.0,ha,Actual,PL2
12376a7576978782,2011,4,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1420.0,ha,Actual,PL2
391a187b278cf623,2011,4,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2
fbcb7514f66d3ec7,2011,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,35929.0,ha,Actual,PL2
fbcb7514f66d3ec7,2011,4,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,4937.0,ha,Actual,PL2
94af2e3b231ca843,2011,4,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,4132.0,ha,Actual,PL2
7180713e5d0ddc34,2011,4,Bắc Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,805.0,ha,Actual,PL2
a219e3c4a96fb101,2011,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,63817.0,ha,Actual,PL2
a219e3c4a96fb101,2011,4,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,3462.0,ha,Actual,PL2
423d0612983b2c1d,2011,4,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,2540.0,ha,Actual,PL2
f81e7743fa636b14,2011,4,Hải Dương,Provincial,Cultivation,Khoai lang,,Area_Planted,922.0,ha,Actual,PL2
a1ad2b0a09c85695,2011,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,40305.0,ha,Actual,PL2
a1ad2b0a09c85695,2011,4,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,8624.0,ha,Actual,PL2
2e0fe768c944787c,2011,4,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7624.0,ha,Actual,PL2
2d903623040ec650,2011,4,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,1000.0,ha,Actual,PL2
e7405270cc1df0cd,2011,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,34522.0,ha,Actual,PL2
e7405270cc1df0cd,2011,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,7664.0,ha,Actual,PL2
d1cecbf51f5db286,2011,4,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,72673119.0,ha,Actual,PL2
2e4c95b54d4d1f68,2011,4,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,396.0,ha,Actual,PL2
30a620bd4a7b0a85,2011,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,77800.0,ha,Actual,PL2
30a620bd4a7b0a85,2011,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4652.0,ha,Actual,PL2
abeb9c578419d6ae,2011,4,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,4652.0,ha,Actual,PL2
3b608f30b957d833,2011,4,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1533.0,ha,Actual,PL2
e155330fb512b4de,2011,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,82739.0,ha,Actual,PL2
e155330fb512b4de,2011,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,12360.0,ha,Actual,PL2
78dd92767456f56b,2011,4,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,9380.0,ha,Actual,PL2
337ad84e0824e4ec,2011,4,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2980.0,ha,Actual,PL2
e130e7f24fe2562b,2011,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,41594.0,ha,Actual,PL2
e130e7f24fe2562b,2011,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,9353.0,ha,Actual,PL2
b37c25d72b6b2d5b,2011,4,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,5629.0,ha,Actual,PL2
f915a970ba2b98bb,2011,4,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2795.0,ha,Actual,PL2
