record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
cd50170f30b63a04,2010,5,Hà Nội,Provincial,Cultivation,Sắn,,Area_Planted,1300.0,ha,Actual,PL2a
f245665e3a97f459,2010,5,Hà Nội,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2a
c06e3bda9ec6da99,2010,5,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,39204.0,ha,Actual,PL2a
c06e3bda9ec6da99,2010,5,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,35000.0,ha,Actual,PL2a
c06e3bda9ec6da99,2010,5,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,64.0,ha,Actual,PL2a
c06e3bda9ec6da99,2010,5,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2670.0,ha,Actual,PL2a
a1272365827bc223,2010,5,Hải Phòng,Provincial,Cultivation,Ngô,,Area_Planted,170.0,ha,Actual,PL2a
c06e3bda9ec6da99,2010,5,Hải Phòng,Provincial,Cultivation,Lúa,,Area_Planted,2500.0,ha,Actual,PL2a
e81c518a8bacffda,2010,5,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,30976.0,ha,Actual,PL2a
e81c518a8bacffda,2010,5,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,30976.0,ha,Actual,PL2a
e81c518a8bacffda,2010,5,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,4402.0,ha,Actual,PL2a
e81c518a8bacffda,2010,5,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,6547.0,ha,Actual,PL2a
b0dcd30817a4ba81,2010,5,Vĩnh Phúc,Provincial,Cultivation,Ngô,,Area_Planted,2391.0,ha,Actual,PL2a
e81c518a8bacffda,2010,5,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,299.0,ha,Actual,PL2a
3477b968516c8063,2010,5,Vĩnh Phúc,Provincial,Cultivation,Sắn,,Area_Planted,1722.0,ha,Actual,PL2a
e81c518a8bacffda,2010,5,Vĩnh Phúc,Provincial,Cultivation,Lúa,,Area_Planted,2135.0,ha,Actual,PL2a
40a97b79c7cab764,2010,5,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,37008.0,ha,Actual,PL2a
40a97b79c7cab764,2010,5,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,29150.0,ha,Actual,PL2a
40a97b79c7cab764,2010,5,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1819.0,ha,Actual,PL2a
51ef83bffdb24079,2010,5,Bắc Ninh,Provincial,Cultivation,Ngô,,Area_Planted,1235.0,ha,Actual,PL2a
40a97b79c7cab764,2010,5,Bắc Ninh,Provincial,Cultivation,Lúa,,Area_Planted,584.0,ha,Actual,PL2a
161307c4a79a33da,2010,5,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,63360.0,ha,Actual,PL2a
161307c4a79a33da,2010,5,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,61780.0,ha,Actual,PL2a
161307c4a79a33da,2010,5,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,7391.0,ha,Actual,PL2a
c314923d6b9d33fe,2010,5,Hải Dương,Provincial,Cultivation,Ngô,,Area_Planted,1200.0,ha,Actual,PL2a
161307c4a79a33da,2010,5,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,900.0,ha,Actual,PL2a
161307c4a79a33da,2010,5,Hải Dương,Provincial,Cultivation,Lúa,,Area_Planted,5291.0,ha,Actual,PL2a
d90d5cb768ffca29,2010,5,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,38500.0,ha,Actual,PL2a
d90d5cb768ffca29,2010,5,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,33898.0,ha,Actual,PL2a
d90d5cb768ffca29,2010,5,Hưng Yên,Provincial,Cultivation,Lúa,,Area_Planted,3068.0,ha,Actual,PL2a
7a824ff331708bbc,2010,5,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,3068.0,ha,Actual,PL2a
49671b027e807a3d,2010,5,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,34370.0,ha,Actual,PL2a
49671b027e807a3d,2010,5,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,34370.0,ha,Actual,PL2a
49671b027e807a3d,2010,5,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,3228.0,ha,Actual,PL2a
956742ebd359fb9a,2010,5,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,3228.0,ha,Actual,PL2a
2fb3847d71b1740b,2010,5,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,77600.0,ha,Actual,PL2a
2fb3847d71b1740b,2010,5,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,77300.0,ha,Actual,PL2a
2fb3847d71b1740b,2010,5,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,6250.0,ha,Actual,PL2a
8e3e6e406c5cf451,2010,5,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,1450.0,ha,Actual,PL2a
12ad50ad0073513f,2010,5,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,300.0,ha,Actual,PL2a
2fb3847d71b1740b,2010,5,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,4500.0,ha,Actual,PL2a
1b8055b654569c3a,2010,5,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,81500.0,ha,Actual,PL2a
1b8055b654569c3a,2010,5,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,51200.0,ha,Actual,PL2a
1b8055b654569c3a,2010,5,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,4045.0,ha,Actual,PL2a
7d34752485915fe6,2010,5,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,2100.0,ha,Actual,PL2a
1b8055b654569c3a,2010,5,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1945.0,ha,Actual,PL2a
391ccee8eae60739,2010,5,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,41603.0,ha,Actual,PL2a
391ccee8eae60739,2010,5,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,41603.0,ha,Actual,PL2a
391ccee8eae60739,2010,5,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,3155.0,ha,Actual,PL2a
391ccee8eae60739,2010,5,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,59.0,ha,Actual,PL2a
391ccee8eae60739,2010,5,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,1245.0,ha,Actual,PL2a
58649688c2ce50e2,2010,5,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,1170.0,ha,Actual,PL2a
391ccee8eae60739,2010,5,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,75.0,ha,Actual,PL2a
c32a03127836bb4b,2010,5,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,17849.0,ha,Actual,PL2a
c32a03127836bb4b,2010,5,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,15000.0,ha,Actual,PL2a
c32a03127836bb4b,2010,5,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2a
c32a03127836bb4b,2010,5,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,50.0,ha,Actual,PL2a
c32a03127836bb4b,2010,5,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,9611.0,ha,Actual,PL2a
01f8480387bbba02,2010,5,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,5080.0,ha,Actual,PL2a
c32a03127836bb4b,2010,5,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,2959.0,ha,Actual,PL2a
61902cd17e3d67fb,2010,5,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1076.0,ha,Actual,PL2a
c32a03127836bb4b,2010,5,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,496.0,ha,Actual,PL2a
dea0946f43791541,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,233444.0,ha,Actual,PL2a
dea0946f43791541,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,89731.0,ha,Actual,PL2a
dea0946f43791541,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,1099.0,ha,Actual,PL2a
dea0946f43791541,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,375359.0,ha,Actual,PL2a
31c3d8a4a4c159cf,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Ngô,,Area_Planted,286552.0,ha,Actual,PL2a
dea0946f43791541,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,10105.0,ha,Actual,PL2a
fa1138a28b5e8b37,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Sắn,,Area_Planted,81507.0,ha,Actual,PL2a
dea0946f43791541,2010,5,TD và MN phía Bắc,Provincial,Cultivation,Lúa,,Area_Planted,9663.0,ha,Actual,PL2a
47f5264ba495ea99,2010,5,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,9256.0,ha,Actual,PL2a
47f5264ba495ea99,2010,5,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,43.0,ha,Actual,PL2a
47f5264ba495ea99,2010,5,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,25662.0,ha,Actual,PL2a
4ebbc74ec842bd93,2010,5,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,36232.0,ha,Actual,PL2a
47f5264ba495ea99,2010,5,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,649.0,ha,Actual,PL2a
f67498aa90155ff0,2010,5,Hà Giang,Provincial,Cultivation,Sắn,,Area_Planted,3761.0,ha,Actual,PL2a
47f5264ba495ea99,2010,5,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,2119.0,ha,Actual,PL2a
ec16bcba01d6360a,2010,5,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,2300.0,ha,Actual,PL2a
ec16bcba01d6360a,2010,5,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,11756.0,ha,Actual,PL2a
cef9be9114ed00c6,2010,5,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,11561.0,ha,Actual,PL2a
ec16bcba01d6360a,2010,5,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,195.0,ha,Actual,PL2a
5f02348289a78c30,2010,5,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,9062.0,ha,Actual,PL2a
5f02348289a78c30,2010,5,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,19798.0,ha,Actual,PL2a
07322964a37c87ff,2010,5,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,9879.0,ha,Actual,PL2a
5f02348289a78c30,2010,5,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,400.0,ha,Actual,PL2a
36a04f35c69c3ff3,2010,5,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,4889.0,ha,Actual,PL2a
3b6e2de6d33874c2,2010,5,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,7380.0,ha,Actual,PL2a
3b6e2de6d33874c2,2010,5,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,46.0,ha,Actual,PL2a
3b6e2de6d33874c2,2010,5,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,11356.0,ha,Actual,PL2a
aa65889473f75f69,2010,5,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,9707.0,ha,Actual,PL2a
3b6e2de6d33874c2,2010,5,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,258.0,ha,Actual,PL2a
72bab089aa36dba2,2010,5,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,1144.0,ha,Actual,PL2a
3b6e2de6d33874c2,2010,5,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,247.0,ha,Actual,PL2a
754c4e6d64398515,2010,5,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,14497.0,ha,Actual,PL2a
754c4e6d64398515,2010,5,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,15073.0,ha,Actual,PL2a
2bd89a8ab3a818f3,2010,5,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,13100.0,ha,Actual,PL2a
754c4e6d64398515,2010,5,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,1973.0,ha,Actual,PL2a
08e88747eec586e0,2010,5,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,19492.0,ha,Actual,PL2a
08e88747eec586e0,2010,5,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,19492.0,ha,Actual,PL2a
08e88747eec586e0,2010,5,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,163.0,ha,Actual,PL2a
08e88747eec586e0,2010,5,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,7333.0,ha,Actual,PL2a
2c9bf6d20e0f9c6e,2010,5,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,6933.0,ha,Actual,PL2a
08e88747eec586e0,2010,5,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,400.0,ha,Actual,PL2a
4b8fee3d99c421cb,2010,5,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,17438.0,ha,Actual,PL2a
4b8fee3d99c421cb,2010,5,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,17438.0,ha,Actual,PL2a
4b8fee3d99c421cb,2010,5,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,100.0,ha,Actual,PL2a
4b8fee3d99c421cb,2010,5,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,53.0,ha,Actual,PL2a
4b8fee3d99c421cb,2010,5,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,21351.0,ha,Actual,PL2a
c0d9c388ce80c80d,2010,5,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,8033.0,ha,Actual,PL2a
4b8fee3d99c421cb,2010,5,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,778.0,ha,Actual,PL2a
3560902a75d8397d,2010,5,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,12023.0,ha,Actual,PL2a
4b8fee3d99c421cb,2010,5,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,517.0,ha,Actual,PL2a
ddc398c61272edfc,2010,5,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,28263.0,ha,Actual,PL2a
ddc398c61272edfc,2010,5,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,50.0,ha,Actual,PL2a
ddc398c61272edfc,2010,5,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,11805.0,ha,Actual,PL2a
c807923ab5a91000,2010,5,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,6492.0,ha,Actual,PL2a
ddc398c61272edfc,2010,5,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,1604.0,ha,Actual,PL2a
9e6af186a41ecf85,2010,5,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3709.0,ha,Actual,PL2a
82cae6c8d8e2d08c,2010,5,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,35534.0,ha,Actual,PL2a
82cae6c8d8e2d08c,2010,5,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,34439.0,ha,Actual,PL2a
82cae6c8d8e2d08c,2010,5,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,49.0,ha,Actual,PL2a
82cae6c8d8e2d08c,2010,5,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,13896.0,ha,Actual,PL2a
6503ba464daf320d,2010,5,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,5863.0,ha,Actual,PL2a
82cae6c8d8e2d08c,2010,5,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,637.0,ha,Actual,PL2a
946e33dce42b0c34,2010,5,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,7194.0,ha,Actual,PL2a
82cae6c8d8e2d08c,2010,5,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2a
b0de83f07843e652,2010,5,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,51686.0,ha,Actual,PL2a
b0de83f07843e652,2010,5,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,54.0,ha,Actual,PL2a
b0de83f07843e652,2010,5,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,5234.0,ha,Actual,PL2a
928d8e0823d19a5d,2010,5,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,1470.0,ha,Actual,PL2a
b0de83f07843e652,2010,5,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,1564.0,ha,Actual,PL2a
50f3e78d6da69fd1,2010,5,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,2200.0,ha,Actual,PL2a
b27faabbc5528a01,2010,5,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,5414.0,ha,Actual,PL2a
b27faabbc5528a01,2010,5,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,21949.0,ha,Actual,PL2a
bc1977e16d23f342,2010,5,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,16792.0,ha,Actual,PL2a
47746b334d6088e3,2010,5,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,5157.0,ha,Actual,PL2a
fb08e90e39e04d86,2010,5,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,7862.0,ha,Actual,PL2a
fb08e90e39e04d86,2010,5,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,7862.0,ha,Actual,PL2a
fb08e90e39e04d86,2010,5,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,836.0,ha,Actual,PL2a
fb08e90e39e04d86,2010,5,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,56.0,ha,Actual,PL2a
fb08e90e39e04d86,2010,5,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,30554.0,ha,Actual,PL2a
0c476caf2db91b45,2010,5,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,23418.0,ha,Actual,PL2a
c9a70e57261bc100,2010,5,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,7136.0,ha,Actual,PL2a
0fb4d7c6c89729bc,2010,5,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,9278.0,ha,Actual,PL2a
0fb4d7c6c89729bc,2010,5,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,141511.0,ha,Actual,PL2a
7dbbdeb5e5207f37,2010,5,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,115249.0,ha,Actual,PL2a
0fb4d7c6c89729bc,2010,5,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,82.0,ha,Actual,PL2a
a7c1e5e3390c5c68,2010,5,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,23285.0,ha,Actual,PL2a
0fb4d7c6c89729bc,2010,5,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,2895.0,ha,Actual,PL2a
02d5778d1e402694,2010,5,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,15982.0,ha,Actual,PL2a
02d5778d1e402694,2010,5,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,10500.0,ha,Actual,PL2a
02d5778d1e402694,2010,5,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,51.0,ha,Actual,PL2a
02d5778d1e402694,2010,5,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,38081.0,ha,Actual,PL2a
570ae418e65f13e2,2010,5,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,21823.0,ha,Actual,PL2a
02d5778d1e402694,2010,5,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,3734.0,ha,Actual,PL2a
6bce6b30b3f7b86a,2010,5,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,11009.0,ha,Actual,PL2a
02d5778d1e402694,2010,5,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1515.0,ha,Actual,PL2a
506bb4542f8969c9,2010,5,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,340130.0,ha,Actual,PL2a
