record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
ff47eb04-dcd3-40a5-a86e-32025500487b,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,1530091.0,ha,Actual,PL2b
cdf453a5-3236-4f8f-906d-b469775bb3ea,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,267989.0,ha,Actual,PL2b
7e102892-b3fd-48cd-b8b2-f861cbdc7d9a,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,10775.0,ha,Actual,PL2b
ae62700d-0961-4eba-bd80-aa30b7c86b8f,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,10117.0,ha,Actual,PL2b
4aa9d293-14a9-4049-9b0e-320189710485,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,100.0,ha,Actual,PL2b
17b3dbc1-3048-45e7-b134-aaa5bdc075d7,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,558.0,ha,Actual,PL2b
a19049f3-e109-442f-bf98-f6385e8de1c2,2010,2,DBSCL,Provincial,Cultivation,Lúa,,Area_Planted,211.0,ha,Actual,PL2b
f26bcecb-1024-4749-98b6-431f9af7bbea,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,230000.0,ha,Actual,PL2b
5efcff44-3789-4b0e-8650-93e627f5771b,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,13020.0,ha,Actual,PL2b
c7c34515-fbd6-4a7b-9c3f-b1143b568cb3,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,3646.0,ha,Actual,PL2b
94873551-ce49-44eb-8465-c785a73caa3d,2010,2,Long An,Provincial,Cultivation,Lúa,,Area_Planted,3646.0,ha,Actual,PL2b
7feb9efe-ddd2-4407-8c0f-26095b6f45bc,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,207732.0,ha,Actual,PL2b
75fa3246-0eca-4bef-a0fa-2c5825ad13b0,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,19787.0,ha,Actual,PL2b
076b7b12-7277-41d8-ba50-61b86da383ba,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,1311.0,ha,Actual,PL2b
03e00d9a-8f24-44ba-9981-12aef70d0b26,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,1100.0,ha,Actual,PL2b
61215fc6-2399-48fa-bfbd-eb52ada11a28,2010,2,Đồng Tháp,Provincial,Cultivation,Lúa,,Area_Planted,211.0,ha,Actual,PL2b
da2a140a-e62c-41da-beb9-1230c43b5f64,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,234091.0,ha,Actual,PL2b
9f10dc56-f9a0-4ea6-a264-c67708d8c1c2,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,1720.0,ha,Actual,PL2b
5e07cbaa-4d71-4ce2-92d5-63f3c019849c,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,1600.0,ha,Actual,PL2b
b308fd19-bcf8-4ff7-b4a1-34fa4361edad,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,30.0,ha,Actual,PL2b
ec3bba69-ffdb-480c-9686-d04163c99e76,2010,2,An Giang,Provincial,Cultivation,Lúa,,Area_Planted,90.0,ha,Actual,PL2b
fdfb2bea-4406-4dd5-a847-45633adb6353,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,82272.0,ha,Actual,PL2b
50eea695-6371-4e89-b8a9-766cccfa9cdd,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,9700.0,ha,Actual,PL2b
4625bea6-d3bf-478a-aecf-91fc05eaad69,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,1376.0,ha,Actual,PL2b
b64de9a7-10ac-41b6-b46b-bd6497b29973,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,1176.0,ha,Actual,PL2b
c9ba9dcc-b0ed-4270-a15c-60d06a20ede5,2010,2,Tiền Giang,Provincial,Cultivation,Lúa,,Area_Planted,200.0,ha,Actual,PL2b
84c3c893-2a8d-45ad-871a-c2e4e0993724,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,66974.0,ha,Actual,PL2b
4c0bda4d-f451-4d9e-8660-f97884e5f7eb,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,26145.0,ha,Actual,PL2b
30e72e78-e4f4-4a4c-bd0f-4c1d130141c6,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,369.0,ha,Actual,PL2b
40a5574d-3789-4afe-9f06-9695a636e524,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,221.0,ha,Actual,PL2b
38ff1f11-5c7a-4c26-9a85-2735ee77e029,2010,2,Vĩnh Long,Provincial,Cultivation,Lúa,,Area_Planted,148.0,ha,Actual,PL2b
c1791cf8-0764-4e1b-b6a3-5d1b7be04322,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,19808.0,ha,Actual,PL2b
493a64cc-8958-4293-b42e-a0eb00c5577e,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,48.0,ha,Actual,PL2b
f597d2e1-b3b9-4ef8-8d31-ca98f851e685,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,540.0,ha,Actual,PL2b
8732a299-56c7-42c9-91e5-4f44c0d7e9f5,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,350.0,ha,Actual,PL2b
8427a0cb-9b3f-4474-bea5-cedd2a7c8a01,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,70.0,ha,Actual,PL2b
cd21212e-a477-478d-8aed-436df98f15eb,2010,2,Bến Tre,Provincial,Cultivation,Lúa,,Area_Planted,120.0,ha,Actual,PL2b
2bb4daff-8356-42a7-8da8-c8211e26644d,2010,2,Kiên Giang,Provincial,Cultivation,Lúa,,Area_Planted,283898.0,ha,Actual,PL2b
03831062-40b0-414a-bebb-884412a76fbd,2010,2,Kiên Giang,Provincial,Cultivation,Lúa,,Area_Planted,97142.0,ha,Actual,PL2b
f8e3542a-ba6d-48bf-bc2f-2d6457f675d2,2010,2,Kiên Giang,Provincial,Cultivation,Lúa,,Area_Planted,0.0,ha,Actual,PL2b
55bdbd22-2741-480f-bc75-89c31d29ea6d,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,89564.0,ha,Actual,PL2b
34dee03f-741c-41ce-851d-c8e7a662da6b,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,56.0,ha,Actual,PL2b
fd24a09f-b2a3-46de-841b-4c69ab165517,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,141.0,ha,Actual,PL2b
40eee663-78f7-4446-a7bf-06965ec147aa,2010,2,Cần Thơ,Provincial,Cultivation,Lúa,,Area_Planted,141.0,ha,Actual,PL2b
b4a16877-8670-4807-af28-7f352c803669,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,83846.0,ha,Actual,PL2b
a9fea2ca-e89f-4dce-8e56-54787bd62f49,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,7037.0,ha,Actual,PL2b
a84ef8e0-9bc1-438f-9e64-9cf506616b2d,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,270.0,ha,Actual,PL2b
2c90803a-68e4-4812-a0d3-a531c2ae30ba,2010,2,Hậu Giang,Provincial,Cultivation,Lúa,,Area_Planted,270.0,ha,Actual,PL2b
48764b63-b2b1-4364-945a-3539e4ef8c46,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,57116.0,ha,Actual,PL2b
f5137122-9bd7-4e79-9c6d-c59743e6cf2b,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,2600.0,ha,Actual,PL2b
6d110d7f-bf67-4871-91f9-2633faa858cd,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,665.0,ha,Actual,PL2b
e4d893a7-0fba-4220-93ed-88c7537a5eff,2010,2,Trà Vinh,Provincial,Cultivation,Lúa,,Area_Planted,665.0,ha,Actual,PL2b
