record_id,year,month,location_name,geo_level,sector,commodity,sub_item,attribute,value,unit,data_type,appendix_number
aac4105c-1e7a-415d-aa16-af9597c5278b,2012,4,Hưng Yên,Provincial,Cultivation,Ngô,,Area_Planted,7542.0,ha,Actual,PL2
318f8686-12b9-4202-b7e6-09f01cc39d72,2012,4,Hưng Yên,Provincial,Cultivation,Khoai lang,,Area_Planted,614.0,ha,Actual,PL2
bc438c1b-6308-4d0e-95b6-f8cfd1aa9850,2012,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,34243.0,ha,Actual,PL2
5e7c7d6c-2222-4e75-a8d2-aaf4e68130f7,2012,4,Hà Nam,Provincial,Cultivation,Lúa,,Area_Planted,7120.0,ha,Actual,PL2
56f20a76-3501-49ad-804b-0848974b48fc,2012,4,Hà Nam,Provincial,Cultivation,Ngô,,Area_Planted,6539.0,ha,Actual,PL2
adab76bd-e416-4502-bc06-6ba5f7af98a7,2012,4,Hà Nam,Provincial,Cultivation,Khoai lang,,Area_Planted,581.0,ha,Actual,PL2
73b3363d-0d2d-4495-90ae-9499e5ce1e23,2012,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,77727.0,ha,Actual,PL2
a6d22e5e-0df4-437d-983d-b47e9f9c945e,2012,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,6167.0,ha,Actual,PL2
7d08f1a2-cd84-4957-a598-bad4b06b8260,2012,4,Nam Định,Provincial,Cultivation,Ngô,,Area_Planted,3645.0,ha,Actual,PL2
7a908808-6125-43b2-b4ae-e25369e14e8d,2012,4,Nam Định,Provincial,Cultivation,Khoai lang,,Area_Planted,1622.0,ha,Actual,PL2
2ccd2347-069e-4d9f-8e7e-8174ee12cb42,2012,4,Nam Định,Provincial,Cultivation,Sắn,,Area_Planted,200.0,ha,Actual,PL2
a0384613-0aee-444f-b52d-a5ed8ab0e616,2012,4,Nam Định,Provincial,Cultivation,Lúa,,Area_Planted,700.0,ha,Actual,PL2
16321f71-a93b-4e00-8741-5917c35755ff,2012,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,81360.0,ha,Actual,PL2
8a7b3a6a-454e-4b9c-aeaf-b7d679aa6094,2012,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,13116.0,ha,Actual,PL2
aacfb579-4cac-4716-90ef-dd869b40ced4,2012,4,Thái Bình,Provincial,Cultivation,Ngô,,Area_Planted,8300.0,ha,Actual,PL2
9026ae87-bfd4-47fe-a24e-43a34b1f6737,2012,4,Thái Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,3660.0,ha,Actual,PL2
abe30d00-7ea1-4049-882c-619813baee5c,2012,4,Thái Bình,Provincial,Cultivation,Lúa,,Area_Planted,1156.0,ha,Actual,PL2
283c6bb2-c3e6-4596-825c-b7e0d188d0e3,2012,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,41860.0,ha,Actual,PL2
06219e12-d04d-4171-9c95-823a9c22298c,2012,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,8229.0,ha,Actual,PL2
3b8b7528-a1a2-4ae5-845b-97e671fbae79,2012,4,Ninh Bình,Provincial,Cultivation,Ngô,,Area_Planted,4616.0,ha,Actual,PL2
939a15da-866f-43e3-86e4-58fa3d96dae4,2012,4,Ninh Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,2185.0,ha,Actual,PL2
4d79b851-b040-417c-bc05-7fbd706af0ae,2012,4,Ninh Bình,Provincial,Cultivation,Sắn,,Area_Planted,907.0,ha,Actual,PL2
9fc30921-4e2f-4dcf-baf0-7f88f328b05e,2012,4,Ninh Bình,Provincial,Cultivation,Lúa,,Area_Planted,521.0,ha,Actual,PL2
6fe42613-0d7c-4385-90d0-7311c07a2307,2012,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,18761.0,ha,Actual,PL2
e2503600-4263-4881-9f3f-92ed9d81a5ef,2012,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,8674.0,ha,Actual,PL2
e719c87c-c040-4713-bfcc-2d98414d843c,2012,4,Quảng Ninh,Provincial,Cultivation,Ngô,,Area_Planted,4678.0,ha,Actual,PL2
79081822-9860-48da-92f4-141e88a7a8cf,2012,4,Quảng Ninh,Provincial,Cultivation,Khoai lang,,Area_Planted,2768.0,ha,Actual,PL2
81d4fd2a-ed93-4f5c-9971-f3f5e78fb9b3,2012,4,Quảng Ninh,Provincial,Cultivation,Sắn,,Area_Planted,1026.0,ha,Actual,PL2
5d8934d7-a6fb-4209-b260-4c60d1ac06f4,2012,4,Quảng Ninh,Provincial,Cultivation,Lúa,,Area_Planted,202.0,ha,Actual,PL2
aec83959-60ba-4ebe-bd99-779830f261cb,2012,4,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,238209.0,ha,Actual,PL2
60c30ec8-52aa-47e8-9bf1-c9dd7a6b534f,2012,4,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,315745.0,ha,Actual,PL2
f148836b-559c-45fd-ac2c-862c19fcaaed,2012,4,TD và MN,Provincial,Cultivation,Ngô,,Area_Planted,223301.0,ha,Actual,PL2
d0314298-1068-4b25-ae11-8c3c9bca8108,2012,4,TD và MN,Provincial,Cultivation,Khoai lang,,Area_Planted,21862.0,ha,Actual,PL2
c8e8b467-8e08-4ef9-983e-1ff516126221,2012,4,TD và MN,Provincial,Cultivation,Sắn,,Area_Planted,66664.0,ha,Actual,PL2
ae7fe928-8605-4dbf-b9d0-ba4d1666e136,2012,4,TD và MN,Provincial,Cultivation,Lúa,,Area_Planted,3918.0,ha,Actual,PL2
76596402-ce82-42ba-bb25-4de6ad59f9eb,2012,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,9995.0,ha,Actual,PL2
58b4b227-bffe-440e-b3d2-eb7ce845e723,2012,4,Hà Giang,Provincial,Cultivation,Lúa,,Area_Planted,37939.0,ha,Actual,PL2
b911b450-ffb9-41ca-af00-85eed9b9ac0d,2012,4,Hà Giang,Provincial,Cultivation,Ngô,,Area_Planted,37352.0,ha,Actual,PL2
fbe06dfd-dba4-498b-a597-df8364775a04,2012,4,Hà Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,587.0,ha,Actual,PL2
62def919-94ac-4a22-b609-fb2acff4b084,2012,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,2699.0,ha,Actual,PL2
b5e393b7-4ebd-4c8c-b49d-5086e404ac50,2012,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,25575.0,ha,Actual,PL2
381a8752-5718-4d5a-8152-3b54bc9372b1,2012,4,Cao Bằng,Provincial,Cultivation,Ngô,,Area_Planted,24655.0,ha,Actual,PL2
8b687aa4-0ffc-44ec-a5e9-99c753466bf4,2012,4,Cao Bằng,Provincial,Cultivation,Khoai lang,,Area_Planted,776.0,ha,Actual,PL2
7fc22fdf-531d-4abc-86a4-929e77e62cf5,2012,4,Cao Bằng,Provincial,Cultivation,Lúa,,Area_Planted,144.0,ha,Actual,PL2
a85a105b-366b-462b-ace7-301b5af88fb2,2012,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,9593.0,ha,Actual,PL2
574e72ab-3025-42e6-b029-6aca34f351c5,2012,4,Lào Cai,Provincial,Cultivation,Lúa,,Area_Planted,13891.0,ha,Actual,PL2
30f7ee58-c957-4c00-a3c5-b5f742e9512c,2012,4,Lào Cai,Provincial,Cultivation,Ngô,,Area_Planted,13361.0,ha,Actual,PL2
e3df5b5a-4787-42ae-8843-8403712ac518,2012,4,Lào Cai,Provincial,Cultivation,Khoai lang,,Area_Planted,480.0,ha,Actual,PL2
754bb8db-c5ed-4a9f-a5e6-f3bf19b6c187,2012,4,Lào Cai,Provincial,Cultivation,Sắn,,Area_Planted,50.0,ha,Actual,PL2
4fe7e3c6-9753-438b-b395-c4f0b9ea81a5,2012,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,7448.0,ha,Actual,PL2
dd1deaab-d8a2-4571-ab6f-c25ac353104c,2012,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,11448.0,ha,Actual,PL2
2efc159c-0854-4e4a-b835-856f2f6ea9a9,2012,4,Bắc Cạn,Provincial,Cultivation,Ngô,,Area_Planted,8840.0,ha,Actual,PL2
aa2f6813-c6e2-4cdf-bbef-3895552afd92,2012,4,Bắc Cạn,Provincial,Cultivation,Khoai lang,,Area_Planted,175.0,ha,Actual,PL2
fb8176ae-7767-4778-82b9-0e2fda6a4519,2012,4,Bắc Cạn,Provincial,Cultivation,Sắn,,Area_Planted,655.0,ha,Actual,PL2
a079fcbb-249e-403e-8c8d-9a1c92f57444,2012,4,Bắc Cạn,Provincial,Cultivation,Lúa,,Area_Planted,1778.0,ha,Actual,PL2
b27be30a-42b2-471f-bc1b-89d0ed1d7ca5,2012,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,12260.0,ha,Actual,PL2
cfaf5df6-f1aa-4b44-bf72-9bbe47267919,2012,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,14922.0,ha,Actual,PL2
6c9e978b-23a8-4ad2-9f06-b104a8af404b,2012,4,Lạng Sơn,Provincial,Cultivation,Ngô,,Area_Planted,10800.0,ha,Actual,PL2
1ed61305-4bfe-45a3-9920-21c7950b05a6,2012,4,Lạng Sơn,Provincial,Cultivation,Khoai lang,,Area_Planted,350.0,ha,Actual,PL2
7c16301b-e789-4a69-912d-4c1eb00165e2,2012,4,Lạng Sơn,Provincial,Cultivation,Sắn,,Area_Planted,3200.0,ha,Actual,PL2
3fe88015-b5a9-447e-9930-ce4eccda46bd,2012,4,Lạng Sơn,Provincial,Cultivation,Lúa,,Area_Planted,572.0,ha,Actual,PL2
6a27dc40-fbc2-4fe1-997e-322679895bd6,2012,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,20039.0,ha,Actual,PL2
258688ff-cae9-478c-b4ff-b04d88547e98,2012,4,Tuyên Quang,Provincial,Cultivation,Lúa,,Area_Planted,9151.0,ha,Actual,PL2
2e8e3ed6-14ef-4d55-b1e6-9bbca37aef29,2012,4,Tuyên Quang,Provincial,Cultivation,Ngô,,Area_Planted,6904.0,ha,Actual,PL2
ee914160-61be-4185-98ff-f6cefe7beedb,2012,4,Tuyên Quang,Provincial,Cultivation,Khoai lang,,Area_Planted,2247.0,ha,Actual,PL2
a34120a2-c80c-4518-b4e6-2e459a994984,2012,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,18016.0,ha,Actual,PL2
cd0d83a4-0e5e-4e77-b1cd-5e465725d155,2012,4,Yên Bái,Provincial,Cultivation,Lúa,,Area_Planted,31990.0,ha,Actual,PL2
d11dbb96-4f67-404f-ae3e-d66070172ec9,2012,4,Yên Bái,Provincial,Cultivation,Ngô,,Area_Planted,15951.0,ha,Actual,PL2
4e5db350-43cd-4967-9698-0d9248db39d9,2012,4,Yên Bái,Provincial,Cultivation,Khoai lang,,Area_Planted,2125.0,ha,Actual,PL2
cbdd4fa8-616d-432e-9ac0-a0f731291802,2012,4,Yên Bái,Provincial,Cultivation,Sắn,,Area_Planted,13914.0,ha,Actual,PL2
72e9e808-17ba-44d1-9fc3-b5dec417784d,2012,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,29959.0,ha,Actual,PL2
87345e71-2482-4138-9458-49e754fd7e36,2012,4,Thái Nguyên,Provincial,Cultivation,Lúa,,Area_Planted,24358.0,ha,Actual,PL2
9cf8ff49-56d2-4fac-82b7-a152beacff1f,2012,4,Thái Nguyên,Provincial,Cultivation,Ngô,,Area_Planted,14987.0,ha,Actual,PL2
9d50f9f9-ac79-4fdc-baca-21fe3812bc1d,2012,4,Thái Nguyên,Provincial,Cultivation,Khoai lang,,Area_Planted,5661.0,ha,Actual,PL2
f3748fa6-3ed2-4179-ba42-503f4362761d,2012,4,Thái Nguyên,Provincial,Cultivation,Sắn,,Area_Planted,3710.0,ha,Actual,PL2
d927a742-fdb3-4df6-b57f-1ea81e60d0ad,2012,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,36702.0,ha,Actual,PL2
44daa80e-789c-4c42-b5f1-1c1bc1998382,2012,4,Phú Thọ,Provincial,Cultivation,Lúa,,Area_Planted,22616.0,ha,Actual,PL2
780aef0d-3842-4d77-8b57-c2d56e18677b,2012,4,Phú Thọ,Provincial,Cultivation,Ngô,,Area_Planted,14371.0,ha,Actual,PL2
bb7cf166-7004-4cc0-b39c-e2ee2e04baef,2012,4,Phú Thọ,Provincial,Cultivation,Khoai lang,,Area_Planted,1786.0,ha,Actual,PL2
4d44f593-b487-4022-8ebb-50f873ba353d,2012,4,Phú Thọ,Provincial,Cultivation,Sắn,,Area_Planted,6459.0,ha,Actual,PL2
da620771-3df7-4738-84f7-862da9b3a37d,2012,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,52660.0,ha,Actual,PL2
0fc57e76-9180-443e-8d19-e295efbe2c74,2012,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,14738.0,ha,Actual,PL2
2476c63b-e9ed-4e17-8fe3-99ea5dc892f8,2012,4,Bắc Giang,Provincial,Cultivation,Ngô,,Area_Planted,5731.0,ha,Actual,PL2
bb400cd8-bddc-4b3d-bcdc-465ce4b6c7a8,2012,4,Bắc Giang,Provincial,Cultivation,Khoai lang,,Area_Planted,5597.0,ha,Actual,PL2
10274a95-62f1-4910-a820-7a9400043410,2012,4,Bắc Giang,Provincial,Cultivation,Sắn,,Area_Planted,3219.0,ha,Actual,PL2
b58ceeb8-3801-45aa-9c71-735976d9a1e7,2012,4,Bắc Giang,Provincial,Cultivation,Lúa,,Area_Planted,191.0,ha,Actual,PL2
2dc0dcc5-71c6-41b7-841c-b0e92ff74abf,2012,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,5522.0,ha,Actual,PL2
d8386193-008d-49f7-91e3-5e408a863359,2012,4,Lai Châu,Provincial,Cultivation,Lúa,,Area_Planted,1198.0,ha,Actual,PL2
bca2275e-5d0c-485c-bdc6-720c19531ffb,2012,4,Lai Châu,Provincial,Cultivation,Ngô,,Area_Planted,1167.0,ha,Actual,PL2
880e0b18-725f-4b48-9cd1-1cfac85c2d33,2012,4,Lai Châu,Provincial,Cultivation,Sắn,,Area_Planted,31.0,ha,Actual,PL2
61c44920-48a0-465e-8320-576bbf7782de,2012,4,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,8210.0,ha,Actual,PL2
ea0eb241-fe09-42f5-8d48-0619f989c2c6,2012,4,Điện Biên,Provincial,Cultivation,Lúa,,Area_Planted,14649.0,ha,Actual,PL2
606ff4a1-30c0-4d6b-a480-871668f68e96,2012,4,Điện Biên,Provincial,Cultivation,Ngô,,Area_Planted,9915.0,ha,Actual,PL2
f4ccca8a-04ec-4b7a-83fd-4f8a0035214b,2012,4,Điện Biên,Provincial,Cultivation,Khoai lang,,Area_Planted,200.0,ha,Actual,PL2
2a24916c-654c-49cd-8b79-708d5ff42bb9,2012,4,Điện Biên,Provincial,Cultivation,Sắn,,Area_Planted,4534.0,ha,Actual,PL2
54e6f7e4-dfda-482a-b08f-bb624aa1cbc7,2012,4,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,9224.0,ha,Actual,PL2
aa8a7d4e-02d6-43e6-92d1-1cf44b988675,2012,4,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,65231.0,ha,Actual,PL2
be464f77-6743-4edf-b18a-e523a8523a22,2012,4,Sơn La,Provincial,Cultivation,Ngô,,Area_Planted,42970.0,ha,Actual,PL2
7b4b5628-8c02-4a63-a567-0b12b1722533,2012,4,Sơn La,Provincial,Cultivation,Sắn,,Area_Planted,22028.0,ha,Actual,PL2
32f7f652-91aa-41a3-a6c0-24f633e6f9db,2012,4,Sơn La,Provincial,Cultivation,Lúa,,Area_Planted,233.0,ha,Actual,PL2
27019666-68fc-485c-8089-e8f36944a50e,2012,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,15882.0,ha,Actual,PL2
69088007-13c4-4f13-aacf-b345cc7c9f35,2012,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,28039.0,ha,Actual,PL2
15467060-3fc8-4792-a80b-dee613a4c780,2012,4,Hoà Bình,Provincial,Cultivation,Ngô,,Area_Planted,16297.0,ha,Actual,PL2
d0a3f24b-d735-44e9-b901-ade233dfca0b,2012,4,Hoà Bình,Provincial,Cultivation,Khoai lang,,Area_Planted,1878.0,ha,Actual,PL2
9f6177d4-e74b-490d-a9c5-a938930e282e,2012,4,Hoà Bình,Provincial,Cultivation,Sắn,,Area_Planted,8864.0,ha,Actual,PL2
d3452813-abbe-44fb-94d4-49e54a61bb2c,2012,4,Hoà Bình,Provincial,Cultivation,Lúa,,Area_Planted,1000.0,ha,Actual,PL2
0024a664-35ff-4e4d-bea6-aceebdb9c553,2012,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,346082.0,ha,Actual,PL2
d7daaa43-eb9b-4813-a0b9-93368e5827fc,2012,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,147207.0,ha,Actual,PL2
bc581268-0fae-483e-a6a9-bf4e140c3fdd,2012,4,Bắc Trung Bộ,Provincial,Cultivation,Ngô,,Area_Planted,83283.0,ha,Actual,PL2
3e71a80b-3929-4234-8f3e-0aa2366dac2d,2012,4,Bắc Trung Bộ,Provincial,Cultivation,Khoai lang,,Area_Planted,26275.0,ha,Actual,PL2
18257e21-838b-4c6d-909d-38744cf6a2c1,2012,4,Bắc Trung Bộ,Provincial,Cultivation,Sắn,,Area_Planted,34810.0,ha,Actual,PL2
5157f60a-0dfc-4471-a803-adc9f18fa0ad,2012,4,Bắc Trung Bộ,Provincial,Cultivation,Lúa,,Area_Planted,2839.0,ha,Actual,PL2
9347fac2-1dfc-4af4-89ba-41132960ac05,2012,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,122614.0,ha,Actual,PL2
840e73da-3d16-4e14-9f6b-d129b0f62a58,2012,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,56035.0,ha,Actual,PL2
0f189b6c-e6d2-4bb3-a530-cf479db0dbc8,2012,4,Thanh Hoá,Provincial,Cultivation,Ngô,,Area_Planted,32108.0,ha,Actual,PL2
a147bedd-d75d-4a87-b2e4-4349d85f6b75,2012,4,Thanh Hoá,Provincial,Cultivation,Khoai lang,,Area_Planted,7869.0,ha,Actual,PL2
bb6de961-8fb2-4a2c-a8c2-f64d166da171,2012,4,Thanh Hoá,Provincial,Cultivation,Sắn,,Area_Planted,15110.0,ha,Actual,PL2
62162754-94a7-48b5-9a25-4af4b52cea68,2012,4,Thanh Hoá,Provincial,Cultivation,Lúa,,Area_Planted,948.0,ha,Actual,PL2
83c4ade2-5bd6-45bb-b4f2-d11f82e3432c,2012,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,88751.0,ha,Actual,PL2
eafaa2f3-4554-4eb0-846f-6b572442f79a,2012,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,49430.0,ha,Actual,PL2
fb088330-7c93-45cb-9f6f-3eb985119909,2012,4,Nghệ An,Provincial,Cultivation,Ngô,,Area_Planted,39850.0,ha,Actual,PL2
9dcc0e33-ddc5-46f1-aa86-027ceed40710,2012,4,Nghệ An,Provincial,Cultivation,Khoai lang,,Area_Planted,7689.0,ha,Actual,PL2
8926385e-9dd2-4ada-a40d-4d001eff92af,2012,4,Nghệ An,Provincial,Cultivation,Lúa,,Area_Planted,1891.0,ha,Actual,PL2
9a2b3682-3781-4b3d-bf03-0239a4e8121d,2012,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,54788.0,ha,Actual,PL2
2156fad2-8cd0-4b49-931e-f318bae2dfd3,2012,4,Hà Tĩnh,Provincial,Cultivation,Lúa,,Area_Planted,6129.0,ha,Actual,PL2
69315dab-706d-4108-8e20-08c3fd21b09c,2012,4,Hà Tĩnh,Provincial,Cultivation,Ngô,,Area_Planted,3312.0,ha,Actual,PL2
